elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
4.644526,1,-3.267187,-0.706129,0.965568,-0.017014,0.641483,-0.025886,4
4.658544,3,-4.026786,1.065912,1.029948,0.819883,-0.208754,0.094749,3
4.686663,4,-2.746179,-0.052403,1.046276,1.183841,-0.322370,0.139313,3
4.697551,2,-4.047552,-3.345748,1.056584,0.303348,0.138363,-0.035014,4
4.704542,1,-3.268331,-0.667502,0.964029,-0.020042,0.645260,-0.025386,4
4.718456,3,-3.975683,1.052387,1.035609,0.884118,-0.241586,0.093959,3
4.746665,4,-2.674169,-0.070072,1.054287,1.218088,-0.267517,0.127483,3
4.747561,2,-4.032185,-3.337318,1.054728,0.312085,0.199240,-0.039313,4
4.764532,1,-3.269452,-0.628814,0.962526,-0.015938,0.647985,-0.024870,3
4.768483,3,-3.929664,1.027114,1.042148,0.930588,-0.330222,0.101748,2
4.797598,2,-4.016377,-3.325845,1.052658,0.320427,0.259753,-0.043526,3
4.806651,4,-2.600331,-0.084492,1.061490,1.241791,-0.213365,0.112083,4
4.814547,1,-3.270004,-0.596332,0.961293,-0.004925,0.648638,-0.024355,3
4.828424,3,-3.872063,1.006391,1.048241,0.986901,-0.359867,0.101248,3
4.857606,2,-3.996862,-3.308092,1.049897,0.329909,0.331849,-0.048464,3
4.866617,4,-2.524944,-0.097225,1.066820,1.260476,-0.162153,0.094461,4
4.874530,1,-3.269674,-0.557467,0.959853,0.017625,0.647356,-0.023631,3
4.878496,3,-3.821753,0.987833,1.053290,1.029233,-0.384022,0.101236,3
4.907644,2,-3.980178,-3.290005,1.047375,0.337187,0.391432,-0.052343,3
4.916726,4,-2.461125,-0.104362,1.071211,1.268941,-0.121223,0.079618,4
4.934596,1,-3.267680,-0.518664,0.958458,0.050462,0.643814,-0.022787,3
4.938522,3,-3.758619,0.963940,1.059374,1.074778,-0.412492,0.101705,3
4.967563,2,-3.959707,-3.264385,1.044107,0.344830,0.462264,-0.056456,3
4.976597,4,-2.385342,-0.110228,1.075429,1.273713,-0.076215,0.061985,4
4.988583,3,-3.703900,0.942683,1.064489,1.108346,-0.435798,0.102502,4
4.994502,1,-3.264723,-0.479906,0.957286,0.103780,0.635157,-0.020879,4
5.017631,2,-3.944332,-3.240087,1.041247,0.334423,0.514214,-0.058637,4
5.026608,4,-2.321856,-0.113097,1.078174,1.267891,-0.038448,0.048266,3
5.044568,1,-3.258560,-0.448404,0.956256,0.143899,0.626381,-0.020404,4
5.048485,3,-3.634190,0.901537,1.068163,1.133707,-0.509909,0.088300,3
5.076661,4,-2.258865,-0.114038,1.080278,1.249898,0.001095,0.036155,3
5.077620,2,-3.924192,-3.207345,1.037645,0.337156,0.577542,-0.061484,3
5.098584,3,-3.576871,0.875650,1.072581,1.159086,-0.525141,0.088429,3
5.104524,1,-3.248337,-0.411257,0.955042,0.198135,0.611698,-0.020119,4
5.136683,4,-2.184821,-0.112489,1.082066,1.212463,0.050889,0.023727,3
5.137598,2,-3.903954,-3.170913,1.033885,0.336433,0.635046,-0.063613,3
5.158444,3,-3.506529,0.843733,1.077878,1.184917,-0.537792,0.088045,3
5.164581,1,-3.234641,-0.375076,0.953835,0.258999,0.592473,-0.020143,2
5.186693,4,-2.125249,-0.108872,1.083019,1.173365,0.094337,0.014616,3
5.197616,2,-3.883759,-3.130993,1.030000,0.332213,0.686851,-0.065024,3
5.218493,3,-3.434738,0.811218,1.083138,1.205706,-0.544299,0.087072,3
5.224596,1,-3.217176,-0.340178,0.952621,0.322838,0.569211,-0.020266,3
5.246567,4,-2.056721,-0.101890,1.083241,1.119654,0.160765,0.002910,4
5.257549,2,-3.864137,-3.088609,1.026095,0.324596,0.732177,-0.065699,4
5.278430,3,-3.365785,0.769481,1.090891,1.216587,-0.592058,0.090533,4
5.284523,1,-3.195855,-0.306794,0.951402,0.387529,0.542202,-0.020360,3
5.296753,4,-2.001939,-0.092669,1.083190,1.073177,0.208621,-0.004914,4
5.307556,2,-3.848336,-3.049593,1.022570,0.314945,0.774178,-0.069473,4
5.328491,3,-3.304677,0.739875,1.095353,1.225258,-0.590951,0.087636,4
5.334572,1,-3.175142,-0.280335,0.950383,0.441996,0.516879,-0.020418,3
5.356943,4,-1.939246,-0.078370,1.082618,1.016682,0.268529,-0.014141,4
5.357821,2,-3.832904,-3.010082,1.019079,0.304768,0.813615,-0.070900,4
5.378501,3,-3.243242,0.710383,1.099641,1.230149,-0.587717,0.083599,4
5.384598,1,-3.151670,-0.255180,0.949362,0.497024,0.489082,-0.020435,4
5.416693,4,-1.879955,-0.060393,1.081497,0.959428,0.331113,-0.023187,4
5.417591,2,-3.814716,-2.958791,1.014666,0.290180,0.866091,-0.073754,4
5.428540,3,-3.181653,0.681104,1.103699,1.231261,-0.582354,0.078418,4
5.434633,1,-3.124453,-0.232244,0.948616,0.567167,0.452234,-0.020544,4
5.466832,4,-1.831376,-0.041721,1.080091,0.909213,0.387497,-0.030876,3
5.467685,2,-3.800833,-2.915300,1.010982,0.276823,0.911371,-0.076917,2
5.484654,1,-3.094739,-0.210458,0.947585,0.621342,0.418712,-0.020731,4
5.488520,3,-3.107827,0.646410,1.108182,1.227610,-0.573112,0.070696,3
5.526749,4,-1.780280,-0.017365,1.078055,0.852554,0.452648,-0.039271,3
5.527606,2,-3.784774,-2.858890,1.006227,0.258460,0.970714,-0.081820,3
5.544517,1,-3.055608,-0.186688,0.946331,0.685449,0.374449,-0.021182,4
5.548476,3,-3.034299,0.612323,1.112157,1.218506,-0.560791,0.061317,3
5.586641,4,-1.730852,0.011858,1.075450,0.793637,0.520613,-0.047382,3
5.587595,2,-3.769801,-2.798626,1.001166,0.238969,1.031576,-0.086067,3
5.594522,1,-3.019964,-0.168941,0.945257,0.738392,0.334004,-0.021750,2
5.608449,3,-2.961799,0.579235,1.115511,1.204810,-0.544327,0.050701,3
5.636700,4,-1.692417,0.039286,1.072925,0.744526,0.577041,-0.053582,3
5.637617,2,-3.758294,-2.745936,0.996814,0.222516,1.081694,-0.088297,3
5.644529,1,-2.981793,-0.153337,0.944153,0.790601,0.290547,-0.022489,3
5.668466,3,-2.889601,0.541891,1.118195,1.211140,-0.519781,0.038781,4
5.686735,4,-1.663760,0.060648,1.070971,0.667285,0.612109,-0.054045,4
5.687619,2,-3.747580,-2.690566,0.992365,0.205730,1.131706,-0.089360,4
5.704527,1,-2.932408,-0.137490,0.942776,0.850789,0.236451,-0.023244,3
5.719354,3,-2.829645,0.516547,1.119900,1.196425,-0.497813,0.029737,4
5.746582,4,-1.625642,0.098242,1.067542,0.604574,0.636539,-0.060331,4
5.747601,2,-3.733940,-2.622595,0.988647,0.179504,1.194604,-0.082862,4
5.764525,1,-2.879707,-0.124924,0.941371,0.906190,0.182692,-0.023535,3
5.778431,3,-2.758540,0.487551,1.121363,1.177893,-0.470274,0.019192,4
5.796641,4,-1.596828,0.129934,1.064419,0.549729,0.630377,-0.064221,4
5.797604,2,-3.725587,-2.561682,0.984640,0.154236,1.244594,-0.077020,4
5.824575,1,-2.821013,-0.113388,0.940560,0.972098,0.129067,-0.025008,4
5.828461,3,-2.699990,0.464610,1.122109,1.161706,-0.446320,0.010656,3
5.847616,2,-3.718594,-2.498118,0.981004,0.124341,1.294734,-0.067639,4
5.856618,4,-1.565782,0.167120,1.060558,0.483738,0.604127,-0.063234,2
5.878932,3,-2.642374,0.442929,1.122434,1.144912,-0.421556,0.002386,3
5.884560,1,-2.761274,-0.107206,0.939075,1.018200,0.077289,-0.024421,4
5.906618,4,-1.542980,0.196466,1.057513,0.429139,0.569783,-0.058498,3
5.907587,2,-3.712328,-2.418740,0.977372,0.084745,1.352899,-0.053635,2
5.934564,1,-2.709469,-0.104389,0.937872,1.053109,0.035564,-0.023633,4
5.938436,3,-2.574304,0.418555,1.122287,1.123902,-0.390684,-0.007215,3
5.956662,4,-1.522893,0.224018,1.054706,0.375052,0.532846,-0.053936,3
5.958105,2,-3.708904,-2.350068,0.974964,0.052515,1.396418,-0.042978,3
5.988440,3,-2.518481,0.399658,1.121731,1.105666,-0.363978,-0.014950,3
5.994572,1,-2.645170,-0.103715,0.936492,1.090755,-0.012755,-0.022332,4
6.006742,4,-1.505458,0.249735,1.052110,0.321996,0.494781,-0.049861,3
6.017688,2,-3.706872,-2.263398,0.972702,0.014323,1.443275,-0.031414,3
6.038456,3,-2.469529,0.370195,1.120672,1.072890,-0.307688,-0.024961,4
6.054511,1,-2.578531,-0.105893,0.935198,1.123911,-0.059356,-0.020634,3
6.066702,4,-1.487821,0.278275,1.049245,0.266863,0.456952,-0.045647,4
6.077661,2,-3.707079,-2.177005,0.971137,-0.020692,1.481820,-0.022002,3
6.088539,3,-2.416357,0.355590,1.119213,1.049854,-0.274592,-0.033519,3
6.104522,1,-2.521968,-0.109775,0.934211,1.146819,-0.096200,-0.018975,3
6.126624,4,-1.468156,0.316012,1.048417,0.245595,0.493327,-0.041300,4
6.137624,2,-3.699344,-2.096015,0.968913,-0.043330,1.507731,-0.016288,4
6.148429,3,-2.354259,0.340478,1.116853,1.016621,-0.227119,-0.045328,3
6.154569,1,-2.463998,-0.115485,0.933304,1.163832,-0.131152,-0.017151,3
6.186627,4,-1.454678,0.344969,1.046031,0.204491,0.473101,-0.038312,4
6.187640,2,-3.701880,-2.020273,0.968230,-0.056737,1.528902,-0.011207,4
6.198570,3,-2.304113,0.330228,1.114308,0.984225,-0.181032,-0.056464,3
6.214550,1,-2.393818,-0.124530,0.932346,1.176150,-0.170077,-0.014770,3
6.236762,4,-1.445244,0.368288,1.044172,0.173838,0.461394,-0.036193,4
6.247593,2,-3.705450,-1.927973,0.967722,-0.060009,1.548318,-0.005850,4
6.258576,3,-2.246671,0.321251,1.110505,0.940100,-0.118454,-0.071253,3
6.264559,1,-2.332758,-0.129332,0.932181,1.188944,-0.215112,-0.007849,4
6.296588,4,-1.435811,0.395705,1.042065,0.141294,0.453495,-0.034092,3
6.307562,2,-3.708797,-1.834689,0.967511,-0.049250,1.561142,-0.001314,2
6.318492,3,-2.190496,0.307779,1.104956,0.869990,-0.018798,-0.107301,4
6.324569,1,-2.261580,-0.143497,0.931894,1.185838,-0.258583,-0.001193,3
6.346598,4,-1.429346,0.418337,1.040396,0.117738,0.452053,-0.032710,3
6.357638,2,-3.710810,-1.756591,0.967527,-0.030119,1.566880,0.001840,3
6.378460,3,-2.139876,0.308763,1.097899,0.816961,0.051596,-0.128623,4
6.384602,1,-2.190535,-0.160492,0.932105,1.174538,-0.307214,0.008738,3
6.396609,4,-1.423978,0.441008,1.038788,0.097436,0.455287,-0.031664,3
6.417564,2,-3.711743,-1.662388,0.967734,0.000217,1.568736,0.004938,3
6.428578,3,-2.100159,0.312811,1.090955,0.770618,0.110239,-0.149500,4
6.434647,1,-2.132299,-0.176906,0.932798,1.158950,-0.351328,0.019441,3
6.456649,4,-1.418762,0.468568,1.036916,0.077384,0.465323,-0.030855,3
6.467607,2,-3.710987,-1.584053,0.968033,0.030853,1.566206,0.006944,3
6.478652,3,-2.062877,0.319776,1.082911,0.722432,0.168729,-0.173149,4
6.484650,1,-2.074867,-0.195647,0.934085,1.137677,-0.398972,0.032411,4
6.506682,4,-1.410669,0.500414,1.035822,0.081146,0.518468,-0.029491,4
6.517626,2,-3.708575,-1.505852,0.968420,0.066436,1.559965,0.008430,4
6.538567,3,-2.021329,0.332007,1.071579,0.662141,0.238882,-0.205071,3
6.544536,1,-2.007122,-0.218908,0.936836,1.097320,-0.486568,0.047313,4
6.566589,4,-1.406187,0.531936,1.034085,0.069842,0.538206,-0.028560,4
6.577576,2,-3.703744,-1.412164,0.968850,0.095125,1.547878,0.010654,4
6.588601,3,-1.989444,0.345398,1.060655,0.612512,0.296071,-0.231226,3
6.594550,1,-1.953007,-0.244525,0.939507,1.067020,-0.538514,0.059337,4
6.616592,4,-1.402848,0.559341,1.032688,0.064337,0.558595,-0.027226,4
6.627598,2,-3.698637,-1.334981,0.969436,0.106313,1.534850,0.012833,4
6.648489,3,-1.954405,0.365176,1.045893,0.555235,0.362422,-0.260148,3
6.654650,1,-1.890020,-0.278850,0.943469,1.025939,-0.602808,0.072058,4
6.666660,4,-1.399692,0.587868,1.031370,0.062441,0.582518,-0.025384,4
6.677650,2,-3.693367,-1.258724,0.970142,0.102226,1.518953,0.015529,4
6.698563,3,-1.927831,0.384610,1.032346,0.509478,0.415732,-0.282162,4
6.714530,1,-1.829940,-0.316907,0.948115,0.980054,-0.668720,0.082821,4
6.716708,4,-1.396458,0.618460,1.030128,0.064250,0.610712,-0.022969,3
6.737599,2,-3.687732,-1.168268,0.971195,0.085543,1.494156,0.019895,2
6.758539,3,-1.895468,0.410248,1.013960,0.462932,0.533735,-0.292375,4
6.764534,1,-1.782004,-0.351729,0.952448,0.937939,-0.725199,0.090354,3
6.776667,4,-1.392511,0.655382,1.028876,0.070986,0.647535,-0.019550,3
6.797610,2,-3.683084,-1.079707,0.972567,0.069790,1.460158,0.026192,3
6.818493,3,-1.869152,0.444149,0.995895,0.416830,0.598880,-0.310262,4
6.824526,1,-1.727329,-0.397343,0.958101,0.882863,-0.794753,0.097672,3
6.826707,4,-1.388730,0.688674,1.027981,0.080655,0.682757,-0.016086,3
6.857698,2,-3.679338,-0.993292,0.974378,0.055172,1.416775,0.034457,3
6.874581,1,-1.684338,-0.438504,0.963112,0.837608,-0.851537,0.102709,3
6.876728,4,-1.384415,0.723711,1.027263,0.091915,0.718035,-0.012749,3
6.880653,3,-1.845394,0.482108,0.976842,0.375258,0.665640,-0.323574,4
6.917591,2,-3.676328,-0.909711,0.976735,0.047100,1.366645,0.044255,3
6.934567,1,-1.635622,-0.491543,0.969431,0.787439,-0.916307,0.107788,3
6.936707,4,-1.376702,0.771593,1.026680,0.128307,0.778511,-0.009138,4
6.939763,3,-1.824021,0.524054,0.957157,0.338406,0.733729,-0.332242,3
6.967612,2,-3.677004,-0.843622,0.979966,0.031826,1.321833,0.053669,4
6.986749,4,-1.369938,0.811230,1.026282,0.143018,0.808048,-0.006854,4
6.994515,1,-1.591073,-0.545115,0.974739,0.706541,-0.968717,0.109347,4
6.998583,3,-1.804708,0.570155,0.937080,0.306192,0.803285,-0.336290,3
7.017619,2,-3.675425,-0.778654,0.982878,0.031100,1.277295,0.062878,3
7.044609,1,-1.556993,-0.594310,0.980165,0.658306,-1.000750,0.107490,4
7.046639,4,-1.360725,0.860726,1.025943,0.164684,0.840575,-0.004548,4
7.058567,3,-1.786952,0.621211,0.916613,0.278283,0.875279,-0.335672,3
7.077612,2,-3.673628,-0.703619,0.986990,0.028495,1.223583,0.074232,3
7.104517,1,-1.519367,-0.655191,0.986437,0.592141,-1.020695,0.100448,4
7.106724,4,-1.350097,0.912000,1.025727,0.190664,0.869825,-0.002721,4
7.119031,3,-1.771171,0.675088,0.896858,0.255591,0.944257,-0.331307,4
7.127621,2,-3.672288,-0.643571,0.990943,0.024881,1.178623,0.083941,3
7.154535,1,-1.491201,-0.706269,0.991265,0.536456,-1.023964,0.092766,2
7.166670,4,-1.337732,0.965133,1.025607,0.221108,0.895942,-0.001366,3
7.178440,3,-1.744124,0.734827,0.877579,0.246482,1.030782,-0.318617,4
7.187538,2,-3.670966,-0.574352,0.996347,0.018797,1.124310,0.095916,3
7.214513,1,-1.461005,-0.767460,0.996513,0.469957,-1.012644,0.081796,3
7.216689,4,-1.325979,1.010401,1.025559,0.249651,0.915129,-0.000605,3
7.228526,3,-1.732135,0.787711,0.861802,0.232482,1.079868,-0.310983,4
7.237701,2,-3.670853,-0.521687,1.001454,0.009220,1.067522,0.107538,4
7.264532,1,-1.438880,-0.817628,1.000337,0.415227,-0.992770,0.070918,3
7.276646,4,-1.310000,1.065770,1.025539,0.283725,0.933148,-0.000117,3
7.288542,3,-1.718645,0.854042,0.843495,0.218247,1.133347,-0.299739,4
7.297607,2,-3.670531,-0.459302,1.008272,0.001463,1.010910,0.119630,4
7.314533,1,-1.419455,-0.866635,1.003579,0.361157,-0.964188,0.058342,3
7.326727,4,-1.295128,1.112723,1.025536,0.310599,0.943317,-0.000060,4
7.347609,2,-3.670622,-0.409956,1.014504,-0.005093,0.962231,0.129561,4
7.348485,3,-1.705891,0.923613,0.825880,0.206717,1.181261,-0.286148,3
7.364585,1,-1.402747,-0.913900,1.006134,0.308476,-0.928234,0.043498,4
7.386600,4,-1.285836,1.175457,1.025340,0.323950,0.973657,-0.003376,4
7.397611,2,-3.671042,-0.363102,1.021226,-0.011730,0.912207,0.139356,4
7.398511,3,-1.695749,0.983593,0.811890,0.199217,1.216770,-0.273071,3
7.414655,1,-1.397689,-0.961344,1.010043,0.241403,-0.906358,0.036534,4
7.436692,4,-1.269069,1.224210,1.025159,0.345747,0.974007,-0.003913,4
7.457638,2,-3.671988,-0.310181,1.029942,-0.019812,0.850309,0.150949,3
7.458624,3,-1.684023,1.057623,0.796054,0.192742,1.254078,-0.255297,3
7.474518,1,-1.384862,-1.014519,1.011761,0.187161,-0.867196,0.021284,4
7.496617,4,-1.247579,1.282626,1.024900,0.368703,0.968648,-0.004726,4
7.517580,2,-3.673418,-0.261091,1.039335,-0.027619,0.786878,0.162199,3
7.518507,3,-1.672582,1.133895,0.781314,0.188608,1.285544,-0.235532,3
7.534602,1,-1.375116,-1.065505,1.012663,0.138734,-0.833606,0.009335,4
7.546680,4,-1.228748,1.330783,1.024644,0.385097,0.959399,-0.005539,3
7.569084,2,-3.674917,-0.223075,1.047656,-0.032018,0.734566,0.170630,3
7.569160,3,-1.650613,1.200699,0.771916,0.192988,1.324686,-0.205945,4
7.584606,1,-1.369092,-1.106591,1.012934,0.102795,-0.809855,0.001895,2
7.606638,4,-1.205081,1.387979,1.024275,0.401831,0.942219,-0.006926,3
7.627545,2,-3.676406,-0.181285,1.058094,-0.025369,0.671660,0.179072,4
7.628580,3,-1.639084,1.280972,0.760201,0.191285,1.349103,-0.184142,4
7.644523,1,-1.364089,-1.154376,1.012851,0.065477,-0.785923,-0.004337,3
7.656655,4,-1.184751,1.434453,1.023879,0.413859,0.922187,-0.009112,3
7.677627,2,-3.677577,-0.149016,1.067201,-0.020070,0.621221,0.185699,4
7.688531,3,-1.627630,1.362579,0.749837,0.190792,1.371373,-0.161195,4
7.704508,1,-1.361072,-1.200976,1.012437,0.036250,-0.764112,-0.009265,3
7.716701,4,-1.159548,1.488866,1.023221,0.426210,0.891003,-0.013084,3
7.737624,2,-3.678302,-0.113550,1.078563,-0.001952,0.561648,0.193094,4
7.738537,3,-1.618079,1.431595,0.742273,0.191304,1.388314,-0.141175,2
7.754527,1,-1.359732,-1.238676,1.011890,0.018465,-0.747424,-0.012505,3
7.776583,4,-1.137546,1.545490,1.022199,0.460439,0.854567,-0.018307,4
7.788566,3,-1.608456,1.501603,0.735714,0.192661,1.403816,-0.120292,3
7.797564,2,-3.677552,-0.081576,1.090369,0.029055,0.503096,0.199881,4
7.805427,1,-1.356123,-1.278783,1.011412,0.017605,-0.736371,-0.019132,4
7.826810,4,-1.114173,1.587365,1.021171,0.474648,0.818518,-0.022731,4
7.848431,3,-1.596853,1.586099,0.729288,0.195384,1.420369,-0.094312,3
7.857606,2,-3.674567,-0.053167,1.102527,0.072776,0.445835,0.206029,3
7.864527,1,-1.355362,-1.322534,1.010170,0.008829,-0.726393,-0.022454,4
7.886636,4,-1.084963,1.635138,1.019653,0.499243,0.771331,-0.027755,4
7.898561,3,-1.587000,1.657503,0.725127,0.198336,1.432285,-0.072034,3
7.914532,1,-1.355006,-1.358799,1.008969,0.006091,-0.726045,-0.025640,4
7.917565,2,-3.668606,-0.028084,1.115065,0.126395,0.390102,0.211385,3
7.936652,4,-1.059363,1.672643,1.018166,0.525979,0.728812,-0.031697,4
7.958467,3,-1.564175,1.745175,0.725639,0.202594,1.449193,-0.042082,4
7.964612,1,-1.354683,-1.395256,1.007599,0.007529,-0.732964,-0.029204,4
7.967623,2,-3.661108,-0.009656,1.125747,0.173223,0.345885,0.214902,3
7.996718,4,-1.026623,1.714786,1.016128,0.565638,0.673811,-0.036147,3
8.008603,3,-1.553975,1.817797,0.724081,0.205942,1.458778,-0.020127,4
8.024509,1,-1.354049,-1.439754,1.005704,0.014139,-0.750495,-0.034044,3
8.027544,2,-3.648977,0.009579,1.138740,0.231520,0.295717,0.217957,4
8.047153,4,-0.997395,1.747253,1.014233,0.604496,0.624959,-0.039605,3
8.068437,3,-1.541467,1.905740,0.723694,0.211152,1.472891,0.007447,4
8.074513,1,-1.353198,-1.477786,1.003882,0.019722,-0.770393,-0.038938,3
8.077687,2,-3.636951,0.025298,1.149839,0.276028,0.273053,0.220716,2
8.106754,4,-0.959759,1.782909,1.011746,0.651868,0.565325,-0.043353,3
8.118626,3,-1.530780,1.979724,0.724662,0.216484,1.486816,0.031423,4
8.124707,1,-1.352092,-1.516843,1.001798,0.024431,-0.794493,-0.044696,3
8.137547,2,-3.618652,0.040484,1.163128,0.333073,0.233865,0.221691,3
8.166726,4,-0.920105,1.820270,1.009038,0.709713,0.497330,-0.047426,4
8.178497,3,-1.517582,2.069503,0.727407,0.222827,1.502263,0.059498,2
8.184568,1,-1.350486,-1.565467,0.998883,0.028945,-0.829009,-0.052758,3
8.187606,2,-3.600803,0.051498,1.174239,0.379155,0.206582,0.221684,3
8.226643,4,-0.876191,1.848219,1.006104,0.758831,0.436732,-0.050697,4
8.228566,3,-1.506308,2.145013,0.730927,0.226966,1.510665,0.080626,2
8.244575,1,-1.348412,-1.616960,0.995629,0.029874,-0.855417,-0.064827,4
8.247608,2,-3.576509,0.063044,1.187482,0.432391,0.180445,0.220699,3
8.276794,4,-0.837026,1.868837,1.003488,0.803658,0.385426,-0.053662,4
8.278665,3,-1.494904,2.220501,0.735430,0.230040,1.514964,0.099574,2
8.294736,1,-1.346926,-1.660341,0.992180,0.029020,-0.875129,-0.072970,4
8.307618,2,-3.547668,0.074589,1.200318,0.493216,0.166731,0.215071,4
8.336636,4,-0.787151,1.890083,1.000159,0.861558,0.323504,-0.057466,4
8.338421,3,-1.481031,2.311412,0.742022,0.231990,1.514952,0.119761,2
8.354556,1,-1.345304,-1.713221,0.987499,0.024431,-0.886733,-0.083290,4
8.357705,2,-3.521979,0.082544,1.210964,0.537103,0.152261,0.211442,4
8.386644,4,-0.742926,1.904945,0.997213,0.909462,0.271894,-0.060489,2
8.388464,3,-1.469443,2.387074,0.748393,0.231180,1.511136,0.134832,2
8.404603,1,-1.344232,-1.757688,0.983106,0.018164,-0.888807,-0.092146,4
8.417656,2,-3.488088,0.091169,1.223465,0.592156,0.135083,0.204461,4
8.436686,4,-0.696297,1.917260,0.994120,0.954258,0.220526,-0.063114,2
8.438494,3,-1.457957,2.462430,0.755475,0.228063,1.503913,0.148344,2
8.454672,1,-1.343511,-1.802080,0.978283,0.010436,-0.887205,-0.100869,3
8.477627,2,-3.450774,0.098779,1.235474,0.649703,0.118151,0.194611,4
8.496661,4,-0.637464,1.928665,0.990247,1.003815,0.159295,-0.065733,2
8.498480,3,-1.453143,2.494269,0.758676,0.000000,0.000000,0.000000,2
8.514559,1,-1.343211,-1.855062,0.971930,-0.000768,-0.880461,-0.111176,3
8.537582,2,-3.410082,0.105357,1.246765,0.709461,0.101543,0.181951,3
8.546672,4,-0.586351,1.935373,0.986917,1.040212,0.109447,-0.067431,2
8.558471,3,-1.453143,2.494269,0.758676,0.000000,0.000000,0.000000,2
8.574552,1,-1.343603,-1.907652,0.964960,-0.011822,-0.870733,-0.120631,3
8.597579,2,-3.365660,0.110957,1.257230,0.771741,0.085171,0.166421,3
8.606584,4,-0.522876,1.940210,0.982829,1.075532,0.052383,-0.068818,2
8.618418,3,-1.453143,2.494269,0.758676,0.000000,0.000000,0.000000,2
8.634547,1,-1.340363,-1.955887,0.958660,-0.007287,-0.819113,-0.118626,4
8.656589,4,-0.468556,1.941687,0.979373,1.098004,0.007117,-0.069434,2
8.657574,2,-3.317507,0.115546,1.266693,0.834922,0.067357,0.149341,3
8.668469,3,-1.453143,2.494269,0.758676,0.000000,0.000000,0.000000,2
8.694513,1,-1.340806,-2.004472,0.951406,-0.005497,-0.795709,-0.122040,4
8.706626,4,-0.441682,1.941600,0.977679,0.000000,0.000000,0.000000,2
8.707648,2,-3.274349,0.118491,1.273820,0.887137,0.049738,0.135049,4
8.718498,3,-1.453143,2.494269,0.758676,0.000000,0.000000,0.000000,2
8.744556,1,-1.340852,-2.043418,0.945327,0.005032,-0.763696,-0.121081,4
8.766670,4,-0.441682,1.941600,0.977679,0.000000,0.000000,0.000000,2
8.767654,2,-3.219373,0.120648,1.279794,0.950743,0.032354,0.111229,4
8.778488,3,-1.453143,2.494269,0.758676,0.000000,0.000000,0.000000,2
8.804515,1,-1.339902,-2.087752,0.938203,0.028590,-0.710023,-0.115359,4
8.817676,2,-3.170674,0.121807,1.284998,0.996518,0.013981,0.096935,4
8.826599,4,-0.441682,1.941600,0.977679,0.000000,0.000000,0.000000,2
8.828500,3,-1.453143,2.494269,0.758676,0.000000,0.000000,0.000000,2
8.854551,1,-1.337802,-2.121870,0.932632,0.056363,-0.655018,-0.107412,3
8.876607,4,-0.441682,1.941600,0.977679,0.000000,0.000000,0.000000,2
8.877538,2,-3.109307,0.121986,1.290303,1.047131,-0.007997,0.079790,4
8.888492,3,-1.453143,2.494269,0.758676,0.000000,0.000000,0.000000,2
8.904664,1,-1.334199,-2.153155,0.927486,0.088674,-0.597913,-0.098566,3
8.926748,4,-0.441682,1.941600,0.977679,0.000000,0.000000,0.000000,2
8.927613,2,-3.055999,0.121130,1.293934,1.085653,-0.026229,0.065530,3
8.938510,3,-1.453143,2.494269,0.758676,0.000000,0.000000,0.000000,2
8.964575,1,-1.327573,-2.186916,0.921917,0.133264,-0.527138,-0.086921,3
8.977765,2,-3.000749,0.119361,1.296858,1.120950,-0.044432,0.051257,3
