elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
13.991717,3,-1.367947,3.363567,0.885889,0.236677,0.918448,-0.069801,4
13.998943,2,-0.567870,-1.820568,0.990242,1.400322,1.192842,0.010250,3
14.004167,4,3.098275,-0.135664,1.113780,1.326105,-0.144489,-0.057183,3
14.016775,1,2.255551,-1.439517,1.073822,0.495544,1.004180,-0.064224,4
14.041904,3,-1.355070,3.408149,0.882835,0.278991,0.864899,-0.052611,4
14.054338,4,3.163659,-0.142963,1.110295,1.276676,-0.145633,-0.081362,4
14.058923,2,-0.483366,-1.747737,0.991022,1.413698,1.233846,0.015869,3
14.076794,1,2.283272,-1.377495,1.069714,0.430188,1.064769,-0.072741,4
14.101640,3,-1.336713,3.458068,0.880250,0.334062,0.799840,-0.033952,4
14.108950,2,-0.412557,-1.685189,0.991947,1.417663,1.268184,0.021233,3
14.114159,4,3.240826,-0.149493,1.100929,1.221239,-0.140235,-0.121598,4
14.136773,1,2.307246,-1.311851,1.065107,0.369885,1.123170,-0.080738,4
14.151699,3,-1.318810,3.496672,0.878906,0.382285,0.745127,-0.020165,3
14.164180,4,3.300626,-0.156399,1.094214,1.173251,-0.135851,-0.147492,4
14.168943,2,-0.324695,-1.606237,0.993303,1.424512,1.304500,0.027550,3
14.186792,1,2.324566,-1.254515,1.060912,0.323537,1.170127,-0.087000,4
14.201725,3,-1.298494,3.532601,0.878201,0.429198,0.690415,-0.008328,3
14.214284,4,3.358183,-0.163039,1.086152,1.126920,-0.129078,-0.174880,4
14.228949,2,-0.239383,-1.526906,0.995138,1.415699,1.336380,0.033423,3
14.246764,1,2.342424,-1.182668,1.055479,0.272602,1.224425,-0.094031,4
14.261655,3,-1.271085,3.572089,0.878063,0.483390,0.624946,0.003243,3
14.274157,4,3.424101,-0.170570,1.074809,1.070914,-0.123260,-0.200993,2
14.278973,2,-0.168963,-1.459616,0.996917,1.403747,1.357622,0.037735,3
14.306722,1,2.357386,-1.107600,1.049637,0.226763,1.276503,-0.100536,4
14.311866,3,-1.245881,3.601915,0.878418,0.526689,0.570678,0.010678,3
14.324201,4,3.476714,-0.176760,1.064392,1.021740,-0.123816,-0.211706,3
14.328978,2,-0.098988,-1.391130,0.998906,1.387531,1.374130,0.041541,3
14.356790,1,2.367854,-1.042712,1.044482,0.192477,1.318181,-0.105554,2
14.371726,3,-1.212375,3.634465,0.880529,0.590087,0.499332,0.015800,4
14.374276,4,3.526406,-0.183050,1.053779,0.970966,-0.129262,-0.212264,3
14.379066,2,-0.030253,-1.322264,1.001062,1.367191,1.385774,0.044809,4
14.416829,1,2.378291,-0.962108,1.037975,0.155938,1.365845,-0.111039,2
14.431763,3,-1.175438,3.662490,0.881561,0.641392,0.434728,0.017828,4
14.434171,4,3.582663,-0.191113,1.041340,0.909468,-0.141016,-0.201713,3
14.438889,2,0.053511,-1.242099,1.003736,1.336888,1.404317,0.048568,4
14.476796,1,2.386666,-0.878897,1.031174,0.124271,1.409661,-0.115731,2
14.488995,2,0.119829,-1.171852,1.006222,1.315668,1.404376,0.050798,3
14.491723,3,-1.135335,3.686649,0.882577,0.695754,0.370564,0.015267,4
14.494205,4,3.639935,-0.181213,1.027368,0.859758,-0.128686,-0.187427,4
14.536841,1,2.393290,-0.793106,1.024110,0.097367,1.449628,-0.119621,2
14.539031,2,0.185113,-1.101724,1.008809,1.295099,1.399079,0.052577,3
14.541776,3,-1.099367,3.703857,0.883218,0.741462,0.317407,0.010041,4
14.544260,4,3.681685,-0.187931,1.018446,0.809173,-0.139092,-0.169609,4
14.596823,1,2.398444,-0.705042,1.016838,0.075255,1.485708,-0.122706,2
14.598914,2,0.262086,-1.018158,1.012013,1.271288,1.385656,0.054116,3
14.601708,3,-1.053409,3.720993,0.883577,0.789852,0.254095,0.001536,3
14.604196,4,3.728396,-0.196499,1.008838,0.747984,-0.145411,-0.151262,4
14.656736,1,2.402416,-0.614917,1.009403,0.057931,1.517907,-0.124986,2
14.658889,2,0.337670,-0.935617,1.015289,1.248416,1.364522,0.055005,3
14.661740,3,-1.004767,3.734346,0.883355,0.830929,0.191235,-0.009339,3
14.664181,4,3.771422,-0.205244,1.000231,0.686214,-0.145014,-0.136204,4
14.706738,1,2.405028,-0.538437,1.003121,0.047156,1.541766,-0.126271,2
14.708918,2,0.398753,-0.869752,1.018512,1.222072,1.352462,0.059311,4
14.714225,4,3.804443,-0.212379,0.993680,0.634282,-0.139550,-0.126169,2
14.721681,3,-0.953898,3.744018,0.882434,0.862762,0.132707,-0.021276,3
14.756765,1,2.407187,-0.460742,0.996782,0.039699,1.562951,-0.126998,2
14.768977,2,0.471349,-0.789708,1.022094,1.201185,1.318094,0.060425,4
14.771746,3,-0.910783,3.748955,0.881080,0.890841,0.096618,-0.032401,4
14.774201,4,3.840616,-0.220404,0.986397,0.571451,-0.126836,-0.117147,3
14.816780,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
14.828920,2,0.542705,-0.711940,1.025770,1.181605,1.277556,0.062454,4
14.831642,3,-0.856658,3.753469,0.878820,0.914416,0.055399,-0.042706,4
14.834177,4,3.873006,-0.227467,0.979557,0.508012,-0.107685,-0.111325,3
14.876762,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
14.878943,2,0.601398,-0.649009,1.028950,1.166255,1.238983,0.064849,4
14.881685,3,-0.810332,3.755532,0.876492,0.939833,0.028205,-0.050247,4
14.894184,4,3.901553,-0.233292,0.973007,0.443720,-0.086452,-0.107308,3
14.926779,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
14.928999,2,0.659349,-0.588110,1.032266,1.151808,1.196100,0.067882,3
14.931699,3,-0.762591,3.756397,0.873811,0.970512,0.007500,-0.056840,4
14.944187,4,3.927554,-0.227814,0.967437,0.385977,-0.063999,-0.103692,4
14.986791,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
14.989017,2,0.728022,-0.517972,1.036472,1.135655,1.138908,0.072367,3
14.991752,3,-0.703092,3.756313,0.870194,1.014253,-0.008766,-0.063498,3
14.994270,4,3.945504,-0.230546,0.962335,0.331214,-0.045082,-0.100039,4
15.036801,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
15.042114,3,-0.651268,3.755686,0.866898,1.056552,-0.015181,-0.068009,3
15.048952,2,0.795660,-0.451555,1.040968,1.120821,1.075628,0.077758,3
15.054282,4,3.963370,-0.232551,0.956493,0.265007,-0.021705,-0.094808,4
15.096777,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
15.098966,2,0.851391,-0.399157,1.044972,1.108597,1.020449,0.082352,3
15.101702,3,-0.586129,3.754714,0.862681,1.111750,-0.016826,-0.072090,3
15.114246,4,3.977273,-0.233131,0.950981,0.197948,0.002521,-0.088628,2
15.151737,3,-0.529586,3.753865,0.859030,1.157331,-0.017114,-0.074258,3
15.156756,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
15.158963,2,0.914652,-0.340053,1.049482,1.109257,0.938221,0.084850,4
15.174191,4,3.987121,-0.232233,0.945873,0.130233,0.027529,-0.081516,3
15.206757,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
15.211638,3,-0.459880,3.752227,0.855484,1.216919,-0.011180,-0.072710,4
15.218916,2,0.980848,-0.285801,1.054697,1.097961,0.870131,0.088822,4
15.224193,4,3.992207,-0.230328,0.941964,0.073335,0.048737,-0.074875,3
15.261682,3,-0.397843,3.751690,0.851855,1.260332,-0.010227,-0.071976,4
15.266729,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
15.269060,2,1.035559,-0.243731,1.059205,1.091002,0.812714,0.091429,4
15.274336,4,3.994441,-0.227365,0.938400,0.015943,0.069745,-0.067555,3
15.311685,3,-0.333942,3.751208,0.848314,1.301632,-0.009061,-0.069742,4
15.326785,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
15.328926,2,1.100883,-0.197026,1.064768,1.085595,0.742952,0.093715,2
15.334288,4,3.997030,-0.213836,0.933752,-0.057197,0.098722,-0.061360,4
15.371601,3,-0.254411,3.750714,0.844259,1.348753,-0.007371,-0.065067,4
15.386778,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
15.388892,2,1.165916,-0.154575,1.070434,1.083406,0.672373,0.095079,3
15.394390,4,3.991536,-0.207211,0.930360,-0.125774,0.121703,-0.051766,4
15.421753,3,-0.186036,3.750385,0.841138,1.385880,-0.005724,-0.059513,3
15.438987,2,1.220079,-0.122449,1.075201,1.084035,0.612878,0.095514,3
15.446814,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
15.454186,4,3.981956,-0.199277,0.927534,-0.193311,0.142323,-0.042488,4
15.481702,3,-0.101530,3.750108,0.837812,1.427796,-0.003470,-0.050948,3
15.498956,2,1.285214,-0.087836,1.080927,1.087465,0.540929,0.095228,3
15.504311,4,3.970903,-0.191771,0.925598,-0.248758,0.157689,-0.035004,4
15.506757,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
15.541812,3,-0.014672,3.749971,0.835031,1.465288,-0.001076,-0.041665,3
15.558950,2,1.349646,-0.052281,1.085294,1.100703,0.452901,0.090873,4
15.564154,4,3.953985,-0.181799,0.923758,-0.314407,0.173978,-0.026305,3
15.566721,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
15.601756,3,0.074767,3.750831,0.834286,1.499945,0.001787,-0.039642,4
15.608973,2,1.404808,-0.031076,1.089804,1.106340,0.395497,0.089411,4
15.615318,4,3.936937,-0.172810,0.922621,-0.368370,0.185804,-0.019208,3
15.616805,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,2
15.661618,3,0.165614,3.751006,0.832185,1.528985,0.003929,-0.030619,4
15.668881,2,1.471491,-0.009377,1.095094,1.116421,0.327854,0.086681,4
15.674321,4,3.912896,-0.161281,0.921726,-0.432891,0.198153,-0.010609,3
15.676780,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,3
15.718916,2,1.527600,0.005634,1.099355,1.127585,0.272535,0.083594,4
15.721675,3,0.258048,3.751287,0.830592,1.555643,0.005330,-0.022757,4
15.734248,4,3.896213,-0.143952,0.921325,-0.413502,0.222643,-0.001669,4
15.736740,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,3
15.771754,3,0.336366,3.751571,0.829599,1.576089,0.005933,-0.017077,4
15.778977,2,1.595711,0.020022,1.104234,1.144284,0.207465,0.078919,3
15.784355,4,3.874414,-0.132658,0.921414,-0.455554,0.228577,0.005074,4
15.786810,1,2.408245,-0.417327,0.993264,0.000000,0.000000,0.000000,3
15.822031,3,0.415736,3.751872,0.828870,1.594911,0.006021,-0.012196,2
15.836893,1,2.397415,-0.419221,0.991494,-0.045639,0.038434,-0.010683,4
15.838982,2,1.665038,0.030564,1.108809,1.164379,0.144012,0.073325,3
15.844196,4,3.846056,-0.118796,0.921937,-0.483416,0.231702,0.012125,4
15.881620,3,0.511903,3.752220,0.828288,1.615278,0.005449,-0.007412,2
15.894288,4,3.821745,-0.107235,0.922670,-0.487704,0.230968,0.017101,4
15.896722,1,2.394544,-0.415046,0.990821,-0.050621,0.100819,-0.011844,4
15.899026,2,1.735448,0.037399,1.113039,1.185951,0.084897,0.067951,3
15.931638,3,0.593068,3.752470,0.828004,1.630022,0.004564,-0.003901,2
15.946734,1,2.391845,-0.408691,0.990194,-0.058069,0.154226,-0.013353,3
15.954281,4,3.792908,-0.093514,0.923848,-0.470639,0.226122,0.022033,2
15.958944,2,1.807768,0.044627,1.117851,1.201921,0.030188,0.062164,4
15.991618,3,0.691352,3.752711,0.827909,1.643746,0.003449,0.000839,2
16.006719,1,2.387983,-0.397425,0.989320,-0.071053,0.220629,-0.015829,3
16.009724,2,1.868186,0.045202,1.120840,1.211495,-0.005433,0.057152,4
16.014272,4,3.765088,-0.079945,0.925325,-0.437925,0.217354,0.026178,3
16.041763,3,0.773867,3.752860,0.828060,1.651850,0.002484,0.005253,2
16.059735,2,1.928740,0.044262,1.123549,1.209950,-0.030418,0.051077,4
16.065254,4,3.744488,-0.069545,0.926674,-0.403642,0.207755,0.028941,3
16.066723,1,2.383241,-0.382208,0.988282,-0.088287,0.288761,-0.019001,3
16.101641,3,0.873337,3.752973,0.828548,1.657563,0.001283,0.011105,2
16.118857,2,2.000912,0.041881,1.126360,1.193434,-0.046421,0.042374,4
16.124234,4,3.721775,-0.057511,0.928496,-0.351712,0.192834,0.031660,3
16.126720,1,2.377317,-0.362779,0.987029,-0.109923,0.359285,-0.022896,3
16.161665,3,0.887237,3.752983,0.828645,0.000000,0.000000,0.000000,2
16.168895,2,2.060046,0.039462,1.128275,1.169052,-0.049047,0.034090,3
16.174268,4,3.691743,-0.046380,0.929573,-0.360267,0.181693,0.028300,4
16.176733,1,2.369574,-0.338861,0.985393,-0.115477,0.442441,-0.028707,4
16.211667,3,0.887237,3.752983,0.828645,0.000000,0.000000,0.000000,2
16.218948,2,2.117789,0.037061,1.129766,1.142508,-0.046274,0.025581,3
16.226758,1,2.363401,-0.315375,0.983872,-0.132013,0.502236,-0.032456,4
16.234154,4,3.671627,-0.035906,0.931321,-0.312531,0.168140,0.029916,4
16.271677,3,0.887237,3.752983,0.828645,0.000000,0.000000,0.000000,2
16.278888,2,2.185338,0.034543,1.130989,1.108872,-0.036490,0.015155,3
16.284275,4,3.656769,-0.027707,0.932844,-0.283237,0.160289,0.030929,4
16.286701,1,2.355037,-0.283087,0.981791,-0.145633,0.573864,-0.036888,4
16.328968,2,2.240121,0.033035,1.131527,1.079334,-0.022936,0.006281,3
16.331642,3,0.887237,3.752983,0.828645,0.000000,0.000000,0.000000,2
16.334402,4,3.643144,-0.019825,0.934409,-0.263487,0.155571,0.031641,4
16.336775,1,2.347578,-0.252885,0.979855,-0.151692,0.633149,-0.040508,4
16.386788,1,2.339947,-0.219780,0.977742,-0.152932,0.691937,-0.044052,2
16.388957,2,2.305798,0.031929,1.131442,1.054425,-0.023745,-0.008029,4
16.392562,3,0.887237,3.752983,0.828645,0.000000,0.000000,0.000000,2
16.394324,4,3.627713,-0.010545,0.936326,-0.252357,0.154042,0.032097,2
16.446736,1,2.330884,-0.176165,0.974974,-0.148073,0.761984,-0.048216,3
16.448866,2,2.368413,0.030762,1.130631,1.033254,-0.017386,-0.018963,4
16.451724,3,0.887237,3.752983,0.828645,0.000000,0.000000,0.000000,2
16.454227,4,3.612585,-0.001250,0.938252,-0.254969,0.157019,0.032117,2
16.498947,2,2.420470,0.029792,1.129440,1.024963,-0.022502,-0.028050,4
16.506716,1,2.322319,-0.128360,0.971958,-0.136285,0.831451,-0.052279,3
16.511699,3,0.887237,3.752983,0.828645,0.000000,0.000000,0.000000,3
16.514229,4,3.596562,0.008557,0.940204,-0.271737,0.164687,0.031691,2
16.556733,1,2.315859,-0.085343,0.969261,-0.121435,0.888772,-0.055570,3
16.558929,2,2.481274,0.027982,1.127464,1.026374,-0.040703,-0.038550,2
16.571653,3,0.887237,3.752983,0.828645,0.000000,0.000000,0.000000,3
16.574295,4,3.579791,0.018577,0.942050,-0.298661,0.176097,0.030949,2
16.606744,1,2.313441,-0.038443,0.966492,-0.094245,0.952975,-0.059220,4
16.608935,2,2.532887,0.025343,1.125315,1.036840,-0.066189,-0.047285,3
16.621708,3,0.887237,3.752983,0.828645,0.000000,0.000000,0.000000,3
16.634232,4,3.560939,0.029569,0.943881,-0.330422,0.190802,0.030090,2
16.659099,2,2.585022,0.021332,1.122734,1.051816,-0.094263,-0.056111,3
16.666888,1,2.308409,0.020579,0.962852,-0.073622,1.015780,-0.062106,4
16.681606,3,0.887920,3.753067,0.828770,0.023692,0.000322,0.000513,4
16.684288,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
16.718925,2,2.648739,0.014703,1.119042,1.072786,-0.126442,-0.067044,3
16.726727,1,2.304618,0.083301,0.959060,-0.052726,1.074597,-0.064182,4
16.731674,3,0.890340,3.753084,0.828802,0.073896,0.000382,0.000834,4
16.744188,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
16.769060,2,2.702917,0.007731,1.115452,1.092764,-0.151986,-0.076437,4
16.776790,1,2.302421,0.138188,0.955821,-0.035116,1.120525,-0.065290,3
16.782644,3,0.895342,3.753107,0.828860,0.125325,0.000511,0.001543,4
16.794282,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
16.828976,2,2.773173,0.001292,1.110646,1.137672,-0.179964,-0.085383,4
16.837351,1,2.300954,0.206982,0.951882,-0.013750,1.171933,-0.065874,3
16.842459,3,0.904675,3.753144,0.828989,0.187283,0.000753,0.002889,4
16.854270,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
16.887939,1,2.300713,0.266626,0.948586,0.003976,1.211173,-0.065752,3
16.888996,2,2.842127,-0.010581,1.105236,1.159961,-0.216458,-0.094672,3
16.901626,3,0.917804,3.753199,0.829217,0.250412,0.001094,0.004792,3
16.914188,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
16.946714,1,2.301552,0.340503,0.944664,0.023691,1.251200,-0.064942,3
16.948886,2,2.912347,-0.024775,1.099312,1.180054,-0.257331,-0.102557,3
16.961613,3,0.934784,3.753277,0.829576,0.314545,0.001534,0.007250,3
16.964282,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
16.997144,1,2.306296,0.405597,0.941880,0.041415,1.283461,-0.062627,4
16.999296,2,2.971645,-0.038542,1.094050,1.195100,-0.294679,-0.108050,3
17.011654,3,0.951806,3.753363,0.829995,0.368039,0.001860,0.009582,3
17.024174,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.056723,1,2.309311,0.483420,0.938209,0.059004,1.308950,-0.059376,4
17.058990,2,3.043828,-0.057663,1.087402,1.211171,-0.343567,-0.113366,3
17.061738,3,0.971556,3.753461,0.830536,0.421585,0.002035,0.012058,3
17.074275,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.116714,1,2.313365,0.562484,0.934796,0.076129,1.326523,-0.054091,4
17.118976,2,3.118769,-0.078103,1.080997,1.230329,-0.401048,-0.113929,4
17.121649,3,1.000791,3.753293,0.830259,0.501170,0.002535,0.014887,4
17.134261,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.166719,1,2.317518,0.628995,0.932237,0.090052,1.335133,-0.048133,4
17.178917,2,3.192854,-0.103801,1.074067,1.238607,-0.456018,-0.116968,4
17.182472,3,1.033191,3.753437,0.831261,0.566858,0.002178,0.018151,4
17.194383,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.216757,1,2.322362,0.695849,0.930009,0.103673,1.338250,-0.040781,2
17.238948,2,3.267307,-0.132868,1.066980,1.242167,-0.513149,-0.119065,4
17.241689,3,1.068768,3.753548,0.832436,0.631741,0.001516,0.021444,4
17.254230,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.276715,1,2.329064,0.776069,0.927851,0.119653,1.334228,-0.031039,3
17.298897,2,3.341824,-0.165424,1.059797,1.241010,-0.572426,-0.120220,2
17.301664,3,1.108679,3.753612,0.833826,0.697963,0.000533,0.024873,4
17.314159,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.326743,1,2.335374,0.842558,0.926512,0.132679,1.324251,-0.022446,3
17.349055,2,3.403816,-0.195336,1.053773,1.236438,-0.623505,-0.120463,3
17.361674,3,1.152510,3.753606,0.835422,0.764696,-0.000764,0.028396,3
17.364278,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.386742,1,2.343796,0.921467,0.925488,0.147963,1.304323,-0.011564,3
17.408957,2,3.477684,-0.234606,1.046563,1.226637,-0.686689,-0.119890,3
17.421769,3,1.200338,3.753514,0.837231,0.832015,-0.002374,0.032017,3
17.424266,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.436747,1,2.357566,0.983833,0.925365,0.157258,1.283230,0.000882,4
17.468923,2,3.550909,-0.277781,1.039406,1.212168,-0.751922,-0.118393,3
17.482025,3,1.252363,3.753321,0.839263,0.899213,-0.004006,0.035599,3
17.484305,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.496714,1,2.367370,1.060171,0.925762,0.168398,1.259816,0.012349,4
17.518950,2,3.614338,-0.312949,1.032683,1.193795,-0.820214,-0.115449,4
17.541597,3,1.308307,3.753038,0.841502,0.965097,-0.005369,0.038981,4
17.544267,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.546734,1,2.375935,1.122708,0.926615,0.174077,1.245652,0.021803,4
17.578941,2,3.685234,-0.363999,1.025825,1.168070,-0.881028,-0.113098,4
17.591613,3,1.358918,3.753240,0.843601,1.022261,-0.005855,0.042865,4
17.604169,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.606748,1,2.386486,1.197144,0.928263,0.176600,1.234998,0.033074,4
17.638939,2,3.754337,-0.418617,1.019119,1.133725,-0.938886,-0.110334,4
17.641650,3,1.411396,3.752928,0.845822,1.074073,-0.006576,0.045933,4
17.654200,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.656817,1,2.395299,1.258832,0.930152,0.175110,1.231437,0.042387,2
17.688991,2,3.810199,-0.466745,1.013664,1.098504,-0.984858,-0.107714,4
17.691745,3,1.466357,3.752585,0.848200,1.124171,-0.007096,0.049193,4
17.706852,1,2.403942,1.320365,0.932500,0.170366,1.232703,0.051612,2
17.714183,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.739055,2,3.864084,-0.517060,1.008353,1.057348,-1.028718,-0.104811,2
17.751708,3,1.535484,3.752148,0.851272,1.182050,-0.007458,0.053359,2
17.764262,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.766752,1,2.413904,1.394501,0.935907,0.161132,1.239019,0.061639,2
17.799040,2,3.926821,-0.581344,1.002080,0.999243,-1.079307,-0.100890,3
17.801717,3,1.595787,3.751772,0.854032,1.228528,-0.007540,0.057047,3
17.815457,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.826754,1,2.423216,1.469155,0.939861,0.148623,1.249359,0.069783,2
17.849053,2,3.974817,-0.635397,0.997194,0.950054,-1.114991,-0.097564,3
17.851849,3,1.658304,3.751398,0.856974,1.272178,-0.007365,0.060597,3
17.874262,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.876790,1,2.430329,1.531859,0.943486,0.135714,1.261037,0.075123,2
17.899070,2,4.020880,-0.691685,0.992421,0.900224,-1.145009,-0.094128,3
17.911611,3,1.736254,3.750971,0.860735,1.320025,-0.006769,0.064410,3
17.924278,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.936736,1,2.437934,1.608046,0.948144,0.117212,1.278747,0.079808,2
17.958908,2,4.074245,-0.751274,0.986310,0.817613,-1.179020,-0.090461,4
17.971720,3,1.817380,3.750161,0.864850,1.361141,-0.009437,0.068480,4
17.974309,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
17.987176,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.009257,2,4.113874,-0.810616,0.981881,0.766523,-1.191837,-0.086531,4
18.031648,3,1.900148,3.749633,0.869042,1.399372,-0.008137,0.071302,4
18.034227,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.047115,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.068991,2,4.157984,-0.882270,0.976842,0.704602,-1.196117,-0.081490,4
18.081776,3,1.970956,3.749257,0.872664,1.428118,-0.006840,0.073291,4
18.084248,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.106725,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.128885,2,4.198384,-0.953865,0.972113,0.641888,-1.188308,-0.076083,2
18.131789,3,2.042902,3.748952,0.876365,1.453886,-0.005355,0.074941,4
18.144271,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.156771,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.179499,2,4.229170,-1.012943,0.968426,0.589035,-1.172553,-0.071298,3
18.182322,3,2.116181,3.748725,0.880146,1.476806,-0.003677,0.076261,2
18.204184,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.206787,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.238932,2,4.262587,-1.082444,0.964329,0.524956,-1.142572,-0.065228,3
18.241661,3,2.205570,3.748571,0.884761,1.500503,-0.001408,0.077405,2
18.254202,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.266771,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.288935,2,4.287521,-1.138821,0.961197,0.471951,-1.110038,-0.059949,3
18.292391,3,2.281128,3.748553,0.888653,1.517149,0.000694,0.077985,2
18.304287,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.316786,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.338941,2,4.303701,-1.195143,0.958396,0.409306,-1.081882,-0.052293,4
18.342901,3,2.357454,3.748644,0.892562,1.531997,0.002969,0.078117,2
18.354332,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.376835,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.389122,2,4.322958,-1.248525,0.955914,0.358541,-1.047292,-0.046616,4
18.401642,3,2.449717,3.748908,0.897231,1.547857,0.005912,0.077643,2
18.414304,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.436811,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.448927,2,4.342699,-1.310410,0.953324,0.297660,-1.010756,-0.039390,4
18.451681,3,2.527414,3.749269,0.901093,1.559500,0.008552,0.076720,2
18.464612,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.486893,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.509724,2,4.358670,-1.369818,0.951197,0.237252,-0.979839,-0.031769,4
18.511646,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
18.524261,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.537359,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.561782,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
18.569007,2,4.371112,-1.427735,0.949523,0.178386,-0.952295,-0.024206,2
18.584251,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.596754,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.621751,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
18.628950,2,4.380140,-1.484087,0.948281,0.123153,-0.926275,-0.017298,3
18.644260,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.648344,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.682126,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
18.688905,2,4.385975,-1.539058,0.947432,0.071473,-0.901741,-0.011034,3
18.694272,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.706719,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.738924,2,4.388533,-1.583523,0.946999,0.031685,-0.882300,-0.006446,3
18.743081,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
18.754332,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.756731,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.788973,2,4.388816,-1.628131,0.948180,0.003910,-0.859125,-0.000018,4
