elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.743566,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.744567,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.762411,1,2.407993,1.096836,1.158497,0.154513,1.365298,-0.071885,4
18.778158,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.793759,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.804661,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.822261,1,2.417719,1.180121,1.153844,0.167622,1.409151,-0.083417,4
18.828244,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.852613,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.855133,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.872403,1,2.426185,1.251440,1.149407,0.169218,1.439406,-0.094015,4
18.888187,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.902657,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.914810,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.932364,1,2.436113,1.338621,1.143363,0.160142,1.468099,-0.107828,4
18.938221,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
18.962586,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
18.966653,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
18.994303,1,2.445251,1.427493,1.136461,0.143012,1.489299,-0.121918,4
18.999869,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.013531,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.024517,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.052281,1,2.453155,1.517265,1.128731,0.119486,1.503190,-0.135834,4
19.058232,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.072668,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.074561,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.112358,1,2.459462,1.607773,1.120159,0.089495,1.509821,-0.149619,4
19.118137,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.124587,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.132635,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.162362,1,2.463237,1.683210,1.112417,0.061569,1.511612,-0.160233,4
19.168194,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.174613,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.192590,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.222439,1,2.465901,1.773992,1.102462,0.027013,1.511802,-0.170970,4
19.227002,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.228160,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.252571,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.278308,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.282915,1,2.466461,1.864523,1.091953,-0.008524,1.509851,-0.179477,4
19.284620,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.312660,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.338110,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.342328,1,2.464864,1.955132,1.080968,-0.044161,1.506301,-0.185814,4
19.344596,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.372558,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.388229,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.392334,1,2.461984,2.030367,1.071582,-0.070491,1.503857,-0.189469,4
19.404544,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.422578,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.448111,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.452342,1,2.456924,2.120408,1.060146,-0.097595,1.501789,-0.191922,4
19.455828,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.482610,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.499166,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.502349,1,2.451557,2.195489,1.050530,-0.116499,1.500781,-0.192361,4
19.514535,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.542763,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.552417,1,2.445312,2.270602,1.040920,-0.132591,1.500134,-0.191312,4
19.558179,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.564617,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.594571,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.612278,1,2.436860,2.360517,1.029537,-0.148813,1.499481,-0.188074,4
19.616366,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.618192,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.652598,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.662302,1,2.429114,2.435677,1.020212,-0.159828,1.499036,-0.183706,4
19.668364,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.674533,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.712364,1,2.420917,2.510431,1.011189,-0.168550,1.498655,-0.177872,3
19.712565,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.728129,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.734542,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.772272,1,2.410537,2.600280,1.000776,-0.177385,1.497743,-0.169120,3
19.772558,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.778136,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,2
19.794517,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.822297,1,2.401505,2.675155,0.992530,-0.183676,1.496478,-0.160421,3
19.822619,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.838378,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,3
19.844645,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.872378,1,2.392169,2.750059,0.984740,-0.188993,1.494750,-0.150435,3
19.882535,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.898142,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,3
19.904494,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.932316,1,2.383284,2.815182,0.979259,-0.193391,1.479230,-0.129173,4
19.932593,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
19.948217,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,3
19.954552,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
19.982541,1,2.373146,2.888634,0.973498,-0.214383,1.451973,-0.097818,4
19.992531,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.004558,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.008183,4,1.193504,-3.742062,0.893877,0.000000,0.000000,0.000000,3
20.032972,1,2.361482,2.960618,0.969762,-0.250554,1.402567,-0.048557,4
20.042578,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.055587,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.058186,4,1.195104,-3.747388,0.893958,0.058035,-0.003238,0.000335,4
20.092272,1,2.345033,3.042319,0.968706,-0.302875,1.339409,0.013079,4
20.094126,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.108229,4,1.199286,-3.747078,0.893975,0.109727,0.014867,0.000368,4
20.114540,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.142293,1,2.328667,3.107943,0.970647,-0.352384,1.286225,0.064542,4
20.152552,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.164747,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.168235,4,1.207786,-3.745686,0.893999,0.173518,0.030331,0.000432,4
20.193947,1,2.309788,3.170930,0.975158,-0.402717,1.232960,0.115831,2
20.202553,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.218297,4,1.217802,-3.743962,0.894023,0.227853,0.037925,0.000506,4
20.224681,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.252358,1,2.283805,3.242998,0.983949,-0.463307,1.169070,0.177170,2
20.262615,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.278252,4,1.233475,-3.741567,0.894056,0.294732,0.040734,0.000620,2
20.284581,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.302583,1,2.259330,3.300232,0.994106,-0.513868,1.116130,0.228364,2
20.322566,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.338186,4,1.253213,-3.739211,0.894098,0.363334,0.036647,0.000761,3
20.344540,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.362364,1,2.226740,3.365335,1.009655,-0.568508,1.053170,0.289705,2
20.382512,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.399095,4,1.277089,-3.737287,0.894148,0.433159,0.027244,0.000933,3
20.404517,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.422271,1,2.191815,3.426511,1.028827,-0.592763,0.990596,0.350776,2
20.432596,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.454517,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.458204,4,1.305196,-3.735944,0.894211,0.503016,0.017481,0.001147,3
20.472275,1,2.162148,3.474826,1.047677,-0.587918,0.938499,0.401792,2
20.482645,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.504533,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.508291,4,1.331934,-3.740093,0.894057,0.572728,-0.000051,0.001201,4
20.522337,1,2.160856,3.476888,1.048563,0.000000,0.000000,0.000000,2
20.532684,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.554574,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.568100,4,1.368446,-3.740394,0.894142,0.641848,-0.010004,0.001694,4
20.582983,1,2.160856,3.476888,1.048563,0.000000,0.000000,0.000000,2
20.592547,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.606760,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.618194,4,1.401991,-3.741104,0.894242,0.698843,-0.018366,0.002302,4
20.642300,1,2.160856,3.476888,1.048563,0.000000,0.000000,0.000000,2
20.642583,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.664582,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.668325,4,1.438247,-3.742229,0.894375,0.755161,-0.026771,0.003089,4
20.692310,1,2.160856,3.476888,1.048563,0.000000,0.000000,0.000000,2
20.692588,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.724548,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.728226,4,1.485556,-3.744140,0.894595,0.822256,-0.036972,0.004272,4
20.743520,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.752291,1,2.160856,3.476888,1.048563,0.000000,0.000000,0.000000,2
20.784576,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.788124,4,1.536922,-3.746669,0.894893,0.888719,-0.047286,0.005717,2
20.802368,1,2.160856,3.476888,1.048563,0.000000,0.000000,0.000000,2
20.802578,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.844560,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.848178,4,1.592217,-3.749818,0.895286,0.954435,-0.057694,0.007420,3
20.852588,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.852653,1,2.160856,3.476888,1.048563,0.000000,0.000000,0.000000,2
20.904943,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
20.908164,4,1.651438,-3.753591,0.895788,1.018999,-0.067891,0.009335,3
20.912309,1,2.160856,3.476888,1.048563,0.000000,0.000000,0.000000,3
20.912555,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.958236,4,1.703652,-3.757174,0.896295,1.070612,-0.075359,0.010960,3
20.962523,1,2.160856,3.476888,1.048563,0.000000,0.000000,0.000000,3
20.962716,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
20.965947,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.018166,4,1.768426,-3.762136,0.896648,1.140852,-0.078300,0.013252,4
21.022283,1,2.160856,3.476888,1.048563,0.000000,0.000000,0.000000,3
21.022561,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
21.024653,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.068171,4,1.826688,-3.766182,0.897353,1.187573,-0.083177,0.014940,4
21.072407,1,2.160856,3.476888,1.048563,0.000000,0.000000,0.000000,4
21.072589,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
21.084758,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.118226,4,1.874877,-3.769568,0.897978,1.223167,-0.086119,0.016326,4
21.132337,1,2.174925,3.472234,1.047839,0.104738,-0.132865,-0.004624,4
21.132615,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
21.144635,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.178116,4,1.962683,-3.775728,0.899209,1.281856,-0.089233,0.018835,4
21.193543,1,2.182500,3.462327,1.047503,0.146324,-0.197491,-0.006717,4
21.193553,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,3
21.204545,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.228135,4,2.027750,-3.780210,0.900197,1.320830,-0.089863,0.020686,4
21.243679,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,3
21.252471,1,2.192342,3.448482,1.047016,0.180242,-0.264003,-0.009662,4
21.254597,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.288232,4,2.108243,-3.785576,0.901505,1.364387,-0.088873,0.022974,2
21.302625,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,3
21.304645,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.312345,1,2.203987,3.430596,1.046327,0.206563,-0.332201,-0.013365,4
21.338235,4,2.177543,-3.789983,0.902707,1.398180,-0.086580,0.024945,2
21.352626,3,0.847183,3.822541,0.802088,0.000000,0.000000,0.000000,2
21.354904,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.372299,1,2.216985,3.408638,1.045417,0.226086,-0.400487,-0.016953,4
21.398114,4,2.262299,-3.795038,0.904272,1.434468,-0.082142,0.027413,3
21.402650,3,0.848737,3.825892,0.801413,0.022005,0.001446,-0.003580,3
21.414572,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.422407,1,2.228579,3.387214,1.044501,0.237348,-0.457261,-0.019697,2
21.448179,4,2.334675,-3.799024,0.905698,1.459937,-0.077082,0.029661,3
21.462579,3,0.850551,3.825641,0.801172,0.039867,-0.010781,-0.004523,3
21.474574,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.482263,1,2.243081,3.357729,1.043227,0.244854,-0.525297,-0.022700,2
21.508407,4,2.426254,-3.801679,0.906732,1.494419,-0.058301,0.032620,4
21.512724,3,0.853052,3.824753,0.800919,0.061153,-0.025406,-0.005640,3
21.524634,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.532338,1,2.255383,3.330027,1.042033,0.246086,-0.581883,-0.024957,2
21.568216,4,2.516680,-3.804880,0.908772,1.514661,-0.047699,0.035126,4
21.572559,3,0.860827,3.827286,0.800745,0.130732,-0.013987,-0.005087,4
21.584599,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.592345,1,2.270057,3.293081,1.040463,0.242434,-0.649391,-0.027271,2
21.622582,3,0.868174,3.826083,0.800456,0.163867,-0.033927,-0.006409,4
21.628158,4,2.607969,-3.807340,0.910931,1.531507,-0.033853,0.036811,4
21.644547,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.652280,1,2.284442,3.252150,1.038780,0.237193,-0.715663,-0.028721,2
21.672690,3,0.877267,3.823918,0.800111,0.200329,-0.052405,-0.007312,4
21.678295,4,2.684854,-3.808691,0.912794,1.543011,-0.019797,0.037593,4
21.694623,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.702351,1,2.296189,3.214958,1.037326,0.231982,-0.770010,-0.029230,2
21.728408,4,2.762296,-3.809282,0.914683,1.552195,-0.003456,0.037809,4
21.732557,3,0.890707,3.820156,0.799653,0.248437,-0.072623,-0.007840,4
21.744638,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.762394,1,2.309887,3.166863,1.035576,0.224741,-0.833930,-0.028998,2
21.788119,4,2.855610,-3.808829,0.916939,1.560104,0.019064,0.037329,2
21.792579,3,0.907173,3.815246,0.799182,0.301292,-0.090710,-0.007763,4
21.804553,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.822399,1,2.323129,3.114934,1.033866,0.216402,-0.896611,-0.027849,2
21.838265,4,2.933771,-3.807397,0.918790,1.562788,0.037925,0.036642,2
21.842589,3,0.923427,3.810365,0.798805,0.349005,-0.104165,-0.007236,4
21.854577,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.872423,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
21.892604,3,0.942126,3.804855,0.798466,0.399957,-0.116125,-0.006289,4
21.898142,4,3.027418,-3.804490,0.920960,1.560265,0.058719,0.035736,3
21.914653,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.932264,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
21.948540,4,3.105270,-3.801153,0.922727,1.553378,0.074557,0.034912,3
21.952565,3,0.968066,3.797505,0.798136,0.465495,-0.128535,-0.004597,4
21.965874,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
21.982290,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.002574,3,0.992778,3.790852,0.797951,0.523296,-0.137673,-0.002755,4
22.008164,4,3.197781,-3.795365,0.924215,1.529167,0.090442,0.032851,4
22.024546,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.032331,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.062548,3,1.026221,3.782173,0.797856,0.590951,-0.152523,-0.000399,4
22.068201,4,3.288661,-3.789500,0.926159,1.498434,0.104655,0.032014,4
22.084542,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.092257,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.112564,3,1.057122,3.774150,0.797886,0.644909,-0.169082,0.001619,2
22.128202,4,3.377282,-3.782863,0.928059,1.453342,0.116107,0.031339,4
22.134571,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.142277,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.162577,3,1.090681,3.765200,0.798019,0.696695,-0.189456,0.003688,2
22.178204,4,3.448897,-3.776854,0.929617,1.404790,0.123550,0.030905,4
22.194534,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.202298,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.212619,3,1.126752,3.755142,0.798256,0.746253,-0.213622,0.005804,2
22.238196,4,3.531273,-3.769236,0.931471,1.341265,0.129950,0.031086,4
22.244573,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.262303,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.272675,3,1.173246,3.741330,0.798682,0.802852,-0.247657,0.008411,3
22.298100,4,3.609708,-3.761326,0.933366,1.276342,0.133618,0.032339,2
22.304545,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.322303,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.322679,3,1.214515,3.728149,0.799158,0.847598,-0.280203,0.010638,3
22.348112,4,3.672184,-3.754608,0.935028,1.221014,0.134595,0.034206,2
22.354632,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.382298,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.382572,3,1.266908,3.710043,0.799878,0.898395,-0.324281,0.013375,3
22.398152,4,3.731803,-3.747897,0.936799,1.164773,0.133759,0.036782,3
22.414518,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.432611,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.432620,3,1.312825,3.692827,0.800605,0.937323,-0.364763,0.015686,3
22.458211,4,3.799696,-3.739922,0.939110,1.096754,0.131777,0.040249,3
22.464525,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.492309,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.492541,3,1.371367,3.700511,0.800910,0.984608,-0.250629,0.014482,4
22.508233,4,3.856708,-3.735530,0.941024,1.042680,0.128312,0.040193,4
22.514532,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.542562,3,1.421376,3.688978,0.801640,1.018534,-0.209009,0.014686,4
22.552285,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.564955,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.568734,4,3.917409,-3.727900,0.943555,0.982319,0.126139,0.044281,4
22.602295,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.602542,3,1.483549,3.677944,0.802532,1.052522,-0.160429,0.015138,4
22.624610,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.628142,4,3.974870,-3.720371,0.946352,0.931907,0.124550,0.048881,4
22.652307,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.652570,3,1.536805,3.670770,0.803307,1.074502,-0.127379,0.015893,4
22.684524,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.688144,4,4.029392,-3.712964,0.949421,0.887426,0.122143,0.053387,4
22.712244,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.712553,3,1.601828,3.664099,0.804298,1.093176,-0.096845,0.017252,4
22.734525,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.738191,4,4.072901,-3.706942,0.952174,0.850460,0.118076,0.056494,4
22.762252,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.772550,3,1.667790,3.658807,0.805389,1.101945,-0.082869,0.019207,4
22.794525,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.798187,4,4.122492,-3.700080,0.955648,0.806353,0.110824,0.059383,4
22.812253,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.822557,3,1.722830,3.654625,0.806400,1.100944,-0.086989,0.021331,4
22.844642,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.858172,4,4.169539,-3.693697,0.959269,0.761252,0.101571,0.061080,4
22.862282,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.882576,3,1.788626,3.648791,0.807771,1.089776,-0.110855,0.024484,2
22.904688,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.912320,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.918127,4,4.213858,-3.687923,0.962955,0.715046,0.090467,0.061513,4
22.932594,3,1.842700,3.642477,0.809068,1.072378,-0.142871,0.027401,2
22.964529,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
22.968154,4,4.248630,-3.683674,0.966026,0.676967,0.079249,0.061424,2
22.972321,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
22.982607,3,1.895728,3.634394,0.810511,1.047868,-0.181617,0.030338,3
23.014539,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.018165,4,4.281547,-3.680039,0.969094,0.640144,0.065795,0.061317,2
23.032411,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.032801,3,1.947362,3.624204,0.812102,1.016241,-0.227098,0.033294,3
23.064570,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.068189,4,4.312671,-3.677131,0.972158,0.604666,0.050115,0.061189,2
23.092311,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.092543,3,2.008264,3.618475,0.815227,0.964630,-0.261085,0.035125,4
23.114576,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.128191,4,4.347745,-3.674755,0.975820,0.565868,0.028675,0.060911,3
23.142567,3,2.056697,3.603935,0.817122,0.922068,-0.300868,0.038986,4
23.152286,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.174559,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.188114,4,4.376786,-3.679408,0.977427,0.520380,-0.006678,0.060540,4
23.202544,3,2.109342,3.585742,0.819588,0.873208,-0.313773,0.045492,4
23.212276,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.234531,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.238115,4,4.402020,-3.680436,0.980442,0.489063,-0.036799,0.060231,4
23.252569,3,2.151959,3.570358,0.822039,0.831346,-0.297370,0.052803,4
23.272304,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.284619,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.288122,4,4.426203,-3.683439,0.983537,0.450304,-0.082114,0.060121,4
23.312534,3,2.200327,3.553923,0.825523,0.780926,-0.244597,0.063695,4
23.332309,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.338158,4,4.447338,-3.688564,0.986462,0.423059,-0.129016,0.060481,4
23.344514,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.362547,3,2.238401,3.543102,0.828940,0.743150,-0.188109,0.072758,4
23.392272,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.394554,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.398157,4,4.472260,-3.698042,0.990123,0.412327,-0.186575,0.061654,4
23.422597,3,2.281855,3.533872,0.833590,0.707012,-0.119374,0.081957,4
23.442399,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.444563,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.458146,4,4.497536,-3.710873,0.993865,0.436270,-0.240285,0.063096,4
23.482612,3,2.323441,3.528798,0.838738,0.680901,-0.049602,0.089328,4
23.494609,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.502437,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.508185,4,4.520372,-3.723918,0.997055,0.478856,-0.280816,0.064707,4
23.542693,3,2.363763,3.527940,0.844273,0.664972,0.021074,0.094880,4
