elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
4.626823,4,-2.583081,0.021540,0.958328,0.752149,0.105012,-0.068077,4
4.647104,1,-2.871486,-0.264785,0.857699,-0.326040,0.896504,0.205947,2
4.658990,3,-4.666736,3.220109,0.955638,-0.683075,-0.438490,0.112403,2
4.676493,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
4.678439,4,-2.544859,0.026966,0.954927,0.775627,0.111568,-0.067719,4
4.707019,1,-2.891668,-0.212577,0.870522,-0.344102,0.841779,0.220411,3
4.718802,3,-4.705921,3.192073,0.962490,-0.619890,-0.493923,0.115207,3
4.736247,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
4.736703,4,-2.497520,0.033831,0.950913,0.800973,0.116636,-0.065699,4
4.757163,1,-2.909010,-0.171788,0.881749,-0.347592,0.787918,0.227801,3
4.778814,3,-4.741124,3.160878,0.969432,-0.555524,-0.547494,0.116341,3
4.786327,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
4.786760,4,-2.457029,0.039714,0.947701,0.819714,0.118526,-0.062696,3
4.817028,1,-2.929720,-0.126548,0.895579,-0.341186,0.720348,0.232713,3
4.838757,3,-4.772551,3.126399,0.976418,-0.490050,-0.599531,0.115863,3
4.846313,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
4.846676,4,-2.407185,0.046833,0.944083,0.839418,0.117997,-0.057494,3
4.867032,1,-2.946472,-0.091964,0.907253,-0.327849,0.663284,0.233930,3
4.888783,3,-4.795626,3.095443,0.982162,-0.435044,-0.641407,0.114238,3
4.896319,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
4.896702,4,-2.364845,0.052670,0.941341,0.853267,0.114845,-0.052111,3
4.917315,1,-2.962380,-0.060240,0.918926,-0.307234,0.605514,0.232531,3
4.938855,3,-4.815419,3.061323,0.987847,-0.374283,-0.686843,0.111111,4
4.956294,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
4.956676,4,-2.313310,0.059312,0.938407,0.865745,0.105817,-0.045858,3
4.977029,1,-2.986274,-0.025875,0.931114,-0.291481,0.518520,0.222034,4
4.988858,3,-4.832747,3.025942,0.993327,-0.319000,-0.728749,0.108077,4
5.006720,4,-2.268886,0.059255,0.936033,0.875586,0.085995,-0.041396,4
5.017837,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.027041,1,-2.997550,-0.006037,0.939853,-0.272174,0.473444,0.214510,4
5.038947,3,-4.847326,2.988423,0.998651,-0.264060,-0.771754,0.104771,4
5.066719,4,-2.215699,0.063857,0.933711,0.881344,0.064917,-0.035304,4
5.076261,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.087441,1,-3.015358,0.024367,0.954244,-0.236178,0.395465,0.195419,4
5.088991,3,-4.859187,2.948649,1.003812,-0.209382,-0.815927,0.101189,4
5.126679,4,-2.163230,0.066933,0.931793,0.884050,0.037524,-0.029214,4
5.136284,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.147121,1,-3.028482,0.046118,0.965353,-0.200037,0.329763,0.174345,3
5.148813,3,-4.869780,2.898177,1.009734,-0.144523,-0.870137,0.096552,3
5.176694,4,-2.118981,0.068125,0.930462,0.884064,0.009308,-0.024001,4
5.186285,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.198821,3,-4.875660,2.853517,1.014458,-0.090770,-0.916588,0.092383,3
5.207032,1,-3.039214,0.063965,0.975101,-0.156428,0.265298,0.150016,3
5.226734,4,-2.074820,0.067788,0.929393,0.881932,-0.023506,-0.018738,3
5.246313,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.258772,3,-4.879183,2.796813,1.019843,-0.026707,-0.973402,0.087062,3
5.267018,1,-3.047105,0.077980,0.983291,-0.105355,0.202079,0.122436,3
5.286685,4,-2.022122,0.065091,0.928448,0.874762,-0.067097,-0.012913,3
5.306259,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.308819,3,-4.879186,2.746865,1.024093,0.026561,-1.019990,0.082533,3
5.317021,1,-3.051215,0.086804,0.988798,-0.058777,0.151400,0.097744,4
5.336722,4,-1.978498,0.060747,0.927911,0.864428,-0.106609,-0.008594,3
5.366360,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.367033,1,-3.053847,0.093728,0.994077,-0.003521,0.102597,0.076528,4
5.368788,3,-4.875289,2.684085,1.028671,0.092056,-1.073118,0.075871,4
5.397795,4,-1.927262,0.052867,0.927534,0.846924,-0.157408,-0.004100,4
5.417187,1,-3.052795,0.097758,0.997351,0.045762,0.059113,0.054656,4
5.426284,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.428934,3,-4.867872,2.618166,1.033045,0.155066,-1.123031,0.069806,4
5.456677,4,-1.874920,0.036165,0.926872,0.826065,-0.225448,0.003029,4
5.476300,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.477033,1,-3.048238,0.099858,0.999900,0.106458,0.011762,0.030718,4
5.488784,3,-4.856699,2.549441,1.037036,0.217561,-1.168942,0.063256,4
5.506685,4,-1.834173,0.023691,0.927039,0.803168,-0.273922,0.003356,4
5.536371,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.537031,1,-3.039985,0.099274,1.001087,0.168911,-0.030371,0.009272,3
5.538808,3,-4.844503,2.489999,1.040059,0.269423,-1.204268,0.057408,2
5.556685,4,-1.794658,0.008730,0.927178,0.776790,-0.324929,0.001923,4
5.587036,1,-3.030210,0.096962,1.001145,0.222288,-0.061490,-0.006694,3
5.596265,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.598855,3,-4.826513,2.416673,1.043278,0.331049,-1.242906,0.049982,3
5.606703,4,-1.756576,-0.008831,0.927202,0.746989,-0.378301,-0.001217,2
5.646292,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.647025,1,-3.014914,0.092270,1.000224,0.287811,-0.094072,-0.023627,3
5.648856,3,-4.808634,2.353631,1.045632,0.382340,-1.272225,0.044039,3
5.666698,4,-1.712926,-0.033464,0.926986,0.707443,-0.442755,-0.006130,3
5.697106,1,-2.999150,0.086967,0.998720,0.342688,-0.117488,-0.036356,3
5.700008,3,-4.788259,2.289394,1.047697,0.433270,-1.298742,0.038710,3
5.706295,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.716794,4,-1.678418,-0.056953,0.926563,0.671523,-0.496104,-0.010900,3
5.756772,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,2
5.757079,1,-2.976616,0.079184,0.996117,0.408505,-0.141173,-0.050133,3
5.758927,3,-4.759571,2.209858,1.049725,0.494893,-1.329811,0.032931,4
5.778021,4,-1.639519,-0.088615,0.925718,0.624937,-0.559575,-0.017424,3
5.808967,3,-4.733049,2.141313,1.051287,0.542092,-1.353012,0.028164,4
5.816291,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,3
5.817024,1,-2.950758,0.072357,0.993323,0.484448,-0.155603,-0.059756,4
5.836673,4,-1.601362,-0.122857,0.924042,0.572156,-0.632589,-0.025820,4
5.866325,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,3
5.867037,1,-2.925163,0.064265,0.990132,0.539243,-0.167439,-0.067597,4
5.868810,3,-4.699755,2.060940,1.052773,0.588627,-1.379970,0.022282,4
5.886684,4,-1.573858,-0.155691,0.922637,0.530294,-0.683744,-0.030279,4
5.926280,2,-4.419601,-2.695408,1.012383,0.000000,0.000000,0.000000,4
5.927017,1,-2.890837,0.053903,0.985845,0.604959,-0.177154,-0.074935,2
5.928867,3,-4.663227,1.977308,1.053919,0.627506,-1.407749,0.015847,4
5.946820,4,-1.543559,-0.198595,0.920703,0.479229,-0.746105,-0.033844,4
5.977031,1,-2.859217,0.044922,0.981982,0.659701,-0.181511,-0.079327,3
5.986282,2,-4.420060,-2.693481,1.012877,-0.046120,0.056030,-0.018948,4
5.988864,3,-4.624608,1.891962,1.054666,0.657720,-1.435798,0.008972,3
6.006702,4,-1.516368,-0.245232,0.918616,0.427435,-0.809314,-0.035444,4
6.027053,1,-2.824870,0.035809,0.977939,0.714366,-0.182471,-0.082167,3
6.046304,2,-4.424557,-2.688286,1.011028,-0.103484,0.117368,-0.041782,4
6.048837,3,-4.584479,1.805100,1.054992,0.679376,-1.460406,0.001899,3
6.066680,4,-1.492288,-0.295714,0.916489,0.375288,-0.873195,-0.035159,3
6.078151,1,-2.787808,0.026731,0.973782,0.767698,-0.180088,-0.083984,3
6.100388,3,-4.550226,1.731730,1.054939,0.690992,-1.476306,-0.004024,3
6.106264,2,-4.432449,-2.679365,1.007967,-0.158888,0.179758,-0.059234,4
6.116726,4,-1.474588,-0.340655,0.914762,0.333606,-0.925709,-0.033828,3
6.137065,1,-2.739887,0.016118,0.968702,0.829105,-0.172851,-0.085149,3
6.156464,2,-4.441512,-2.669064,1.004730,-0.203418,0.232395,-0.069619,2
6.158827,3,-4.508539,1.642719,1.054483,0.697223,-1.489874,-0.011175,3
6.177600,4,-1.456022,-0.398028,0.912812,0.286090,-0.987679,-0.030992,3
6.197057,1,-2.689599,0.001441,0.962246,0.892855,-0.172947,-0.091416,4
6.209044,3,-4.471665,1.565167,1.054253,0.707992,-1.495431,-0.017111,4
6.216277,2,-4.455252,-2.653229,1.000307,-0.254898,0.296335,-0.077113,2
6.236754,4,-1.440199,-0.459187,0.911069,0.241243,-1.048594,-0.026799,4
6.257058,1,-2.634201,-0.009415,0.956674,0.953628,-0.192202,-0.094566,4
6.268857,3,-4.430052,1.477971,1.053045,0.721845,-1.495794,-0.024383,4
6.276278,2,-4.472055,-2.633493,0.995568,-0.304389,0.360998,-0.080317,2
6.296783,4,-1.423622,-0.516075,0.909442,0.202073,-1.080584,-0.019719,4
6.317024,1,-2.575162,-0.021948,0.950909,1.014695,-0.226035,-0.096099,4
6.328819,3,-4.386004,1.388325,1.051349,0.747011,-1.488595,-0.032130,4
6.336293,2,-4.491730,-2.609919,0.990712,-0.351618,0.425448,-0.081346,3
6.356833,4,-1.412594,-0.581370,0.908296,0.166423,-1.091056,-0.018919,4
6.367183,1,-2.523146,-0.033930,0.946265,1.065279,-0.252745,-0.088108,2
6.388854,3,-4.340200,1.299505,1.049185,0.783154,-1.473742,-0.040119,2
6.396286,2,-4.514222,-2.582421,0.985847,-0.396764,0.489918,-0.080254,3
6.416680,4,-1.403576,-0.646719,0.907159,0.133816,-1.082494,-0.018659,4
6.427020,1,-2.457434,-0.049978,0.941558,1.125217,-0.281424,-0.066767,3
6.446287,2,-4.534931,-2.556627,0.981897,-0.432611,0.543395,-0.077732,3
6.448811,3,-4.291860,1.211737,1.046533,0.830331,-1.451215,-0.048370,3
6.466687,4,-1.397564,-0.700412,0.906260,0.107571,-1.071309,-0.017196,3
6.487041,1,-2.388308,-0.067424,0.938440,1.177114,-0.297334,-0.035802,3
6.498895,3,-4.249163,1.139617,1.043934,0.874513,-1.427417,-0.055399,3
6.506263,2,-4.562166,-2.522054,0.977367,-0.473742,0.607632,-0.072751,3
6.516687,4,-1.392824,-0.753666,0.905453,0.082089,-1.057392,-0.015226,3
6.547051,1,-2.316406,-0.085322,0.937426,1.217770,-0.296462,0.003375,3
6.556283,2,-4.586637,-2.490386,0.973867,-0.506219,0.660883,-0.067390,4
6.558787,3,-4.195057,1.054944,1.040354,0.929210,-1.393901,-0.063922,3
6.566704,4,-1.389328,-0.806219,0.904712,0.057885,-1.043859,-0.014647,3
6.597371,1,-2.255625,-0.099875,0.942582,1.223092,-0.260100,0.051881,4
6.606347,2,-4.594789,-2.466890,0.970047,-0.470797,0.696272,-0.062435,4
6.608822,3,-4.151027,0.985873,1.037467,0.962812,-1.361704,-0.070908,4
6.616716,4,-1.387013,-0.858054,0.903963,0.035065,-1.030911,-0.015559,3
6.656743,2,-4.618322,-2.431059,0.967075,-0.467984,0.735648,-0.056333,4
6.657021,1,-2.182133,-0.114533,0.947117,1.220749,-0.225516,0.100512,4
6.668848,3,-4.091880,0.905436,1.032977,1.006473,-1.319059,-0.078589,4
6.676950,4,-1.385851,-0.921429,0.903191,0.019534,-1.026253,-0.016005,4
6.707061,1,-2.121678,-0.124806,0.953279,1.192991,-0.183268,0.146768,4
6.716263,2,-4.645899,-2.385608,0.963926,-0.446802,0.776096,-0.048388,2
6.728797,3,-4.029040,0.825826,1.027934,1.035884,-1.270833,-0.085332,4
6.736703,4,-1.385165,-0.982682,0.902215,0.004661,-1.013617,-0.016122,4
6.766334,2,-4.667438,-2.346175,0.961688,-0.414712,0.803998,-0.041299,2
6.767107,1,-2.051830,-0.133907,0.963898,1.132995,-0.118732,0.207347,4
6.778862,3,-3.978424,0.765135,1.023680,1.048157,-1.229500,-0.089852,4
6.786782,4,-1.385108,-1.033165,0.901443,-0.001408,-1.005453,-0.014493,4
6.826256,2,-4.690949,-2.297067,0.959464,-0.367588,0.830774,-0.032837,2
6.827027,1,-1.985740,-0.139034,0.978056,1.068588,-0.052083,0.263202,3
6.828886,3,-3.925868,0.704739,1.019082,1.050689,-1.183885,-0.093768,3
6.846691,4,-1.385225,-1.093261,0.900682,-0.001119,-0.998484,-0.010472,4
6.876364,2,-4.708298,-2.254981,0.957989,-0.323927,0.847450,-0.026033,2
6.878212,1,-1.933691,-0.140253,0.992262,1.014820,0.003286,0.304724,3
6.888809,3,-3.863080,0.635475,1.013342,1.042030,-1.125731,-0.097571,3
6.896732,4,-1.385143,-1.143052,0.900279,0.005198,-0.994720,-0.005494,3
6.936295,2,-4.726018,-2.203769,0.956665,-0.266591,0.860599,-0.018215,3
6.937013,1,-1.874743,-0.138065,1.011848,0.950181,0.069569,0.345053,3
6.948772,3,-3.800949,0.569739,1.007388,1.029533,-1.066290,-0.100916,3
6.956692,4,-1.384513,-1.202538,0.900140,0.016231,-0.987298,0.000842,3
6.986301,2,-4.726594,-2.196935,0.956001,-0.252089,0.863602,-0.019613,2
6.987055,1,-1.828577,-0.133214,1.029588,0.896568,0.124407,0.361900,3
6.998798,3,-3.749795,0.517699,1.002281,1.017124,-1.016040,-0.103409,4
7.016744,4,-1.383143,-1.261399,0.900378,0.029907,-0.975181,0.007104,3
7.036316,2,-4.737982,-2.153558,0.955180,-0.203593,0.871977,-0.013287,2
7.047011,1,-1.774069,-0.125695,1.053436,0.829195,0.180353,0.374792,4
7.048811,3,-3.699303,0.467681,0.997053,1.009378,-0.967240,-0.106453,4
7.077619,4,-1.378815,-1.322385,0.901666,0.050266,-0.959683,0.016670,4
7.096435,2,-4.748453,-2.100937,0.954606,-0.144977,0.879638,-0.005855,2
7.097081,1,-1.733921,-0.115415,1.072431,0.776150,0.230197,0.385064,4
7.098837,3,-3.648812,0.420465,0.991657,1.007215,-0.917467,-0.108966,4
7.136711,4,-1.375181,-1.379419,0.902877,0.071592,-0.936886,0.023827,4
7.156270,2,-4.755377,-2.048087,0.954472,-0.086171,0.884661,0.001370,2
7.157038,1,-1.689218,-0.099893,1.095993,0.712841,0.286073,0.400266,4
7.158792,3,-3.588313,0.367278,0.985037,1.015061,-0.858857,-0.112127,4
7.186784,4,-1.371076,-1.425588,0.904235,0.093632,-0.913201,0.030749,4
7.206381,2,-4.758452,-2.003796,0.954689,-0.036812,0.886855,0.007258,2
7.207112,1,-1.654913,-0.084497,1.116346,0.660324,0.330289,0.414121,3
7.208858,3,-3.537241,0.325566,0.979365,1.030152,-0.810628,-0.114850,2
7.246687,4,-1.364535,-1.479381,0.906358,0.125350,-0.878995,0.040254,4
7.266325,2,-4.758875,-1.950536,0.955332,0.022785,0.887085,0.014158,2
7.267043,1,-1.617215,-0.063055,1.141586,0.596833,0.385192,0.426890,3
7.268813,3,-3.474628,0.278620,0.972386,1.055728,-0.752319,-0.117347,3
7.296694,4,-1.357507,-1.522557,0.908592,0.156165,-0.845681,0.049170,3
7.317102,1,-1.588704,-0.042612,1.163123,0.543471,0.432765,0.434014,3
7.326272,2,-4.758772,-1.946850,0.955392,0.000000,0.000000,0.000000,4
7.328766,3,-3.410431,0.235305,0.965308,1.088445,-0.693447,-0.118724,3
7.356681,4,-1.346909,-1.571968,0.911881,0.197870,-0.800701,0.060345,3
7.376357,2,-4.758976,-1.978398,0.955075,-0.011236,0.895626,0.011415,4
7.377021,1,-1.558027,-0.014880,1.189317,0.479056,0.491887,0.438259,3
7.388815,3,-3.343968,0.195489,0.958172,1.128395,-0.633784,-0.118988,3
7.406721,4,-1.338395,-1.603362,0.914436,0.228071,-0.768399,0.067342,3
7.427034,1,-1.536435,0.011279,1.210679,0.422532,0.551834,0.435561,4
7.436272,2,-4.757961,-1.924425,0.955979,0.044772,0.905668,0.018751,4
7.448778,3,-3.282343,0.156542,0.951459,1.164777,-0.584997,-0.119265,4
7.466670,4,-1.320470,-1.655011,0.919548,0.285435,-0.707540,0.078645,3
7.477062,1,-1.516559,0.040142,1.232362,0.373117,0.602782,0.431099,4
7.486531,2,-4.754579,-1.878787,0.957074,0.090050,0.917403,0.024993,4
7.498810,3,-3.223316,0.128535,0.945500,1.196049,-0.535637,-0.119241,4
7.516755,4,-1.306606,-1.688037,0.924872,0.343320,-0.647166,0.086623,4
7.527129,1,-1.499056,0.071569,1.253726,0.327768,0.654557,0.422926,4
7.546260,2,-4.747603,-1.823289,0.958799,0.142430,0.935449,0.032600,2
7.558807,3,-3.150653,0.098188,0.938337,1.227525,-0.477125,-0.119926,4
7.566763,4,-1.288241,-1.719252,0.929381,0.390346,-0.598938,0.093316,4
7.587039,1,-1.480889,0.112739,1.278690,0.278700,0.717801,0.408215,4
7.596370,2,-4.739385,-1.775881,0.960597,0.184792,0.953921,0.039085,2
7.608824,3,-3.088731,0.075541,0.932314,1.248761,-0.428875,-0.121094,4
7.626701,4,-1.263093,-1.753358,0.935190,0.449805,-0.539310,0.100443,4
7.647036,1,-1.465493,0.157732,1.302607,0.235488,0.782236,0.388160,3
7.656434,2,-4.726853,-1.718078,0.963166,0.233870,0.978108,0.046673,2
7.658826,3,-3.025857,0.055293,0.926219,1.265431,-0.381132,-0.122804,3
7.676741,4,-1.239258,-1.779091,0.940355,0.502212,-0.487824,0.105669,4
7.707048,1,-1.452517,0.206623,1.325169,0.197955,0.847372,0.363355,3
7.716278,2,-4.711385,-1.658699,0.966180,0.281909,1.002708,0.053816,2
7.718821,3,-2.949480,0.034128,0.918771,1.279405,-0.324512,-0.125571,3
7.736728,4,-1.207224,-1.806428,0.946848,0.567598,-0.424859,0.110837,3
7.766359,2,-4.696308,-1.608048,0.969012,0.321101,1.023499,0.059420,2
7.767032,1,-1.441637,0.259395,1.346156,0.165558,0.911542,0.335776,3
7.778770,3,-2.872463,0.016339,0.911135,1.286888,-0.268466,-0.129054,3
7.796704,4,-1.171123,-1.830079,0.953613,0.634026,-0.362514,0.113962,3
7.817077,1,-1.433951,0.306294,1.362329,0.142449,0.964181,0.310791,3
7.826324,2,-4.675634,-1.545818,0.972773,0.367137,1.048808,0.065728,2
7.828837,3,-2.806300,0.003797,0.904428,1.288783,-0.219740,-0.132116,4
7.856688,4,-1.131128,-1.849968,0.960482,0.700854,-0.301436,0.114920,3
7.877043,1,-1.426632,0.361767,1.378877,0.108816,0.926132,0.255874,3
7.886283,2,-4.652264,-1.482147,0.976892,0.411974,1.074444,0.071564,2
7.888771,3,-2.730936,-0.007464,0.897337,1.291489,-0.166543,-0.132193,4
7.906699,4,-1.095716,-1.860346,0.965817,0.755782,-0.239391,0.105537,4
7.937053,1,-1.420683,0.419086,1.393488,0.090190,0.990562,0.230198,3
7.938865,3,-2.666422,-0.014748,0.890770,1.288332,-0.125482,-0.129888,4
7.946283,2,-4.626200,-1.416884,0.981349,0.456013,1.098704,0.076736,2
7.966846,4,-1.048351,-1.872919,0.971975,0.821469,-0.179378,0.097972,4
7.996294,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
7.997074,1,-1.416319,0.480426,1.405990,0.062290,1.029926,0.198183,3
7.998819,3,-2.589309,-0.020942,0.883169,1.282328,-0.082117,-0.122705,4
8.026690,4,-0.997227,-1.881869,0.977383,0.884061,-0.119270,0.080910,4
8.047135,1,-1.412504,0.530538,1.416747,0.093967,0.977086,0.235616,3
8.048829,3,-2.525410,-0.024246,0.877267,1.275480,-0.050903,-0.113046,2
8.056286,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.076702,4,-0.951748,-1.886580,0.980922,0.934007,-0.069334,0.059802,4
8.106312,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.107044,1,-1.418144,0.575565,1.425897,0.095341,0.961744,0.254101,4
8.108778,3,-2.449125,-0.026321,0.870936,1.265010,-0.019260,-0.097038,3
8.136732,4,-0.893939,-1.889101,0.983709,0.990961,-0.016220,0.033115,3
8.157049,1,-1.412482,0.622743,1.439431,0.129621,0.927447,0.285507,4
8.166326,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.168871,3,-2.372578,-0.026624,0.865582,1.249378,0.008956,-0.078953,3
8.186788,4,-0.843330,-1.888959,0.984816,1.035774,0.020840,0.011314,3
8.207054,1,-1.405333,0.668522,1.454277,0.154618,0.904757,0.306253,4
8.226272,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.228859,3,-2.299408,-0.025335,0.861432,1.227718,0.034388,-0.061616,3
8.246746,4,-0.779561,-1.886579,0.984724,1.086589,0.056750,-0.014011,3
8.268317,1,-1.395462,0.722349,1.473046,0.172323,0.892882,0.317048,4
8.277381,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.278903,3,-2.242068,-0.029384,0.857907,1.183018,0.065368,-0.057659,4
8.298348,4,-0.724122,-1.883153,0.983555,1.126205,0.078803,-0.032107,3
8.327059,1,-1.384925,0.775985,1.492009,0.176650,0.897729,0.312483,3
8.328954,3,-2.183682,-0.025468,0.855275,1.154093,0.092599,-0.048593,4
8.336295,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.356735,4,-0.655775,-1.878085,0.979615,1.170123,0.088719,-0.049259,4
8.387057,1,-1.374415,0.830350,1.510318,0.173323,0.913151,0.295978,3
8.388824,3,-2.115685,-0.018711,0.852518,1.112277,0.134428,-0.044616,4
8.396445,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.406781,4,-0.596481,-1.873237,0.976815,1.196261,0.104954,-0.062268,4
8.446451,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.447041,1,-1.364126,0.885607,1.527382,0.169976,0.930896,0.272170,3
8.448823,3,-2.050360,-0.009134,0.849770,1.062674,0.186281,-0.048184,2
8.466734,4,-0.524187,-1.866358,0.972676,1.216491,0.124910,-0.075577,4
8.497048,1,-1.355696,0.932565,1.540377,0.167192,0.947466,0.246718,4
8.506267,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.508792,3,-1.988230,0.003860,0.846581,1.005307,0.248139,-0.059309,3
8.526682,4,-0.450807,-1.858239,0.967796,1.224728,0.145528,-0.086474,2
8.547120,1,-1.355298,0.981273,1.549767,0.151116,0.994709,0.232923,4
8.558853,3,-1.939274,0.017710,0.843269,0.952514,0.306462,-0.073431,3
8.566301,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.576726,4,-0.389524,-1.850510,0.963280,1.222524,0.163691,-0.093758,3
8.607041,1,-1.346247,1.041315,1.562658,0.150917,1.005448,0.196420,4
8.608930,3,-1.893042,0.034507,0.839253,0.899767,0.366767,-0.087328,3
8.626270,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.636748,4,-0.316617,-1.839923,0.957440,1.210362,0.190959,-0.101011,3
8.657050,1,-1.338670,1.091696,1.571685,0.152424,1.008937,0.164423,4
8.668778,3,-1.840808,0.058807,0.833523,0.836956,0.441464,-0.102982,4
8.676279,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.696733,4,-0.244590,-1.827472,0.951196,1.187979,0.225056,-0.106792,3
8.717069,1,-1.329419,1.152209,1.580354,0.156243,1.006569,0.124126,3
8.718830,3,-1.796598,0.080757,0.830096,0.797922,0.509699,-0.108925,4
8.726311,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.756915,4,-0.175195,-1.823039,0.946970,1.162977,0.227567,-0.102368,4
8.767154,1,-1.321495,1.202356,1.585686,0.161096,0.999138,0.088986,3
8.768909,3,-1.757926,0.107714,0.824505,0.750369,0.568902,-0.114114,4
8.786306,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.818570,1,-1.313280,1.252060,1.589229,0.167538,0.986796,0.052510,3
8.818605,4,-0.117710,-1.811370,0.941932,1.134435,0.234403,-0.097672,4
8.830429,3,-1.714538,0.143912,0.817614,0.696629,0.637319,-0.114564,4
8.836307,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.876714,4,-0.039727,-1.795880,0.935697,1.093064,0.199469,-0.077865,4
8.877135,1,-1.302934,1.310660,1.591060,0.177982,0.966235,0.008530,3
8.888777,3,-1.674210,0.184186,0.810876,0.646484,0.702916,-0.108694,3
8.896277,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.936677,4,0.024768,-1.785585,0.931757,1.055005,0.142831,-0.053364,4
8.937032,1,-1.298476,1.370287,1.589475,0.199883,0.941472,-0.035765,4
8.938810,3,-1.642885,0.220632,0.805668,0.607568,0.755261,-0.098992,3
8.946296,2,-4.612085,-1.383506,0.983704,0.000000,0.000000,0.000000,2
8.986686,4,0.066348,-1.780669,0.929953,1.027378,0.103129,-0.037013,3
