elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.888454,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.888697,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.937185,3,2.313417,-0.462648,1.040350,0.008204,-0.213774,0.046223,4
18.938469,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.938733,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.948241,2,4.967262,1.959933,0.898253,1.472773,0.371423,0.294513,3
18.987221,3,2.314833,-0.471664,1.042787,0.048059,-0.147380,0.051270,4
18.988563,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.998770,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.008251,2,5.056103,1.983962,0.916828,1.490062,0.429637,0.323927,4
19.037361,3,2.318177,-0.477396,1.045461,0.085507,-0.082510,0.055762,4
19.048480,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.058695,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.068304,2,5.143486,1.992957,0.935246,1.465026,0.399241,0.341213,4
19.097177,3,2.324594,-0.480057,1.048958,0.127434,-0.006375,0.060440,4
19.108493,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.108705,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.128238,2,5.230780,2.016842,0.956028,1.438523,0.389135,0.349048,4
19.147195,3,2.331771,-0.478831,1.052060,0.159640,0.055239,0.063719,3
19.158765,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.168698,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.178263,2,5.301707,2.035374,0.973441,1.395133,0.346974,0.345980,4
19.197339,3,2.340526,-0.474547,1.055322,0.189555,0.115561,0.066455,3
19.208798,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.218736,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.238280,2,5.383474,2.054021,0.993864,1.328306,0.273998,0.333204,3
19.257162,3,2.352886,-0.465523,1.059382,0.223055,0.185164,0.069019,3
19.268694,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.278468,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.298138,2,5.461169,2.068271,1.013316,1.259826,0.200728,0.313727,3
19.307271,3,2.364721,-0.454883,1.062873,0.250582,0.240194,0.070603,3
19.318732,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.328495,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.348245,2,5.522591,2.076766,1.028460,1.201726,0.139735,0.292454,3
19.367284,3,2.380630,-0.425688,1.067496,0.276235,0.317116,0.074118,4
19.378666,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.388476,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.409396,2,5.592568,2.082958,1.045115,1.131037,0.066942,0.262333,3
19.427288,3,2.398265,-0.404854,1.071994,0.312174,0.376995,0.075912,4
19.438543,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.438703,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.468172,2,5.654700,2.088398,1.060242,1.018449,0.020649,0.230525,4
19.487162,3,2.418150,-0.380503,1.076614,0.351154,0.434288,0.078165,4
19.488705,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.498543,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.518188,2,5.704105,2.088158,1.071149,0.956403,-0.029222,0.205714,4
19.537260,3,2.436547,-0.357664,1.080572,0.385917,0.480002,0.080392,2
19.538734,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.558439,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.568191,2,5.750302,2.085585,1.080833,0.892513,-0.072725,0.182128,4
19.597258,3,2.461011,-0.327290,1.085484,0.430451,0.532305,0.083452,3
19.598723,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.608504,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.618231,2,5.793318,2.080988,1.089380,0.826605,-0.109976,0.159701,4
19.657288,3,2.488276,-0.293970,1.090574,0.478353,0.575700,0.085923,3
19.658694,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.668477,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.678186,2,5.840446,2.073260,1.098187,0.745099,-0.146288,0.134404,3
19.708717,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.717362,3,2.518510,-0.258408,1.095779,0.529683,0.607311,0.087337,3
19.720929,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.738176,2,5.882638,2.063619,1.105535,0.660754,-0.173545,0.110803,3
19.768685,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.777215,3,2.549693,-0.217605,1.100739,0.588322,0.631415,0.086653,4
19.778457,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.798263,2,5.919681,2.052617,1.111518,0.573653,-0.191712,0.088924,3
19.827257,3,2.580324,-0.185644,1.105018,0.635967,0.645463,0.083848,4
19.828606,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.828703,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.858154,2,5.951445,2.040785,1.116244,0.483690,-0.200797,0.068744,4
19.887163,3,2.620223,-0.146495,1.109848,0.695311,0.659937,0.076547,4
19.888443,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.888682,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.908165,2,5.972400,2.045735,1.112415,0.501787,-0.178764,0.031346,4
19.937567,3,2.656256,-0.113251,1.113456,0.746343,0.669353,0.067430,4
19.938496,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.938731,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
19.958196,2,5.995960,2.036799,1.113577,0.442036,-0.178212,0.015126,4
19.997313,3,2.702883,-0.072910,1.117115,0.807786,0.674010,0.054127,3
19.998447,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
19.998680,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.018134,2,6.020632,2.026204,1.113899,0.382642,-0.174406,-0.004385,4
20.048449,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.048690,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.057173,3,2.753166,-0.032541,1.119901,0.869249,0.671112,0.038374,3
20.068226,2,6.038719,2.017630,1.113274,0.343439,-0.168624,-0.020665,4
20.098465,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.107188,3,2.797948,0.000868,1.121457,0.920539,0.663453,0.023675,3
20.108703,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.128128,2,6.058214,2.007777,1.111447,0.306935,-0.159105,-0.040022,4
20.157253,3,2.845232,0.033750,1.122253,0.971707,0.651750,0.008013,4
20.158447,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.168705,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.178251,2,6.072957,2.000026,1.109052,0.282321,-0.150127,-0.055438,2
20.208450,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.217201,3,2.905201,0.071225,1.121180,1.034858,0.612523,-0.014116,4
20.218725,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.238195,2,6.089148,1.991385,1.105203,0.259655,-0.138233,-0.072958,2
20.258456,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.267247,3,2.958143,0.101124,1.119953,1.077871,0.579147,-0.035407,4
20.268743,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.288205,2,6.101781,1.984740,1.101204,0.246354,-0.127327,-0.086837,2
20.308536,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.317352,3,3.012978,0.128988,1.117588,1.115722,0.534004,-0.059740,4
20.318793,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.348153,2,6.116232,1.977519,1.095520,0.236118,-0.113429,-0.102432,3
20.368557,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.377402,3,3.081074,0.159189,1.113066,1.152068,0.472495,-0.091124,3
20.378757,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.398253,2,6.127916,1.972115,1.090078,0.229822,-0.101952,-0.114253,3
20.428516,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.437207,3,3.150900,0.185642,1.106648,1.176372,0.410269,-0.123186,3
20.438669,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.448293,2,6.139249,1.967315,1.084117,0.225417,-0.090758,-0.124857,3
20.488455,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.497165,3,3.221984,0.208391,1.098271,1.188780,0.347178,-0.155523,3
20.498663,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.508209,2,6.152673,1.962269,1.076280,0.222553,-0.077546,-0.136129,3
20.538456,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.547179,3,3.281438,0.224420,1.089892,1.190453,0.294615,-0.179402,3
20.558729,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.568269,2,6.167444,1.956484,1.067319,0.231138,-0.074375,-0.149247,4
20.588460,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.597191,3,3.341693,0.237060,1.079382,1.186737,0.228906,-0.198836,4
20.618783,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.628349,2,6.181548,1.951940,1.058091,0.240459,-0.079411,-0.158358,4
20.647257,3,3.400769,0.247180,1.069058,1.175787,0.175887,-0.213173,4
20.648490,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.678376,2,6.193886,1.947651,1.049997,0.253522,-0.093354,-0.165071,4
20.678681,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.707209,3,3.470675,0.255801,1.055964,1.156316,0.111746,-0.222397,4
20.708447,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.738178,2,6.209660,1.941325,1.039903,0.272629,-0.118975,-0.170805,2
20.738717,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.758463,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.767201,3,3.539430,0.260569,1.042534,1.129828,0.046744,-0.222930,4
20.788271,2,6.223718,1.934704,1.031303,0.291077,-0.147375,-0.173542,3
20.798693,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.808797,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.817260,3,3.595203,0.261548,1.031514,1.102450,-0.007505,-0.217725,2
20.848192,2,6.241880,1.924674,1.020861,0.314404,-0.188046,-0.173932,3
20.848709,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.868503,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.877171,3,3.660154,0.259154,1.018755,1.062974,-0.072281,-0.207142,2
20.898306,2,6.258128,1.914298,1.012195,0.334413,-0.227011,-0.171732,3
20.908744,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.918521,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.927367,3,3.712400,0.254191,1.008687,1.024503,-0.126053,-0.194721,2
20.958181,2,6.281540,1.891093,0.999060,0.358903,-0.283286,-0.168809,4
20.968687,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
20.978452,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
20.987280,3,3.772344,0.244698,0.997552,0.971800,-0.190201,-0.175581,3
21.008192,2,6.299862,1.876005,0.990764,0.372859,-0.318606,-0.162839,4
21.028493,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.029268,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.047224,3,3.825019,0.220121,0.987867,0.912579,-0.264705,-0.154103,4
21.058396,2,6.318776,1.859333,0.982769,0.380069,-0.344466,-0.155704,4
21.078497,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.088735,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.097342,3,3.869444,0.205527,0.980584,0.864918,-0.319400,-0.137348,4
21.118188,2,6.341552,1.838111,0.973746,0.379772,-0.362762,-0.145696,4
21.128645,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.148692,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.157233,3,3.919597,0.184366,0.972936,0.806595,-0.386136,-0.117663,4
21.178323,2,6.364108,1.816108,0.965336,0.369844,-0.367998,-0.134218,4
21.188607,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.208729,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.217308,3,3.966139,0.159211,0.966465,0.747168,-0.453927,-0.098480,2
21.238173,2,6.385831,1.794105,0.957630,0.350409,-0.361164,-0.121676,4
21.248478,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.258755,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.267388,3,4.002287,0.135045,0.961928,0.696584,-0.511479,-0.082805,2
21.288313,2,6.402740,1.776441,0.951841,0.327136,-0.346375,-0.110512,4
21.298552,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.308794,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.327401,3,4.042362,0.102201,0.957496,0.636240,-0.580564,-0.064718,2
21.348250,2,6.421307,1.756471,0.945640,0.291054,-0.318229,-0.096289,4
21.348586,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.368710,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.387257,3,4.078723,0.065362,0.954133,0.577430,-0.648713,-0.047676,2
21.398311,2,6.435040,1.741245,0.941114,0.256152,-0.288310,-0.084270,4
21.408489,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.418712,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.437374,3,4.106326,0.031601,0.952093,0.529485,-0.704909,-0.034238,2
21.458257,2,6.448999,1.725229,0.936500,0.209199,-0.245387,-0.069868,4
21.468480,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.468818,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.497398,3,4.136417,-0.012743,0.950501,0.472975,-0.771929,-0.018960,4
21.508348,2,6.458402,1.713963,0.933302,0.165520,-0.203480,-0.057778,4
21.528461,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.528680,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.557200,3,4.122837,-0.000297,0.951573,0.481015,-0.755068,-0.026359,4
21.568157,2,6.466670,1.703381,0.930266,0.109910,-0.149064,-0.043595,4
21.588468,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.588659,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.607280,3,4.145614,-0.039295,0.950506,0.432918,-0.809589,-0.016784,4
21.618260,2,6.470966,1.697110,0.928374,0.061647,-0.101487,-0.032155,4
21.638496,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.638701,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.667359,3,4.169911,-0.089946,0.949779,0.374932,-0.874299,-0.007900,4
21.678240,2,6.472872,1.692798,0.926845,0.001463,-0.041755,-0.018895,2
21.688724,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.698485,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.727268,3,4.190662,-0.144279,0.949498,0.317192,-0.937620,-0.001952,2
21.728298,2,6.471658,1.691995,0.926167,-0.050163,0.009677,-0.008348,2
21.748698,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.758524,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.787192,3,4.208016,-0.202475,0.949494,0.261466,-0.999267,0.001568,3
21.788287,2,6.466774,1.694439,0.926023,-0.112771,0.071880,0.003387,2
21.798721,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.818583,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.847166,3,4.222151,-0.264016,0.949655,0.212139,-1.057675,0.003577,3
21.848166,2,6.458118,1.700625,0.926553,-0.176005,0.134508,0.014097,2
21.858754,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.878501,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.897247,3,4.231844,-0.318166,0.949853,0.175656,-1.104265,0.004132,4
21.898226,2,6.447975,1.708674,0.927466,-0.229234,0.187046,0.022238,2
21.918715,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.928521,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
21.957192,3,4.244402,-0.387594,0.949702,0.150063,-1.169899,0.002868,4
21.958278,2,6.432285,1.721792,0.929067,-0.293119,0.249539,0.030871,2
21.978672,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
21.988520,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.007211,3,4.251262,-0.447050,0.949850,0.126240,-1.216426,0.003103,4
22.018208,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.038670,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.048447,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.057248,3,4.257104,-0.509095,0.950013,0.108237,-1.263729,0.003421,4
22.068430,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.088720,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.098535,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.117364,3,4.263147,-0.586708,0.950232,0.094459,-1.321276,0.003911,4
22.128164,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.148703,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.158467,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.177402,3,4.268618,-0.667786,0.950485,0.089209,-1.379649,0.004519,4
22.178289,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.208484,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.208713,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.237548,3,4.273926,-0.752076,0.950774,0.088275,-1.435490,0.005103,2
22.238181,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.258740,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.268483,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.288304,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.297361,3,4.279226,-0.839888,0.951095,0.088271,-1.486585,0.005555,2
22.318511,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.318695,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.348247,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.357193,3,4.284538,-0.930367,0.951437,0.089198,-1.532600,0.005870,3
22.378455,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.378683,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.398249,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.417266,3,4.289943,-1.023618,0.951796,0.091060,-1.573749,0.006051,3
22.428489,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.428699,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.448384,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.467456,3,4.294548,-1.103050,0.952100,0.093248,-1.604216,0.006099,3
22.478583,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.478727,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.508154,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.527191,3,4.294565,-1.195660,0.951833,0.099082,-1.631076,0.004298,4
22.528767,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.538536,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.558233,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.577251,3,4.299527,-1.277722,0.952012,0.099336,-1.652459,0.002732,4
22.589050,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.589062,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.608314,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,2
22.627349,3,4.304480,-1.360792,0.952094,0.098635,-1.669722,0.000423,4
22.648508,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.648704,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.658329,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,3
22.687236,3,4.310355,-1.461685,0.952012,0.096526,-1.685013,-0.003337,4
22.698721,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.708520,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.718229,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,3
22.737288,3,4.315113,-1.546126,0.951750,0.093723,-1.693188,-0.007274,4
22.758828,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.768392,2,6.428864,1.724713,0.929429,0.000000,0.000000,0.000000,4
22.768450,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.797354,3,4.320618,-1.648136,0.951159,0.089131,-1.698898,-0.012375,4
22.818484,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.818681,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.828483,2,6.411165,1.724208,0.929977,-0.092459,0.046137,0.004321,4
22.857215,3,4.325788,-1.749990,0.950264,0.083260,-1.700876,-0.017499,4
22.868684,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.878471,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.888267,2,6.403735,1.728265,0.930310,-0.155720,0.087281,0.007065,4
22.908339,3,4.329798,-1.834805,0.949285,0.077385,-1.699698,-0.021796,4
22.918688,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.938490,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
22.948200,2,6.392441,1.734452,0.930858,-0.220931,0.116975,0.011480,4
22.967267,3,4.334200,-1.936664,0.947821,0.069129,-1.694880,-0.027005,4
22.968716,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
22.998503,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.008369,2,6.377205,1.742063,0.931720,-0.287899,0.135140,0.017551,4
23.017294,3,4.337465,-2.021286,0.946361,0.061253,-1.688023,-0.031379,4
23.028675,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.058464,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.068217,3,4.340311,-2.105419,0.944685,0.052519,-1.678367,-0.035649,4
23.068315,2,6.357879,1.750428,0.932996,-0.356765,0.141958,0.025263,4
23.078675,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.108548,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.127239,3,4.343124,-2.205819,0.942395,0.040911,-1.662785,-0.040504,2
23.128283,2,6.334369,1.758987,0.934759,-0.425796,0.142340,0.033370,4
23.128711,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.168509,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.177347,3,4.344905,-2.288353,0.940280,0.030359,-1.646560,-0.044303,2
23.189048,2,6.306780,1.767440,0.936996,-0.493870,0.138863,0.041193,4
23.189086,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.218681,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.237191,3,4.346320,-2.386599,0.937487,0.016541,-1.623044,-0.048601,2
23.248207,2,6.275120,1.775573,0.939697,-0.561112,0.131527,0.048746,4
23.248740,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.278507,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.288602,3,4.346840,-2.467121,0.934975,0.004132,-1.600191,-0.051943,2
23.298287,2,6.245670,1.781936,0.942287,-0.616493,0.122467,0.054833,4
23.308842,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.328595,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.347209,3,4.346596,-2.562318,0.931741,-0.012935,-1.568377,-0.055658,3
23.358241,2,6.206683,1.788875,0.945793,-0.682184,0.108068,0.061887,4
23.368699,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.388474,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.397276,3,4.345521,-2.640057,0.928885,-0.030541,-1.537697,-0.058461,3
23.408264,2,6.171259,1.793943,0.949021,-0.736253,0.094962,0.067292,4
23.418733,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.438547,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.457310,3,4.343618,-2.712264,0.926052,0.000000,0.000000,0.000000,3
23.468386,2,6.125156,1.799180,0.953233,-0.800580,0.079698,0.072967,4
23.478682,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.498472,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.517239,3,4.342554,-2.818837,0.922391,-0.078105,-1.445401,-0.056824,4
23.528202,2,6.075236,1.803515,0.957756,-0.864200,0.064961,0.077750,4
23.528710,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.548578,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.567310,3,4.338052,-2.890139,0.919556,-0.101932,-1.400212,-0.056219,4
23.588275,2,6.021451,1.806985,0.962546,-0.927222,0.050729,0.081648,2
23.588745,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.608472,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.618350,3,4.332329,-2.958848,0.916782,-0.127619,-1.351059,-0.054721,4
23.638346,2,5.973673,1.809238,0.966705,-0.979305,0.039249,0.084218,2
23.648865,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
23.668677,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
23.677445,3,4.323672,-3.038051,0.913575,-0.161605,-1.287633,-0.052177,4
23.698318,2,5.913203,1.811198,0.971820,-1.040518,0.026564,0.086500,2
23.708694,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
