elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
23.721144,3,1.087425,0.050466,1.114615,1.084369,-0.320283,0.022831,4
23.735290,2,4.069037,0.005806,0.954063,0.720268,-0.049033,-0.078950,4
23.766444,1,0.049983,-3.749468,0.985463,1.324034,0.004096,0.004912,2
23.779823,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.781053,3,1.151243,0.036656,1.114662,1.134959,-0.242812,0.007381,4
23.785292,2,4.091346,0.006733,0.953061,0.647177,-0.116995,-0.118587,4
23.816449,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
23.840706,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.841070,3,1.220596,0.023881,1.114668,1.175413,-0.183369,-0.007539,4
23.845337,2,4.128233,-0.002070,0.944859,0.583544,-0.177361,-0.152209,4
23.866473,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
23.891089,3,1.279971,0.015934,1.113946,1.199671,-0.134878,-0.021611,4
23.895497,2,4.156029,-0.012244,0.936839,0.529264,-0.230373,-0.167155,4
23.899897,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.926431,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
23.951112,3,1.352556,0.009557,1.112093,1.217461,-0.077880,-0.040484,2
23.955323,2,4.185834,-0.028012,0.926462,0.464182,-0.295187,-0.177927,2
23.959885,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.976483,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.001173,3,1.413651,0.006817,1.109644,1.223371,-0.032448,-0.057404,3
24.005345,2,4.207697,-0.044124,0.917415,0.410567,-0.349482,-0.183470,3
24.019842,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.026520,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.061275,3,1.487083,0.006311,1.105612,1.222498,0.014083,-0.076745,3
24.065302,2,4.230427,-0.067057,0.906294,0.347529,-0.414764,-0.187170,3
24.069885,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.086423,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.115329,2,4.246559,-0.089145,0.896827,0.298112,-0.468408,-0.191708,3
24.121186,3,1.560131,0.008320,1.100464,1.213207,0.051409,-0.094815,3
24.129844,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.136460,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.165349,2,4.253223,-0.115099,0.888583,0.240895,-0.531074,-0.186084,4
24.181142,3,1.631615,0.016696,1.094729,1.193540,0.079265,-0.102876,4
24.186496,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.189859,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.225293,2,4.266135,-0.148860,0.877246,0.189877,-0.592860,-0.190835,4
24.241072,3,1.702554,0.022143,1.088231,1.173670,0.101877,-0.112277,4
24.246464,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.249839,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.275361,2,4.274638,-0.179726,0.867671,0.151193,-0.642882,-0.192183,4
24.291161,3,1.760874,0.027651,1.082581,1.157775,0.117858,-0.112443,4
24.299863,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.306494,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.335332,2,4.282426,-0.220060,0.856169,0.109218,-0.701343,-0.190678,2
24.351060,3,1.829758,0.035209,1.076057,1.139549,0.133546,-0.103430,4
24.356548,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.359865,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.385390,2,4.287093,-0.256331,0.846718,0.077970,-0.748723,-0.186815,3
24.401149,3,1.886387,0.042154,1.071235,1.125040,0.143736,-0.088234,2
24.409914,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.416509,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.435437,2,4.290281,-0.294906,0.837527,0.050155,-0.794828,-0.180588,3
24.461054,3,1.953423,0.051065,1.066712,1.108454,0.152494,-0.060769,3
24.469875,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.476506,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.495311,2,4.292399,-0.344239,0.826988,0.021258,-0.848536,-0.170014,3
24.511096,3,2.008525,0.058808,1.064371,1.095903,0.156772,-0.032593,3
24.526528,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.529835,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.545431,2,4.292950,-0.387707,0.818745,0.001491,-0.890547,-0.159775,4
24.561198,3,2.062989,0.066685,1.063480,1.085282,0.158146,-0.002833,3
24.576594,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.579978,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.605290,2,4.291960,-0.442921,0.811732,-0.002753,-0.945951,-0.139306,4
24.621113,3,2.128809,0.074495,1.064536,1.087561,0.135806,0.030948,4
24.630003,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.636590,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.665257,2,4.291432,-0.501236,0.803856,-0.013716,-0.996207,-0.122457,4
24.671217,3,2.182953,0.081126,1.066781,1.085275,0.129556,0.058600,4
24.689867,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.696494,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.715495,2,4.290629,-0.552054,0.798139,-0.017650,-1.039367,-0.106214,4
24.731187,3,2.248169,0.088550,1.071192,1.089603,0.116955,0.087611,4
24.739889,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.756448,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.775400,2,4.289581,-0.616016,0.792417,-0.016155,-1.092884,-0.084011,4
24.781246,3,2.302876,0.094047,1.076102,1.099119,0.102216,0.108224,4
24.790008,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.806488,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.835475,2,4.288826,-0.683319,0.788111,-0.007855,-1.148267,-0.058850,3
24.841223,3,2.369397,0.099528,1.083239,1.117644,0.079427,0.128695,2
24.849816,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.856548,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.895372,2,4.288724,-0.753853,0.785376,0.004509,-1.203599,-0.032614,3
24.899927,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.901082,3,2.437215,0.103473,1.091459,1.143893,0.051105,0.144484,2
24.916513,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
24.955360,2,4.289367,-0.827616,0.784168,0.016935,-1.256355,-0.007950,3
24.959880,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
24.961137,3,2.506661,0.105605,1.100486,1.174244,0.020254,0.156392,3
24.976429,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.011139,3,2.566010,0.105994,1.108510,1.199209,-0.004535,0.164175,3
25.015282,2,4.289954,-0.910947,0.786665,0.034266,-1.307353,0.017480,4
25.019838,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.026516,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.065300,2,4.291951,-0.977071,0.788053,0.045893,-1.335240,0.038514,4
25.071081,3,2.638875,0.104858,1.118581,1.228711,-0.033114,0.170929,3
25.079774,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.086457,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.115322,2,4.294571,-1.044229,0.790562,0.059091,-1.346303,0.062210,4
25.121118,3,2.701989,0.099175,1.127622,1.259433,-0.065113,0.174266,4
25.129786,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.146504,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.171149,3,2.765429,0.095393,1.136404,1.280652,-0.086050,0.177315,4
25.175309,2,4.298647,-1.124960,0.795240,0.076999,-1.337318,0.094153,4
25.179831,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.196571,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.229980,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.231054,3,2.842976,0.089528,1.147138,1.302686,-0.108946,0.180190,4
25.235389,2,4.303849,-1.204175,0.801926,0.097068,-1.304248,0.129754,2
25.256566,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.281127,3,2.908481,0.083647,1.156189,1.318144,-0.126123,0.181925,4
25.289851,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.295407,2,4.310262,-1.281062,0.810758,0.116129,-1.257784,0.163674,3
25.316438,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.341144,3,2.988089,0.075511,1.167155,1.333243,-0.144489,0.183219,3
25.349780,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.355387,2,4.317718,-1.355006,0.821455,0.131798,-1.205730,0.191894,3
25.366514,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.399838,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.401222,3,3.068418,0.066356,1.178162,1.342840,-0.160176,0.183460,3
25.415359,2,4.326015,-1.425689,0.833680,0.144076,-1.148067,0.214415,4
25.416529,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.459820,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.461069,3,3.149006,0.056357,1.189135,1.344069,-0.172856,0.182335,3
25.475359,2,4.338805,-1.494263,0.851307,0.164727,-1.097873,0.251001,4
25.476459,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.509820,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.511075,3,3.216108,0.047498,1.198207,1.338667,-0.181138,0.180347,4
25.526489,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.535419,2,4.349509,-1.558763,0.867937,0.192801,-1.053108,0.306269,4
25.559853,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.561086,3,3.282876,0.037169,1.207424,1.329663,-0.178364,0.176110,4
25.586455,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.595442,2,4.361677,-1.620619,0.888116,0.209936,-1.008449,0.366268,4
25.609881,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.621100,3,3.362077,0.026247,1.217802,1.307096,-0.185201,0.169139,4
25.636680,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.655299,2,4.374390,-1.679695,0.911881,0.212283,-0.959572,0.426028,2
25.670080,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.671353,3,3.426803,0.016870,1.226066,1.281208,-0.189763,0.161132,4
25.696496,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.705332,2,4.384925,-1.726530,0.934444,0.208248,-0.912911,0.476660,2
25.729880,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.731083,3,3.502522,0.005355,1.235380,1.241628,-0.193879,0.148882,4
25.746537,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.755432,2,4.395166,-1.770933,0.959512,0.201456,-0.863033,0.524785,3
25.781120,3,3.563742,-0.004433,1.242536,1.202429,-0.197503,0.136703,4
25.789877,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.796636,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.815400,2,4.407029,-1.820924,0.992502,0.193957,-0.803252,0.572954,4
25.841144,3,3.634389,-0.016534,1.250266,1.151500,-0.206758,0.120678,4
25.849881,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.856516,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.875371,2,4.421042,-1.857914,1.028028,0.208964,-0.697732,0.597964,4
25.891187,3,3.690721,-0.027133,1.255931,1.105987,-0.218707,0.106197,4
25.910090,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.916726,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.925534,2,4.431675,-1.891469,1.058336,0.218275,-0.642799,0.611541,4
25.941351,3,3.744935,-0.038474,1.260866,1.057388,-0.234593,0.090598,4
25.969960,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
25.976568,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
25.985296,2,4.445536,-1.927917,1.095131,0.247361,-0.572160,0.613200,4
26.001080,3,3.806441,-0.053221,1.265700,0.995634,-0.258816,0.070604,4
26.029857,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.035332,2,4.458826,-1.954964,1.125564,0.286559,-0.509239,0.602408,4
26.036458,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.061137,3,3.864266,-0.069665,1.269316,0.932463,-0.290956,0.049898,4
26.089856,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.095366,2,4.477798,-1.983180,1.161013,0.346205,-0.430877,0.576990,4
26.096494,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.121104,3,3.918334,-0.088314,1.271680,0.868894,-0.331839,0.028781,4
26.149860,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.155312,2,4.500411,-2.006697,1.194623,0.408396,-0.353704,0.542505,4
26.156472,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.181160,3,3.968549,-0.109666,1.272763,0.805015,-0.381413,0.007282,4
26.199878,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.206478,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.215401,2,4.526840,-2.025636,1.225917,0.472848,-0.277731,0.499057,4
26.241132,3,4.014906,-0.134243,1.272546,0.740845,-0.439379,-0.014574,4
26.256494,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.259845,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.275448,2,4.557195,-2.040050,1.254330,0.539472,-0.203047,0.446741,4
26.291172,3,4.050619,-0.157481,1.271363,0.687561,-0.490133,-0.032692,4
26.306500,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.309872,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.335377,2,4.591591,-2.050059,1.279450,0.606133,-0.130931,0.389712,4
26.351082,3,4.089988,-0.188757,1.268756,0.624090,-0.551951,-0.054122,4
26.356566,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.369859,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.395285,2,4.629905,-2.055837,1.301060,0.671371,-0.062335,0.330630,4
26.401091,3,4.119901,-0.217679,1.265606,0.571603,-0.604214,-0.071714,4
26.416450,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.419949,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.445381,2,4.664811,-2.057579,1.316326,0.724731,-0.007775,0.279757,4
26.451120,3,4.147167,-0.249196,1.261588,0.519553,-0.657087,-0.089042,4
26.466458,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.469992,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.505293,2,4.710190,-2.056161,1.331235,0.787361,0.054288,0.216888,4
26.511091,3,4.176470,-0.290506,1.255638,0.458598,-0.721098,-0.109315,2
26.516471,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.529808,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.555336,2,4.750793,-2.052269,1.340762,0.836579,0.100410,0.164312,4
26.561116,3,4.198212,-0.327941,1.249758,0.410531,-0.774564,-0.125505,2
26.576499,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.579846,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.615279,2,4.802658,-2.044777,1.348736,0.891319,0.147866,0.101540,4
26.621145,3,4.221204,-0.376345,1.241666,0.356385,-0.838656,-0.144012,3
26.626533,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.629849,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.665312,2,4.848283,-2.036536,1.352511,0.933310,0.180817,0.049521,4
26.681138,3,4.241050,-0.428564,1.232499,0.306057,-0.902706,-0.161527,3
26.686466,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.689792,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.715360,2,4.895934,-2.026795,1.353692,0.972006,0.207796,-0.002247,4
26.731310,3,4.250626,-0.475843,1.223993,0.260188,-0.961179,-0.173354,4
26.739792,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.746592,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.765425,2,4.945430,-2.015845,1.352293,1.006889,0.229272,-0.053595,4
26.789845,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.791123,3,4.264964,-0.535327,1.213142,0.218217,-1.018584,-0.187591,4
26.796604,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.825309,2,5.006989,-2.001481,1.347243,1.043395,0.248085,-0.114564,2
26.849873,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.851058,3,4.276919,-0.597900,1.201538,0.181442,-1.067469,-0.199078,4
26.856523,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.875343,2,5.059806,-1.988812,1.340260,1.069329,0.257955,-0.164786,3
26.899921,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.901146,3,4.285318,-0.652230,1.191374,0.154655,-1.101842,-0.206583,4
26.906555,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.935312,2,5.124758,-1.973153,1.328583,1.095123,0.262912,-0.224378,3
26.959957,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
26.961043,3,4.293746,-0.719361,1.178776,0.127270,-1.135288,-0.213073,4
26.966462,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
26.985332,2,5.179973,-1.959989,1.316148,1.112936,0.263230,-0.272734,4
27.011177,3,4.299621,-0.776668,1.168034,0.108385,-1.156722,-0.216418,4
27.016494,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.019866,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.035363,2,5.236706,-1.937885,1.301306,1.135197,0.267994,-0.317643,4
27.069901,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.071209,3,4.305575,-0.846622,1.154979,0.091246,-1.174651,-0.218704,4
27.076473,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.095379,2,5.305821,-1.921799,1.280836,1.170914,0.268461,-0.363199,4
27.126484,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.129863,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.131135,3,4.310701,-0.917514,1.141810,0.080465,-1.184065,-0.219435,4
27.155380,2,5.377429,-1.905708,1.257906,1.217004,0.265954,-0.399743,4
27.176488,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.181153,3,4.314598,-0.976693,1.130864,0.076369,-1.185383,-0.218856,4
27.189865,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.215305,2,5.451921,-1.890179,1.233045,1.266340,0.249182,-0.427393,4
27.236509,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.241113,3,4.319185,-1.047810,1.117763,0.077296,-1.179130,-0.216728,4
27.250100,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.275440,2,5.529432,-1.876095,1.206791,1.316774,0.217987,-0.446308,4
27.296482,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.301085,3,4.324011,-1.118170,1.104859,0.084592,-1.164415,-0.213073,2
27.310000,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.335372,2,5.609942,-1.864275,1.179626,1.363605,0.173397,-0.456912,4
27.351096,3,4.328484,-1.175874,1.094316,0.095318,-1.146637,-0.209236,2
27.356510,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.369915,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.395380,2,5.693010,-1.855505,1.152111,1.405616,0.118267,-0.459469,2
27.401100,3,4.333600,-1.232605,1.083973,0.110207,-1.124167,-0.204817,3
27.416455,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.429836,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.455341,2,5.778489,-1.850144,1.124631,1.440577,0.059853,-0.454708,2
27.461113,3,4.340883,-1.299084,1.071864,0.133589,-1.090988,-0.198740,3
27.466500,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.479914,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.515326,2,5.865694,-1.848364,1.097697,1.468265,-0.000558,-0.443034,2
27.516517,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.521059,3,4.349761,-1.363452,1.060129,0.163013,-1.050996,-0.191816,3
27.529942,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.565419,2,5.939572,-1.849655,1.075884,1.485874,-0.051069,-0.428753,2
27.571163,3,4.358620,-1.415055,1.050697,0.192088,-1.012550,-0.185412,4
27.576491,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.589871,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.625349,2,6.029215,-1.854539,1.050799,1.500702,-0.111685,-0.406441,2
27.626548,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.631198,3,4.367562,-1.473662,1.044551,0.229867,-0.941343,-0.159447,4
27.649969,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.685346,2,6.119559,-1.863055,1.027196,1.510193,-0.172191,-0.379691,2
27.686468,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.691198,3,4.382753,-1.528400,1.035853,0.277612,-0.881926,-0.128003,4
27.709870,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.735406,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
27.736537,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.751120,3,4.401022,-1.579388,1.029474,0.331955,-0.816019,-0.082793,4
27.759876,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.795374,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
27.796583,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.801128,3,4.418798,-1.618763,1.026341,0.379746,-0.759806,-0.042559,4
27.809887,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.855357,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
27.856501,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.861096,3,4.443401,-1.662390,1.025241,0.439364,-0.691929,0.005978,4
27.869838,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.905364,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
27.906636,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.911247,3,4.466595,-1.695504,1.026545,0.490547,-0.635390,0.046041,4
27.919849,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
27.961247,3,4.492443,-1.725889,1.029770,0.542442,-0.578906,0.081906,4
27.965456,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
27.966583,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
27.969858,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.011269,3,4.520862,-1.753426,1.034646,0.594557,-0.522825,0.112262,2
28.019996,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.025275,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.026472,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.071107,3,4.558428,-1.782792,1.042299,0.657468,-0.455960,0.141429,2
28.075289,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.076502,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.079795,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.121108,3,4.592655,-1.804232,1.049840,0.709958,-0.400716,0.158702,3
28.129825,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.135350,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.136496,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.181091,3,4.637096,-1.826289,1.059752,0.772661,-0.335286,0.170361,3
28.186497,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.189834,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.195333,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.231125,3,4.678933,-1.845114,1.071517,0.830575,-0.280444,0.163236,4
28.239883,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.245344,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.246513,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.291182,3,4.730326,-1.860104,1.081096,0.879847,-0.219937,0.153841,4
28.296520,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.299832,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.305314,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.349865,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.351034,3,4.784271,-1.871610,1.089722,0.914318,-0.164056,0.131258,4
28.356437,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.365312,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.399935,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.401124,3,4.830579,-1.878743,1.095629,0.932294,-0.121293,0.103608,4
28.406486,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.415416,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.459833,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
28.461123,3,4.886770,-1.884614,1.100695,0.942876,-0.075864,0.064563,4
28.466425,1,0.078070,-3.749378,0.985538,0.000000,0.000000,0.000000,2
28.475573,2,6.160549,-1.868094,1.017081,0.000000,0.000000,0.000000,2
28.511172,3,4.933932,-1.887559,1.103005,0.942698,-0.042687,0.027108,4
28.519787,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
