elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
4.654213,3,-3.644278,1.355012,1.058072,0.126374,-0.811108,0.041846,4
4.689103,1,-4.546167,0.390115,0.996328,-0.252605,-0.319725,-0.019039,4
4.702704,2,-3.821197,-2.789637,0.957042,0.000000,0.000000,0.000000,2
4.707570,4,-3.320978,-0.583914,1.008281,0.524088,-0.424957,0.056330,4
4.713861,3,-3.634837,1.304479,1.060642,0.188252,-0.872830,0.043512,4
4.739115,1,-4.557951,0.374282,0.995391,-0.218056,-0.312850,-0.018454,4
4.752854,2,-3.821197,-2.789637,0.957042,0.000000,0.000000,0.000000,2
4.757788,4,-3.293976,-0.604386,1.011166,0.555810,-0.395140,0.058921,4
4.763889,3,-3.624134,1.259550,1.062825,0.239703,-0.923710,0.043571,4
4.789162,1,-4.567915,0.358888,0.994480,-0.179893,-0.302256,-0.018015,4
4.812785,2,-3.821197,-2.789637,0.957042,0.000000,0.000000,0.000000,3
4.813893,3,-3.610713,1.211593,1.065002,0.291569,-0.974593,0.042402,4
4.817600,4,-3.259787,-0.627058,1.014737,0.581791,-0.361025,0.059705,4
4.841287,1,-4.575881,0.344116,0.993587,-0.138107,-0.287940,-0.017721,4
4.862868,2,-3.821197,-2.789637,0.957042,0.000000,0.000000,0.000000,3
4.863983,3,-3.595048,1.162204,1.067044,0.342190,-1.023226,0.039968,4
4.867607,4,-3.236202,-0.641111,1.017129,0.592392,-0.339217,0.059483,4
4.899242,1,-4.582548,0.327470,0.992530,-0.083176,-0.265844,-0.017560,4
4.912869,2,-3.821197,-2.789637,0.957042,0.000000,0.000000,0.000000,3
4.917682,4,-3.200438,-0.660505,1.020682,0.599002,-0.308150,0.059038,4
4.923911,3,-3.572648,1.099105,1.069298,0.403419,-1.075904,0.034577,4
4.949300,1,-4.585477,0.314736,0.991652,-0.033530,-0.243422,-0.017582,4
4.972697,2,-3.821197,-2.789637,0.957042,0.000000,0.000000,0.000000,4
4.977610,4,-3.164634,-0.678078,1.024202,0.594725,-0.278873,0.058516,4
4.983907,3,-3.546650,1.033247,1.071139,0.464144,-1.120689,0.026432,4
5.009146,1,-4.585644,0.300989,0.990596,0.028102,-0.214743,-0.017628,4
5.022716,2,-3.821411,-2.786268,0.958335,0.036085,0.057981,0.005800,3
5.037573,4,-3.129268,-0.693968,1.027725,0.582694,-0.250821,0.059129,4
5.043890,3,-3.516965,0.964808,1.072412,0.524636,-1.157787,0.015501,4
5.069138,1,-4.582089,0.288975,0.989538,0.090567,-0.185691,-0.017610,4
5.082870,2,-3.817610,-2.780988,0.958691,0.089874,0.118096,0.006122,3
5.093895,3,-3.489403,0.906108,1.072922,0.575028,-1.183457,0.004676,4
5.097670,4,-3.094833,-0.708202,1.031331,0.564185,-0.223870,0.061364,4
5.129128,1,-4.574759,0.278715,0.988484,0.153884,-0.156257,-0.017529,4
5.142735,2,-3.810723,-2.772099,0.959074,0.139041,0.178352,0.006712,3
5.143969,3,-3.459459,0.846506,1.072866,0.625274,-1.205050,-0.007089,4
5.147741,4,-3.067118,-0.718846,1.034468,0.544204,-0.202004,0.064222,4
5.189042,1,-4.563604,0.270231,0.987436,0.218050,-0.126442,-0.017384,4
5.192864,2,-3.802819,-2.761921,0.959427,0.176510,0.228707,0.007408,4
5.203905,3,-3.420128,0.773553,1.071984,0.685819,-1.225790,-0.022545,4
5.207570,4,-3.035220,-0.730195,1.038439,0.516184,-0.175469,0.067913,4
5.239099,1,-4.551352,0.264536,0.986571,0.272153,-0.101313,-0.017214,4
5.252838,2,-3.795262,-2.751354,0.960474,0.191049,0.256303,0.013668,4
5.257749,4,-3.010113,-0.738395,1.041908,0.489692,-0.153214,0.071145,4
5.259622,3,-3.384595,0.711961,1.070513,0.736345,-1.238709,-0.036508,4
5.289134,1,-4.536381,0.260099,0.985715,0.326700,-0.076402,-0.017001,4
5.312877,2,-3.782760,-2.734437,0.961333,0.225426,0.307575,0.015029,4
5.313896,3,-3.338650,0.637334,1.067818,0.796338,-1.250829,-0.053169,4
5.317732,4,-2.981756,-0.746775,1.046280,0.454279,-0.125669,0.074074,4
5.349100,1,-4.514807,0.256352,0.984704,0.392128,-0.048889,-0.016683,4
5.372726,2,-3.768334,-2.714572,0.962281,0.254547,0.353758,0.016612,4
5.373950,3,-3.289100,0.561965,1.064163,0.855015,-1.261011,-0.068434,4
5.377581,4,-2.955665,-0.753450,1.050747,0.415521,-0.096736,0.074510,3
5.409898,1,-4.489333,0.254176,0.983715,0.457388,-0.024168,-0.016298,4
5.432723,2,-3.752280,-2.692033,0.963333,0.278408,0.394865,0.018419,4
5.433869,3,-3.236071,0.486044,1.059634,0.912318,-1.269241,-0.082286,4
5.437567,4,-2.931969,-0.758352,1.055170,0.373426,-0.066406,0.072446,3
5.469053,1,-4.459935,0.253398,0.982750,0.522566,-0.002203,-0.015846,2
5.483897,3,-3.189257,0.422407,1.055252,0.959124,-1.274736,-0.092636,4
5.487735,4,-2.914177,-0.761032,1.058716,0.336467,-0.040497,0.068816,3
5.492895,2,-3.734992,-2.667236,0.964498,0.296895,0.430703,0.020441,4
5.529109,1,-4.426619,0.253856,0.981814,0.587657,0.017000,-0.015327,3
5.543869,3,-3.130017,0.345713,1.049386,1.015010,-1.281063,-0.102297,4
5.547582,4,-2.895404,-0.762516,1.062651,0.290339,-0.008967,0.062206,3
5.552745,2,-3.716789,-2.640497,0.965788,0.310048,0.461315,0.022679,4
5.579161,1,-4.395884,0.255061,0.981060,0.641795,0.030874,-0.014844,3
5.593952,3,-3.078113,0.281539,1.044124,1.061485,-1.286337,-0.107835,4
5.597836,4,-2.938667,-0.757534,1.058902,0.190863,0.027534,0.033416,4
5.612743,2,-3.697905,-2.612006,0.967218,0.319327,0.488492,0.024906,4
5.639105,1,-4.355363,0.257341,0.980187,0.706593,0.044326,-0.014201,3
5.653922,3,-3.012700,0.204108,1.037523,1.117218,-1.292675,-0.111473,4
5.657568,4,-2.928490,-0.754791,1.060563,0.149720,0.064889,0.021210,4
5.672742,2,-3.678485,-2.581873,0.968766,0.327861,0.515935,0.026599,4
5.699193,1,-4.310507,0.260519,0.979543,0.767671,0.055658,-0.013827,4
5.704028,3,-2.955743,0.139413,1.031932,1.163369,-1.297759,-0.112071,4
5.717543,4,-2.920524,-0.749619,1.061362,0.117006,0.108426,0.004691,3
5.732855,2,-3.658585,-2.550103,0.970398,0.335758,0.543758,0.027736,4
5.751327,1,-4.270785,0.263471,0.978861,0.816404,0.061913,-0.013432,4
5.763888,3,-2.884256,0.061345,1.025246,1.218003,-1.302782,-0.110220,4
5.767582,4,-2.915219,-0.743192,1.061183,0.096216,0.149376,-0.012350,3
5.792730,2,-3.638220,-2.516635,0.972082,0.343028,0.571993,0.028321,4
5.809041,1,-4.220336,0.267361,0.978063,0.867146,0.067697,-0.013269,4
5.817585,4,-2.910809,-0.734619,1.060078,0.081293,0.194568,-0.032363,3
5.823963,3,-2.809636,-0.016865,1.018764,1.271596,-1.306550,-0.105599,4
5.842758,2,-3.620911,-2.487414,0.973503,0.348610,0.595852,0.028384,4
5.859241,1,-4.176001,0.270841,0.977397,0.903310,0.071120,-0.013391,4
5.877651,4,-2.906277,-0.721174,1.057319,0.071180,0.254238,-0.060075,3
5.883859,3,-2.731707,-0.095387,1.012632,1.324314,-1.309079,-0.098200,4
5.892793,2,-3.603364,-2.457042,0.974914,0.353744,0.619947,0.028063,4
5.919043,1,-4.119993,0.275244,0.976571,0.939548,0.073549,-0.013856,3
5.933863,3,-2.664426,-0.160869,1.007908,1.367312,-1.310739,-0.090711,2
5.937707,4,-2.935970,-0.698859,1.051824,0.019950,0.333133,-0.076943,4
5.942818,2,-3.585516,-2.425362,0.976305,0.358454,0.644393,0.027355,3
5.979129,1,-4.063482,0.279611,0.975734,0.968925,0.073513,-0.014390,3
5.983909,3,-2.595057,-0.226399,1.003575,1.409344,-1.312383,-0.082629,2
5.997575,4,-2.934799,-0.677078,1.046450,0.019588,0.392128,-0.101692,4
6.002670,2,-3.563871,-2.385856,0.977906,0.364292,0.674844,0.026004,3
6.029725,1,-4.014417,0.283241,0.975006,0.990906,0.071158,-0.014699,3
6.034081,3,-2.523534,-0.292081,0.999657,1.450476,-1.314013,-0.073939,2
6.052870,2,-3.545512,-2.351432,0.979169,0.370010,0.702022,0.024458,3
6.057762,4,-2.933553,-0.651762,1.039647,0.022397,0.449819,-0.124266,4
6.089027,1,-3.953436,0.287410,0.974105,1.014086,0.065434,-0.014900,3
6.093819,3,-2.445395,-0.361885,0.995991,0.000000,0.000000,0.000000,2
6.112652,2,-3.523092,-2.308303,0.980568,0.377880,0.736722,0.022103,4
6.117570,4,-2.932036,-0.622904,1.031520,0.028408,0.506337,-0.144703,3
6.139057,1,-3.907300,0.284784,0.974721,1.031580,0.093337,-0.009133,4
6.143952,3,-2.445395,-0.361885,0.995991,0.000000,0.000000,0.000000,2
6.162713,2,-3.504180,-2.269644,0.981655,0.383503,0.775991,0.019970,4
6.167628,4,-2.930457,-0.596718,1.023978,0.035734,0.551646,-0.159802,3
6.199059,1,-3.844907,0.290193,0.974264,1.060851,0.088516,-0.005560,4
6.203883,3,-2.445395,-0.361885,0.995991,0.000000,0.000000,0.000000,2
6.223247,2,-3.480990,-2.221620,0.982775,0.388394,0.824868,0.017312,4
6.228209,4,-2.927892,-0.562061,1.013897,0.051521,0.602283,-0.175700,3
6.249092,1,-3.791031,0.294583,0.974122,1.093477,0.087368,0.000340,4
6.253926,3,-2.445395,-0.361885,0.995991,0.000000,0.000000,0.000000,2
6.282730,2,-3.457605,-2.170446,0.983733,0.390896,0.882783,0.014601,4
6.287613,4,-2.924061,-0.524559,1.002946,0.077863,0.645975,-0.188665,3
6.309095,1,-3.724115,0.299861,0.974439,1.142227,0.089464,0.010887,4
6.313864,3,-2.445395,-0.361885,0.995991,0.000000,0.000000,0.000000,2
6.332778,2,-3.438010,-2.124943,0.984409,0.391226,0.934016,0.012432,3
6.347991,4,-2.941008,-0.483536,0.993692,0.040092,0.672752,-0.180223,4
6.359116,1,-3.665768,0.304443,0.975266,1.191044,0.094114,0.022606,3
6.373889,3,-2.445395,-0.361885,0.995991,0.000000,0.000000,0.000000,2
6.382852,2,-3.418470,-2.076956,0.984980,0.390002,0.985151,0.010438,3
6.407544,4,-2.937862,-0.442256,0.982720,0.062690,0.702080,-0.184663,4
6.419085,1,-3.592338,0.310333,0.977124,1.258019,0.102242,0.039553,3
6.423897,3,-2.445395,-0.361885,0.995991,0.000000,0.000000,0.000000,3
6.442802,2,-3.395191,-2.016082,0.985540,0.386490,1.046413,0.008275,3
6.457608,4,-2.934458,-0.406647,0.973475,0.072012,0.721321,-0.184514,4
6.469097,1,-3.528072,0.315557,0.979441,1.314256,0.106310,0.052994,3
6.483885,3,-2.445395,-0.361885,0.995991,0.000000,0.000000,0.000000,3
6.502785,2,-3.372148,-1.951436,0.985980,0.381101,1.107630,0.006498,3
6.517601,4,-2.930085,-0.362861,0.962531,0.071790,0.738158,-0.179722,2
6.519182,1,-3.459751,0.320998,0.982459,1.370614,0.106945,0.065422,3
6.543880,3,-2.445395,-0.361885,0.995991,0.000000,0.000000,0.000000,3
6.562670,2,-3.358070,-1.880230,0.986392,0.333202,1.170600,0.004778,4
6.577628,4,-2.926088,-0.318136,0.951995,0.059085,0.748218,-0.169863,3
6.579186,1,-3.374572,0.322678,0.985129,1.432814,0.081863,0.069391,4
6.593884,3,-2.445395,-0.361885,0.995991,0.000000,0.000000,0.000000,3
6.612724,2,-3.341559,-1.820486,0.986608,0.326695,1.216720,0.003872,4
6.637596,4,-2.923127,-0.273188,0.942216,0.039488,0.752702,-0.156453,3
6.639061,1,-3.287823,0.327326,0.989532,1.483097,0.073752,0.078120,3
6.643942,3,-2.442441,-0.354457,0.996320,0.037701,-0.032678,0.002475,4
6.662781,2,-3.325407,-1.758624,0.986782,0.319710,1.258672,0.003134,3
6.690355,1,-3.212712,0.330776,0.993569,1.517110,0.063615,0.082811,3
6.697605,4,-2.921396,-0.227950,0.933280,0.017812,0.752794,-0.140688,3
6.704207,3,-2.438455,-0.354669,0.996473,0.094632,0.025295,0.002581,4
6.712843,2,-3.309608,-1.694733,0.986924,0.312235,1.296540,0.002563,3
6.747742,4,-2.932753,-0.180900,0.929121,0.034186,0.720673,-0.124021,4
6.749123,1,-3.120727,0.334130,0.998627,1.547872,0.047477,0.085236,3
6.763900,3,-2.431142,-0.351458,0.996626,0.148517,0.081387,0.002481,2
6.772694,2,-3.291160,-1.615716,0.987062,0.302622,1.336561,0.002098,3
6.799204,1,-3.042792,0.336098,1.002887,1.565189,0.030687,0.084591,3
6.807624,4,-2.931164,-0.137859,0.922168,0.020904,0.712149,-0.107998,4
6.822720,2,-3.276241,-1.548152,0.987161,0.294076,1.365394,0.001896,3
6.823852,3,-2.420704,-0.344949,0.996766,0.199273,0.135509,0.002176,3
6.857774,4,-2.930187,-0.102529,0.917064,0.019705,0.701431,-0.096583,3
6.859111,1,-2.959425,0.325127,1.007325,1.550659,0.012549,0.073903,4
6.874031,3,-2.409733,-0.337076,0.996866,0.239280,0.179212,0.001765,3
6.882780,2,-3.266520,-1.465618,0.989707,0.250334,1.380416,0.006011,4
6.910061,1,-2.882051,0.325206,1.010826,1.541149,-0.009764,0.065321,4
6.917755,4,-2.928758,-0.060943,0.911624,0.030088,0.684216,-0.085179,3
6.925343,3,-2.396812,-0.327049,0.996941,0.277134,0.221674,0.001216,3
6.942734,2,-3.252615,-1.383133,0.990243,0.209293,1.362562,0.012717,4
6.969194,1,-2.790471,0.323743,1.014277,1.507143,-0.039550,0.048481,4
6.977579,4,-2.926310,-0.020430,0.906782,0.053449,0.662193,-0.076268,3
6.983905,3,-2.378888,-0.312232,0.996991,0.319226,0.271684,0.000450,4
6.992855,2,-3.243372,-1.315940,0.991104,0.157595,1.319360,0.022323,4
7.029081,1,-2.701625,0.320380,1.016525,1.453086,-0.073667,0.026248,3
7.037822,4,-2.922095,0.018429,0.902420,0.089569,0.635543,-0.069906,3
7.043949,3,-2.355076,-0.279436,0.995265,0.422124,0.327043,-0.006801,4
7.052787,2,-3.236012,-1.238801,0.992867,0.088255,1.255081,0.036853,2
7.079142,1,-2.630202,0.315864,1.017374,1.403716,-0.107934,0.007764,3
7.097581,4,-2.919913,0.051871,0.902525,0.089190,0.612723,-0.057574,3
7.103879,3,-2.328450,-0.258157,0.994819,0.466413,0.383465,-0.008137,4
7.112715,2,-3.232765,-1.165339,0.995569,0.020127,1.191924,0.053471,3
7.129173,1,-2.561315,0.309496,1.017307,1.351215,-0.147700,-0.010376,3
7.147608,4,-2.914825,0.081715,0.899735,0.113583,0.582521,-0.054276,3
7.153886,3,-2.304167,-0.237737,0.994378,0.505457,0.434044,-0.009536,4
7.172709,2,-3.233564,-1.095743,0.999310,-0.046597,1.130034,0.070807,3
7.189016,1,-2.482225,0.299065,1.016035,1.284907,-0.199771,-0.032284,4
7.197763,4,-2.908657,0.110077,0.897094,0.131471,0.548839,-0.051160,3
7.205846,3,-2.277870,-0.214697,0.993861,0.546450,0.487868,-0.011194,2
7.222830,2,-3.237290,-1.040297,1.003107,-0.101749,1.078702,0.079313,3
7.239051,1,-2.415804,0.260570,1.013064,1.178544,-0.300817,-0.059450,4
7.257830,4,-2.900332,0.141716,0.894127,0.144195,0.504041,-0.047685,3
7.266348,3,-2.243570,-0.183413,0.993123,0.596892,0.554920,-0.013359,3
7.282733,2,-3.253676,-0.980092,1.007336,-0.156562,1.014375,0.075792,2
7.289212,1,-2.358311,0.244250,1.009850,1.120500,-0.352962,-0.067875,4
7.317605,4,-2.891475,0.170665,0.893468,0.142499,0.458823,-0.031230,4
7.325481,3,-2.206283,-0.148158,0.992266,0.644113,0.618322,-0.015106,3
7.332776,2,-3.262700,-0.930743,1.011116,-0.204546,0.965405,0.075760,3
7.349060,1,-2.293164,0.221048,1.005617,1.049902,-0.419671,-0.073511,4
7.377586,4,-2.882636,0.196932,0.891681,0.154098,0.419760,-0.028502,3
7.384076,3,-2.166322,-0.109275,0.991319,0.687538,0.677285,-0.016372,3
7.392744,2,-3.276543,-0.874505,1.015644,-0.255287,0.908261,0.074914,3
7.399067,1,-2.241907,0.198606,1.001767,0.991292,-0.473731,-0.080092,2
7.437719,4,-2.872810,0.221207,0.890042,0.175141,0.391524,-0.026220,3
7.442769,2,-3.290235,-0.830259,1.019357,-0.291662,0.862209,0.073537,3
7.443868,3,-2.117569,-0.059870,0.989687,0.743484,0.733424,-0.020204,4
7.449083,1,-2.194011,0.173769,0.997564,0.933297,-0.523133,-0.089509,3
7.493903,3,-2.079719,-0.022050,0.988654,0.770320,0.780010,-0.021149,4
7.497757,4,-2.861422,0.244145,0.888525,0.205666,0.374147,-0.024386,3
7.499120,1,-2.148801,0.146518,0.992760,0.874692,-0.565409,-0.103326,3
7.502705,2,-3.313738,-0.782513,1.023655,-0.316683,0.817667,0.069675,4
7.548933,4,-2.856383,0.267115,0.891076,0.209479,0.376708,-0.007952,4
7.553859,3,-2.032749,0.026376,0.987348,0.795941,0.836090,-0.022485,4
7.559075,1,-2.098477,0.111421,0.986084,0.804282,-0.601736,-0.116438,3
7.562701,2,-3.333673,-0.735021,1.027748,-0.347991,0.767772,0.066877,3
7.604366,3,-1.992501,0.069390,0.986191,0.811855,0.883094,-0.023768,2
7.607591,4,-2.842653,0.289607,0.890660,0.246636,0.372298,-0.005705,3
7.609125,1,-2.059679,0.080916,0.980290,0.745699,-0.614236,-0.112817,4
7.612792,2,-3.351669,-0.697616,1.031032,-0.371439,0.728802,0.064484,3
7.662878,2,-3.370800,-0.662059,1.034199,-0.392479,0.692205,0.062034,3
7.663925,3,-1.943418,0.124027,0.984715,0.824355,0.939627,-0.025509,3
7.667556,4,-2.829661,0.308121,0.890442,0.272273,0.368210,-0.002831,3
7.669035,1,-2.006075,0.036898,0.973994,0.719218,-0.608934,-0.096743,4
7.717684,4,-2.812561,0.330050,0.890405,0.296679,0.362806,0.001819,3
7.719091,1,-1.970847,0.006015,0.969320,0.674378,-0.611296,-0.087978,4
7.722782,2,-3.395033,-0.621754,1.037832,-0.414493,0.651522,0.059027,3
7.723888,3,-1.893756,0.182103,0.983128,0.829515,0.995434,-0.027360,3
7.769138,1,-1.938473,-0.024186,0.965190,0.637733,-0.611244,-0.079225,4
7.777604,4,-2.794166,0.351680,0.890687,0.314431,0.356787,0.007715,3
7.782722,2,-3.414103,-0.577647,1.041911,-0.432372,0.615408,0.059694,4
7.783968,3,-1.844004,0.243416,0.981438,0.826527,1.046192,-0.028848,3
7.829048,1,-1.901313,-0.060781,0.960762,0.602684,-0.608049,-0.068331,3
7.832734,2,-3.436094,-0.547628,1.044838,-0.446334,0.584503,0.057326,4
7.837618,4,-2.806150,0.367121,0.890605,0.200464,0.350468,0.009013,4
7.843984,3,-1.788094,0.305527,0.980007,0.814939,1.100540,-0.029886,4
7.882750,2,-3.458692,-0.519209,1.047644,-0.458784,0.554152,0.055102,4
7.889151,1,-1.865968,-0.097082,0.956994,0.576273,-0.601530,-0.057333,3
7.897762,4,-2.794167,0.387978,0.891305,0.195844,0.342972,0.014150,4
7.905708,3,-1.740572,0.371647,0.978223,0.794895,1.140671,-0.030565,4
7.932862,2,-3.481928,-0.492233,1.050348,-0.469780,0.524214,0.053011,4
7.949104,1,-1.832072,-0.132948,0.953867,0.552566,-0.592054,-0.046833,3
7.957774,4,-2.782901,0.408274,0.892286,0.178412,0.335065,0.018497,4
7.965369,3,-1.693768,0.441124,0.976379,0.765650,1.177357,-0.030899,4
7.992728,2,-3.510465,-0.461839,1.053458,-0.481009,0.488947,0.050685,3
7.999132,1,-1.804936,-0.162268,0.951738,0.534577,-0.581958,-0.038534,3
8.017647,4,-2.773043,0.428124,0.893507,0.148285,0.326689,0.022093,2
8.024833,3,-1.648956,0.512723,0.974525,0.727425,1.209947,-0.030874,2
8.042734,2,-3.534693,-0.438135,1.055945,-0.488730,0.460115,0.048900,3
8.059117,1,-1.766096,-0.191613,0.949414,0.528083,-0.578350,-0.031048,4
8.077605,4,-2.765250,0.447486,0.894927,0.110125,0.317753,0.025093,2
8.083920,3,-1.606669,0.586209,0.972682,0.680723,1.238217,-0.030499,3
8.092755,2,-3.559289,-0.415840,1.058346,-0.494689,0.431780,0.047124,3
8.119087,1,-1.734815,-0.226496,0.947774,0.515015,-0.586971,-0.023938,4
8.133961,3,-1.573613,0.648723,0.971167,0.638823,1.257009,-0.029971,3
8.137651,4,-2.759934,0.466269,0.896510,0.066103,0.308240,0.027556,2
8.142790,2,-3.584172,-0.394908,1.060658,-0.498395,0.403991,0.045142,3
8.179084,1,-1.704201,-0.262401,0.946502,0.507642,-0.614463,-0.018857,4
8.193870,3,-1.536901,0.724550,0.969396,0.586351,1.273275,-0.029103,3
8.197578,4,-2.757437,0.484454,0.898223,0.016200,0.298145,0.029486,2
8.202754,2,-3.605764,-0.375205,1.063556,-0.476835,0.365191,0.043266,4
8.229098,1,-1.678842,-0.294054,0.945631,0.505744,-0.651801,-0.016142,3
8.243993,3,-1.503656,0.790176,0.967930,0.530654,1.289331,-0.027738,4
8.247703,4,-2.757758,0.499151,0.899730,-0.029413,0.289243,0.030723,2
8.262886,2,-3.634512,-0.353908,1.066079,-0.460049,0.330594,0.038973,4
8.279203,1,-1.653583,-0.327768,0.944879,0.502652,-0.695491,-0.013871,3
8.297869,4,-2.760394,0.513358,0.901290,-0.076389,0.279811,0.031749,2
8.304035,3,-1.473486,0.867808,0.966313,0.473917,1.295844,-0.025957,4
8.322823,2,-3.660751,-0.335460,1.068220,-0.429681,0.296467,0.033590,4
8.339098,1,-1.623719,-0.371072,0.944134,0.493443,-0.750919,-0.011000,3
8.357678,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
8.364989,3,-1.446794,0.945685,0.964834,0.415714,1.300111,-0.023190,4
8.382711,2,-3.685232,-0.318746,1.070038,-0.384360,0.260793,0.026833,2
8.399084,1,-1.594539,-0.417881,0.943564,0.478201,-0.809881,-0.007956,3
8.417647,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
8.425230,3,-1.423661,1.023663,0.963551,0.356346,1.301760,-0.019482,4
8.442747,2,-3.706582,-0.304184,1.071414,-0.324823,0.224293,0.018786,3
8.449389,1,-1.567342,-0.458246,0.944339,0.452876,-0.870649,-0.001601,4
8.477702,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
8.485136,3,-1.403999,1.101573,0.962503,0.300200,1.294937,-0.015434,3
8.502729,2,-3.724150,-0.291773,1.072266,-0.260147,0.189591,0.009381,3
8.509109,1,-1.540843,-0.512383,0.944336,0.429430,-0.932786,0.001465,4
8.537716,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
8.543915,3,-1.387535,1.178892,0.961701,0.248765,1.277600,-0.011249,3
8.552809,2,-3.735781,-0.282977,1.072517,-0.205507,0.162986,0.000505,3
8.569123,1,-1.515818,-0.570284,0.944512,0.403261,-0.994857,0.004381,4
8.597612,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
8.603880,3,-1.374030,1.254739,0.961154,0.202627,1.249808,-0.007026,3
8.612749,2,-3.744614,-0.273840,1.071973,-0.124001,0.137182,-0.013004,4
8.629088,1,-1.492499,-0.631760,0.944858,0.374454,-1.056677,0.007141,2
8.657616,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
8.662774,2,-3.749418,-0.267502,1.071079,-0.068400,0.117224,-0.022842,4
8.664077,3,-1.366087,1.326684,0.960356,0.163056,1.181531,-0.004946,4
8.689064,1,-1.470978,-0.696971,0.945365,0.342934,-1.118424,0.009752,3
8.717717,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
8.722743,2,-3.751511,-0.261071,1.069348,-0.001217,0.097775,-0.034833,4
8.723884,3,-1.357088,1.396223,0.960144,0.139590,1.132950,-0.002395,4
8.739078,1,-1.454524,-0.754176,0.945903,0.315258,-1.169414,0.011699,3
8.773886,3,-1.350317,1.451659,0.960053,0.133491,1.084974,-0.001422,4
8.777642,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
8.782723,2,-3.749563,-0.255665,1.066895,0.066215,0.083315,-0.046978,2
8.789145,1,-1.439423,-0.813934,0.946526,0.288472,-1.218624,0.013065,3
8.823979,3,-1.343529,1.504649,0.959984,0.139617,1.029998,-0.001494,4
8.832767,2,-3.744843,-0.251721,1.064291,0.122680,0.075051,-0.057233,3
8.837697,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
8.840381,1,-1.425629,-0.876137,0.947201,0.262741,-1.265937,0.013822,4
8.883910,3,-1.334574,1.564280,0.959862,0.161078,0.958486,-0.002692,3
8.892744,2,-3.735448,-0.247406,1.060486,0.190723,0.069684,-0.069691,3
8.897588,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
8.899104,1,-1.409092,-0.947176,0.949018,0.229106,-1.292551,0.011877,4
8.942771,2,-3.724482,-0.243958,1.056739,0.247525,0.068496,-0.080044,3
8.944015,3,-1.323974,1.619579,0.959646,0.194579,0.886481,-0.004656,3
8.947640,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
8.959011,1,-1.395814,-1.025327,0.949733,0.215651,-1.310199,0.011903,4
9.002704,2,-3.706521,-0.240101,1.050864,0.321712,0.070788,-0.094246,4
9.006076,3,-1.310998,1.670582,0.959289,0.240092,0.814016,-0.007380,3
9.007616,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
9.009120,1,-1.385124,-1.090854,0.950324,0.212905,-1.305779,0.011677,4
9.052853,2,-3.689056,-0.236503,1.045914,0.377123,0.073457,-0.103822,4
9.057660,4,-2.761619,0.517447,0.901758,0.000000,0.000000,0.000000,2
