elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
32.576409,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
32.579304,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
32.607184,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
32.608590,2,1.418095,0.043674,1.316113,0.317218,0.362379,0.119204,4
32.636360,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
32.639306,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
32.657221,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
32.668616,2,1.438928,0.067256,1.322875,0.377596,0.424048,0.106523,4
32.689442,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
32.696362,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
32.717203,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
32.718627,2,1.459064,0.089737,1.327955,0.427918,0.475258,0.096828,4
32.749252,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
32.756382,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
32.768716,2,1.481714,0.114772,1.332570,0.478222,0.526276,0.087932,4
32.777248,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
32.799265,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
32.806397,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
32.828683,2,1.512238,0.148202,1.337554,0.538614,0.587301,0.078302,4
32.837211,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
32.856532,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
32.859320,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
32.887230,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
32.888654,2,1.546353,0.185249,1.341991,0.598927,0.647998,0.069830,4
32.916371,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
32.919195,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
32.937246,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
32.948723,2,1.584090,0.225922,1.345960,0.659254,0.707650,0.062797,4
32.969206,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
32.976406,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
32.997197,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.008619,2,1.625474,0.270133,1.349565,0.719661,0.765108,0.057634,4
33.019220,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.036366,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.057173,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.068623,2,1.670442,0.317682,1.352913,0.780057,0.820275,0.054353,4
33.079199,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.096358,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.107211,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.128656,2,1.719063,0.368501,1.356123,0.840533,0.873235,0.052949,4
33.129279,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.146406,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.157215,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.178675,2,1.762342,0.413222,1.358771,0.890951,0.915648,0.053213,4
33.179300,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.206356,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.217167,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.238798,2,1.817718,0.469740,1.362021,0.951618,0.964508,0.055195,3
33.239346,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.266407,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.267176,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.298595,2,1.876569,0.528914,1.365405,1.012251,1.009359,0.057723,3
33.299229,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.316424,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.317255,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.349293,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.358572,2,1.939104,0.590686,1.368944,1.073102,1.049759,0.060302,3
33.376333,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.377239,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.408676,2,1.994079,0.643990,1.372016,1.124011,1.080035,0.062491,4
33.409247,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.426416,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.427296,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.468623,2,2.064147,0.704581,1.371581,1.181006,1.117865,0.047949,3
33.469355,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.486326,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.487255,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.518653,2,2.124226,0.760783,1.373909,1.228497,1.135385,0.044981,3
33.519931,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.546420,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.547176,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.578586,2,2.199600,0.829344,1.376413,1.283422,1.148347,0.037812,3
33.579267,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.597233,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.606402,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.628687,2,2.264949,0.886951,1.378092,1.327382,1.152373,0.028824,3
33.639284,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.647295,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.656426,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.678688,2,2.336398,0.942531,1.380182,1.359607,1.162654,0.020712,4
33.689295,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.707231,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.716304,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.738565,2,2.419613,1.012177,1.380994,1.409926,1.154316,0.006221,3
33.749207,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.757313,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.766399,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.788587,2,2.491016,1.069516,1.380994,1.451246,1.142620,-0.006314,3
33.799290,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.817214,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.826367,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.848541,2,2.579567,1.137510,1.380148,1.500350,1.122830,-0.021982,3
33.859319,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.867217,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.876498,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.898680,2,2.655715,1.193222,1.378709,1.540856,1.101525,-0.035561,4
33.909326,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.927163,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.936294,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
33.958577,2,2.749209,1.262167,1.377703,1.588170,1.073296,-0.045534,4
33.969322,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
33.977221,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
33.986313,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.008587,2,2.829450,1.315126,1.375112,1.619390,1.043683,-0.057951,3
34.029292,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.036323,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.037227,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.058590,2,2.911165,1.366544,1.371917,1.645352,1.010566,-0.069586,3
34.089285,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.096284,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.097189,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.108642,2,2.994144,1.416273,1.368156,1.666059,0.973917,-0.080444,3
34.146393,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.147192,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.149257,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.158833,2,3.077668,1.463879,1.363889,1.681422,0.933951,-0.090471,3
34.199259,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.206417,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.207153,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.208887,2,3.162171,1.509585,1.359121,1.691571,0.890335,-0.099750,4
34.257197,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.259243,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.266401,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.268666,2,3.260809,1.567058,1.353523,1.699597,0.827910,-0.106484,4
34.317220,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.319320,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.326473,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.329027,2,3.363058,1.615168,1.346837,1.698998,0.771484,-0.115626,4
34.377227,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.379365,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.386533,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.388560,2,3.464567,1.659630,1.339670,1.692362,0.714245,-0.123749,4
34.427233,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.438756,2,3.549208,1.694232,1.333308,1.682162,0.665431,-0.129810,4
34.439219,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.446376,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.477249,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.489272,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.498611,2,3.649483,1.732326,1.325337,1.664432,0.606113,-0.136157,4
34.506340,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.527315,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.548614,2,3.732181,1.761357,1.318417,1.645039,0.555821,-0.140713,4
34.549269,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.566377,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.577319,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.608552,2,3.830263,1.792976,1.309805,1.617187,0.496496,-0.145735,2
34.609189,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.626376,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.637158,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.659051,2,3.910246,1.816544,1.302439,1.590790,0.449212,-0.149706,2
34.670285,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.686452,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.697157,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.718670,2,4.004817,1.841891,1.293302,1.554987,0.394513,-0.154260,2
34.729223,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.746353,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.747256,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.778564,2,4.096901,1.863979,1.283920,1.514931,0.342453,-0.158550,3
34.779251,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.806281,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.807168,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.828728,2,4.166203,1.881437,1.275288,1.423708,0.291205,-0.166986,4
34.839211,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.856314,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.857183,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.888559,2,4.250144,1.897524,1.265153,1.373885,0.245627,-0.170847,4
34.889234,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.907192,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.916303,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.938591,2,4.317734,1.908910,1.256533,1.328885,0.210159,-0.173903,4
34.949211,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
34.957214,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
34.976323,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
34.988599,2,4.382979,1.918578,1.247766,1.280741,0.176993,-0.176811,4
34.999254,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.017166,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.036383,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.048633,2,4.457993,1.928078,1.237056,1.218788,0.140211,-0.180107,2
35.059282,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.077210,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.096326,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.108665,2,4.529155,1.935471,1.226155,1.152291,0.106731,-0.183191,2
35.119279,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.127216,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.146393,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.168574,2,4.596197,1.940952,1.215076,1.081919,0.076437,-0.186001,2
35.169853,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.187184,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.206276,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.218614,2,4.648844,1.944190,1.205717,1.021918,0.053321,-0.187985,3
35.229211,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.237209,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.256353,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.278646,2,4.706763,1.945633,1.194913,0.934407,0.035055,-0.185803,4
35.279222,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.297158,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.316289,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.338564,2,4.760652,1.947055,1.183736,0.862055,0.012762,-0.186629,4
35.339216,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.347240,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.376283,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.388575,2,4.802312,1.947269,1.174389,0.802071,-0.003890,-0.186607,4
35.389239,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.407208,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.436363,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.448570,2,4.848267,1.946495,1.163221,0.730711,-0.021497,-0.185728,4
35.449197,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.467201,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.496297,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.498592,2,4.883306,1.945096,1.153973,0.671639,-0.034224,-0.184287,2
35.499210,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.527167,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.556288,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.558606,2,4.921614,1.942632,1.142950,0.600948,-0.047208,-0.181693,2
35.559228,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.577176,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.606315,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.608903,2,4.950086,1.940052,1.133971,0.542874,-0.056203,-0.178954,2
35.620317,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.637212,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.666287,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.668570,2,4.980573,1.936392,1.123341,0.473289,-0.065527,-0.175264,3
35.670325,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.697611,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.716433,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.718597,2,5.002981,1.932791,1.114586,0.414815,-0.069894,-0.173315,4
35.729238,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.757230,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.768689,2,5.022324,1.929154,1.105993,0.358089,-0.075239,-0.170015,4
35.776398,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.779240,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.807247,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.828647,2,5.041783,1.924489,1.095915,0.291513,-0.080162,-0.166368,4
35.829389,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.836375,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.867184,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.886390,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.888597,2,5.057312,1.919571,1.086033,0.226309,-0.083481,-0.163050,4
35.889194,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.927195,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.938702,2,5.067291,1.915355,1.077946,0.173098,-0.085016,-0.160539,4
35.939258,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
35.946319,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.977218,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
35.996382,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
35.998592,2,5.075792,1.910235,1.068398,0.110518,-0.085419,-0.157809,4
35.999218,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.037338,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.046392,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.049334,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.058687,2,5.080566,1.905120,1.059000,0.048495,-0.084756,-0.155071,4
36.096408,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.097182,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.109254,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.118601,2,5.081628,1.900082,1.049791,-0.013002,-0.083192,-0.152236,2
36.156400,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.157312,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.168668,2,5.079701,1.895970,1.042240,-0.064009,-0.081198,-0.149792,2
36.169643,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.206434,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.217519,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.218800,2,5.075232,1.891974,1.034814,-0.114736,-0.078576,-0.147276,2
36.229311,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.266404,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.277165,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.278582,2,5.066521,1.887369,1.026063,-0.175325,-0.074656,-0.144154,2
36.289290,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.326394,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.327233,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.328617,2,5.056490,1.883723,1.018917,-0.225580,-0.071033,-0.141446,4
36.339315,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.376486,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.377254,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.388823,2,5.041824,1.880246,1.011572,-0.274279,-0.062029,-0.136860,4
36.399297,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.427321,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.436431,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.448597,2,5.023861,1.876673,1.003485,-0.323959,-0.057182,-0.132901,4
36.459259,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.487245,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.496324,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.508548,2,5.003060,1.873386,0.995626,-0.366914,-0.052130,-0.128506,4
36.509290,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.546514,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.547194,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.558865,2,4.983964,1.870891,0.989308,-0.397356,-0.047790,-0.124533,4
36.569227,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.597206,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.606368,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.608882,2,4.963409,1.868609,0.983185,-0.424730,-0.043574,-0.120471,4
36.619358,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.647238,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.656418,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.668598,2,4.937021,1.866137,0.976107,-0.455258,-0.038976,-0.115716,2
36.670001,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.706434,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.707201,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.728617,2,4.908847,1.863924,0.969302,-0.483309,-0.034875,-0.111084,2
36.729280,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.766371,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.767216,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.788612,2,4.879037,1.861940,0.962766,-0.508884,-0.031272,-0.106576,2
36.789439,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.816383,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.827163,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.848650,2,4.848901,1.867940,0.955955,-0.529185,-0.024020,-0.097905,4
36.849278,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.876270,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.877171,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.908721,2,4.816373,1.866613,0.950222,-0.555526,-0.019900,-0.093064,4
36.909308,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.926347,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.937207,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
36.968609,2,4.782212,1.865594,0.944808,-0.583567,-0.013702,-0.087284,4
36.969265,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
36.986328,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
36.997261,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
37.018677,2,4.752403,1.865070,0.940577,-0.608385,-0.007184,-0.081751,4
37.029254,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
37.036367,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
37.057184,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
37.078663,2,4.714916,1.864800,0.935891,-0.642661,-0.002722,-0.074373,4
37.079263,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
37.096343,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
37.117193,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
37.129323,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
37.138612,2,4.675124,1.864638,0.931664,-0.682858,-0.003525,-0.066202,4
37.156342,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
37.167236,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
37.188612,2,4.640046,1.864364,0.928536,-0.720772,-0.007819,-0.058810,4
37.189253,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
37.206468,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
37.227326,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
37.238641,2,4.603024,1.863837,0.925794,-0.762617,-0.013464,-0.050902,4
37.239302,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
37.266368,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
37.287242,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
37.298687,2,4.555608,1.862789,0.923041,-0.818176,-0.021717,-0.040703,4
37.299248,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
37.316481,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
37.337786,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
37.349267,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
37.358676,2,4.504719,1.861216,0.920921,-0.878339,-0.030255,-0.029927,4
37.376421,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
37.397255,1,-0.264379,-2.549597,1.068553,0.000000,0.000000,0.000000,2
37.399289,4,6.004355,3.708716,0.965296,0.000000,0.000000,0.000000,2
37.408786,2,4.459530,1.859587,0.919650,-0.929320,-0.034441,-0.020930,4
37.436565,3,-1.087911,1.571848,1.016460,0.000000,0.000000,0.000000,2
