elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
4.633861,2,-3.001934,-0.839363,0.978771,0.290582,1.184228,0.055270,4
4.633862,3,-4.141762,-1.870546,0.963116,-0.675805,-0.560972,0.048304,4
4.672177,4,-3.074611,0.933203,1.032034,0.832826,-1.254496,0.019235,3
4.685028,1,-4.295853,0.428792,1.000697,0.164022,-0.234648,0.011704,4
4.693754,2,-2.984255,-0.766966,0.982167,0.298751,1.228024,0.057317,4
4.693755,3,-4.181040,-1.902343,0.966151,-0.631851,-0.498198,0.052587,2
4.723550,4,-3.031613,0.870596,1.032859,0.885476,-1.246756,0.013749,3
4.743609,1,-4.284627,0.414095,1.001410,0.208919,-0.254007,0.012005,4
4.743802,2,-2.969141,-0.704703,0.985017,0.305171,1.259807,0.056171,4
4.743864,3,-4.211624,-1.925929,0.968847,-0.592585,-0.446417,0.055246,2
4.782153,4,-2.979153,0.795085,1.033644,0.960283,-1.220789,0.009085,4
4.803529,1,-4.270831,0.398330,1.002139,0.249222,-0.269757,0.012259,4
4.803726,2,-2.950686,-0.628132,0.988271,0.309642,1.293134,0.051813,4
4.803818,3,-4.245661,-1.950843,0.972229,-0.542191,-0.384762,0.057357,2
4.832158,4,-2.929925,0.734548,1.033967,1.007805,-1.198957,0.003884,4
4.863544,1,-4.254831,0.381816,1.002879,0.285431,-0.281998,0.012450,2
4.863723,2,-2.932078,-0.549657,0.991177,0.310000,1.322535,0.044712,4
4.863753,3,-4.276621,-1.972115,0.975711,-0.489374,-0.324570,0.058633,2
4.892215,4,-2.867877,0.663644,1.034016,1.060409,-1.163728,-0.002249,4
4.913755,2,-2.916628,-0.482928,0.993230,0.307368,1.345312,0.037134,4
4.913757,3,-4.299973,-1.987133,0.978663,-0.444714,-0.276533,0.059396,2
4.923517,1,-4.236643,0.364585,1.003630,0.320045,-0.291364,0.012534,3
4.942265,4,-2.813771,0.606283,1.033777,1.100651,-1.126769,-0.007280,4
4.963756,2,-2.901371,-0.415121,0.994870,0.302846,1.368178,0.028287,4
4.963866,3,-4.321081,-1.999800,0.981646,-0.399446,-0.230404,0.059887,2
4.973522,1,-4.219970,0.349890,1.004255,0.347603,-0.296947,0.012520,3
5.002143,4,-2.745087,0.539005,1.033147,1.145277,-1.072308,-0.013316,3
5.013872,2,-2.886373,-0.346125,0.996040,0.296902,1.391564,0.018393,4
5.013884,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.034609,1,-4.198128,0.331914,1.005004,0.379293,-0.301011,0.012401,3
5.052156,4,-2.687191,0.486825,1.032363,1.177390,-1.021370,-0.018096,3
5.073725,2,-2.873768,-0.286045,0.996637,0.000000,0.000000,0.000000,2
5.073791,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.093530,1,-4.174426,0.313778,1.005743,0.409599,-0.302259,0.012165,3
5.102157,4,-2.628893,0.438060,1.031369,1.202593,-0.970266,-0.022440,3
5.123777,2,-2.873768,-0.286045,0.996637,0.000000,0.000000,0.000000,2
5.123819,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.143530,1,-4.153376,0.298719,1.006342,0.434873,-0.301592,0.011846,3
5.152210,4,-2.567334,0.390165,1.030124,1.221740,-0.916783,-0.026542,3
5.183758,2,-2.873768,-0.286045,0.996637,0.000000,0.000000,0.000000,2
5.183765,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.193739,1,-4.142275,0.291143,1.006638,0.000000,0.000000,0.000000,3
5.212308,4,-2.497392,0.331364,1.028558,1.242559,-0.868826,-0.031045,4
5.233786,2,-2.873768,-0.286045,0.996637,0.000000,0.000000,0.000000,2
5.234591,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.253535,1,-4.108913,0.273134,1.008096,0.452863,-0.231529,0.014503,4
5.272787,4,-2.422766,0.280825,1.026576,1.246635,-0.819731,-0.035061,4
5.284323,2,-2.873768,-0.286045,0.996637,0.000000,0.000000,0.000000,3
5.293882,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.303621,1,-4.085932,0.262318,1.008830,0.463877,-0.198872,0.014811,4
5.332138,4,-2.347995,0.232801,1.024358,1.241505,-0.781124,-0.038709,4
5.343744,2,-2.873768,-0.286045,0.996637,0.000000,0.000000,0.000000,3
5.353791,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.363544,1,-4.057849,0.251811,1.009731,0.473802,-0.151302,0.015224,2
5.382168,4,-2.286259,0.194427,1.022356,1.230217,-0.757110,-0.041455,3
5.393852,2,-2.873768,-0.286045,0.996637,0.000000,0.000000,0.000000,3
5.413760,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.423567,1,-4.029063,0.244172,1.010645,0.485591,-0.103310,0.015139,2
5.442132,4,-2.213008,0.149597,1.019776,1.208201,-0.737948,-0.044410,3
5.453699,2,-2.873768,-0.286045,0.996637,0.000000,0.000000,0.000000,3
5.473848,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.483593,1,-3.999548,0.239394,1.011535,0.499933,-0.056338,0.014484,3
5.492240,4,-2.153252,0.112955,1.017502,1.182855,-0.730089,-0.046581,3
5.503744,2,-2.883130,-0.249383,0.998347,0.225613,1.409094,0.005123,4
5.533892,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.534754,1,-3.974145,0.237539,1.012238,0.513907,-0.017755,0.013497,3
5.552143,4,-2.082204,0.068438,1.014587,1.143754,-0.729952,-0.048888,3
5.563720,2,-2.870169,-0.164230,0.998304,0.204641,1.428398,-0.006309,4
5.593551,1,-3.942795,0.237836,1.012999,0.532972,0.027510,0.011794,3
5.593845,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.612158,4,-2.009360,0.029044,1.011112,1.112071,-0.715883,-0.054086,4
5.613745,2,-2.860556,-0.092555,0.997773,0.178582,1.437511,-0.014765,4
5.653527,1,-3.918481,0.245638,1.011331,0.552482,0.082892,0.003562,4
5.653745,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.662203,4,-1.953814,-0.006983,1.008177,1.081015,-0.703217,-0.062892,4
5.663755,2,-2.852442,-0.020597,0.996844,0.144731,1.440281,-0.022245,4
5.703582,1,-3.890445,0.250805,1.011448,0.568262,0.124816,0.000972,4
5.703845,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.713872,2,-2.846212,0.051384,0.995565,0.103057,1.436706,-0.028754,2
5.723160,4,-1.890511,-0.047833,1.003931,1.049619,-0.669775,-0.081026,4
5.763550,1,-3.855873,0.260011,1.011389,0.583618,0.183634,-0.003087,4
5.763872,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.773742,2,-2.841782,0.137233,0.993637,0.042787,1.424047,-0.035272,3
5.782135,4,-1.828765,-0.086953,0.998451,1.011454,-0.638190,-0.102376,4
5.813900,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.823568,1,-3.819987,0.273138,1.011091,0.596816,0.248233,-0.006187,4
5.823770,2,-2.841099,0.209573,0.991717,-0.017412,1.406061,-0.039718,3
5.832176,4,-1.779143,-0.118319,0.992858,0.972663,-0.617908,-0.121361,3
5.873750,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.882186,4,-1.731587,-0.148937,0.986339,0.928482,-0.608688,-0.139096,3
5.883599,1,-3.784248,0.289718,1.010713,0.609107,0.311264,-0.006019,3
5.883796,2,-2.844344,0.291596,0.989254,-0.092597,1.378374,-0.043773,3
5.923808,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.934165,1,-3.753506,0.306636,1.010464,0.618317,0.364441,-0.003829,3
5.934477,2,-2.849795,0.359926,0.987129,-0.112272,1.300979,-0.053464,3
5.942144,4,-1.677613,-0.185536,0.977407,0.868919,-0.613621,-0.158042,3
5.983788,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
5.992170,4,-1.635468,-0.216565,0.969167,0.817436,-0.629756,-0.171263,3
5.993523,1,-3.716294,0.330367,1.010290,0.621547,0.427069,-0.002278,3
5.993831,2,-2.858292,0.436785,0.983860,-0.167346,1.260899,-0.055261,3
6.034464,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.052156,4,-1.591730,-0.252967,0.960432,0.734530,-0.670929,-0.187614,4
6.053503,1,-3.680276,0.341301,1.010677,0.597539,0.395121,-0.003154,4
6.053735,2,-2.869442,0.511173,0.980529,-0.199853,1.213019,-0.055272,3
6.093803,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.103570,1,-3.650795,0.361736,1.010515,0.578671,0.414899,-0.003137,4
6.112166,4,-1.550367,-0.293620,0.949083,0.671016,-0.712441,-0.197681,4
6.113719,2,-2.881816,0.582196,0.977263,-0.209648,1.157638,-0.053502,3
6.153664,1,-3.622557,0.382161,1.010379,0.544663,0.392391,-0.002121,4
6.153818,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.163745,2,-2.892138,0.638804,0.974654,-0.200552,1.105524,-0.050661,3
6.172137,4,-1.512041,-0.337958,0.936961,0.604412,-0.765151,-0.205404,4
6.203842,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.213535,1,-3.591645,0.403539,1.010319,0.486726,0.316751,0.000272,4
6.213785,2,-2.901622,0.692663,0.972216,-0.177190,1.048633,-0.046815,4
6.222184,4,-1.483259,-0.377434,0.926584,0.547924,-0.816060,-0.209558,3
6.253858,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.263600,1,-3.568589,0.417632,1.010390,0.436304,0.247639,0.002586,3
6.274855,2,-2.931002,0.755561,0.967269,-0.194082,1.008871,-0.053886,3
6.282140,4,-1.452368,-0.428343,0.913970,0.480588,-0.878683,-0.209320,3
6.313896,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.323492,1,-3.544182,0.430059,1.010634,0.376485,0.166476,0.005572,3
6.332163,4,-1.429760,-0.473506,0.903626,0.425391,-0.930976,-0.204463,3
6.333840,2,-2.942050,0.814281,0.964108,-0.173629,0.949267,-0.051589,3
6.373659,1,-3.526386,0.436780,1.010971,0.329802,0.100149,0.007510,3
6.374603,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.382237,4,-1.409854,-0.521380,0.893611,0.370765,-0.983613,-0.195355,3
6.393791,2,-2.951744,0.869449,0.961073,-0.148780,0.889800,-0.049631,3
6.424103,1,-3.511051,0.440169,1.011354,0.291997,0.037315,0.007699,3
6.433794,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.442118,4,-1.386653,-0.578344,0.878885,0.305882,-0.979050,-0.177813,4
6.453776,2,-2.959815,0.921056,0.958145,-0.119541,0.830486,-0.048010,3
6.474965,1,-3.485091,0.437885,1.015398,0.272920,-0.040384,-0.002494,4
6.484642,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.492140,4,-1.372267,-0.629653,0.870144,0.255230,-1.017731,-0.162755,3
6.503785,2,-2.965112,0.961347,0.955773,-0.091821,0.781177,-0.046918,4
6.533578,1,-3.469468,0.433396,1.015170,0.251264,-0.108484,-0.005164,4
6.542234,4,-1.360940,-0.679837,0.862565,0.210693,-1.041963,-0.148635,3
6.543751,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.564093,2,-2.993620,1.008303,0.954062,-0.139437,0.733558,-0.044964,4
6.583647,1,-3.457075,0.426630,1.014850,0.245097,-0.160792,-0.007645,4
6.593813,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.602141,4,-1.349693,-0.743747,0.854051,0.159806,-1.055208,-0.131202,3
6.623795,2,-3.003100,1.050787,0.951449,-0.182238,0.682786,-0.041997,4
6.635440,1,-3.444763,0.417387,1.014402,0.249783,-0.208679,-0.010344,4
6.652170,4,-1.342755,-0.795694,0.847933,0.122518,-1.052059,-0.117272,3
6.653826,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.674488,2,-3.013475,1.083879,0.949416,-0.233109,0.641843,-0.039455,2
6.693538,1,-3.429267,0.403288,1.013677,0.269692,-0.260594,-0.013881,3
6.712326,4,-1.337836,-0.855443,0.843325,0.111296,-1.008839,-0.094262,4
6.713821,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.733847,2,-3.029299,1.120891,0.947123,-0.294307,0.591551,-0.037087,2
6.753511,1,-3.412094,0.386242,1.012730,0.305146,-0.306435,-0.017733,3
6.762507,4,-1.333036,-0.905316,0.838950,0.081455,-0.988446,-0.081099,4
6.773849,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.793752,2,-3.048793,1.154843,0.944951,-0.355517,0.540042,-0.035476,2
6.803526,1,-3.395921,0.370081,1.011770,0.342199,-0.338735,-0.020494,3
6.822130,4,-1.329125,-0.963858,0.834535,0.049433,-0.959151,-0.065971,4
6.833785,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.843763,2,-3.067763,1.180742,0.943190,-0.402134,0.495746,-0.035165,2
6.853560,1,-3.377809,0.352472,1.010695,0.383166,-0.364840,-0.022392,3
6.872209,4,-1.327251,-1.011114,0.831539,0.026035,-0.930823,-0.053979,4
6.893813,2,-3.088887,1.204389,0.941413,-0.441678,0.449900,-0.036109,2
6.893824,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.913541,1,-3.351217,0.320909,1.009661,0.414901,-0.382242,-0.021107,4
6.932131,4,-1.326436,-1.065804,0.828716,0.001850,-0.892098,-0.040304,3
6.946886,2,-3.111812,1.225706,0.939558,-0.474151,0.402502,-0.038308,2
6.953812,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
6.974792,1,-3.329440,0.301418,1.008574,0.455750,-0.396869,-0.022412,4
6.982137,4,-1.326778,-1.109480,0.826974,-0.015060,-0.855895,-0.029507,3
7.003717,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.014497,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.032170,4,-1.327894,-1.151312,0.825757,-0.029045,-0.816050,-0.019236,3
7.033499,1,-3.295680,0.273089,1.006927,0.507249,-0.410879,-0.024694,4
7.053728,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.074854,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.082178,4,-1.329635,-1.191033,0.825041,-0.040300,-0.772913,-0.009522,4
7.083571,1,-3.269486,0.252395,1.005645,0.539930,-0.416256,-0.026649,2
7.103753,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.133809,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.142127,4,-1.337196,-1.238623,0.825269,-0.041122,-0.723912,0.003506,4
7.143491,1,-3.236020,0.227347,1.003967,0.574656,-0.417622,-0.029352,3
7.163713,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.183855,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.192347,4,-1.339430,-1.274123,0.825666,-0.046588,-0.677846,0.012068,4
7.193537,1,-3.206639,0.206525,1.002436,0.599849,-0.414519,-0.031903,3
7.214038,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.233906,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.243656,1,-3.176079,0.185951,1.000771,0.621642,-0.407567,-0.034724,3
7.252133,4,-1.342254,-1.312319,0.826648,-0.048948,-0.623638,0.021274,4
7.274790,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.293889,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.302162,4,-1.344685,-1.342385,0.827898,-0.047588,-0.576668,0.028524,2
7.303555,1,-3.144713,0.165545,0.999372,0.614208,-0.394271,-0.035745,4
7.335021,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.352195,4,-1.346962,-1.369981,0.829490,-0.043143,-0.529232,0.035191,3
7.353909,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.363567,1,-3.107283,0.142259,0.997131,0.633002,-0.382254,-0.039030,4
7.399940,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.412153,4,-1.349545,-1.402971,0.832093,-0.034707,-0.465114,0.043095,3
7.413753,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.424131,1,-3.068871,0.119673,0.994683,0.647155,-0.371053,-0.042655,4
7.453747,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.462186,4,-1.350940,-1.422360,0.834077,-0.029149,-0.422176,0.047633,3
7.463803,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.474731,1,-3.036276,0.101331,0.992468,0.655411,-0.362331,-0.045940,4
7.513789,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.513855,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.522170,4,-1.352460,-1.445889,0.837100,-0.021539,-0.362345,0.052996,4
7.533557,1,-2.996661,0.079834,0.989578,0.661066,-0.352594,-0.050204,3
7.563826,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.575255,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.575275,4,-1.352613,-1.467248,0.840275,-0.007476,-0.327780,0.052874,4
7.595936,1,-2.957025,0.058992,0.986437,0.662062,-0.343713,-0.054790,3
7.624104,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.632255,4,-1.352885,-1.485200,0.843592,-0.001831,-0.270885,0.057635,4
7.633830,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.653566,1,-2.917417,0.038635,0.983007,0.658998,-0.335381,-0.059606,3
7.684877,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.692188,4,-1.352860,-1.499799,0.847188,0.002457,-0.216526,0.062322,4
7.693887,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.713934,1,-2.895280,0.031226,0.973794,0.616988,-0.277357,-0.064192,4
7.735974,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.752138,4,-1.352617,-1.511227,0.851069,0.005399,-0.164562,0.066947,3
7.753754,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.774573,1,-2.858625,0.015227,0.969837,0.600111,-0.252103,-0.067487,4
7.793736,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.802143,4,-1.352308,-1.518414,0.854512,0.006820,-0.123147,0.070749,3
7.813748,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.833520,1,-2.823651,0.001355,0.965703,0.561802,-0.206828,-0.070167,4
7.853762,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.863190,4,-1.351872,-1.524317,0.858902,0.007523,-0.073011,0.075367,3
7.863767,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.884506,1,-2.796684,-0.007736,0.962149,0.516368,-0.155917,-0.071933,4
7.913819,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.913908,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.922296,4,-1.351425,-1.527149,0.863556,0.007257,-0.021266,0.080082,4
7.943576,1,-2.767122,-0.015312,0.957780,0.470668,-0.097451,-0.073491,4
7.973941,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
7.973943,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
7.982172,4,-1.350044,-1.529440,0.869370,0.000960,0.035136,0.082509,4
8.003501,1,-2.739956,-0.019553,0.953348,0.439038,-0.045234,-0.074433,3
8.035982,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.036027,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.042143,4,-1.350046,-1.525686,0.874436,-0.001183,0.090608,0.086689,4
8.063529,1,-2.714176,-0.020894,0.948870,0.423668,-0.001873,-0.074647,3
8.092158,4,-1.350165,-1.519969,0.878849,-0.003697,0.138383,0.089823,4
8.093747,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.093825,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.113717,1,-2.692973,-0.020339,0.945152,0.427565,0.022240,-0.074062,3
8.142171,4,-1.350426,-1.511826,0.883412,-0.006872,0.187495,0.092632,3
8.153714,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.153767,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.173483,1,-2.675878,-0.015409,0.942529,0.454218,0.055052,-0.064885,4
8.192193,4,-1.350879,-1.500841,0.888249,-0.010832,0.239442,0.095184,3
8.203718,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.213815,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.223522,1,-2.652458,-0.012419,0.939350,0.483082,0.065175,-0.061998,4
8.252149,4,-1.351665,-1.485064,0.893892,-0.016181,0.300167,0.097665,3
8.253799,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.273819,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.283792,1,-2.622388,-0.008033,0.935790,0.520368,0.081943,-0.056357,4
8.312215,4,-1.352824,-1.465128,0.899819,-0.022539,0.363867,0.099526,3
8.314025,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.323958,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.335090,1,-2.595505,-0.003498,0.933125,0.553732,0.099810,-0.049826,4
8.372160,4,-1.351184,-1.441778,0.905270,-0.029435,0.433818,0.092059,4
8.373759,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.383785,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.393613,1,-2.560980,0.003255,0.930421,0.596395,0.125868,-0.039825,3
8.423897,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.432223,4,-1.353169,-1.413770,0.910791,-0.036648,0.498335,0.091482,4
8.433874,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.453531,1,-2.523957,0.011674,0.928362,0.639476,0.155734,-0.028894,3
8.474831,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.492129,4,-1.355581,-1.382008,0.916218,-0.043935,0.562798,0.089605,4
8.493757,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.503536,1,-2.491131,0.020126,0.927148,0.674668,0.183040,-0.019729,3
8.533722,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.542726,4,-1.357932,-1.352516,0.920639,-0.050098,0.616791,0.087040,2
8.553736,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.563489,1,-2.449350,0.032180,0.926295,0.716108,0.218771,-0.008646,3
8.584891,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.602123,4,-1.361164,-1.313534,0.925742,-0.057591,0.681795,0.082762,3
8.603800,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.613557,1,-2.417835,0.038571,0.926222,0.753588,0.240602,0.002977,4
8.643736,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.652195,4,-1.364199,-1.278113,0.929768,-0.063905,0.736042,0.078204,3
8.663746,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.675415,1,-2.370546,0.054268,0.926678,0.793750,0.272441,0.011677,4
8.693804,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.702217,4,-1.367554,-1.239950,0.933545,-0.070274,0.790447,0.072772,3
8.713995,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.734396,1,-2.322728,0.071120,0.927572,0.831077,0.300190,0.018439,4
8.743845,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.762216,4,-1.371999,-1.190454,0.937719,-0.077446,0.855630,0.066081,4
8.773857,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.793522,1,-2.271783,0.090062,0.928835,0.864679,0.331364,0.023229,3
8.803797,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.822171,4,-1.374744,-1.139532,0.941959,-0.088550,0.912508,0.061487,4
8.823983,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.843607,1,-2.227981,0.107331,0.930058,0.888556,0.360627,0.025495,3
8.863815,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.874594,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.882113,4,-1.380249,-1.082878,0.945474,-0.094905,0.975826,0.055780,4
8.895734,1,-2.183041,0.126153,0.931358,0.908554,0.392635,0.026362,3
8.923866,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.932137,4,-1.385131,-1.032687,0.948158,-0.099987,1.028010,0.051442,4
8.936398,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
8.953596,1,-2.127981,0.150877,0.932964,0.925380,0.431441,0.027192,3
8.982148,4,-1.390238,-0.980147,0.950623,-0.104843,1.079338,0.047507,3
8.983751,2,-3.135277,1.243986,0.937643,0.000000,0.000000,0.000000,2
8.993827,3,-4.321709,-2.000161,0.981741,0.000000,0.000000,0.000000,2
