elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.926413,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.935375,1,-0.221989,-1.780725,1.046209,0.832131,0.113939,0.077079,3
18.969540,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.976493,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.977698,2,3.898931,0.036561,1.007256,0.837230,-0.066205,0.098452,3
18.985398,1,-0.180184,-1.774856,1.049974,0.835013,0.120078,0.073099,3
19.029475,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.036513,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.037576,2,3.947251,0.030829,1.012287,0.776652,-0.124729,0.066736,3
19.045348,1,-0.130080,-1.767617,1.053662,0.828695,0.108571,0.065258,4
19.087784,2,3.983164,0.023050,1.014891,0.721414,-0.189132,0.034983,4
19.089448,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.096433,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.105370,1,-0.080531,-1.761184,1.057413,0.821219,0.104012,0.059619,4
19.139469,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.147549,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.147600,2,4.024624,0.009961,1.015802,0.661842,-0.247870,-0.003609,4
19.155406,1,-0.039715,-1.756250,1.060265,0.810086,0.092006,0.054337,4
19.189499,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.197617,2,4.056550,-0.003722,1.014910,0.612804,-0.298664,-0.031327,4
19.198648,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.215356,1,0.008333,-1.751405,1.063318,0.790855,0.067766,0.047305,4
19.247639,2,4.085946,-0.019933,1.012741,0.564598,-0.350843,-0.054849,4
19.249422,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.256388,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.275376,1,0.055064,-1.748334,1.065927,0.765194,0.032770,0.039507,3
19.297973,2,4.112987,-0.038817,1.009495,0.516997,-0.404646,-0.074296,2
19.300672,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.316442,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.335356,1,0.100041,-1.747685,1.068044,0.733130,-0.012946,0.030950,3
19.357805,2,4.142298,-0.065065,1.004473,0.460836,-0.471182,-0.092217,3
19.359525,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.376499,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.385416,1,0.135923,-1.749425,1.069404,0.702462,-0.056983,0.023495,3
19.408591,2,4.164233,-0.090056,0.999556,0.416056,-0.527327,-0.103910,3
19.419462,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.436384,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.445377,1,0.174929,-1.755184,1.070619,0.648237,-0.121186,0.015971,4
19.467632,2,4.187654,-0.123672,0.992977,0.366119,-0.594327,-0.115078,3
19.470741,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.486864,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.505410,1,0.212566,-1.764151,1.071327,0.606009,-0.177910,0.007735,4
19.517959,2,4.200550,-0.155696,0.987812,0.310652,-0.657020,-0.118537,4
19.529436,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.546378,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.565402,1,0.247694,-1.776594,1.071561,0.561365,-0.235923,0.000161,4
19.577769,2,4.217883,-0.197119,0.980492,0.266693,-0.721213,-0.124742,4
19.579459,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.596400,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.625390,1,0.279899,-1.792465,1.071362,0.514677,-0.294748,-0.006690,4
19.629543,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.637618,2,4.232613,-0.242170,0.972889,0.225475,-0.782307,-0.128708,4
19.646484,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.685510,1,0.309354,-1.811975,1.070771,0.465510,-0.354938,-0.012886,2
19.687704,2,4.243069,-0.282517,0.966406,0.193064,-0.831080,-0.130321,4
19.689536,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.696652,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.745277,1,0.335721,-1.835069,1.069831,0.414184,-0.416098,-0.018383,2
19.747603,2,4.253544,-0.334066,0.958580,0.156573,-0.886929,-0.130219,2
19.747719,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.749429,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.795338,1,0.355345,-1.857197,1.068807,0.369577,-0.468048,-0.022456,2
19.797677,2,4.260660,-0.379564,0.952102,0.128134,-0.931284,-0.128434,2
19.799556,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.806483,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.848272,2,4.266399,-0.427202,0.945754,0.101897,-0.973264,-0.125275,3
19.855323,1,0.375916,-1.887112,1.067324,0.317305,-0.529838,-0.026983,2
19.859436,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.866377,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.905443,1,0.390746,-1.914878,1.065883,0.276092,-0.580399,-0.030590,2
19.907782,2,4.271691,-0.486953,0.938375,0.075574,-1.018497,-0.120702,3
19.909448,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
19.916418,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.965305,1,0.405895,-1.951482,1.063924,0.229540,-0.639851,-0.034714,2
19.966428,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
19.967724,2,4.275585,-0.549336,0.931282,0.055097,-1.057980,-0.115387,3
19.970001,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.016522,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.025355,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.027730,2,4.277409,-0.614079,0.925425,0.051809,-1.098381,-0.109698,4
20.031706,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.076504,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.085770,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.087603,2,4.280258,-0.681113,0.919009,0.044216,-1.134976,-0.104092,4
20.089435,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.127568,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.137662,2,4.282419,-0.738589,0.913921,0.043141,-1.167460,-0.099748,4
20.145257,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.149461,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.187284,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.195353,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.197950,2,4.285123,-0.809876,0.908083,0.048144,-1.208959,-0.094907,4
20.199470,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.245439,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.246373,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.259419,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.259430,2,4.288330,-0.883706,0.902524,0.059534,-1.252835,-0.090454,3
20.296420,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.305305,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.309565,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.317588,2,4.292264,-0.960173,0.897229,0.071376,-1.295448,-0.086024,3
20.355329,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.356547,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.359716,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.367663,2,4.296061,-1.025837,0.893019,0.080236,-1.329164,-0.082267,3
20.415373,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.416390,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.419474,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.429664,2,4.301160,-1.106697,0.888223,0.089639,-1.367400,-0.077687,4
20.470115,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.475375,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.476418,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.487624,2,4.307420,-1.191686,0.882546,0.099696,-1.405224,-0.076324,4
20.529420,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.535368,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.536456,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.547962,2,4.313508,-1.276919,0.878153,0.102535,-1.434816,-0.069928,4
20.579639,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.586004,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.596394,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.598582,2,4.318628,-1.349189,0.874809,0.101845,-1.455610,-0.063686,4
20.639385,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.645319,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.656387,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.659581,2,4.324625,-1.437177,0.871239,0.097348,-1.475936,-0.055095,3
20.689479,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.695379,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.716431,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.717727,2,4.330240,-1.526212,0.868205,0.089431,-1.491944,-0.046311,3
20.749474,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.755372,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.768114,2,4.334509,-1.601104,0.866044,0.081068,-1.503092,-0.040311,3
20.776391,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.809458,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.815410,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.826415,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.827591,2,4.339021,-1.691630,0.863801,0.068946,-1.513870,-0.034746,3
20.859474,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.875417,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.876416,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.877740,2,4.338735,-1.767975,0.865152,0.045972,-1.517505,-0.027986,4
20.919442,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.935414,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
20.936389,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.937664,2,4.340516,-1.859169,0.863713,0.009516,-1.520350,-0.019115,4
20.969495,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
20.987027,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
20.987796,2,4.339861,-1.935117,0.863023,-0.037880,-1.518598,-0.008086,4
20.995362,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
21.029437,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.045365,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
21.046375,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.047625,2,4.335725,-2.026302,0.862936,-0.099724,-1.516723,0.004836,4
21.079463,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.096583,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.097654,2,4.329467,-2.102043,0.863412,-0.150874,-1.516777,0.014001,2
21.105474,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
21.129619,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.147706,2,4.320642,-2.177991,0.864339,-0.201644,-1.518550,0.023326,3
21.155536,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
21.156483,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.181086,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.208367,2,4.306762,-2.269116,0.866128,-0.261427,-1.523277,0.036828,3
21.215339,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
21.216398,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.239498,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.266409,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.267649,2,4.289357,-2.360804,0.868828,-0.315750,-1.530036,0.054077,3
21.276417,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
21.290252,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.326390,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.327662,2,4.266729,-2.453421,0.875678,-0.355654,-1.530838,0.077379,4
21.335318,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,2
21.349444,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.376487,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.385359,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,3
21.388036,2,4.244351,-2.545080,0.880991,-0.390659,-1.523605,0.099303,4
21.399493,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.436365,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.445337,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,3
21.447594,2,4.219857,-2.635918,0.887530,-0.425303,-1.499991,0.118004,4
21.459490,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.486366,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.495362,1,0.410041,-1.963569,1.063266,0.000000,0.000000,0.000000,3
21.498918,2,4.197866,-2.710199,0.893770,-0.453868,-1.467798,0.131105,4
21.509981,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.536388,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.555327,1,0.411305,-1.964110,1.063621,0.017889,-0.000651,0.001696,4
21.559624,2,4.169646,-2.796732,0.902021,-0.487607,-1.418665,0.143503,3
21.569422,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.596454,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.615353,1,0.414209,-1.962472,1.063741,0.079165,0.053569,0.002533,4
21.617650,2,4.139348,-2.880383,0.910914,-0.520710,-1.364839,0.151808,3
21.629448,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.656519,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.667679,2,4.112670,-2.947349,0.918600,-0.547669,-1.316713,0.155561,3
21.675289,1,0.421011,-1.957762,1.063959,0.143571,0.098761,0.004819,4
21.689420,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.716365,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.717726,2,4.084621,-3.011921,0.926413,-0.574157,-1.265523,0.156479,4
21.735307,1,0.431324,-1.950910,1.064340,0.207387,0.132655,0.008382,4
21.739742,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.766409,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.777621,2,4.049787,-3.088160,0.936972,-0.596868,-1.203130,0.155043,4
21.785368,1,0.443071,-1.943718,1.064857,0.263047,0.154080,0.012460,2
21.799500,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.826355,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.827655,2,4.019403,-3.147103,0.944694,-0.616017,-1.151264,0.153236,4
21.845319,1,0.460921,-1.933870,1.065775,0.331092,0.173184,0.018042,3
21.859628,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.876376,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.887616,2,3.981938,-3.214240,0.953786,-0.633323,-1.089420,0.150007,4
21.895322,1,0.478898,-1.924848,1.066785,0.387622,0.187272,0.022279,3
21.919440,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.926462,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.937763,2,3.949559,-3.268126,0.961294,-0.644409,-1.037169,0.146005,4
21.945333,1,0.499649,-1.915181,1.067994,0.443877,0.199825,0.026097,3
21.976496,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
21.979472,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
21.995418,1,0.523306,-1.904883,1.069390,0.500208,0.210917,0.029521,3
21.999630,2,3.910922,-3.327884,0.969762,-0.656894,-0.975562,0.138743,2
22.026564,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.039404,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.055362,1,0.555840,-1.892682,1.071940,0.582622,0.227985,0.035174,3
22.059141,2,3.871116,-3.384573,0.977800,-0.669098,-0.912834,0.128540,3
22.086388,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.089428,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.105366,1,0.586375,-1.880972,1.073765,0.638450,0.240796,0.037748,3
22.117610,2,3.830662,-3.437388,0.985125,-0.681133,-0.849819,0.115447,3
22.136517,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.139452,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.155491,1,0.619681,-1.868554,1.075708,0.694034,0.256482,0.039915,3
22.167627,2,3.796348,-3.478554,0.990574,-0.691733,-0.797031,0.102205,3
22.189481,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.196571,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.215343,1,0.663331,-1.852502,1.078169,0.760482,0.279118,0.041982,3
22.227671,2,3.756310,-3.533663,0.995636,-0.711249,-0.717040,0.079739,4
22.247550,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.249448,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.275333,1,0.710941,-1.834974,1.080735,0.826589,0.305892,0.043464,3
22.287620,2,3.713180,-3.574715,0.999650,-0.728269,-0.652477,0.052909,4
22.306382,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.309430,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.325463,1,0.757580,-1.817026,1.082529,0.897574,0.344139,0.043025,3
22.347616,2,3.668876,-3.611926,1.001843,-0.747382,-0.587005,0.019601,4
22.356443,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.359439,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.387298,1,0.812767,-1.795465,1.085099,0.962969,0.383934,0.043530,3
22.397653,2,3.631096,-3.639956,1.002107,-0.760889,-0.532363,-0.009084,4
22.416443,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.419430,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.445313,1,0.872531,-1.771044,1.087713,1.029137,0.431299,0.043512,3
22.458912,2,3.585139,-3.669880,1.000528,-0.773208,-0.467108,-0.043570,4
22.469440,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.476493,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.505376,1,0.946327,-1.749231,1.090209,1.115868,0.446715,0.044983,4
22.517602,2,3.538530,-3.695965,0.996934,-0.778226,-0.401991,-0.075595,4
22.529417,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.536521,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.565265,1,1.015093,-1.721264,1.092916,1.181262,0.484386,0.045695,3
22.567641,2,3.499662,-3.714708,0.992544,-0.776106,-0.348061,-0.099701,4
22.579430,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.587383,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.615287,1,1.075516,-1.696565,1.095240,1.235275,0.501254,0.047404,3
22.617664,2,3.461053,-3.730768,0.987015,-0.767664,-0.294674,-0.121010,4
22.629437,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.646364,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.665338,1,1.138661,-1.671340,1.097676,1.288764,0.504834,0.050130,3
22.667740,2,3.422971,-3.744197,0.980486,-0.752550,-0.241906,-0.139290,4
22.689557,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.696371,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.720252,2,3.385873,-3.754986,0.973131,-0.730943,-0.189935,-0.154638,4
22.725620,1,1.219386,-1.640810,1.100875,1.353336,0.491165,0.054836,3
22.749409,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.756418,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.777621,2,3.343025,-3.764528,0.963387,-0.696918,-0.128550,-0.169823,4
22.785274,1,1.307952,-1.627195,1.104481,1.406141,0.473451,0.058925,3
22.799552,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.816358,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.827639,2,3.308988,-3.769701,0.954623,-0.661964,-0.078545,-0.179948,4
22.835656,1,1.379097,-1.603787,1.107514,1.438265,0.465337,0.062236,3
22.859399,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.866416,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.886984,1,1.451406,-1.580490,1.110679,1.454378,0.469545,0.064287,3
22.887708,2,3.270686,-3.772760,0.943515,-0.614380,-0.024736,-0.190181,4
22.909526,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.916468,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.945369,1,1.538966,-1.551686,1.114580,1.452558,0.490961,0.065087,3
22.947588,2,3.235412,-3.772819,0.931848,-0.561156,0.021468,-0.198651,4
22.959849,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
22.966897,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
22.997687,2,3.208486,-3.770914,0.921739,-0.514115,0.053640,-0.205121,4
23.005358,1,1.629108,-1.531385,1.118015,1.415723,0.538308,0.063980,4
23.019472,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.026364,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.057650,2,3.179403,-3.766736,0.909215,-0.455403,0.084280,-0.212478,3
23.065340,1,1.712927,-1.497696,1.121780,1.377181,0.585415,0.061281,4
23.076397,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.079397,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.117621,2,3.153859,-3.760913,0.896242,-0.395438,0.108973,-0.219670,3
23.125319,1,1.794177,-1.461069,1.125336,1.329528,0.636003,0.056949,4
23.129432,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.136393,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.167633,2,3.135364,-3.755028,0.885125,-0.345398,0.126306,-0.225650,3
23.185364,1,1.872321,-1.421288,1.128583,1.272748,0.690082,0.050982,4
23.189479,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.196442,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.217678,2,3.133034,-3.754160,0.883585,0.000000,0.000000,0.000000,3
23.236511,1,1.934676,-1.385573,1.130983,1.218449,0.737820,0.044759,4
23.249552,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.256536,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.277781,2,3.133034,-3.754160,0.883585,0.000000,0.000000,0.000000,3
23.295315,1,2.005594,-1.339545,1.133408,1.146028,0.797416,0.035904,2
23.309474,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.316371,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.337640,2,3.109952,-3.759608,0.866185,-0.242622,0.096581,-0.227534,3
23.345318,1,2.061397,-1.298428,1.135004,1.084078,0.845446,0.027811,2
23.366399,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.369394,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.387667,2,3.099112,-3.754739,0.854804,-0.190503,0.096894,-0.226837,3
23.405400,1,2.124209,-1.246034,1.136364,1.009059,0.900124,0.017370,3
23.416480,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.419442,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.448176,2,3.089582,-3.749133,0.841315,-0.126931,0.088309,-0.221990,3
23.465307,1,2.182399,-1.190551,1.137072,0.933379,0.951535,0.006146,3
23.468021,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.469674,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.508513,2,3.083905,-3.744340,0.828261,-0.062259,0.069974,-0.212781,3
23.526488,1,2.236101,-1.132002,1.137084,0.856806,0.999836,-0.005894,3
23.526582,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.529450,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.567704,2,3.084815,-3.749213,0.819377,0.022791,0.031333,-0.179194,4
23.586371,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.587653,1,2.284719,-1.072138,1.135988,0.741584,1.066143,-0.017358,4
23.589450,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.627587,2,3.088193,-3.748165,0.809196,0.090024,0.003230,-0.159206,4
23.636410,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.646173,1,2.326925,-1.006855,1.134602,0.666239,1.111140,-0.028693,4
23.649397,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.677643,2,3.094133,-3.748629,0.801727,0.147132,-0.022034,-0.138170,4
23.697378,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.699527,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.705301,1,2.364663,-0.938849,1.132568,0.592111,1.156067,-0.038956,4
23.737678,2,3.105039,-3.750911,0.794320,0.216625,-0.054420,-0.107794,2
23.755303,1,2.392782,-0.880026,1.130420,0.531196,1.193499,-0.046698,2
23.756405,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
