elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.882819,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.913975,1,0.525340,-0.983070,0.956101,-0.127096,-0.664356,-0.001950,2
18.926847,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
18.926987,2,4.260390,-0.408722,0.999507,0.211145,-0.913459,0.027998,4
18.942719,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.973973,1,0.517646,-1.024261,0.956042,-0.128041,-0.707562,0.000096,2
18.986733,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
18.986988,2,4.272992,-0.465421,1.001045,0.209287,-0.973163,0.023225,4
19.002734,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.034010,1,0.510147,-1.067774,0.956126,-0.120837,-0.743173,0.002836,2
19.036795,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.036997,2,4.283523,-0.515313,1.002110,0.212580,-1.021996,0.019354,4
19.062597,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.094001,1,0.503315,-1.113247,0.956393,-0.105654,-0.771516,0.006037,2
19.096866,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.096970,2,4.296517,-0.578261,1.003133,0.222328,-1.079197,0.014856,4
19.112827,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.147027,2,4.308028,-0.633695,1.003793,0.235749,-1.121645,0.011440,4
19.154000,1,0.499006,-1.147522,0.956707,0.000000,0.000000,0.000000,3
19.157002,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.172602,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.197071,2,4.320169,-0.690315,1.004287,0.253809,-1.156617,0.008499,4
19.204037,1,0.499006,-1.147522,0.956707,0.000000,0.000000,0.000000,3
19.216750,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.222835,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.256963,2,4.336211,-0.760767,1.004704,0.282005,-1.189706,0.005516,4
19.263947,1,0.494555,-1.190736,0.957521,-0.055280,-0.811356,0.012213,4
19.266904,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.282663,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.306967,2,4.351020,-0.820811,1.004928,0.310845,-1.209635,0.003506,4
19.323986,1,0.492270,-1.239840,0.958345,-0.019645,-0.825267,0.015245,4
19.326730,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.342685,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.357010,2,4.367371,-0.881602,1.005062,0.344322,-1.222408,0.001879,4
19.374804,1,0.492156,-1.281336,0.959170,0.015945,-0.832568,0.017745,4
19.377046,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.402801,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.407091,2,4.385547,-0.943023,1.005117,0.381521,-1.226925,0.000317,3
19.433994,1,0.494568,-1.331464,0.960325,0.065653,-0.836153,0.020707,2
19.436895,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.452841,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.467061,2,4.409831,-1.016372,1.005080,0.430459,-1.221172,-0.001531,3
19.484039,1,0.498973,-1.373287,0.961418,0.110709,-0.834613,0.022922,2
19.496797,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.512765,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.527006,2,4.437242,-1.089138,1.004934,0.484395,-1.203240,-0.003360,3
19.543949,1,0.507294,-1.423176,0.962861,0.167009,-0.827135,0.025062,2
19.546913,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.562836,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.586968,2,4.468037,-1.160468,1.004678,0.543241,-1.173138,-0.005172,3
19.593973,1,0.516828,-1.464166,0.964146,0.215675,-0.816251,0.026414,2
19.606828,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.622677,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.643981,1,0.528879,-1.504653,0.965493,0.266237,-0.801063,0.027381,2
19.647013,2,4.492190,-1.244057,1.006096,0.598116,-1.154557,0.010385,4
19.656898,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.682641,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.693981,1,0.543527,-1.544331,0.966882,0.318601,-0.781573,0.027958,2
19.706940,2,4.529767,-1.312170,1.006742,0.652828,-1.113096,0.011401,4
19.716715,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.742650,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.754025,1,0.564549,-1.590327,0.968565,0.383454,-0.752663,0.028134,2
19.756995,2,4.563522,-1.366925,1.007359,0.696202,-1.075254,0.013438,4
19.766856,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.792689,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.804104,1,0.585072,-1.627235,0.969965,0.438293,-0.724677,0.027887,2
19.816973,2,4.606706,-1.429866,1.008272,0.745483,-1.026011,0.017301,4
19.826722,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.852634,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.863996,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
19.876769,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.877061,2,4.652935,-1.489964,1.009462,0.791780,-0.972848,0.022353,4
19.912603,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.924021,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
19.926914,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.936957,2,4.701592,-1.546548,1.010949,0.833796,-0.918114,0.027318,4
19.962636,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
19.974050,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
19.986943,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
19.987072,2,4.744113,-1.591304,1.012417,0.865754,-0.871076,0.031349,4
20.022684,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
20.033972,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.046849,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.047010,2,4.797171,-1.641890,1.014442,0.900317,-0.813056,0.036043,4
20.082630,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
20.084166,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.106795,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.106945,2,4.852063,-1.688844,1.016739,0.930660,-0.753494,0.040564,4
20.142579,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
20.143949,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.156954,2,4.899202,-1.725297,1.018853,0.952590,-0.703285,0.043831,4
20.166895,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.192743,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,3
20.193991,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.207062,2,4.947312,-1.759210,1.021112,0.971249,-0.653220,0.046381,4
20.227564,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.252561,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,3
20.253950,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.266967,2,5.006091,-1.796567,1.023960,0.989333,-0.593335,0.048498,4
20.286727,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.303984,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.312547,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,3
20.326920,2,5.065929,-1.830400,1.026911,1.002769,-0.533477,0.049590,2
20.346739,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.362709,4,1.286067,3.808014,0.824243,0.044439,0.045923,0.006593,4
20.363929,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.376931,2,5.116217,-1.855804,1.029394,1.010314,-0.483779,0.049757,2
20.406746,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.413942,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.422566,4,1.290578,3.809201,0.824654,0.106200,-0.004047,0.007248,4
20.426938,2,5.166836,-1.878745,1.031885,1.013569,-0.433780,0.049942,2
20.466764,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.472568,4,1.297207,3.808185,0.825045,0.159300,-0.035016,0.008478,4
20.473983,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.476965,2,5.217489,-1.899173,1.034392,1.012173,-0.383434,0.050389,2
20.523993,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.526759,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.532609,4,1.308753,3.805275,0.825619,0.225192,-0.059469,0.010781,4
20.536942,2,5.278028,-1.920358,1.037440,1.004358,-0.322524,0.051272,3
20.583999,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.586723,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.592560,4,1.324253,3.801332,0.826356,0.293005,-0.069934,0.013970,4
20.596952,2,5.337884,-1.937868,1.040552,0.989849,-0.261111,0.052532,3
20.636726,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.642615,4,1.340369,3.797776,0.827132,0.350324,-0.071910,0.017026,2
20.643951,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.656948,2,5.402180,-1.946946,1.044668,0.984320,-0.191766,0.054695,4
20.696731,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.702582,4,1.363377,3.793424,0.828260,0.417560,-0.073180,0.020608,3
20.703944,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.716943,2,5.460569,-1.956667,1.047961,0.963163,-0.132918,0.054948,4
20.746748,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.753944,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.762566,4,1.390412,3.789025,0.829602,0.483449,-0.073286,0.024111,3
20.776961,2,5.517731,-1.962946,1.051238,0.942496,-0.076860,0.054117,4
20.796949,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.804141,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.812601,4,1.415962,3.785374,0.830880,0.537312,-0.072481,0.026969,3
20.836965,2,5.573679,-1.965946,1.054433,0.922326,-0.023610,0.052201,4
20.846953,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.863470,4,1.447308,3.788459,0.835496,0.597919,-0.060518,0.027953,4
20.863935,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.896944,2,5.628393,-1.965838,1.057482,0.900555,0.026646,0.049287,2
20.906734,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.913949,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.922614,4,1.485068,3.784995,0.837322,0.660389,-0.053707,0.033362,4
20.956936,2,5.681655,-1.962813,1.060334,0.872395,0.073560,0.045569,3
20.963976,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
20.966762,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
20.982598,4,1.526592,3.782160,0.839558,0.722914,-0.039499,0.041600,4
21.006936,2,5.724541,-1.958219,1.062520,0.843974,0.109999,0.041869,3
21.023975,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.026723,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.042610,4,1.571808,3.780401,0.842369,0.785389,-0.017930,0.052648,4
21.066948,2,5.774008,-1.950382,1.064881,0.803838,0.150662,0.036698,4
21.083981,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.086720,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.102568,4,1.620803,3.780156,0.845929,0.847929,0.010748,0.066434,4
21.126943,2,5.820233,-1.941667,1.066647,0.753277,0.192390,0.029254,4
21.136770,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.143982,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.162581,4,1.673599,3.781731,0.850366,0.910392,0.041822,0.081438,2
21.186943,2,5.863995,-1.928826,1.068202,0.705169,0.236272,0.022447,4
21.196740,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.203944,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.212588,4,1.720430,3.784481,0.854762,0.962270,0.068234,0.094445,3
21.236967,2,5.898195,-1.916047,1.069169,0.662732,0.275368,0.016153,4
21.246797,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.253957,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.262639,4,1.769770,3.788557,0.859812,1.013931,0.095086,0.107892,3
21.286974,2,5.930310,-1.901210,1.069809,0.618030,0.316886,0.009272,4
21.303997,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.306796,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.322608,4,1.832473,3.795246,0.866786,1.075839,0.127993,0.124664,3
21.346941,2,5.965673,-1.880661,1.070100,0.561795,0.369538,0.000302,2
21.363948,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.366762,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.382569,4,1.896209,3.794722,0.874792,1.135452,0.129888,0.147436,4
21.396949,2,5.992551,-1.861062,1.069920,0.514395,0.415264,-0.007536,3
21.413955,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.426723,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.442574,4,1.965774,3.802454,0.884253,1.181335,0.121005,0.168755,4
21.456947,2,6.021740,-1.834464,1.069182,0.458860,0.471612,-0.017094,3
21.464022,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.476796,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.492630,4,2.025581,3.807653,0.893213,1.209198,0.082224,0.190164,4
21.516935,2,6.047643,-1.804438,1.067865,0.404844,0.529524,-0.026810,4
21.523957,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.536751,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.552602,4,2.098811,3.810724,0.905347,1.226047,0.020172,0.212183,4
21.566956,2,6.064743,-1.771483,1.066785,0.355821,0.600252,-0.045380,4
21.583947,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.596720,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.612808,4,2.172278,3.810096,0.918465,1.221494,-0.040979,0.223744,4
21.626946,2,6.084586,-1.733611,1.063744,0.306324,0.662699,-0.056067,4
21.643952,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.646750,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.672593,4,2.244921,3.805883,0.931990,1.196674,-0.096950,0.225736,2
21.676964,2,6.098935,-1.699132,1.060711,0.268175,0.716925,-0.065308,4
21.693957,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.696758,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.722605,4,2.304008,3.800154,0.943211,1.162940,-0.129825,0.221922,3
21.736927,2,6.113743,-1.654102,1.056450,0.226111,0.784623,-0.076800,4
21.746776,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.753936,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.782548,4,2.372185,3.791609,0.956230,1.107417,-0.151930,0.210991,3
21.786969,2,6.124245,-1.613382,1.052360,0.194136,0.843238,-0.086715,2
21.803957,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.806775,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.832559,4,2.426238,3.783844,0.966454,1.056523,-0.157025,0.197797,3
21.846954,2,6.134839,-1.560699,1.046801,0.159909,0.913138,-0.098631,3
21.863950,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.866738,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.882563,4,2.483239,3.776794,0.974120,1.025552,-0.136521,0.182856,4
21.906949,2,6.143528,-1.503832,1.040526,0.130338,0.981104,-0.110390,3
21.913959,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.926754,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.932647,4,2.533543,3.770161,0.982817,0.987018,-0.128139,0.164387,4
21.966947,2,6.150579,-1.442972,1.033554,0.105464,1.047049,-0.121976,3
21.973971,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
21.976913,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
21.992578,4,2.591704,3.762870,0.991941,0.955490,-0.114321,0.139405,4
22.026944,2,6.156932,-1.375315,1.020432,0.098269,1.126686,-0.125668,4
22.033934,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.036748,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.052581,4,2.648556,3.756522,0.999486,0.939925,-0.096356,0.111264,4
22.083961,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.086750,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.086940,2,6.162371,-1.305896,1.012638,0.084095,1.188829,-0.134003,4
22.112575,4,2.704923,3.751376,1.005246,0.939541,-0.074622,0.080225,4
22.133966,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.136946,2,6.166370,-1.245195,1.005798,0.076500,1.239245,-0.139362,4
22.146760,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.162591,4,2.751892,3.748111,1.008589,0.944251,-0.056367,0.053799,2
22.184045,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.187017,2,6.170086,-1.181981,0.998724,0.072745,1.288400,-0.143276,4
22.206745,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.212626,4,2.799277,3.745739,1.010613,0.951799,-0.038603,0.027146,3
22.243955,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.246943,2,6.174439,-1.102961,0.990035,0.073313,1.345674,-0.146059,2
22.266753,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.272593,4,2.856748,3.744045,1.011277,0.964594,-0.017992,-0.005057,3
22.296988,2,6.178187,-1.034480,0.982700,0.076428,1.390535,-0.146915,3
22.304023,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.322623,4,2.905347,3.743563,1.010348,0.978384,-0.001391,-0.032095,3
22.326741,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.356948,2,6.182863,-0.949658,0.973895,0.079347,1.437050,-0.146510,3
22.363979,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.376743,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.382580,4,2.967805,3.750212,1.011911,1.009170,0.023433,-0.052098,4
22.406955,2,6.186875,-0.876975,0.966604,0.081043,1.469734,-0.144984,3
22.423954,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.432632,4,3.018940,3.751810,1.008785,1.037783,0.040711,-0.071998,4
22.436731,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.456977,2,6.186102,-0.807908,0.959229,0.078709,1.504450,-0.140399,4
22.483967,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.492548,4,3.082601,3.754914,1.003928,1.087470,0.063082,-0.088605,4
22.496761,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.507075,2,6.190018,-0.732029,0.952296,0.077562,1.530263,-0.136742,4
22.542567,4,3.138230,3.758534,0.999235,1.137789,0.080922,-0.099708,4
22.543957,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.556768,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.567047,2,6.194566,-0.639318,0.944253,0.073560,1.559209,-0.131095,4
22.602558,4,3.208320,3.763864,0.992713,1.198254,0.095448,-0.118760,2
22.604005,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.606778,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.626945,2,6.198788,-0.544964,0.936592,0.066693,1.585930,-0.124077,4
22.662586,4,3.282029,3.769836,0.984853,1.258436,0.102336,-0.144235,2
22.663954,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.666742,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.677041,2,6.201936,-0.465077,0.930551,0.058773,1.606525,-0.117173,2
22.712734,4,3.346160,3.774993,0.977042,1.303797,0.103128,-0.168189,2
22.713988,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.716766,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.736960,2,6.205111,-0.368072,0.923805,0.046796,1.629030,-0.107695,2
22.773681,4,3.425731,3.781077,0.966062,1.348555,0.098884,-0.198316,2
22.773943,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.776915,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.796987,2,6.207540,-0.269761,0.917642,0.034178,1.647062,-0.097673,3
22.832714,4,3.507738,3.786746,0.953226,1.382440,0.089363,-0.228909,2
22.833939,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,2
22.836721,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.856958,2,6.209215,-0.170506,0.912088,0.021648,1.659869,-0.087381,3
22.884006,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,3
22.886763,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.892558,4,3.591350,3.791767,0.938776,1.401961,0.077766,-0.250994,2
22.916927,2,6.206792,-0.073386,0.905804,0.018017,1.664543,-0.079157,4
22.942589,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
22.944004,1,0.611074,-1.666492,0.971496,0.000000,0.000000,0.000000,3
22.946733,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
22.966944,2,6.207432,0.009994,0.902047,0.007549,1.666782,-0.071089,4
22.996970,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.002607,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.004000,1,0.603231,-1.667999,0.971369,-0.027191,0.029201,-0.003323,4
23.016951,2,6.207545,0.093236,0.898682,-0.003070,1.665414,-0.063785,4
23.056740,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.062562,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.063939,1,0.602222,-1.664426,0.971168,-0.008591,0.090122,-0.003367,4
23.076963,2,6.206972,0.193061,0.895091,-0.016060,1.659007,-0.055998,4
23.106755,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.112570,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.123954,1,0.601946,-1.657162,0.970964,-0.002715,0.152208,-0.003456,4
23.136961,2,6.205614,0.292200,0.891940,-0.029278,1.647421,-0.049300,4
23.166718,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.172784,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.173955,1,0.601726,-1.648239,0.970789,-0.007543,0.204820,-0.003565,4
23.196930,2,6.203454,0.390583,0.889156,-0.042755,1.630633,-0.043676,2
23.216749,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.223958,1,0.601044,-1.636655,0.970607,-0.021227,0.258278,-0.003706,4
23.232612,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.246951,2,6.201031,0.471694,0.887071,-0.054175,1.612676,-0.039815,2
23.266783,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.273985,1,0.599455,-1.622385,0.970417,-0.043751,0.312503,-0.003878,4
23.292588,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.306959,2,6.197350,0.567704,0.884800,-0.069033,1.586428,-0.035973,2
23.324009,1,0.596541,-1.605396,0.970218,-0.073144,0.367295,-0.004068,4
23.326763,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.352573,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.356961,2,6.193527,0.646422,0.883075,-0.084297,1.560761,-0.033022,2
23.383930,1,0.591136,-1.581391,0.969969,-0.106474,0.432745,-0.004241,2
23.386843,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.412602,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.416952,2,6.187835,0.738982,0.881194,-0.106208,1.525455,-0.029752,2
23.433943,1,0.585177,-1.558417,0.969754,-0.131671,0.486877,-0.004333,2
23.446761,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.462605,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.466953,2,6.182000,0.814484,0.879769,-0.127500,1.492217,-0.027246,2
23.483978,1,0.578011,-1.532723,0.969536,-0.154567,0.540726,-0.004379,2
23.506761,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.522624,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.526938,2,6.173490,0.902757,0.878217,-0.156665,1.447794,-0.024507,2
23.543981,1,0.567989,-1.498356,0.969274,-0.178967,0.604894,-0.004371,2
23.566732,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.582604,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.586966,2,6.170588,0.928668,0.877784,0.000000,0.000000,0.000000,2
23.594036,1,0.558585,-1.466776,0.969056,-0.196749,0.658018,-0.004313,2
23.616933,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.637000,2,6.170588,0.928668,0.877784,0.000000,0.000000,0.000000,2
23.642610,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.653930,1,0.546245,-1.425417,0.968799,-0.213247,0.720174,-0.004294,2
23.676720,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.696943,2,6.170588,0.928668,0.877784,0.000000,0.000000,0.000000,2
23.702593,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
23.703962,1,0.535378,-1.388177,0.968581,-0.220441,0.769034,-0.004484,2
23.726734,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
23.746960,2,6.170588,0.928668,0.877784,0.000000,0.000000,0.000000,2
23.752602,4,3.627269,3.793688,0.932271,0.000000,0.000000,0.000000,2
