elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
23.737951,4,2.364213,0.198404,1.374215,-0.520900,0.222898,-0.329356,4
23.751101,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.775759,1,3.694395,-0.001166,0.849408,0.000000,0.000000,0.000000,3
23.775961,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
23.787967,4,2.335080,0.212050,1.354362,-0.450192,0.232581,-0.332356,4
23.801200,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.835654,1,3.694395,-0.001166,0.849408,0.000000,0.000000,0.000000,4
23.835962,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
23.847946,4,2.310166,0.226440,1.334345,-0.380394,0.248223,-0.334594,4
23.861135,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.885689,1,3.692430,-0.009291,0.851327,-0.112260,0.255157,0.026376,4
23.895967,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
23.897966,4,2.292568,0.239302,1.317574,-0.323053,0.266631,-0.335580,4
23.921257,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.935695,1,3.685514,0.003377,0.852823,-0.163999,0.249651,0.033344,4
23.955915,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
23.958472,4,2.275219,0.256123,1.297425,-0.255321,0.295138,-0.335709,4
23.981089,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.995706,1,3.673825,0.017903,0.855067,-0.226118,0.233328,0.041528,4
24.007960,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.017964,4,2.263853,0.271575,1.280668,-0.199799,0.324220,-0.334938,4
24.031104,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.055679,1,3.658387,0.031147,0.857801,-0.288514,0.206361,0.049551,4
24.065926,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.067969,4,2.253843,0.292223,1.260633,-0.134099,0.365158,-0.332834,4
24.081422,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.105688,1,3.642665,0.040780,0.860441,-0.340066,0.178923,0.056001,4
24.115943,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.127992,4,2.247751,0.315480,1.240771,-0.069042,0.410740,-0.328839,4
24.141075,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.155785,1,3.624360,0.049062,0.863401,-0.390378,0.151756,0.062088,4
24.175931,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.187932,4,2.245545,0.341593,1.221216,-0.004625,0.460661,-0.322870,4
24.191080,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.215624,1,3.599211,0.057193,0.867327,-0.448774,0.119743,0.068872,4
24.225934,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.237933,4,2.246647,0.365744,1.205224,0.048617,0.505617,-0.316383,4
24.241133,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.265638,1,3.575596,0.062519,0.870902,-0.496010,0.093434,0.074118,4
24.275937,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.297930,4,2.251465,0.397793,1.186521,0.111915,0.563529,-0.306792,4
24.301094,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.315652,1,3.549645,0.066540,0.874731,-0.541920,0.067476,0.078989,4
24.325964,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.351239,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.357947,4,2.260074,0.433384,1.168444,0.175082,0.622648,-0.295603,4
24.375662,1,3.515520,0.069670,0.879634,-0.594964,0.037240,0.084319,4
24.385936,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.407957,4,2.270158,0.465756,1.153905,0.227970,0.670886,-0.285288,4
24.411111,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.435648,1,3.478331,0.071092,0.884835,-0.643899,0.010906,0.088950,4
24.445946,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.467987,4,2.285732,0.507681,1.137199,0.291568,0.727389,-0.271755,3
24.471089,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.495665,1,3.438328,0.071067,0.890295,-0.688397,-0.010996,0.092859,4
24.495955,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.528101,4,2.305142,0.552986,1.121332,0.355470,0.782526,-0.256928,3
24.531105,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.545685,1,3.403073,0.070134,0.895005,-0.722052,-0.025846,0.095562,4
24.555929,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.588033,4,2.328394,0.601547,1.106392,0.419763,0.835666,-0.240959,3
24.591126,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.605659,1,3.358627,0.068147,0.900821,-0.758389,-0.039612,0.098145,4
24.605933,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.647963,4,2.355535,0.653160,1.092425,0.485135,0.883893,-0.224542,4
24.651124,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.655964,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.665665,1,3.312137,0.065468,0.906771,-0.790157,-0.048972,0.100038,4
24.707936,4,2.384317,0.707495,1.079512,0.564758,0.928619,-0.208420,3
24.711103,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.715938,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.725675,1,3.263916,0.062355,0.912815,-0.816736,-0.054095,0.101416,4
24.757937,4,2.407790,0.745122,1.071381,0.608883,0.952128,-0.198172,3
24.771111,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
24.775943,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.785694,1,3.214246,0.059061,0.918929,-0.838056,-0.055013,0.102304,4
24.808519,4,2.446341,0.803205,1.059929,0.675274,0.981346,-0.183446,3
24.831078,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,3
24.835938,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.845676,1,3.163449,0.055838,0.925083,-0.854112,-0.051722,0.102704,4
24.867941,4,2.488835,0.862755,1.049348,0.741782,1.003257,-0.169521,3
24.881085,2,2.250201,3.096118,0.949514,0.004280,0.038020,-0.000717,4
24.895933,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.905639,1,3.111863,0.052939,0.931243,-0.864898,-0.044226,0.102614,4
24.927944,4,2.534709,0.924425,1.040218,0.822000,1.016048,-0.156024,4
24.931088,2,2.251623,3.098733,0.949481,0.052173,0.067539,-0.000591,4
24.945933,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
24.965645,1,3.059777,0.050608,0.937386,-0.870542,-0.033001,0.102111,2
24.987933,4,2.585971,0.985617,1.031224,0.887661,1.023847,-0.144140,2
24.991099,2,2.256389,3.104030,0.949455,0.106029,0.110389,-0.000221,4
24.995937,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.015661,1,3.016205,0.049234,0.942478,-0.871538,-0.021669,0.101516,2
25.045940,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.047965,4,2.641184,1.047119,1.022903,0.952492,1.024959,-0.133413,2
25.051106,2,2.264268,3.112142,0.949459,0.155944,0.161345,0.000388,4
25.075646,1,2.963985,0.048399,0.948543,-0.868295,-0.005750,0.100598,2
25.101225,2,2.273045,3.121407,0.949495,0.194540,0.210020,0.001078,4
25.105938,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.107908,4,2.700272,1.108498,1.015189,1.016458,1.019374,-0.123851,2
25.135630,1,2.912071,0.048595,0.954550,-0.860205,0.012715,0.099457,2
25.157948,4,2.752391,1.159221,1.009179,1.069059,1.009612,-0.116778,2
25.161227,2,2.286021,3.135946,0.949590,0.237225,0.275847,0.002125,2
25.165922,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.185635,1,2.869283,0.049657,0.959498,-0.849762,0.030038,0.098337,2
25.215943,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.217940,4,2.818410,1.219297,1.002401,1.131272,0.991793,-0.109348,2
25.221094,2,2.301473,3.154572,0.949754,0.278418,0.345191,0.003392,2
25.235676,1,2.827183,0.051624,0.964377,-0.836207,0.048950,0.097094,2
25.267982,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,2
25.276047,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.281084,2,2.319449,3.177327,0.950001,0.321000,0.413061,0.004863,2
25.295626,1,2.777464,0.055286,0.970170,-0.817063,0.073093,0.095601,2
25.327934,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,2
25.331096,2,2.336412,3.199374,0.950278,0.357535,0.468463,0.006244,2
25.335937,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.345639,1,2.737161,0.059453,0.974907,-0.798966,0.094181,0.094382,2
25.381099,2,2.355219,3.224156,0.950628,0.395006,0.522788,0.007764,2
25.387942,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,2
25.395935,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.405649,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
25.431255,2,2.375925,3.251632,0.951057,0.433427,0.576057,0.009425,2
25.447921,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,2
25.455940,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.465628,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
25.492517,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
25.497952,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,2
25.505948,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.515674,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
25.551131,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
25.557924,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,2
25.565926,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.575652,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
25.607927,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,2
25.611090,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
25.615948,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.625732,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
25.658008,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,2
25.661093,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
25.675936,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.685661,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
25.711097,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
25.717946,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,2
25.735941,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.745639,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
25.761109,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
25.777924,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,2
25.795882,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
25.795931,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.821107,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
25.827944,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,3
25.855650,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
25.855936,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.877948,4,2.844180,1.241578,0.999963,0.000000,0.000000,0.000000,3
25.881094,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
25.915670,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
25.915922,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.927976,4,2.828862,1.230854,1.003422,-0.000828,0.059955,0.024099,4
25.931110,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
25.966351,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
25.966360,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
25.987932,4,2.828781,1.236253,1.004881,-0.001992,0.120192,0.024883,3
25.991201,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.025664,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.027339,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.037940,4,2.828646,1.243537,1.006173,-0.003486,0.171248,0.027005,3
26.051083,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.085671,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.085924,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.087983,4,2.828424,1.253397,1.007605,-0.005457,0.223086,0.030464,3
26.101093,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.135928,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.145632,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.147980,4,2.828011,1.268662,1.009599,-0.008447,0.286240,0.036371,3
26.151098,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.185928,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.195667,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.207962,4,2.814956,1.294643,1.010185,0.016056,0.376414,0.038767,4
26.211094,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.245706,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.245932,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.257973,4,2.815700,1.310480,1.011813,0.022010,0.415013,0.042539,4
26.261102,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.295935,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.305631,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.311110,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.317930,4,2.817949,1.341723,1.014972,0.044913,0.476216,0.047325,4
26.355635,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.355934,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.367997,4,2.820813,1.366518,1.017393,0.070994,0.514975,0.049329,4
26.371089,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.407412,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.415643,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.421100,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.427943,4,2.826275,1.398683,1.020387,0.112994,0.556049,0.050179,4
26.465949,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.465958,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.481102,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.487931,4,2.834638,1.433241,1.023391,0.166847,0.591279,0.049326,2
26.525634,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.528193,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.537935,4,2.844235,1.463364,1.025810,0.218167,0.615137,0.047578,3
26.541090,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.575719,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.585939,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.588024,4,2.856435,1.494529,1.028133,0.270855,0.632432,0.045422,3
26.591105,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.625730,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.635970,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.641157,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.647945,4,2.874627,1.532886,1.030768,0.335797,0.644452,0.042310,4
26.685701,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.695942,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.701124,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.707948,4,2.891588,1.575274,1.035516,0.434473,0.629260,0.036845,4
26.745731,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.755977,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.757952,4,2.914668,1.606627,1.037293,0.489704,0.625220,0.034342,4
26.761138,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.805641,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.807961,4,2.940565,1.637696,1.038952,0.545333,0.615487,0.032003,4
26.815930,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.821088,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.855642,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.866038,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.868082,4,2.975268,1.674064,1.040792,0.612368,0.596334,0.029423,4
26.871095,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.915628,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.925933,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.927997,4,3.014033,1.709065,1.042486,0.679877,0.568987,0.027084,4
26.931318,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
26.965649,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
26.975936,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
26.978156,4,3.049444,1.736814,1.043796,0.736462,0.539946,0.025321,2
26.991088,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.015685,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.025978,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.037944,4,3.095674,1.767987,1.045257,0.804581,0.498370,0.023414,3
27.041106,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.075633,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.085930,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.087968,4,3.137307,1.792006,1.046390,0.860632,0.462374,0.021925,3
27.092586,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.125639,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.146152,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.148064,4,3.192079,1.823499,1.048144,0.933408,0.407413,0.019422,4
27.151094,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.185674,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.201107,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.205957,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.207966,4,3.250033,1.846638,1.049260,0.998397,0.364056,0.017745,4
27.245664,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.261272,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.265919,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.267971,4,3.311966,1.867232,1.050274,1.062508,0.321431,0.015984,4
27.295760,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.315931,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.317984,4,3.366382,1.882423,1.051034,1.115067,0.286600,0.014457,4
27.321165,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.355691,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.366030,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.377945,4,3.435070,1.898364,1.051844,1.177188,0.245568,0.012552,4
27.381090,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.405823,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.425997,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.428028,4,3.495336,1.909822,1.052432,1.228258,0.211930,0.010887,4
27.431160,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.465672,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.485974,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.487952,4,3.570817,1.921376,1.053019,1.286272,0.173455,0.008617,2
27.491145,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.515851,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.545948,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.547992,4,3.649479,1.930671,1.053458,1.340072,0.137352,0.005994,3
27.551103,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.566098,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.596014,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.598012,4,3.717634,1.936830,1.053697,1.381920,0.108921,0.003527,3
27.601197,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.625837,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.655930,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.657977,4,3.787637,1.941595,1.053807,1.420823,0.082150,0.000818,4
27.661086,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.685778,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.711108,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.715916,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.717939,4,3.887697,1.944952,1.054608,1.469293,0.047840,-0.001738,4
27.735824,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.765924,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.771124,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.777944,4,3.976802,1.947054,1.054384,1.504250,0.022936,-0.005803,4
27.795677,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.821217,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.825946,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.837956,4,4.068230,1.947776,1.053902,1.533364,0.001673,-0.010292,4
27.845739,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.881200,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.885929,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.888018,4,4.145403,1.947477,1.053287,1.553043,-0.013253,-0.014342,2
27.895739,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.931229,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.935944,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.947931,4,4.238971,1.946204,1.052272,1.571761,-0.028895,-0.019674,2
27.956068,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
27.991090,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
27.995940,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
27.997953,4,4.317865,1.944470,1.051168,1.583416,-0.040231,-0.024541,3
28.015692,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.041097,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
28.047977,4,4.397243,1.942208,1.049812,1.591451,-0.049995,-0.029785,3
28.055943,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
28.075713,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.091234,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
28.098042,4,4.476930,1.939497,1.048184,1.595843,-0.058208,-0.035358,4
28.115954,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
28.125735,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.151132,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
28.157987,4,4.567506,1.934092,1.046668,1.590934,-0.059569,-0.040575,4
28.175741,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.175974,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
28.212077,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
28.217962,4,4.662857,1.930109,1.044063,1.584517,-0.073598,-0.046065,4
28.235622,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.235928,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
28.271113,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
28.277931,4,4.757471,1.925206,1.041155,1.572016,-0.090537,-0.050866,4
28.285684,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.285942,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
28.321174,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
28.328046,4,4.836007,1.920258,1.038513,1.556860,-0.106977,-0.054364,2
28.335840,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.345964,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
28.381102,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
28.387930,4,4.928478,1.913205,1.035151,1.533210,-0.129262,-0.057911,2
28.395660,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.395967,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
28.438002,4,5.004616,1.906222,1.032189,1.508764,-0.150147,-0.060358,3
28.441083,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
28.455666,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.455922,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
28.491085,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
28.497916,4,5.094033,1.896404,1.028499,1.474117,-0.178138,-0.062696,3
28.505692,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.505923,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
28.548002,4,5.168239,1.892647,1.024828,1.441370,-0.182131,-0.063499,4
28.551089,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
28.555934,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
28.565681,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.601115,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
28.605939,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
28.608011,4,5.253402,1.880789,1.020969,1.397693,-0.212484,-0.065146,4
28.625682,1,2.735144,0.059692,0.975146,0.000000,0.000000,0.000000,2
28.661098,2,2.381816,3.259462,0.951186,0.000000,0.000000,0.000000,2
