elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.796720,2,0.588537,-1.994871,0.987921,0.911002,0.244342,0.019330,4
18.800096,4,0.742959,0.257328,1.108640,0.570124,-0.498118,0.055304,3
18.829156,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.834097,1,-0.935085,1.965684,0.987842,1.141949,-0.029072,-0.050349,4
18.846818,2,0.634619,-1.982022,0.989191,0.935837,0.269792,0.031550,4
18.860175,4,0.777097,0.228234,1.112087,0.568868,-0.472207,0.059840,3
18.889195,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.894071,1,-0.865865,1.964967,0.984807,1.164746,0.004852,-0.050648,4
18.897621,2,0.682176,-1.967954,0.991078,0.967163,0.292388,0.043929,4
18.920090,4,0.811358,0.200598,1.115850,0.572859,-0.448404,0.065662,3
18.944144,1,-0.807225,1.965887,0.982284,1.177476,0.031687,-0.050055,2
18.949223,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
18.956759,2,0.741450,-1.949662,0.994127,1.009135,0.317021,0.057288,4
18.970104,4,0.840352,0.170600,1.120375,0.602530,-0.433725,0.079919,4
19.004114,1,-0.736419,1.968701,0.979331,1.185357,0.061695,-0.048402,3
19.006889,2,0.792815,-1.933332,0.997228,1.046013,0.336052,0.066467,4
19.009153,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
19.030092,4,0.877040,0.145228,1.125376,0.622414,-0.412266,0.086817,4
19.064101,1,-0.665071,1.973181,0.976482,1.186843,0.086251,-0.046342,3
19.066872,2,0.856963,-1.912527,1.001489,1.092562,0.357098,0.075140,4
19.069123,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
19.090021,4,0.915205,0.121149,1.130786,0.653075,-0.391414,0.093724,4
19.114104,1,-0.605797,1.977901,0.974211,1.183488,0.101802,-0.044445,3
19.126835,2,0.923971,-1.890520,1.006194,1.141571,0.376202,0.081255,4
19.129096,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
19.150045,4,0.955581,0.098275,1.136618,0.694584,-0.371123,0.100656,4
19.174077,1,-0.536475,1.973090,0.971270,1.175707,0.096559,-0.041358,4
19.176877,2,0.982051,-1.871308,1.010342,1.180985,0.392602,0.084379,4
19.189144,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
19.210175,4,0.998785,0.076596,1.142867,0.746926,-0.351413,0.107606,4
19.224086,1,-0.477927,1.977988,0.969246,1.165188,0.097516,-0.039699,4
19.236770,2,1.054209,-1.847097,1.015459,1.223193,0.414856,0.085742,2
19.249182,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
19.270166,4,1.045367,0.056104,1.149519,0.806686,-0.331776,0.113892,4
19.274302,1,-0.419981,1.982664,0.967290,1.153149,0.087788,-0.038681,4
19.286910,2,1.116188,-1.825834,1.019734,1.254138,0.435555,0.084888,2
19.299256,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,2
19.320214,4,1.087086,0.039894,1.155330,0.857415,-0.314634,0.117648,2
19.334205,1,-0.351308,1.987233,0.964986,1.136688,0.062023,-0.038303,4
19.337029,2,1.179710,-1.803455,1.023928,1.281259,0.458239,0.082219,2
19.359301,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,3
19.380255,4,1.140296,0.021678,1.162469,0.918791,-0.293257,0.120313,3
19.394091,1,-0.283654,1.989798,0.962676,1.117937,0.021262,-0.038857,4
19.397068,2,1.257345,-1.775100,1.028708,1.307275,0.488571,0.077077,2
19.419112,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,3
19.440051,4,1.197305,0.004744,1.169720,0.981097,-0.270871,0.120992,3
19.454115,1,-0.217223,1.989661,0.960299,1.095274,-0.026481,-0.040553,3
19.456828,2,1.336244,-1.744769,1.033151,1.322710,0.524010,0.070965,2
19.469139,3,2.935761,-3.647828,1.139316,0.000000,0.000000,0.000000,4
19.500087,4,1.258027,-0.010805,1.176946,1.044177,-0.247530,0.119681,4
19.514212,1,-0.152280,1.986542,0.957784,1.068065,-0.078091,-0.043472,3
19.516772,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
19.529283,3,2.932463,-3.647808,1.138812,-0.068571,-0.022183,-0.003443,4
19.550311,4,1.310650,-0.026767,1.184390,1.104127,-0.222183,0.131591,4
19.565802,1,-0.099496,1.981498,0.955529,1.041919,-0.124051,-0.046839,3
19.566845,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
19.589144,3,2.926528,-3.649745,1.138539,-0.129909,-0.041362,-0.005964,4
19.610015,4,1.378504,-0.039322,1.192193,1.162907,-0.197196,0.129217,4
19.624098,1,-0.038288,1.975122,0.953459,1.002554,-0.181799,-0.050219,4
19.626960,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
19.649146,3,2.916858,-3.652629,1.138063,-0.192402,-0.053550,-0.010148,4
19.660150,4,1.437869,-0.048649,1.198612,1.209296,-0.175439,0.127310,4
19.674173,1,0.011080,1.964782,0.950827,0.968093,-0.231228,-0.054914,4
19.687031,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
19.709149,3,2.903355,-3.656045,1.137284,-0.256070,-0.058682,-0.016012,2
19.719988,4,1.512045,-0.058371,1.206187,1.261624,-0.148305,0.125116,2
19.734126,1,0.067711,1.949130,0.947362,0.919768,-0.291012,-0.060711,4
19.746874,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
19.769217,3,2.886117,-3.659548,1.136117,-0.320029,-0.057771,-0.022950,2
19.770182,4,1.576069,-0.065194,1.212390,1.302399,-0.124872,0.123369,3
19.794159,1,0.121254,1.929857,0.943540,0.863690,-0.351510,-0.066705,4
19.806891,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
19.829170,3,2.865004,-3.662910,1.134544,-0.384084,-0.053872,-0.029425,3
19.829991,4,1.655630,-0.071825,1.219730,1.347606,-0.096194,0.120948,3
19.854154,1,0.171271,1.906935,0.939346,0.803283,-0.412533,-0.073209,2
19.856937,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
19.880114,4,1.723812,-0.076069,1.225686,1.380143,-0.073946,0.117061,3
19.889156,3,2.840057,-3.665953,1.132600,-0.448044,-0.047180,-0.035320,3
19.914144,1,0.217675,1.880326,0.934734,0.742479,-0.473935,-0.080596,3
19.916792,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
19.930152,4,1.795075,-0.069731,1.232438,1.408005,-0.045878,0.100161,4
19.949195,3,2.810424,-3.667538,1.130114,-0.516914,-0.036270,-0.040317,4
19.966869,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
19.974065,1,0.260348,1.850074,0.929660,0.681415,-0.535582,-0.088847,3
19.990211,4,1.880487,-0.071760,1.238179,1.435500,-0.021571,0.090595,4
20.009137,3,2.777413,-3.669441,1.127548,-0.580776,-0.026990,-0.044895,4
20.016871,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.024104,1,0.293138,1.822009,0.925041,0.630424,-0.587221,-0.095871,3
20.050073,4,1.967224,-0.072307,1.243255,1.457288,0.003444,0.078271,4
20.069248,3,2.740724,-3.670776,1.124740,-0.644221,-0.017522,-0.048736,4
20.076759,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.084071,1,0.327423,1.782978,0.920241,0.558350,-0.661478,-0.100761,4
20.100080,4,2.040454,-0.071601,1.246867,1.471136,0.024882,0.065870,4
20.126931,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.129229,3,2.700076,-3.671538,1.121711,-0.707751,-0.007791,-0.051870,4
20.134179,1,0.354058,1.748618,0.915127,0.507562,-0.713629,-0.103426,4
20.150210,4,2.114307,-0.069809,1.249811,1.481054,0.046851,0.051534,2
20.186830,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.189172,3,2.655779,-3.671709,1.118528,-0.770888,0.002106,-0.054281,4
20.194094,1,0.382698,1.703889,0.908912,0.446600,-0.776616,-0.102947,4
20.210056,4,2.203438,-0.066206,1.252337,1.487479,0.072706,0.032553,3
20.244103,1,0.403765,1.663729,0.903838,0.395851,-0.829377,-0.099481,2
20.246887,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.249157,3,2.607707,-3.671299,1.115215,-0.833664,0.011413,-0.056246,2
20.260154,4,2.277842,-0.062091,1.253570,1.487709,0.091426,0.016799,3
20.296900,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.304129,1,0.425739,1.611930,0.898071,0.334868,-0.893168,-0.091620,3
20.309157,3,2.555805,-3.670359,1.111789,-0.896078,0.019759,-0.057892,2
20.320041,4,2.366945,-0.056020,1.254016,1.481802,0.110326,-0.001915,3
20.354627,1,0.441215,1.565995,0.893717,0.285368,-0.945715,-0.082523,3
20.356740,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.369167,3,2.498204,-3.668891,1.108152,-0.960143,0.027365,-0.059255,2
20.370131,4,2.441591,-0.048318,1.254328,1.479735,0.106751,-0.017066,4
20.406884,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.415698,1,0.456671,1.507546,0.889128,0.231853,-1.005323,-0.070542,3
20.429241,3,2.440695,-3.667117,1.104680,-1.019667,0.033540,-0.060220,2
20.430017,4,2.530068,-0.041667,1.252772,1.469490,0.113481,-0.034633,4
20.466878,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.474116,1,0.469139,1.445541,0.885282,0.184915,-1.061128,-0.057494,3
20.480056,4,2.603161,-0.036007,1.250696,1.461684,0.112515,-0.048476,4
20.489155,3,2.377817,-3.664943,1.101051,-1.080116,0.038899,-0.061002,2
20.526906,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.534168,1,0.479926,1.388679,0.881572,0.137690,-1.106872,-0.043642,4
20.540059,4,2.690633,-0.029482,1.247309,1.453144,0.103455,-0.064223,2
20.549174,3,2.311301,-3.662479,1.097369,-1.138490,0.043108,-0.061849,2
20.586904,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.590106,4,2.763085,-0.024640,1.243788,1.446650,0.089481,-0.076588,3
20.594090,1,0.487151,1.321005,0.879380,0.104218,-1.147341,-0.029308,4
20.609164,3,2.241271,-3.659794,1.093629,-1.194710,0.046157,-0.062778,2
20.646890,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,2
20.650034,4,2.849677,-0.019852,1.238755,1.436500,0.069727,-0.091000,3
20.654114,1,0.492570,1.251104,0.878066,0.077437,-1.179953,-0.014369,4
20.669260,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
20.700244,4,2.921219,-0.016799,1.233910,1.425161,0.052269,-0.102762,3
20.704116,1,0.495994,1.191532,0.877668,0.060249,-1.201107,-0.001467,2
20.706885,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,3
20.729263,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
20.760080,4,3.005159,-0.012244,1.226758,1.414335,0.039068,-0.117448,4
20.764293,1,0.499145,1.118814,0.878058,0.045957,-1.219241,0.014482,3
20.766810,2,1.389881,-1.723026,1.035931,0.000000,0.000000,0.000000,3
20.789113,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
20.820036,4,3.089360,-0.010562,1.219321,1.393589,0.017243,-0.130436,4
20.824082,1,0.501681,1.045463,0.879396,0.040199,-1.229101,0.030127,3
20.826842,2,1.412011,-1.714321,1.037483,1.161598,0.438850,0.071535,4
20.849190,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
20.880086,4,3.172344,-0.010152,1.211125,1.369239,-0.003361,-0.142312,4
20.884695,1,0.505082,0.969392,0.881668,0.056138,-1.249587,0.043721,4
20.886954,2,1.479755,-1.688684,1.041713,1.096640,0.416339,0.069331,2
20.909275,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
20.940073,4,3.253677,-0.010940,1.202259,1.341346,-0.022689,-0.153045,4
20.944140,1,0.508595,0.894138,0.884713,0.060510,-1.254021,0.057230,3
20.947403,2,1.543580,-1.664302,1.045787,1.029841,0.396598,0.066296,2
20.969193,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.000170,4,3.333332,-0.012853,1.192770,1.309841,-0.040796,-0.162657,2
21.004132,1,0.512333,0.818610,0.888505,0.063930,-1.264209,0.068839,3
21.006935,2,1.603319,-1.641030,1.049653,0.961264,0.379647,0.062433,2
21.029139,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.060036,4,3.410796,-0.015849,1.182766,1.274371,-0.059525,-0.170938,3
21.064084,1,0.516245,0.742371,0.892933,0.066407,-1.280135,0.078571,3
21.066862,2,1.658887,-1.618692,1.053262,0.890886,0.365477,0.057741,2
21.089274,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.110126,4,3.473627,-0.019244,1.174080,1.241469,-0.076709,-0.176741,3
21.114134,1,0.519602,0.677938,0.897034,0.067754,-1.297812,0.085261,3
21.116918,2,1.701954,-1.600680,1.056043,0.831450,0.354895,0.053456,2
21.149205,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.167049,2,1.742034,-1.583199,1.058606,0.771964,0.344505,0.049099,2
21.170065,4,3.546805,-0.024511,1.163303,1.197930,-0.099244,-0.182390,3
21.174083,1,0.530140,0.614304,0.902031,0.086742,-1.249760,0.092811,4
21.199243,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.220070,4,3.605649,-0.021548,1.154225,1.153569,-0.105347,-0.187248,4
21.224101,1,0.534795,0.551838,0.906814,0.100895,-1.245465,0.098457,4
21.226822,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.259149,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.270137,4,3.662039,-0.027125,1.144757,1.110625,-0.117411,-0.193384,4
21.284081,1,0.541637,0.477931,0.912912,0.129706,-1.218299,0.105169,4
21.286892,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.319125,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.320198,4,3.716608,-0.033167,1.134851,1.063915,-0.122157,-0.201827,4
21.334092,1,0.548947,0.417873,0.918319,0.163719,-1.177157,0.110740,4
21.346878,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.369154,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.380050,4,3.778632,-0.040427,1.122372,1.003697,-0.118789,-0.214789,4
21.384126,1,0.558160,0.360442,0.923989,0.206647,-1.119406,0.116257,3
21.406909,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.419198,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.430069,4,3.827382,-0.046341,1.111380,0.952375,-0.119915,-0.226228,3
21.434148,1,0.569738,0.306281,0.929935,0.257596,-1.046975,0.121708,3
21.466716,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.479108,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.480089,4,3.873749,-0.052546,1.099774,0.900682,-0.129465,-0.237595,3
21.494091,1,0.587108,0.246086,0.937433,0.321050,-0.957833,0.127915,3
21.516907,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.529164,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.540067,4,3.925933,-0.060932,1.085111,0.838474,-0.152042,-0.251072,3
21.544125,1,0.604486,0.200068,0.943947,0.374603,-0.884179,0.132760,3
21.566942,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.579165,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.594208,1,0.623198,0.159429,0.951248,0.434937,-0.797674,0.137326,4
21.600170,4,3.974328,-0.071014,1.069689,0.776212,-0.186210,-0.262995,3
21.626830,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.629418,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.654066,1,0.651132,0.114166,0.959619,0.496422,-0.712661,0.141766,4
21.660045,4,4.017847,-0.083580,1.052493,0.701674,-0.253403,-0.268823,4
21.686831,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.689162,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.704134,1,0.677175,0.080281,0.966782,0.545324,-0.643497,0.144723,4
21.710128,4,4.051690,-0.097269,1.038909,0.650030,-0.293959,-0.273284,4
21.746784,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.749158,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.764155,1,0.711604,0.044095,0.975554,0.601224,-0.562486,0.147379,4
21.770071,4,4.088828,-0.116476,1.022442,0.588491,-0.347421,-0.275242,4
21.796789,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.809139,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.824091,1,0.749246,0.012741,0.984445,0.653967,-0.483818,0.149055,2
21.830064,4,4.122270,-0.139037,1.005975,0.527323,-0.406183,-0.273511,2
21.846912,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.869115,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.880099,4,4.147387,-0.160678,0.992384,0.476530,-0.459293,-0.269245,3
21.884209,1,0.790010,-0.013994,0.993418,0.703685,-0.407295,0.149757,3
21.898156,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.919133,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.930132,4,4.169945,-0.184982,0.979089,0.426901,-0.513791,-0.262694,3
21.944218,1,0.833639,-0.036190,1.002399,0.750284,-0.333062,0.149483,3
21.956870,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,2
21.969153,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
21.980609,4,4.190092,-0.212051,0.966156,0.378830,-0.568382,-0.254018,3
22.004085,1,0.880023,-0.054017,1.011344,0.793816,-0.260936,0.148239,3
22.016890,2,1.756689,-1.576598,1.059536,0.000000,0.000000,0.000000,3
22.029364,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.040057,4,4.210925,-0.245867,0.951983,0.319671,-0.630642,-0.239449,4
22.064137,1,0.931071,-0.064015,1.019334,0.851305,-0.187574,0.141338,4
22.076779,2,1.743728,-1.579993,1.060103,0.830760,0.413065,0.056856,4
22.089173,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.090227,4,4.225866,-0.278823,0.940301,0.277357,-0.684383,-0.226511,4
22.124113,1,0.983362,-0.073235,1.027715,0.890566,-0.120066,0.137649,4
22.126785,2,1.784709,-1.558569,1.062952,0.806180,0.443010,0.056942,4
22.140028,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.150074,4,4.241101,-0.321664,0.927257,0.232904,-0.747068,-0.209026,4
22.176909,2,1.824319,-1.535679,1.065796,0.781907,0.475079,0.057061,4
22.184085,1,1.037901,-0.078484,1.035820,0.928671,-0.055531,0.132489,4
22.199214,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.200252,4,4.251934,-0.360337,0.917198,0.200807,-0.798246,-0.192705,4
22.234121,1,1.085169,-0.079962,1.042321,0.959645,-0.003851,0.127049,4
22.236883,2,1.870413,-1.505911,1.069228,0.752964,0.516655,0.057249,2
22.249313,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.260230,4,4.262968,-0.410009,0.906271,0.168188,-0.858432,-0.171618,2
22.284269,1,1.133898,-0.078906,1.048515,0.989806,0.045751,0.120590,2
22.296811,2,1.914686,-1.473620,1.072667,0.724391,0.561369,0.057486,3
22.309184,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.320239,4,4.272238,-0.463377,0.896614,0.141415,-0.918167,-0.149760,3
22.344094,1,1.194316,-0.074443,1.055481,1.024979,0.102613,0.111487,3
22.346926,2,1.950324,-1.444559,1.075548,0.700786,0.601138,0.057721,3
22.369105,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.380150,4,4.280071,-0.520270,0.888298,0.120558,-0.977305,-0.127214,3
22.394164,1,1.246265,-0.068169,1.060845,1.052316,0.148249,0.103094,3
22.406815,2,1.991530,-1.407031,1.079021,0.672653,0.649572,0.058051,3
22.419107,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.440060,4,4.286807,-0.580563,0.881362,0.104951,-1.034599,-0.104335,3
22.454135,1,1.310255,-0.057640,1.066737,1.078517,0.202498,0.093251,3
22.466763,2,2.039408,-1.368571,1.082430,0.653494,0.717413,0.056586,3
22.469148,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.490103,4,4.289476,-0.633107,0.877434,0.099403,-1.077674,-0.085513,4
22.514075,1,1.377855,-0.044432,1.070572,1.105124,0.233827,0.083269,4
22.516830,2,2.071559,-1.331747,1.085255,0.634885,0.757505,0.056509,3
22.529151,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.550097,4,4.295143,-0.699148,0.872947,0.089945,-1.121157,-0.064195,4
22.564260,1,1.433515,-0.031754,1.074547,1.117475,0.271070,0.075473,4
22.566865,2,2.102927,-1.292858,1.088072,0.620505,0.798048,0.056123,3
22.579157,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.610112,4,4.300328,-0.767435,0.869703,0.083458,-1.154446,-0.044210,4
22.624246,1,1.500953,-0.014428,1.078800,1.129159,0.304199,0.066297,4
22.626926,2,2.139771,-1.243512,1.091415,0.608868,0.847213,0.055252,3
22.629413,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,2
22.670064,4,4.305222,-0.837560,0.867615,0.079831,-1.177617,-0.025513,4
22.684124,1,1.568929,0.004493,1.082505,1.137434,0.324767,0.057310,4
22.686987,2,2.180244,-1.193797,1.094494,0.592342,0.909401,0.052277,4
22.689224,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,3
22.730008,4,4.309937,-0.908536,0.866609,0.077786,-1.190529,-0.008321,3
22.744088,1,1.637393,0.024350,1.085682,1.140729,0.336349,0.048529,2
22.746886,2,2.215787,-1.137677,1.097565,0.592773,0.960480,0.049844,3
22.749149,3,2.232373,-3.659450,1.093163,0.000000,0.000000,0.000000,3
22.780085,4,4.313808,-0.968252,0.866528,0.076971,-1.193514,0.004916,3
22.794090,1,1.694192,0.041418,1.087927,1.135428,0.348536,0.041504,3
22.806868,2,2.251488,-1.078525,1.100453,0.599019,1.012826,0.046310,3
22.809182,3,2.233564,-3.671752,1.093366,0.024046,-0.021792,0.000231,4
22.839993,4,4.318421,-1.039702,0.867265,0.077068,-1.187731,0.019409,3
22.844113,1,1.750704,0.059227,1.089832,1.122412,0.363932,0.034709,3
22.866884,2,2.287769,-1.016138,1.103098,0.611089,1.066545,0.041668,3
22.869114,3,2.236834,-3.673122,1.093378,0.085197,-0.024472,0.000171,4
22.890084,4,4.322290,-1.098771,0.868512,0.077871,-1.175531,0.030336,4
22.894114,1,1.806305,0.077863,1.091402,1.101716,0.382479,0.028175,3
22.926756,2,2.329506,-0.948620,1.103404,0.631534,1.133471,0.038925,4
22.929086,3,2.243821,-3.674759,1.093384,0.147846,-0.030659,0.000021,4
22.950053,4,4.326888,-1.174330,0.873165,0.080466,-1.159031,0.046347,4
22.954071,1,1.872616,0.097349,1.092728,1.048077,0.427790,0.019626,4
22.976799,2,2.361557,-0.890860,1.105231,0.652034,1.177754,0.034267,3
22.979133,3,2.252539,-3.676477,1.093381,0.201144,-0.038487,-0.000173,4
23.000062,4,4.330979,-1.231597,0.875721,0.083827,-1.136513,0.056097,4
23.004085,1,1.924171,0.119408,1.093548,1.014132,0.455707,0.013163,4
23.026856,2,2.394749,-0.830966,1.106835,0.677760,1.219922,0.030010,3
23.040077,3,2.266580,-3.679151,1.093361,0.266561,-0.051113,-0.000489,2
23.050084,4,4.335284,-1.287765,0.878763,0.088638,-1.109923,0.065546,4
23.054180,1,1.973872,0.142965,1.094038,0.975809,0.488717,0.006428,4
23.076959,2,2.429385,-0.768967,1.108237,0.708746,1.260026,0.026150,3
23.099104,3,2.284553,-3.682680,1.093320,0.333311,-0.067213,-0.000895,2
23.100092,4,4.339869,-1.342575,0.882265,0.094716,-1.079215,0.074079,4
23.114293,1,2.030979,0.173693,1.094172,0.923843,0.535230,-0.002046,4
23.136858,2,2.473198,-0.691985,1.109680,0.752858,1.305389,0.022045,3
23.149114,3,2.302647,-3.686403,1.093265,0.389628,-0.081118,-0.001319,3
23.160049,4,4.345796,-1.406010,0.886957,0.103354,-1.037010,0.082125,4
23.174226,1,2.084782,0.207445,1.093784,0.865479,0.589167,-0.010925,4
23.186933,2,2.499891,-0.630233,1.105988,0.741832,1.295151,-0.001479,4
23.199172,3,2.323513,-3.690752,1.093187,0.445662,-0.092593,-0.001838,3
23.210217,4,4.351166,-1.456868,0.891191,0.111693,-0.997270,0.087025,4
23.234188,1,2.134703,0.244514,1.092855,0.800985,0.650273,-0.020172,4
23.246835,2,2.545008,-0.552103,1.105888,0.757018,1.304827,-0.001234,4
23.249190,3,2.347517,-3.702650,1.092669,0.515469,-0.103850,-0.001335,4
23.270058,4,4.358200,-1.515291,0.896531,0.122240,-0.945168,0.089922,2
23.294140,1,2.180683,0.285451,1.091364,0.733206,0.715526,-0.029564,2
23.296936,2,2.582635,-0.487169,1.105892,0.744005,1.288569,0.001821,4
23.309100,3,2.380372,-3.709113,1.092551,0.582306,-0.111509,-0.002718,4
23.320069,4,4.364513,-1.561283,0.901012,0.130935,-0.899072,0.089385,2
23.354082,1,2.222651,0.330328,1.089313,0.666175,0.780701,-0.038759,3
23.356949,2,2.626220,-0.410856,1.106198,0.697322,1.239607,0.008942,4
23.369104,3,2.417278,-3.715938,1.092326,0.649241,-0.115655,-0.004940,4
23.380955,4,4.372691,-1.613539,0.906275,0.141288,-0.840192,0.085164,3
23.404112,1,2.254600,0.370751,1.087185,0.610876,0.834965,-0.046272,3
23.416782,2,2.665729,-0.338959,1.107023,0.622468,1.164544,0.018543,4
23.429150,3,2.458226,-3.722911,1.091942,0.716238,-0.116278,-0.008002,4
23.440249,4,4.381446,-1.662107,0.911146,0.150539,-0.779906,0.076541,3
23.464189,1,2.289260,0.422763,1.084146,0.545352,0.899862,-0.055086,3
23.466844,2,2.695191,-0.282353,1.108101,0.556348,1.100900,0.024139,4
23.489200,3,2.503315,-3.729833,1.091348,0.783421,-0.113361,-0.011916,4
23.500029,4,4.390718,-1.707061,0.915363,0.158388,-0.718790,0.063324,4
23.524095,1,2.320324,0.476340,1.079777,0.467634,0.973349,-0.067317,4
23.526839,2,2.726168,-0.218528,1.109660,0.475979,1.026888,0.027152,2
23.549241,3,2.552319,-3.736447,1.090494,0.849954,-0.106222,-0.016680,4
23.550226,4,4.396794,-1.744659,0.919441,0.163737,-0.665765,0.053662,4
23.574164,1,2.342421,0.526350,1.076235,0.416489,1.026176,-0.074257,4
23.586785,2,2.752335,-0.158959,1.111281,0.394380,0.955356,0.026117,3
23.609278,3,2.605195,-3.742459,1.089330,0.914913,-0.093543,-0.022332,2
23.610132,4,4.406816,-1.782696,0.922268,0.171146,-0.605318,0.041148,4
23.634082,1,2.365736,0.589965,1.071524,0.359235,1.087908,-0.082267,4
