elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.956982,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
18.959327,4,4.340999,-1.879128,1.054816,-0.150652,-1.358593,-0.033136,2
18.985036,3,0.542559,-0.470346,0.941620,-0.077417,-1.077480,0.096961,3
19.007202,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,3
19.009395,4,4.332175,-1.947795,1.053137,-0.202294,-1.388041,-0.034315,3
19.016852,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.035045,3,0.538421,-0.522570,0.946557,-0.087695,-1.008657,0.100187,3
19.066978,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.067195,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,3
19.069345,4,4.318186,-2.032077,1.050975,-0.264003,-1.421366,-0.038209,3
19.085077,3,0.533798,-0.571328,0.951644,-0.096938,-0.940902,0.103116,3
19.117197,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,3
19.119353,4,4.303701,-2.103816,1.048933,-0.315239,-1.446944,-0.043995,3
19.126901,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.145132,3,0.527686,-0.625349,0.957923,-0.106669,-0.860998,0.106243,3
19.167297,2,-1.551494,0.653552,0.950178,0.018638,-0.042143,0.000022,4
19.179363,4,4.282120,-2.192785,1.046003,-0.378032,-1.480062,-0.055241,4
19.186955,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.205058,3,0.519404,-0.668322,0.964961,-0.109973,-0.737037,0.106903,4
19.227197,2,-1.548954,0.649173,0.950178,0.063441,-0.103819,-0.000030,4
19.239306,4,4.257646,-2.282129,1.042327,-0.438514,-1.500328,-0.067115,4
19.246870,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.265117,3,0.512622,-0.710143,0.971428,-0.115645,-0.656573,0.108428,4
19.277226,2,-1.545094,0.642686,0.950175,0.089489,-0.156150,-0.000112,4
19.289313,4,4.234472,-2.357467,1.038755,-0.488267,-1.512240,-0.075558,4
19.306889,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.325095,3,0.505577,-0.747076,0.977950,-0.118791,-0.574363,0.108824,4
19.327282,2,-1.540182,0.633555,0.950166,0.105402,-0.209510,-0.000228,4
19.349302,4,4.203397,-2.448508,1.033959,-0.547131,-1.520538,-0.083933,4
19.366947,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.385103,3,0.498407,-0.779071,0.984473,-0.119410,-0.490257,0.108086,4
19.387168,2,-1.533615,0.619032,0.950147,0.111092,-0.274890,-0.000415,3
19.399316,4,4.174840,-2.524575,1.029620,-0.595444,-1.522452,-0.089444,2
19.427032,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.437194,2,-1.528124,0.603877,0.950122,0.107503,-0.330140,-0.000560,3
19.445075,3,0.491297,-0.805890,0.990899,-0.117505,-0.404633,0.106223,3
19.449354,4,4.143873,-2.600653,1.025038,-0.643130,-1.519824,-0.093626,3
19.486930,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.487242,2,-1.522921,0.586020,0.950093,0.100347,-0.385201,-0.000625,3
19.499409,4,4.110536,-2.676488,1.020279,-0.690046,-1.512494,-0.096520,3
19.505055,3,0.484368,-0.827555,0.997189,-0.113060,-0.317659,0.103360,3
19.546850,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.547185,2,-1.517276,0.560937,0.950055,0.087049,-0.451333,-0.000599,3
19.555083,3,0.478850,-0.841643,1.002291,-0.107365,-0.246058,0.100685,3
19.559390,4,4.067496,-2.766789,1.014417,-0.744216,-1.496134,-0.098677,3
19.597196,2,-1.516106,0.540816,0.950147,0.057422,-0.447122,0.000397,2
19.606896,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.614969,3,0.472672,-0.853864,1.008229,-0.098133,-0.161508,0.097208,4
19.619370,4,4.017520,-2.859699,1.008355,-0.794905,-1.468353,-0.097004,4
19.647322,2,-1.513589,0.517476,0.950171,0.043172,-0.483734,0.000561,3
19.665056,3,0.468672,-0.857023,1.013075,-0.087887,-0.068749,0.094571,4
19.666856,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.679324,4,3.968275,-2.946934,1.002538,-0.843411,-1.433047,-0.096343,4
19.707192,2,-1.511518,0.487576,0.950210,0.025843,-0.510456,0.000737,3
19.725012,3,0.463816,-0.858717,1.018652,-0.073468,0.011973,0.091327,4
19.726857,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.739345,4,3.916390,-3.031458,0.996822,-0.888561,-1.387625,-0.094251,4
19.757205,2,-1.510592,0.461800,0.950250,0.011185,-0.518436,0.000867,3
19.775060,3,0.460490,-0.856472,1.023152,-0.059302,0.077625,0.088831,4
19.777080,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.799365,4,3.861791,-3.113105,0.991265,-0.930599,-1.331873,-0.090718,4
19.817188,2,-1.511856,0.432687,0.950507,-0.011428,-0.483652,0.001175,4
19.825070,3,0.457920,-0.850977,1.027536,-0.043163,0.141892,0.086520,4
19.836846,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.859303,4,3.804779,-3.191101,0.985963,-0.969722,-1.267628,-0.085925,2
19.877209,2,-1.513086,0.404215,0.950585,-0.029566,-0.463321,0.001430,3
19.885038,3,0.455975,-0.840193,1.032652,-0.021201,0.217138,0.083994,2
19.886856,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.909321,4,3.755505,-3.253109,0.981777,-1.000925,-1.212381,-0.081446,2
19.937171,2,-1.515409,0.377247,0.950682,-0.047893,-0.433913,0.001853,3
19.945006,3,0.455432,-0.824966,1.037620,0.003574,0.290278,0.081738,3
19.946849,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
19.969302,4,3.694362,-3.323831,0.977064,-1.036779,-1.144622,-0.075551,2
19.987199,2,-1.518186,0.356330,0.950786,-0.063297,-0.402504,0.002333,3
19.995059,3,0.456176,-0.808964,1.041664,0.026612,0.349355,0.080015,3
20.006851,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.019305,4,3.641802,-3.379627,0.973418,-1.065333,-1.086940,-0.070204,2
20.047203,2,-1.522541,0.333526,0.950947,-0.081969,-0.356485,0.003064,4
20.055048,3,0.458683,-0.785950,1.046405,0.057568,0.417275,0.078040,4
20.066863,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.079312,4,3.576893,-3.442733,0.969410,-1.097950,-1.016445,-0.063337,2
20.097290,2,-1.528182,0.320756,0.951034,-0.097673,-0.280164,0.004975,2
20.105073,3,0.458384,-0.762939,1.052542,0.072337,0.480523,0.081737,2
20.116885,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.139298,4,3.510084,-3.501618,0.965813,-1.128248,-0.946195,-0.056618,2
20.157179,2,-1.534556,0.305622,0.951364,-0.114313,-0.223105,0.006049,3
20.165041,3,0.463436,-0.732318,1.057359,0.094901,0.539538,0.078717,3
20.176840,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.189312,4,3.504200,-3.506531,0.965519,0.000000,0.000000,0.000000,2
20.207205,2,-1.540587,0.295727,0.951691,-0.126903,-0.172474,0.007048,3
20.225050,3,0.469629,-0.698301,1.061972,0.110344,0.593452,0.074943,3
20.226875,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.239331,4,3.504200,-3.506531,0.965519,0.000000,0.000000,0.000000,2
20.267199,2,-1.548619,0.287295,0.952153,-0.140516,-0.107876,0.008375,3
20.275051,3,0.475355,-0.667578,1.065630,0.117769,0.634485,0.071222,3
20.286889,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.299278,4,3.504200,-3.506531,0.965519,0.000000,0.000000,0.000000,2
20.317225,2,-1.556394,0.285248,0.952552,-0.147590,-0.024337,0.009069,4
20.325074,3,0.481329,-0.634893,1.069088,0.120405,0.671713,0.067007,4
20.346863,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.349302,4,3.504200,-3.506531,0.965519,0.000000,0.000000,0.000000,2
20.377188,2,-1.565511,0.285881,0.953135,-0.157452,0.045722,0.010442,3
20.385070,3,0.482054,-0.591423,1.073943,0.096703,0.713395,0.059072,4
20.396864,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.399340,4,3.504200,-3.506531,0.965519,0.000000,0.000000,0.000000,2
20.427209,2,-1.573549,0.289651,0.953683,-0.163817,0.105242,0.011471,3
20.445086,3,0.487450,-0.547491,1.077291,0.081395,0.749693,0.052322,4
20.446891,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.459360,4,3.504200,-3.506531,0.965519,0.000000,0.000000,0.000000,2
20.487196,2,-1.583554,0.298137,0.954405,-0.169173,0.177705,0.012561,3
20.505045,3,0.491621,-0.501540,1.080203,0.056035,0.782163,0.044625,4
20.506952,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.519320,4,3.504200,-3.506531,0.965519,0.000000,0.000000,0.000000,2
20.537218,2,-1.592084,0.308549,0.955053,-0.171733,0.238917,0.013349,3
20.565046,3,0.493970,-0.453736,1.082625,0.020597,0.810855,0.035970,3
20.566859,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.569363,4,3.504200,-3.506531,0.965519,0.000000,0.000000,0.000000,3
20.597217,2,-1.600586,0.335299,0.955779,-0.167887,0.322462,0.014453,3
20.619365,4,3.504200,-3.506531,0.965519,0.000000,0.000000,0.000000,4
20.625055,3,0.493914,-0.404319,1.084502,-0.023063,0.835438,0.026551,3
20.626903,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.657182,2,-1.610643,0.356886,0.956666,-0.166816,0.396489,0.015075,3
20.679324,4,3.500227,-3.519027,0.965538,-0.057345,-0.062185,-0.000658,4
20.685037,3,0.491192,-0.353566,1.085813,-0.067636,0.854652,0.017124,3
20.686903,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.707192,2,-1.618924,0.378218,0.957430,-0.164482,0.457326,0.015494,3
20.729336,4,3.496522,-3.523255,0.965501,-0.091711,-0.106361,-0.000835,4
20.745072,3,0.491363,-0.307001,1.089280,-0.105828,0.850922,0.021088,4
20.746839,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.757216,2,-1.627062,0.402591,0.958214,-0.160834,0.517516,0.015825,3
20.789299,4,3.489609,-3.531117,0.965441,-0.139995,-0.154879,-0.001191,4
20.805055,3,0.484622,-0.256268,1.090919,-0.108440,0.832543,0.040677,4
20.806857,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.807224,2,-1.634986,0.429959,0.959011,-0.155873,0.577017,0.016067,4
20.839317,4,3.481479,-3.539792,0.965371,-0.186097,-0.191567,-0.001605,4
20.855093,3,0.480136,-0.215739,1.094039,-0.066170,0.785342,0.087449,4
20.866835,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.867213,2,-1.645237,0.466636,0.965319,-0.137566,0.641014,0.043474,3
20.889319,4,3.470911,-3.550217,0.965278,-0.237541,-0.224858,-0.002127,2
20.905200,3,0.478093,-0.177796,1.099720,-0.015507,0.732388,0.139769,4
20.917054,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
20.917260,2,-1.651961,0.500229,0.967549,-0.130415,0.697845,0.045627,3
20.949342,4,3.454657,-3.564797,0.965129,-0.304535,-0.260298,-0.002858,3
20.965058,3,0.478991,-0.135752,1.109984,0.045441,0.669180,0.202316,3
20.977865,2,-1.659450,0.543674,0.970380,-0.121374,0.762982,0.049922,3
20.978083,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.009304,4,3.434353,-3.581354,0.964935,-0.372361,-0.290747,-0.003601,3
21.015084,3,0.482533,-0.103606,1.121396,0.096250,0.616828,0.254177,3
21.036945,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.037190,2,-1.666439,0.591330,0.973551,-0.111639,0.826225,0.056166,3
21.059342,4,3.414314,-3.596444,0.964740,-0.429287,-0.312309,-0.004224,4
21.075032,3,0.490137,-0.068470,1.138507,0.157220,0.554380,0.316093,3
21.087217,2,-1.658432,0.631445,0.976082,-0.061784,0.885799,0.062563,2
21.096841,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.119419,4,3.395367,-3.626692,0.964102,-0.386528,-0.321120,0.000194,4
21.125051,3,0.499268,-0.042046,1.155596,0.208004,0.502610,0.367438,3
21.146855,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.147213,2,-1.661766,0.686895,0.980092,-0.047705,0.945733,0.069634,3
21.179324,4,3.373639,-3.645815,0.964093,-0.338450,-0.314882,-0.000576,4
21.185058,3,0.515212,-0.016432,1.178845,0.288450,0.427856,0.421831,4
21.206869,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.207168,2,-1.664097,0.744789,0.984399,-0.030130,1.002760,0.075105,3
21.239320,4,3.354572,-3.664386,0.964022,-0.299260,-0.304023,-0.001898,4
21.245133,3,0.534110,0.007090,1.205295,0.350618,0.367255,0.470354,4
21.257193,2,-1.665173,0.796111,0.988246,-0.012451,1.049384,0.078584,3
21.266827,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.299356,4,3.337553,-3.682175,0.963855,-0.269861,-0.287328,-0.003737,4
21.305738,3,0.557085,0.027293,1.234714,0.415519,0.306212,0.508378,4
21.316897,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.317173,2,-1.654009,0.860144,0.991760,0.035242,1.113027,0.078218,4
21.349426,4,3.324470,-3.696036,0.963624,-0.255299,-0.266283,-0.005570,2
21.365223,3,0.584025,0.043852,1.266093,0.482324,0.245552,0.535153,2
21.367213,2,-1.651723,0.916876,0.995708,0.056051,1.155837,0.079585,3
21.376929,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.409797,4,3.309378,-3.711039,0.963215,-0.249930,-0.232199,-0.008126,2
21.425058,3,0.615002,0.056773,1.298711,0.550940,0.185359,0.550648,3
21.427906,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.427919,2,-1.647632,0.987770,1.000512,0.079940,1.204085,0.080176,3
21.469303,4,3.294215,-3.723713,0.962642,-0.257732,-0.189381,-0.010946,2
21.485068,3,0.650138,0.066131,1.331952,0.620424,0.127638,0.556532,3
21.486900,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.487180,2,-1.642157,1.061294,1.005307,0.102570,1.248764,0.079625,3
21.529324,4,3.278188,-3.733818,0.961927,-0.278168,-0.147939,-0.012611,2
21.537191,2,-1.636577,1.124598,1.009258,0.120523,1.283388,0.078293,3
21.545069,3,0.689446,0.072211,1.365368,0.689062,0.075954,0.555649,3
21.546884,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.579382,4,3.263641,-3.740427,0.961286,-0.304729,-0.116690,-0.012805,2
21.596885,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.597223,2,-1.628726,1.202778,1.013882,0.140965,1.321769,0.075647,2
21.605202,3,0.732750,0.071601,1.398283,0.758489,0.023941,0.540166,2
21.639350,4,3.244123,-3.746400,0.960546,-0.347992,-0.083168,-0.011609,2
21.646892,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.657189,2,-1.609644,1.281985,1.016999,0.155007,1.362491,0.067922,3
21.665062,3,0.780179,0.071788,1.430303,0.824042,-0.016931,0.527573,3
21.699387,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
21.706890,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.717179,2,-1.599951,1.364730,1.020904,0.167269,1.393273,0.061927,3
21.725055,3,0.831543,0.069662,1.461451,0.887934,-0.053144,0.509921,3
21.759296,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
21.766853,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.767185,2,-1.591404,1.434888,1.023847,0.174604,1.416063,0.055754,3
21.785041,3,0.886727,0.065502,1.491408,0.950132,-0.084670,0.487205,3
21.809369,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
21.817188,2,-1.582544,1.506211,1.026458,0.179342,1.436321,0.048495,3
21.826854,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.845084,3,0.945518,0.059598,1.519815,1.010520,-0.111452,0.459473,3
21.867194,2,-1.567016,1.580233,1.028670,0.161321,1.465628,0.043652,4
21.869317,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
21.877322,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.905135,3,1.007917,0.052225,1.546424,1.069209,-0.133544,0.426677,3
21.919348,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
21.927296,2,-1.557262,1.668662,1.031047,0.163936,1.484609,0.035800,4
21.927362,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
21.955371,3,1.066163,0.048455,1.564966,1.138676,-0.124691,0.393790,4
21.978040,2,-1.549034,1.743230,1.032687,0.165103,1.498256,0.029907,4
21.979423,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
21.986847,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.015022,3,1.136277,0.040711,1.587571,1.198609,-0.132352,0.359384,4
22.036857,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.037212,2,-1.539116,1.833549,1.034289,0.165289,1.512008,0.023622,3
22.039360,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.065069,3,1.197471,0.034040,1.604792,1.248431,-0.133636,0.329028,4
22.086878,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.089438,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.097215,2,-1.529225,1.924617,1.035539,0.164148,1.522899,0.018196,3
22.125032,3,1.274156,0.026127,1.623390,1.308026,-0.129058,0.290607,4
22.146945,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.147249,2,-1.521057,2.000997,1.036350,0.162181,1.529791,0.014327,3
22.149639,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.175087,3,1.340812,0.019876,1.637088,1.357567,-0.120140,0.256902,4
22.196991,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.197282,2,-1.513012,2.077663,1.036983,0.159293,1.534691,0.011057,3
22.209382,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.235011,3,1.424001,0.013106,1.651253,1.415074,-0.105481,0.215493,2
22.256828,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.257194,2,-1.506466,2.169645,1.037773,0.142645,1.540815,0.008692,4
22.269374,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.285044,3,1.495902,0.008138,1.661184,1.458867,-0.093111,0.181647,3
22.306851,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.307251,2,-1.499441,2.246799,1.038161,0.138279,1.545282,0.006923,3
22.329392,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.345077,3,1.584838,0.003000,1.670882,1.506277,-0.078230,0.141954,3
22.356903,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.367183,2,-1.491318,2.339698,1.038535,0.132290,1.550983,0.005724,3
22.389404,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.405022,3,1.676508,-0.001246,1.678233,1.548164,-0.063282,0.103197,3
22.406934,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.417217,2,-1.484838,2.417424,1.038813,0.126671,1.556020,0.005494,3
22.449342,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.465008,3,1.770500,-0.004592,1.683285,1.584488,-0.048282,0.065411,3
22.466834,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.467218,2,-1.478658,2.495337,1.039096,0.120489,1.561309,0.005963,3
22.509299,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.515023,3,1.850420,-0.006694,1.685785,1.610529,-0.035732,0.034642,3
22.526853,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.527201,2,-1.469025,2.581161,1.039038,0.109426,1.535665,0.005477,4
22.559368,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.565051,3,1.904559,-0.007748,1.686605,0.000000,0.000000,0.000000,3
22.577155,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.577210,2,-1.463552,2.657938,1.039338,0.109994,1.532636,0.006527,4
22.619304,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.625125,3,1.904559,-0.007748,1.686605,0.000000,0.000000,0.000000,4
22.636855,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.637211,2,-1.456808,2.749587,1.039770,0.115549,1.518268,0.007853,4
22.669326,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.685054,3,2.134052,-0.004377,1.681998,1.678971,-0.022063,-0.065334,4
22.686932,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.697200,2,-1.449580,2.839905,1.040282,0.126402,1.492234,0.009247,4
22.729295,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.745093,3,2.235062,-0.005851,1.677128,1.689154,-0.027894,-0.096870,4
22.746857,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.757183,2,-1.441541,2.928332,1.040880,0.142561,1.454513,0.010710,4
22.779340,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.805033,3,2.336534,-0.007815,1.670406,1.693825,-0.038370,-0.127065,4
22.806871,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.807184,2,-1.433989,3.000091,1.041447,0.160089,1.414130,0.011984,4
22.839319,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.855526,3,2.421251,-0.010028,1.663444,1.693502,-0.050658,-0.151215,2
22.857244,2,-1.425470,3.069618,1.042079,0.181301,1.365634,0.013306,4
22.866916,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.889457,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.915029,3,2.522668,-0.013614,1.653547,1.688293,-0.069753,-0.178529,3
22.917200,2,-1.413710,3.149548,1.042927,0.211556,1.297487,0.014964,4
22.926893,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.949347,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
22.975053,3,2.623942,-0.018508,1.642039,1.678022,-0.093796,-0.203714,3
22.977234,2,-1.399992,3.225270,1.043878,0.246419,1.226130,0.016767,2
22.986980,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
22.999361,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.025077,3,2.707298,-0.023759,1.631399,1.665682,-0.117429,-0.222902,3
23.028036,2,-1.386875,3.285060,1.044756,0.278849,1.165782,0.018395,2
23.046923,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.059302,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.085027,3,2.806666,-0.031766,1.617384,1.646231,-0.150327,-0.243972,3
23.087193,2,-1.368865,3.352849,1.045923,0.321866,1.092219,0.020500,2
23.106899,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.119307,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.135035,3,2.888498,-0.040048,1.604781,1.626178,-0.181468,-0.259846,4
23.147274,2,-1.348165,3.416112,1.047220,0.369263,1.017563,0.022767,2
23.166868,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.169321,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.195028,3,2.986541,-0.046549,1.587260,1.602108,-0.212173,-0.278234,4
23.207317,2,-1.324470,3.474908,1.048658,0.421131,0.941668,0.025200,2
23.226832,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.229341,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.255092,3,3.082032,-0.060681,1.570031,1.571485,-0.258367,-0.294179,4
23.257401,2,-1.302267,3.520380,1.049971,0.467720,0.877548,0.027351,2
23.276993,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.289294,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.315034,3,3.175066,-0.077631,1.551996,1.537185,-0.308892,-0.308287,4
23.317189,2,-1.272436,3.570701,1.051692,0.527057,0.799990,0.030012,2
23.336842,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.339453,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.365141,3,3.251143,-0.094205,1.536316,1.505587,-0.354608,-0.318736,4
23.367213,2,-1.244811,3.609128,1.053246,0.577363,0.736333,0.032071,2
23.386866,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.399299,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.425020,3,3.340505,-0.117300,1.516799,1.464020,-0.413643,-0.329684,4
23.427180,2,-1.208362,3.651033,1.055238,0.638346,0.661479,0.034314,2
23.446893,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.449441,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.475033,3,3.412530,-0.139160,1.500178,1.426736,-0.463968,-0.337297,4
23.477311,2,-1.207746,3.651670,1.055271,0.000000,0.000000,0.000000,2
23.506851,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.509284,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.525045,3,3.482897,-0.163643,1.483145,1.386719,-0.515229,-0.343584,4
23.537203,2,-1.207746,3.651670,1.055271,0.000000,0.000000,0.000000,2
23.559294,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.566857,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.585021,3,3.564557,-0.196418,1.462353,1.335300,-0.577692,-0.349333,4
23.597204,2,-1.207746,3.651670,1.055271,0.000000,0.000000,0.000000,2
23.609326,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.626911,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.635042,3,3.630195,-0.226624,1.444797,1.289584,-0.630580,-0.352632,4
23.657180,2,-1.207746,3.651670,1.055271,0.000000,0.000000,0.000000,2
23.669427,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.685045,3,3.693491,-0.259498,1.427107,1.241266,-0.684220,-0.354573,4
23.686849,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.707190,2,-1.207746,3.651670,1.055271,0.000000,0.000000,0.000000,2
23.729285,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.745040,3,3.766138,-0.302503,1.405808,1.179876,-0.749553,-0.355111,4
23.746851,1,1.680033,3.763616,0.884407,0.000000,0.000000,0.000000,2
23.757197,2,-1.207746,3.651670,1.055271,0.000000,0.000000,0.000000,2
23.779302,4,3.242432,-3.746796,0.960490,0.000000,0.000000,0.000000,2
23.795133,3,3.823809,-0.341330,1.388075,1.127184,-0.803283,-0.354083,4
