elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.043220,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.054692,2,0.304494,-1.924006,1.058594,0.676551,-0.125958,0.058755,3
14.079502,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.088833,4,2.438991,0.528920,0.916256,0.120440,0.891119,-0.026308,4
14.093387,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.114644,2,0.343241,-1.933374,1.062029,0.613271,-0.187037,0.055352,3
14.138677,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.148773,4,2.444923,0.584298,0.915004,0.078566,0.954731,-0.015269,3
14.153270,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.164853,2,0.372544,-1.944029,1.064696,0.561123,-0.240159,0.051335,3
14.188715,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.198795,4,2.448218,0.635743,0.914473,0.048183,1.009340,-0.004912,3
14.213219,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.224623,2,0.404340,-1.960393,1.067593,0.499057,-0.305751,0.045003,4
14.249429,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.249615,4,2.449955,0.684983,0.914475,0.025560,1.058237,0.005087,3
14.273316,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.284661,2,0.429171,-1.983237,1.069547,0.430435,-0.387204,0.040510,4
14.308865,4,2.450793,0.750267,0.915174,0.003396,1.117246,0.018244,3
14.309648,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.323322,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.334758,2,0.449480,-2.004012,1.071403,0.381350,-0.442861,0.033617,4
14.358877,4,2.442415,0.807654,0.916079,-0.018683,1.164410,0.028882,4
14.368683,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.373372,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.384840,2,0.467352,-2.027530,1.072905,0.334061,-0.498105,0.026403,4
14.408904,4,2.440939,0.866955,0.917811,-0.042359,1.207726,0.040518,4
14.418882,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.423685,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.444686,2,0.485733,-2.059364,1.074218,0.279625,-0.563917,0.017316,4
14.468859,4,2.437153,0.941030,0.920687,-0.086666,1.260051,0.055473,4
14.478889,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.483324,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.494723,2,0.498646,-2.088994,1.074887,0.236030,-0.618562,0.009359,4
14.529131,4,2.430229,1.018157,0.924484,-0.145340,1.311745,0.071145,2
14.533387,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.538866,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.554707,2,0.511339,-2.128042,1.075170,0.188038,-0.682713,0.000242,4
14.583423,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.588802,4,2.419719,1.098308,0.929203,-0.204750,1.358550,0.085947,3
14.598820,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.614708,2,0.521336,-2.170910,1.074937,0.145961,-0.744929,-0.007832,4
14.638846,4,2.408249,1.167189,0.933796,-0.253467,1.393383,0.097459,3
14.644514,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.658695,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.664726,2,0.527839,-2.209318,1.074396,0.115534,-0.795102,-0.013742,4
14.698890,4,2.391401,1.251840,0.940022,-0.306495,1.429723,0.109928,3
14.703264,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.708813,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.725238,2,0.533812,-2.258847,1.073380,0.084337,-0.853717,-0.019899,2
14.758860,4,2.371760,1.338540,0.946941,-0.345992,1.459584,0.120392,4
14.758867,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.763293,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.784896,2,0.538087,-2.311804,1.072026,0.058979,-0.909939,-0.025159,2
14.808875,4,2.351312,1.411368,0.953124,-0.364193,1.472472,0.127029,4
14.813327,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.818711,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.844613,2,0.540984,-2.367843,1.070358,0.038575,-0.960947,-0.030606,2
14.863345,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.868779,4,2.328717,1.500136,0.960956,-0.387840,1.485035,0.133750,4
14.878676,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.894625,2,0.542564,-2.416889,1.068707,0.025134,-0.999274,-0.035476,3
14.923183,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.928715,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.928777,4,2.304916,1.589370,0.969133,-0.404268,1.487562,0.138455,4
14.954727,2,0.543694,-2.478062,1.066395,0.013348,-1.040071,-0.041698,3
14.973296,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
14.978738,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
14.988893,4,2.280091,1.679354,0.977618,-0.413982,1.480574,0.141243,3
15.014772,2,0.544260,-2.541628,1.063692,0.006271,-1.075315,-0.048349,3
15.028760,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.033209,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.048795,4,2.255348,1.766922,0.986048,-0.418164,1.466375,0.142313,3
15.065205,2,0.541733,-2.596363,1.060934,0.008386,-1.108062,-0.055160,4
15.083255,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.088717,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.098800,4,2.234444,1.839802,0.993158,-0.417665,1.448901,0.141953,3
15.124661,2,0.542353,-2.663707,1.057423,0.014133,-1.136219,-0.061908,4
15.138780,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.143501,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.158766,4,2.209518,1.925951,1.001625,-0.412256,1.421313,0.140008,4
15.184670,2,0.543650,-2.732663,1.053498,0.030981,-1.163825,-0.069120,4
15.189109,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.203213,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.208925,4,2.189095,1.996439,1.008572,-0.404581,1.393851,0.137216,4
15.244676,2,0.546293,-2.803315,1.049122,0.058957,-1.190926,-0.076809,4
15.248704,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.263209,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.268794,4,2.165156,2.078890,1.016674,-0.394773,1.359639,0.133256,3
15.298800,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.304671,2,0.550916,-2.875628,1.044270,0.095851,-1.215364,-0.084613,3
15.313247,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.328794,4,2.141795,2.159382,1.024529,-0.383778,1.323162,0.128418,3
15.358709,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.363263,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.364729,2,0.557889,-2.949026,1.038980,0.137732,-1.233424,-0.091892,3
15.378852,4,2.122856,2.224738,1.030834,-0.373729,1.291092,0.123723,3
15.408882,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.423276,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.424775,2,0.567549,-3.023497,1.033254,0.184752,-1.245139,-0.098673,3
15.428959,4,2.104432,2.288470,1.036892,-0.363041,1.257741,0.118497,3
15.468836,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.473383,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.484656,2,0.580136,-3.098342,1.027150,0.234877,-1.249756,-0.104707,4
15.488785,4,2.114068,2.362719,1.047012,-0.268903,1.221942,0.111402,4
15.520483,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.533260,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.534759,2,0.589580,-3.162625,1.020759,0.284276,-1.251535,-0.112604,4
15.538856,4,2.101067,2.424660,1.052511,-0.234885,1.191057,0.102413,4
15.578863,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.583329,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.589508,4,2.090701,2.482039,1.057251,-0.188267,1.164474,0.091798,4
15.594619,2,0.608384,-3.237738,1.013697,0.341941,-1.245545,-0.122756,4
15.633359,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,2
15.638690,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.644659,2,0.626666,-3.299688,1.007334,0.389455,-1.234598,-0.131912,4
15.648820,4,2.081541,2.551106,1.062309,-0.115403,1.134869,0.076242,2
15.688797,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.693199,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,3
15.696917,2,0.647292,-3.361192,1.000508,0.431871,-1.215759,-0.140017,3
15.708848,4,2.076838,2.618253,1.066378,-0.041722,1.106849,0.059378,3
15.738798,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.743241,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,3
15.754622,2,0.674444,-3.432985,0.991884,0.473899,-1.183162,-0.147966,3
15.768817,4,2.076526,2.683789,1.069401,0.031176,1.080086,0.041315,3
15.789089,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.794808,3,-3.309432,0.797848,0.946594,0.000000,0.000000,0.000000,3
15.804683,2,0.698755,-3.491236,0.984372,0.497632,-1.147838,-0.152414,3
15.818926,4,2.079587,2.737254,1.071074,0.090922,1.058574,0.025621,3
15.848679,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.853168,3,-3.314715,0.792551,0.947306,0.012147,-0.057761,0.000910,4
15.864719,2,0.729129,-3.558627,0.975131,0.511748,-1.096316,-0.154947,3
15.878783,4,2.094160,2.797975,1.072800,0.101009,0.974563,0.013906,3
15.898708,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.903173,3,-3.312990,0.788909,0.947366,0.056107,-0.088573,0.001556,4
15.924631,2,0.755915,-3.610667,0.965041,0.540399,-0.929828,-0.136239,4
15.928894,4,2.100496,2.846053,1.073139,0.151575,0.947679,-0.000201,3
15.948709,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
15.953215,3,-3.309175,0.783624,0.947470,0.095759,-0.123510,0.002666,4
15.974699,2,0.783046,-3.655775,0.958229,0.545882,-0.872895,-0.136209,4
15.988884,4,2.111311,2.902090,1.072645,0.205653,0.908816,-0.015945,3
15.999455,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.013219,3,-3.302091,0.774759,0.947686,0.137899,-0.171191,0.004626,4
16.025197,2,0.810631,-3.697839,0.951417,0.559531,-0.809622,-0.136472,4
16.038925,4,2.125205,2.955731,1.071238,0.252281,0.862774,-0.030334,3
16.058857,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.063259,3,-3.294486,0.765194,0.947967,0.167851,-0.214905,0.006744,2
16.084658,2,0.844953,-3.743923,0.943211,0.586706,-0.725222,-0.137177,4
16.098802,4,2.138424,2.997125,1.069480,0.284548,0.820159,-0.040990,4
16.113327,3,-3.285421,0.753253,0.948367,0.193757,-0.263093,0.009343,2
16.118747,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.134745,2,0.875037,-3.778285,0.936333,0.617320,-0.648903,-0.137889,3
16.158808,4,2.160902,3.041408,1.066674,0.270764,0.726862,-0.049091,3
16.163443,3,-3.275167,0.738798,0.948909,0.215519,-0.315185,0.012397,2
16.178704,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.184834,2,0.906688,-3.808827,0.929443,0.649118,-0.573404,-0.137545,3
16.208857,4,2.175014,3.076485,1.064002,0.293008,0.675870,-0.057633,3
16.223216,3,-3.261454,0.717966,0.949774,0.240548,-0.377029,0.016404,2
16.228766,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.244635,2,0.946791,-3.840572,0.921243,0.687602,-0.485131,-0.135496,3
16.258884,4,2.190129,3.108945,1.060928,0.310830,0.621961,-0.065155,3
16.273244,3,-3.248947,0.697954,0.950678,0.261553,-0.425964,0.019926,2
16.288753,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.294693,2,0.982044,-3.863070,0.914527,0.719990,-0.413408,-0.132417,3
16.318858,4,2.209309,3.144282,1.056774,0.326395,0.553318,-0.072844,3
16.323264,3,-3.235331,0.675461,0.951767,0.282889,-0.473004,0.023648,2
16.348710,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.354653,2,1.026770,-3.879136,0.905847,0.770935,-0.318015,-0.132698,4
16.378914,4,2.231054,3.173604,1.052423,0.286904,0.447399,-0.075818,3
16.383204,3,-3.231133,0.668421,0.952123,0.000000,0.000000,0.000000,2
16.398752,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.404837,2,1.066219,-3.893437,0.899293,0.805265,-0.254009,-0.129195,4
16.433213,3,-3.231133,0.668421,0.952123,0.000000,0.000000,0.000000,2
16.438864,4,2.248480,3.198222,1.047715,0.293092,0.372330,-0.080819,3
16.458748,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.464788,2,1.115809,-3.906509,0.891655,0.848013,-0.182703,-0.125491,4
16.483223,3,-3.231133,0.668421,0.952123,0.000000,0.000000,0.000000,2
16.498785,4,2.266172,3.218255,1.042745,0.296291,0.295244,-0.084689,3
16.508803,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.524683,2,1.168007,-3.915478,0.884224,0.892500,-0.117305,-0.122326,4
16.533261,3,-3.231133,0.668421,0.952123,0.000000,0.000000,0.000000,2
16.548887,4,2.281006,3.231378,1.038448,0.296679,0.229395,-0.087055,3
16.568750,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.583267,3,-3.231133,0.668421,0.952123,0.000000,0.000000,0.000000,2
16.584671,2,1.222883,-3.920698,0.876973,0.938697,-0.057844,-0.119703,3
16.608801,4,2.301515,3.258194,1.033586,0.282134,0.209735,-0.089137,4
16.629167,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.633309,3,-3.231133,0.668421,0.952123,0.000000,0.000000,0.000000,3
16.634703,2,1.270808,-3.922446,0.871034,0.978514,-0.012774,-0.117910,3
16.658813,4,2.315476,3.267221,1.029096,0.275501,0.153229,-0.090445,4
16.688719,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.693219,3,-3.231133,0.668421,0.952123,0.000000,0.000000,0.000000,3
16.694627,2,1.331018,-3.921747,0.864021,1.025577,0.034750,-0.115442,3
16.708844,4,2.328988,3.273709,1.024541,0.264247,0.108177,-0.091730,4
16.738728,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.743231,3,-3.224273,0.653705,0.953601,0.312203,-0.528550,0.031892,4
16.744764,2,1.383152,-3.919153,0.858321,1.063219,0.068316,-0.112857,4
16.768825,4,2.344289,3.278949,1.018992,0.244639,0.069228,-0.093240,4
16.793341,3,-3.207865,0.626269,0.955354,0.344736,-0.568399,0.038400,4
16.798682,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.804754,2,1.449157,-3.904628,0.850803,1.113279,0.109080,-0.110634,4
16.828781,4,2.358212,3.282346,1.013354,0.218379,0.046774,-0.094715,2
16.848788,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.853284,3,-3.185885,0.590815,0.957924,0.388506,-0.612236,0.047440,2
16.864818,2,1.517573,-3.896967,0.844300,1.167280,0.146234,-0.105879,4
16.878873,4,2.368476,3.284484,1.008588,0.191410,0.040656,-0.095917,2
16.908716,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.913188,3,-3.161127,0.552865,0.961075,0.437340,-0.651554,0.057778,2
16.924723,2,1.589335,-3.887103,0.838132,1.226190,0.181567,-0.098957,4
16.938795,4,2.378840,3.287074,1.002790,0.152943,0.048431,-0.097329,2
16.963215,3,-3.138229,0.519657,0.964179,0.480454,-0.677933,0.066573,2
16.968687,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
16.974759,2,1.651858,-3.877440,0.833433,1.274114,0.203668,-0.088161,2
16.998811,4,2.386721,3.290562,0.996903,0.108666,0.068451,-0.098538,2
17.013220,3,-3.113071,0.485219,0.967728,0.525330,-0.697284,0.075206,2
17.018766,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.034695,2,1.729970,-3.864660,0.828690,1.329500,0.220684,-0.068748,2
17.058792,4,2.391811,3.295354,0.990976,0.060602,0.092073,-0.099203,2
17.073260,3,-3.079891,0.442925,0.972543,0.581304,-0.711121,0.085311,2
17.078665,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.084710,2,1.797526,-3.853423,0.825792,1.371934,0.227801,-0.046118,3
17.118829,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.128747,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.133210,3,-3.043267,0.400090,0.977960,0.639677,-0.714748,0.095154,2
17.144686,2,1.881238,-3.839691,0.824047,1.417067,0.228428,-0.010509,3
17.178794,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.188709,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.193190,3,-3.003111,0.357387,0.983952,0.700363,-0.708173,0.104721,2
17.204744,2,1.967440,-3.826180,0.824707,1.455259,0.220620,0.033826,3
17.238768,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.243222,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.248838,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.264679,2,2.054824,-3.815162,0.828269,1.485175,0.198489,0.081727,4
17.288774,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.293233,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.308707,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.314680,2,2.129252,-3.805982,0.833336,1.498699,0.167098,0.121003,4
17.338852,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.353252,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.358916,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.374745,2,2.219341,-3.797596,0.841917,1.502071,0.109564,0.164408,4
17.398813,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.413296,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.418758,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.424811,2,2.294330,-3.793418,0.850994,1.495976,0.057654,0.198333,4
17.458818,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.463337,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.478709,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.484841,2,2.383565,-3.791809,0.864049,1.478814,-0.003843,0.236729,3
17.508834,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.513363,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.528833,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.544650,2,2.471706,-3.793815,0.879330,1.452332,-0.061990,0.270664,3
17.558858,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.573179,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.588736,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.594906,2,2.543665,-3.798037,0.893476,1.424072,-0.106176,0.294258,3
17.608884,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.623202,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.648758,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.654620,2,2.628534,-3.805494,0.909644,1.390315,-0.140211,0.304899,4
17.668828,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.683218,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.704796,2,2.697281,-3.812999,0.924955,1.363502,-0.157792,0.305421,4
17.708708,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.718839,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.733405,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.764654,2,2.778504,-3.822627,0.942799,1.346709,-0.159598,0.285641,4
17.768682,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.778755,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.793219,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.814669,2,2.845904,-3.830318,0.956335,1.345498,-0.145036,0.252145,4
17.818784,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.828853,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.843382,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.864772,2,2.913122,-3.837003,0.967899,1.349777,-0.122271,0.211069,4
17.868795,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.878995,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.903374,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.918833,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.924898,2,2.994242,-3.843377,0.978983,1.356930,-0.089368,0.158035,4
17.938772,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
17.963389,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
17.978965,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
17.984784,2,3.076079,-3.847605,0.986784,1.366123,-0.050428,0.101046,4
17.988912,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,2
18.023253,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.038728,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.044630,2,3.158105,-3.849410,0.991197,1.371368,-0.009854,0.047328,2
18.048883,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,3
18.083243,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.088734,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.094657,2,3.226848,-3.849057,0.992547,1.370558,0.023917,0.007278,2
18.108801,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,3
18.138789,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.143169,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.154640,2,3.308711,-3.846423,0.991695,1.363273,0.064001,-0.034533,3
18.168855,4,2.393788,3.300591,0.985938,0.000000,0.000000,0.000000,4
18.193275,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.198742,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.204689,2,3.376594,-3.842396,0.989238,1.350672,0.096966,-0.062582,3
18.228826,4,2.398903,3.304536,0.985846,0.012273,0.021711,-0.000217,4
18.253287,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.258859,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.264681,2,3.456010,-3.833626,0.984691,1.316109,0.130824,-0.084133,4
18.278929,4,2.399706,3.305814,0.985827,0.020750,0.030319,-0.000596,4
18.313390,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.314932,2,3.521353,-3.826350,0.980066,1.287416,0.158645,-0.099368,4
18.318704,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.338805,4,2.401438,3.308127,0.985770,0.038392,0.048213,-0.001390,4
18.373190,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.374643,2,3.597040,-3.815989,0.973748,1.243077,0.187174,-0.110828,4
18.378736,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.388850,4,2.403856,3.311043,0.985678,0.059323,0.069434,-0.002332,4
18.423260,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.424662,2,3.658147,-3.806105,0.968077,1.198441,0.207318,-0.115147,4
18.428806,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.448806,4,2.408344,3.316142,0.985496,0.091205,0.101124,-0.003778,4
18.474794,2,3.716881,-3.795299,0.962286,1.151042,0.224561,-0.115987,4
18.483329,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.488712,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.498888,4,2.413649,3.321896,0.985272,0.121544,0.129305,-0.005185,4
18.534648,2,3.784122,-3.781304,0.955408,1.091034,0.241517,-0.112595,4
18.538839,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.543241,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.558792,4,2.422142,3.330715,0.984905,0.162301,0.164903,-0.007111,4
18.584653,2,3.837463,-3.768917,0.949917,1.038420,0.252659,-0.106196,4
18.598728,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.603197,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.618778,4,2.433219,3.341723,0.984414,0.207775,0.202420,-0.009295,4
18.634656,2,3.887970,-3.756066,0.944819,0.985284,0.262030,-0.097771,4
18.648740,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.663288,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.678785,4,2.447163,3.355030,0.983785,0.257444,0.240809,-0.011701,2
18.694676,2,3.945152,-3.740057,0.939314,0.921033,0.271357,-0.085358,2
18.698768,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.723217,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.728795,4,2.461111,3.367834,0.983148,0.300801,0.271106,-0.013797,3
18.744688,2,3.989923,-3.726308,0.935340,0.867079,0.277528,-0.073096,2
18.758695,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.783158,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.788785,4,2.480773,3.385134,0.982242,0.355096,0.305242,-0.016413,3
18.804631,2,4.040001,-3.709479,0.931427,0.802404,0.283188,-0.057210,2
18.818710,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
