elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
9.334078,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.335039,4,-1.503360,0.186374,1.054627,0.254206,0.622336,0.057135,4
9.353808,3,-3.214686,0.688550,0.973279,0.000000,0.000000,0.000000,2
9.374067,2,-1.560527,-1.578555,1.049373,-0.055478,0.129366,0.109020,4
9.392780,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.395003,4,-1.489362,0.225463,1.058177,0.212869,0.680471,0.061283,4
9.413792,3,-3.214686,0.688550,0.973279,0.000000,0.000000,0.000000,2
9.434060,2,-1.563518,-1.568264,1.055932,-0.042930,0.207715,0.105974,4
9.452746,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.455124,4,-1.477746,0.268047,1.061991,0.174712,0.738365,0.065877,3
9.463930,3,-3.214686,0.688550,0.973279,0.000000,0.000000,0.000000,2
9.484107,2,-1.565405,-1.556575,1.061058,-0.034292,0.269011,0.103148,4
9.502761,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.515111,4,-1.468330,0.314047,1.066088,0.140074,0.796733,0.070860,3
9.523768,3,-3.214686,0.688550,0.973279,0.000000,0.000000,0.000000,3
9.544099,2,-1.567189,-1.538233,1.067132,-0.025473,0.342022,0.099231,3
9.562649,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.573808,3,-3.214686,0.688550,0.973279,0.000000,0.000000,0.000000,3
9.575037,4,-1.460868,0.363675,1.070501,0.109077,0.856456,0.076206,3
9.604076,2,-1.568502,-1.515545,1.072963,-0.018578,0.412898,0.094804,3
9.622667,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.633797,3,-3.214686,0.688550,0.973279,0.000000,0.000000,0.000000,3
9.635048,4,-1.459297,0.416711,1.075278,0.075736,0.919803,0.081303,4
9.654913,2,-1.569318,-1.493497,1.077597,-0.014321,0.470096,0.090741,3
9.672687,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.694446,3,-3.214686,0.688550,0.973279,0.000000,0.000000,0.000000,3
9.695067,4,-1.455800,0.473687,1.080250,0.038426,0.980512,0.084185,4
9.705905,2,-1.569952,-1.468589,1.082026,-0.011143,0.525722,0.086344,3
9.732933,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.753812,3,-3.219341,0.682728,0.973686,0.061941,-0.089285,0.002457,3
9.755063,4,-1.454985,0.534458,1.085346,-0.013753,1.041534,0.085013,4
9.764062,2,-1.553989,-1.452879,1.086828,0.011162,0.496182,0.077252,4
9.792766,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.806432,4,-1.456874,0.587804,1.089578,-0.060668,1.092326,0.083999,4
9.815655,2,-1.553231,-1.427281,1.090565,0.020057,0.525288,0.072330,4
9.815666,3,-3.213821,0.675503,0.973850,0.122065,-0.151729,0.003047,3
9.852767,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.865028,4,-1.461972,0.655147,1.094524,-0.107612,1.153130,0.080513,3
9.873747,3,-3.204699,0.664504,0.974059,0.182303,-0.215499,0.003979,3
9.874054,2,-1.551537,-1.395367,1.094722,0.037682,0.533630,0.066158,4
9.912824,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.915028,4,-1.468150,0.713949,1.098429,-0.138569,1.203575,0.075724,3
9.923816,3,-3.203027,0.651363,0.974198,0.216348,-0.273985,0.004891,4
9.934056,2,-1.548555,-1.363808,1.098501,0.062897,0.512903,0.059698,2
9.966767,4,-1.475633,0.775391,1.102060,-0.158768,1.253625,0.069194,3
9.972702,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
9.983860,3,-3.188413,0.633171,0.974532,0.273887,-0.336394,0.006355,3
9.994631,2,-1.543840,-1.334399,1.101880,0.095651,0.463169,0.052961,3
10.022715,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
10.025011,4,-1.485518,0.852490,1.105925,-0.167467,1.312950,0.059054,3
10.043806,3,-3.170307,0.611167,0.974964,0.329028,-0.396436,0.008065,3
10.055384,2,-1.536934,-1.308804,1.104848,0.135399,0.387155,0.045924,3
10.082640,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
10.084989,4,-1.493872,0.924000,1.107376,-0.150317,1.339746,0.043715,4
10.093965,3,-3.152767,0.590157,0.975406,0.372766,-0.444251,0.009670,3
10.114072,2,-1.527542,-1.288025,1.107384,0.177871,0.304801,0.038489,3
10.132647,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
10.135051,4,-1.500990,0.991382,1.109267,-0.133488,1.358625,0.031906,4
10.153821,3,-3.128883,0.561836,0.976049,0.422699,-0.499077,0.011814,4
10.176022,2,-1.512632,-1.277964,1.109518,0.191808,0.185142,0.031246,4
10.182740,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
10.195005,4,-1.508076,1.072868,1.110713,-0.100539,1.354196,0.016008,4
10.213813,3,-3.104531,0.529944,0.977086,0.490246,-0.545449,0.014750,4
10.234064,2,-1.499866,-1.269319,1.111178,0.230889,0.101974,0.023908,4
10.242737,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,2
10.255007,4,-1.512772,1.153244,1.111150,-0.053673,1.320125,-0.001758,3
10.273759,3,-3.073498,0.495924,0.978068,0.544670,-0.587069,0.018103,4
10.284080,2,-1.487667,-1.265927,1.112224,0.259248,0.034642,0.018251,4
10.302745,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,3
10.305030,4,-1.514272,1.218185,1.110664,-0.005559,1.272636,-0.017648,3
10.323829,3,-3.045090,0.465853,0.979054,0.592961,-0.615789,0.021442,4
10.344045,2,-1.471198,-1.266250,1.113126,0.288815,-0.045108,0.011898,2
10.355234,4,-1.513274,1.281458,1.109369,0.045123,1.221126,-0.033327,3
10.362809,1,-4.254140,-1.132249,1.013921,0.000000,0.000000,0.000000,4
10.373897,3,-3.014120,0.434400,0.980222,0.644095,-0.639172,0.025288,3
10.394065,2,-1.456225,-1.270139,1.113597,0.309555,-0.110289,0.007001,3
10.415010,4,-1.508802,1.351999,1.106867,0.106030,1.158320,-0.050938,3
10.422642,1,-4.253376,-1.127601,1.012782,0.239180,0.161769,0.045875,4
10.433776,3,-2.973584,0.395418,0.981892,0.708872,-0.660036,0.030549,3
10.444142,2,-1.440303,-1.277259,1.113832,0.326755,-0.174320,0.002465,3
10.472691,1,-4.240981,-1.119057,1.014991,0.256841,0.180041,0.042368,4
10.475041,4,-1.501662,1.418510,1.103121,0.170055,1.079366,-0.068244,4
10.483856,3,-2.936746,0.362109,0.983540,0.765125,-0.672287,0.035385,3
10.504071,2,-1.420144,-1.289982,1.113828,0.344903,-0.248872,-0.002530,3
10.525076,4,-1.491844,1.471092,1.099385,0.222522,1.023641,-0.080935,4
10.532670,1,-4.225009,-1.107666,1.017366,0.274565,0.198812,0.036450,2
10.543794,3,-2.888837,0.321383,0.985838,0.831528,-0.684879,0.041229,3
10.554183,2,-1.402499,-1.303915,1.113605,0.360925,-0.307892,-0.006347,4
10.575089,4,-1.479402,1.520925,1.095046,0.274597,0.967600,-0.092215,4
10.582781,1,-4.210991,-1.097404,1.019034,0.286387,0.211767,0.030112,2
10.603776,3,-2.845653,0.283399,0.986611,0.902596,-0.678396,0.044805,4
10.614065,2,-1.381790,-1.331935,1.113026,0.363151,-0.402378,-0.011099,4
10.635034,4,-1.461082,1.576918,1.089158,0.336394,0.900123,-0.103854,4
10.642830,1,-4.193419,-1.084273,1.020576,0.297719,0.224623,0.021034,2
10.653808,3,-2.799299,0.249488,0.988965,0.949277,-0.675532,0.049247,4
10.674139,2,-1.359474,-1.358117,1.112227,0.379887,-0.469588,-0.015504,4
10.695022,4,-1.439047,1.628912,1.082625,0.397793,0.832320,-0.113498,3
10.702632,1,-4.175262,-1.070461,1.021557,0.308832,0.236673,0.011698,2
10.703872,3,-2.750825,0.216001,0.991530,0.989936,-0.663188,0.053351,4
10.734054,2,-1.336174,-1.388354,1.111161,0.394589,-0.535732,-0.019932,4
10.745085,4,-1.417852,1.669164,1.076773,0.449054,0.775900,-0.120092,3
10.752683,1,-4.159569,-1.058371,1.021945,0.318312,0.246409,0.003805,2
10.763771,3,-2.690170,0.176970,0.994868,1.030882,-0.635847,0.057840,4
10.784200,2,-1.316137,-1.416541,1.110071,0.405642,-0.589461,-0.023606,3
10.797283,4,-1.394154,1.706501,1.070640,0.500266,0.719768,-0.125363,3
10.802775,1,-4.143429,-1.045826,1.021936,0.327948,0.255822,-0.004157,2
10.813819,3,-2.637832,0.145924,0.997850,1.058490,-0.602563,0.061220,3
10.844064,2,-1.291466,-1.453536,1.108535,0.420801,-0.648035,-0.027759,3
10.855135,4,-1.362321,1.747630,1.062978,0.561863,0.652557,-0.129971,3
10.862674,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
10.873851,3,-2.573605,0.111315,1.001629,1.083668,-0.550305,0.064829,3
10.894110,2,-1.269990,-1.487172,1.107060,0.435647,-0.692067,-0.031025,3
10.912741,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
10.915022,4,-1.328034,1.785168,1.055551,0.633467,0.575500,-0.131581,4
10.933797,3,-2.506358,0.079297,1.005725,1.100731,-0.490142,0.068284,3
10.954086,2,-1.243299,-1.530055,1.105091,0.455905,-0.738473,-0.034659,3
10.965025,4,-1.295032,1.812587,1.048908,0.685814,0.520627,-0.133887,4
10.972723,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
10.983820,3,-2.452814,0.056717,1.009099,1.107957,-0.441493,0.070935,4
11.004318,2,-1.223905,-1.566815,1.103199,0.426257,-0.757727,-0.035645,4
11.024997,4,-1.252011,1.841855,1.040807,0.749297,0.455793,-0.136258,4
11.032761,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.033979,3,-2.397789,0.034220,1.012443,1.119226,-0.375417,0.072727,4
11.064077,2,-1.198300,-1.613209,1.100980,0.422749,-0.785510,-0.038125,4
11.075100,4,-1.213203,1.863312,1.033951,0.802868,0.402492,-0.137909,2
11.092702,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.094587,3,-2.330808,0.013595,1.016857,1.116849,-0.313270,0.074478,4
11.124059,2,-1.173649,-1.660797,1.098643,0.396494,-0.801315,-0.039738,4
11.134987,4,-1.163038,1.885588,1.025618,0.867577,0.339629,-0.139486,3
11.153268,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.153809,3,-2.263981,-0.003316,1.021351,1.108735,-0.250010,0.075084,4
11.184069,2,-1.151012,-1.709530,1.096208,0.346817,-0.805200,-0.040494,3
11.185045,4,-1.118406,1.901282,1.018629,0.919926,0.289347,-0.140402,3
11.212730,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.213737,3,-2.197845,-0.016396,1.025846,1.094893,-0.185819,0.074541,3
11.244068,2,-1.132371,-1.757190,1.093800,0.279648,-0.799140,-0.040586,3
11.244996,4,-1.061385,1.916893,1.010186,0.980670,0.231556,-0.141015,3
11.263782,3,-2.143498,-0.024332,1.029542,1.078983,-0.131606,0.073211,3
11.272694,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.294589,2,-1.119851,-1.796986,1.091766,0.220939,-0.792194,-0.040768,3
11.305102,4,-1.000394,1.926942,1.001002,1.047281,0.176391,-0.141588,4
11.313785,3,-2.089991,-0.029546,1.033155,1.059064,-0.076739,0.071131,3
11.332657,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.354073,2,-1.108727,-1.844262,1.089307,0.149424,-0.782371,-0.041192,3
11.363846,3,-2.037640,-0.032008,1.036650,1.035113,-0.021799,0.068633,3
11.365864,4,-0.937430,1.935833,0.992701,1.097945,0.127556,-0.141340,4
11.382663,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.414049,2,-1.112642,-1.888245,1.083125,0.047598,-0.758580,-0.046285,4
11.423722,3,-1.974984,-0.029779,1.039836,0.994515,0.061412,0.064476,4
11.425030,4,-0.870192,1.942121,0.984235,1.142220,0.082962,-0.140827,4
11.442702,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.473774,3,-1.926092,-0.025325,1.042977,0.961733,0.116974,0.061146,4
11.474117,2,-1.111918,-1.933223,1.080133,-0.023138,-0.738182,-0.054775,4
11.475037,4,-0.812251,1.945429,0.977205,1.173313,0.049910,-0.140198,4
11.492729,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.523786,3,-1.878898,-0.018072,1.045943,0.925147,0.173227,0.057425,4
11.524133,2,-1.114517,-1.969562,1.077082,-0.080584,-0.714108,-0.068171,4
11.535000,4,-0.740848,1.947356,0.968815,1.203565,0.015109,-0.139173,3
11.542758,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.573792,3,-1.833648,-0.007994,1.048712,0.884799,0.230102,0.053317,4
11.584063,2,-1.121371,-2.011517,1.072396,-0.147788,-0.686991,-0.088604,4
11.595015,4,-0.668038,1.947320,0.960524,1.224889,-0.015768,-0.137407,3
11.602657,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.623968,3,-1.790491,0.004948,1.051268,0.840653,0.287651,0.048819,3
11.634157,2,-1.130137,-2.045456,1.067495,-0.202516,-0.671077,-0.107655,3
11.645030,4,-0.606503,1.945942,0.953705,1.235588,-0.038970,-0.135245,3
11.652748,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.673981,3,-1.749637,0.020784,1.053588,0.792726,0.345848,0.043933,3
11.694060,2,-1.144211,-2.085363,1.060295,-0.266232,-0.661804,-0.132747,3
11.702769,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.705008,4,-0.532106,1.942839,0.945680,1.239910,-0.063768,-0.131818,4
11.733801,3,-1.703855,0.043665,1.056039,0.731977,0.416148,0.037661,3
11.744090,2,-1.158805,-2.118518,1.053101,-0.317073,-0.665989,-0.155192,3
11.762629,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.764992,4,-0.457132,1.937827,0.936939,1.239406,-0.085419,-0.126995,4
11.793773,3,-1.661800,0.070702,1.058103,0.671289,0.485917,0.031173,3
11.804065,2,-1.179582,-2.158976,1.042940,-0.374632,-0.685448,-0.183899,3
11.812692,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.817054,4,-0.395406,1.933131,0.930691,1.228176,-0.102109,-0.122781,4
11.843796,3,-1.627390,0.096853,1.059670,0.605290,0.553479,0.024282,4
11.854072,2,-1.209308,-2.186822,1.029136,-0.419200,-0.708801,-0.220733,4
11.872684,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.875076,4,-0.322339,1.926453,0.923496,1.206235,-0.120189,-0.116972,4
11.896239,3,-1.598381,0.125925,1.060741,0.556032,0.609880,0.018583,4
11.904134,2,-1.230923,-2.223054,1.017085,-0.442970,-0.741320,-0.263302,4
11.922695,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.925089,4,-0.262579,1.920095,0.917776,1.180888,-0.133693,-0.111514,2
11.953756,3,-1.566759,0.164485,1.061648,0.498856,0.675664,0.011621,4
11.964041,2,-1.257848,-2.268979,0.999491,-0.447946,-0.789193,-0.321888,4
11.972701,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
11.985001,4,-0.192884,1.911616,0.911295,1.142785,-0.149090,-0.104681,3
12.003764,3,-1.542968,0.199614,1.062082,0.452801,0.728926,0.005716,4
12.014111,2,-1.279792,-2.309541,0.982257,-0.427011,-0.836088,-0.367747,4
12.022768,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
12.035001,4,-0.136642,1.903843,0.906203,1.104731,-0.161607,-0.098860,3
12.053822,3,-1.521440,0.237378,1.062218,0.408212,0.780749,-0.000282,3
12.074060,2,-1.304128,-2.361477,0.958800,-0.382120,-0.895582,-0.411314,2
12.082928,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
12.085009,4,-0.082453,1.895453,0.901406,1.060990,-0.173819,-0.092929,3
12.114205,3,-1.498511,0.286025,1.061982,0.356692,0.840979,-0.007595,3
12.124130,2,-1.322121,-2.407619,0.937566,-0.334210,-0.944734,-0.433515,2
12.142638,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
12.145076,4,-0.020964,1.887678,0.896822,0.996713,-0.203047,-0.083488,4
12.173846,3,-1.478612,0.338210,1.061304,0.307327,0.899087,-0.015037,3
12.184062,2,-1.340316,-2.465770,0.911247,-0.273340,-0.995134,-0.442081,2
12.192918,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,2
12.205002,4,0.037056,1.874795,0.892031,0.936043,-0.227918,-0.076074,4
12.233728,3,-1.461543,0.393872,1.060176,0.261791,0.953155,-0.022518,3
12.244089,2,-1.354874,-2.526640,0.884973,-0.212273,-1.032786,-0.431553,2
12.252631,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,3
12.255893,4,0.082587,1.862706,0.888384,0.885042,-0.256845,-0.069806,4
12.283847,3,-1.449300,0.442604,1.058838,0.232439,1.003408,-0.028629,4
12.302710,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,3
12.306549,2,-1.365812,-2.589502,0.859676,-0.151522,-1.054630,-0.407485,2
12.315047,4,0.133821,1.846019,0.884425,0.823302,-0.301390,-0.062175,4
12.344330,3,-1.436395,0.504386,1.056890,0.198974,1.056383,-0.036348,4
12.352740,1,-4.129834,-1.035195,1.021631,0.000000,0.000000,0.000000,4
12.364043,2,-1.369424,-2.617080,0.849226,0.000000,0.000000,0.000000,2
12.375054,4,0.181338,1.826336,0.880928,0.760939,-0.356681,-0.054421,3
12.394805,3,-1.427018,0.558383,1.054906,0.176724,1.102342,-0.042980,4
12.412777,1,-4.097271,-1.007422,1.022162,0.408200,0.312573,0.002732,4
12.414192,2,-1.369424,-2.617080,0.849226,0.000000,0.000000,0.000000,2
12.435211,4,0.225147,1.803039,0.877893,0.698408,-0.419692,-0.046738,3
12.453785,3,-1.417053,0.626195,1.052084,0.156833,1.159565,-0.051161,3
12.472735,1,-4.071837,-0.987609,1.022299,0.439625,0.349548,0.001783,2
12.474063,2,-1.369424,-2.617080,0.849226,0.000000,0.000000,0.000000,2
12.495001,4,0.265790,1.775484,0.875270,0.635922,-0.485033,-0.039442,3
12.503849,3,-1.409397,0.686306,1.049308,0.145772,1.209804,-0.058281,3
12.532653,1,-4.044460,-0.965229,1.022371,0.471507,0.396879,0.000574,2
12.534079,2,-1.369424,-2.617080,0.849226,0.000000,0.000000,0.000000,2
12.555279,4,0.303534,1.746813,0.873675,0.571797,-0.560280,-0.032267,4
12.563883,3,-1.401050,0.759694,1.045611,0.136149,1.267037,-0.066481,3
12.582820,1,-4.020278,-0.944377,1.022375,0.498541,0.439438,-0.000364,2
12.594132,2,-1.369424,-2.617080,0.849226,0.000000,0.000000,0.000000,2
12.614995,4,0.336091,1.711207,0.871948,0.513301,-0.625980,-0.025165,4
12.623750,3,-1.393149,0.837404,1.041379,0.127129,1.320506,-0.074377,3
12.642623,1,-3.989352,-0.916468,1.022327,0.532038,0.490414,-0.001167,2
12.645074,2,-1.369424,-2.617080,0.849226,0.000000,0.000000,0.000000,2
12.665729,4,0.360575,1.678545,0.870848,0.466410,-0.680646,-0.018767,4
12.673851,3,-1.390274,0.906089,1.037102,0.123598,1.365803,-0.079296,4
12.692845,1,-3.962021,-0.890876,1.022258,0.560751,0.532687,-0.001566,2
12.706565,2,-1.369424,-2.617080,0.849226,0.000000,0.000000,0.000000,2
12.716502,4,0.382745,1.643169,0.870080,0.421201,-0.735237,-0.011934,4
12.724253,3,-1.384253,0.975594,1.032964,0.116278,1.403403,-0.085578,4
12.744773,1,-3.933261,-0.863199,1.022175,0.590163,0.574731,-0.001718,2
12.764074,2,-1.369424,-2.617080,0.849226,0.000000,0.000000,0.000000,2
12.775009,4,0.406465,1.597040,0.869624,0.369145,-0.800764,-0.003160,3
12.783793,3,-1.377566,1.060869,1.027614,0.106907,1.443472,-0.093123,4
12.802706,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
12.814078,2,-1.369424,-2.617080,0.849226,0.000000,0.000000,0.000000,3
12.833887,3,-1.372431,1.133745,1.022802,0.098558,1.472905,-0.099459,4
12.835002,4,0.427140,1.547101,0.869702,0.321580,-0.865449,0.005785,3
12.852716,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
12.864086,2,-1.369424,-2.617080,0.849226,0.000000,0.000000,0.000000,3
12.894624,3,-1.366835,1.223043,1.016607,0.087907,1.503429,-0.107101,3
12.894982,4,0.445296,1.492719,0.870327,0.278725,-0.929862,0.014847,3
12.912745,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
12.924067,2,-1.369424,-2.617080,0.849226,0.000000,0.000000,0.000000,3
12.944991,4,0.458288,1.445483,0.871244,0.247651,-0.981692,0.022256,4
12.953841,3,-1.361883,1.314022,1.009974,0.077248,1.528090,-0.113714,3
12.972727,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
12.984054,2,-1.369482,-2.619251,0.849257,0.000407,-0.022517,0.000668,4
12.995032,4,0.460518,1.391057,0.875073,0.200386,-1.037121,0.028379,4
13.013786,3,-1.357559,1.406245,1.002998,0.067018,1.546484,-0.118622,3
13.033411,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.044081,2,-1.369454,-2.620777,0.849308,0.000569,-0.031156,0.001205,4
13.054990,4,0.471774,1.326264,0.877024,0.169820,-1.088311,0.035406,4
13.063888,3,-1.354412,1.483913,0.996988,0.058804,1.557047,-0.121416,4
13.092729,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.094131,2,-1.369418,-2.622755,0.849394,0.000904,-0.049589,0.002348,4
13.105084,4,0.479808,1.270161,0.878941,0.147578,-1.123735,0.040011,4
13.113911,3,-1.350848,1.563464,0.991618,0.050810,1.560449,-0.125115,4
13.152654,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.154065,2,-1.369346,-2.626723,0.849597,0.001545,-0.085122,0.004549,4
13.155455,4,0.486480,1.215186,0.880958,0.129086,-1.151423,0.043349,2
13.173848,3,-1.348133,1.657217,0.984082,0.039524,1.566043,-0.126051,4
13.202714,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.205456,2,-1.369252,-2.631908,0.849884,0.002232,-0.123207,0.007040,3
13.215070,4,0.493627,1.145255,0.883649,0.109780,-1.177579,0.046069,2
13.223859,3,-1.346402,1.736325,0.977720,0.028888,1.568551,-0.125899,4
13.262707,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.264089,2,-1.369091,-2.640815,0.850414,0.003169,-0.174748,0.010765,3
13.275011,4,0.499741,1.074124,0.886454,0.095486,-1.194597,0.047334,3
13.283821,3,-1.345087,1.829750,0.970256,0.015100,1.569064,-0.124565,3
13.322733,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.324052,2,-1.368869,-2.653012,0.851192,0.004227,-0.232645,0.015293,3
13.333868,3,-1.344626,1.908245,0.964082,0.003363,1.568680,-0.122043,3
13.335029,4,0.505256,1.002182,0.889307,0.089903,-1.202566,0.047650,3
13.372869,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.374096,2,-1.368634,-2.665920,0.852063,0.005178,-0.284301,0.019656,3
13.385087,4,0.510451,0.938622,0.891848,0.093634,-1.209111,0.047892,4
13.395037,3,-1.344842,2.002287,0.956899,-0.010541,1.567724,-0.117165,3
13.432744,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.434074,2,-1.373674,-2.685958,0.853366,-0.009040,-0.351206,0.028010,4
13.445008,4,0.516276,0.866190,0.894823,0.101515,-1.207632,0.052489,4
13.453816,3,-1.345888,2.096323,0.950065,-0.024275,1.566224,-0.110259,3
13.492737,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.494067,2,-1.374353,-2.708911,0.855228,-0.014595,-0.413838,0.034063,4
13.505042,4,0.522739,0.793646,0.898284,0.114372,-1.206234,0.063786,4
13.513743,3,-1.345041,2.189042,0.942784,-0.034018,1.559474,-0.099963,4
13.543854,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.544090,2,-1.375335,-2.731675,0.857124,-0.024167,-0.467613,0.039404,4
13.563791,3,-1.346833,2.266928,0.938196,-0.036280,1.555980,-0.081818,4
13.565022,4,0.530104,0.721289,0.902612,0.131127,-1.202822,0.081036,2
13.594607,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.594609,2,-1.376764,-2.755493,0.859152,-0.034598,-0.517799,0.044469,4
13.613848,3,-1.348540,2.344640,0.934766,-0.031253,1.552741,-0.054341,4
13.615101,4,0.536960,0.661599,0.907042,0.143444,-1.189207,0.096736,2
13.652710,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.654124,2,-1.379156,-2.788423,0.862008,-0.044613,-0.579832,0.050754,3
13.663882,3,-1.349915,2.422338,0.932822,-0.023264,1.554023,-0.022821,4
13.675097,4,0.545947,0.591045,0.913442,0.155349,-1.157811,0.116604,3
13.712775,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.714098,2,-1.382052,-2.825077,0.865243,-0.051297,-0.641499,0.057018,3
13.723892,3,-1.350955,2.515830,0.932672,-0.011239,1.560038,0.017610,3
13.735123,4,0.555556,0.522883,0.921058,0.164731,-1.111822,0.137017,3
13.772714,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.774058,2,-1.385209,-2.865343,0.868837,-0.052966,-0.699890,0.062626,3
13.783859,3,-1.351265,2.609539,0.934862,0.000881,1.564017,0.054796,3
13.794992,4,0.561507,0.455226,0.929265,0.166378,-1.062014,0.154613,4
13.824143,2,-1.384620,-2.895852,0.871913,-0.048120,-0.746629,0.069820,4
13.833975,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.833976,3,-1.351025,2.687676,0.938280,0.007648,1.564613,0.081004,3
13.845024,4,0.569808,0.402892,0.937322,0.162351,-1.028943,0.166198,4
13.884066,2,-1.387253,-2.942066,0.876256,-0.038645,-0.792839,0.075215,4
13.892654,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.894164,3,-1.350531,2.781483,0.943879,0.007339,1.560945,0.104050,3
13.905017,4,0.578887,0.342036,0.947546,0.137311,-1.007745,0.174393,4
13.934081,2,-1.388884,-2.982481,0.880144,-0.025926,-0.824091,0.080554,4
13.942764,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.953793,3,-1.362631,2.874966,0.952382,-0.026083,1.547356,0.128969,4
13.955042,4,0.584873,0.291749,0.956340,0.099498,-1.005312,0.176529,4
13.992775,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
13.994087,2,-1.389840,-3.032954,0.885206,-0.004797,-0.852989,0.088000,4
14.003823,3,-1.365063,2.952056,0.959608,-0.073631,1.531989,0.159648,4
14.016108,4,0.589072,0.231136,0.966870,0.039865,-1.018277,0.173850,3
14.052651,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
14.054044,2,-1.389338,-3.084705,0.890731,0.022588,-0.872311,0.096529,3
