elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.748643,3,4.153708,-0.316113,0.860305,0.428022,-0.864081,0.027766,4
18.749665,4,5.479936,3.795590,0.950097,0.585056,-0.041681,0.123855,4
18.783710,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.798336,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.798673,3,4.173982,-0.360549,0.861716,0.383419,-0.913824,0.028568,4
18.799718,4,5.507660,3.793505,0.956007,0.523845,-0.041653,0.112613,3
18.833824,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.848685,3,4.192110,-0.407470,0.863155,0.341420,-0.960161,0.028871,4
18.858197,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.859579,4,5.536860,3.791020,0.962372,0.449463,-0.041081,0.099717,3
18.893663,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.898725,3,4.208189,-0.456505,0.864595,0.302904,-1.002531,0.028726,4
18.909608,4,5.557783,3.788986,0.967104,0.386637,-0.040155,0.089454,3
18.918167,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.943837,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.958559,3,4.225087,-0.518067,0.866300,0.261117,-1.048325,0.027961,4
18.969568,4,5.578684,3.786625,0.972113,0.310433,-0.038507,0.077753,3
18.978291,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.993905,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.018520,3,4.239621,-0.582193,0.867938,0.224229,-1.088535,0.026552,2
19.029551,4,5.593173,3.789444,0.976004,0.204969,-0.032052,0.066223,2
19.038112,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.053655,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.078481,3,4.252096,-0.648607,0.869473,0.192213,-1.123192,0.024498,2
19.079553,4,5.601799,3.787907,0.979098,0.140127,-0.029336,0.057644,3
19.098553,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.103743,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.128503,3,4.261137,-0.705401,0.870649,0.170248,-1.147037,0.022517,3
19.129576,4,5.607185,3.786517,0.981784,0.074591,-0.026008,0.049574,3
19.158101,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.163746,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.179716,4,5.609270,3.785315,0.984068,0.008931,-0.022098,0.042081,3
19.188575,3,4.270747,-0.774950,0.871931,0.151185,-1.168306,0.020199,3
19.208142,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.223629,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.239548,4,5.607424,3.784150,0.986339,-0.070635,-0.016606,0.033779,3
19.248515,3,4.279441,-0.845445,0.873074,0.140108,-1.181537,0.017949,4
19.268182,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.273650,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.299477,4,5.599874,3.787909,0.987715,-0.168352,-0.005390,0.025586,3
19.308453,3,4.286797,-0.909157,0.873684,0.135266,-1.166079,0.016198,3
19.328127,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.333739,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.349494,4,5.589798,3.787780,0.988841,-0.234452,0.000288,0.019491,3
19.358474,3,4.293474,-0.967418,0.874455,0.131683,-1.160547,0.014640,3
19.387998,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.393633,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.399545,4,5.576451,3.787942,0.989668,-0.300166,0.006245,0.013728,3
19.408479,3,4.299981,-1.025076,0.875151,0.129115,-1.147475,0.013241,3
19.438149,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.443661,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.449584,4,5.559811,3.788409,0.990217,-0.365682,0.012497,0.008280,3
19.468506,3,4.307664,-1.093177,0.875900,0.127359,-1.121807,0.011770,4
19.493678,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.498203,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.499619,4,5.538016,3.794498,0.990552,-0.453929,0.028516,0.003493,4
19.528449,3,4.316906,-1.155848,0.877915,0.126178,-1.083321,0.018104,4
19.549623,4,5.513688,3.796093,0.990609,-0.518753,0.035258,-0.001131,3
19.553582,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.558128,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.578614,3,4.323246,-1.209133,0.878813,0.127911,-1.049537,0.017974,4
19.603638,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.609562,4,5.480217,3.798456,0.990390,-0.596046,0.043488,-0.006069,3
19.618072,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.638480,3,4.331055,-1.270930,0.879910,0.132046,-1.003696,0.018633,3
19.653754,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.669504,4,5.442202,3.801312,0.989895,-0.672623,0.051851,-0.010331,3
19.677997,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.698468,3,4.339144,-1.329551,0.881068,0.138384,-0.952465,0.020173,3
19.713593,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.728023,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.729597,4,5.399498,3.804683,0.989163,-0.748831,0.060384,-0.013936,3
19.758594,3,4.347685,-1.384970,0.882345,0.146945,-0.895620,0.022598,3
19.763617,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.778089,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.789518,4,5.350911,3.813830,0.988339,-0.831039,0.078009,-0.016231,4
19.818444,3,4.356811,-1.436852,0.883795,0.157532,-0.833337,0.025837,3
19.823664,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.828170,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.839554,4,5.307829,3.817929,0.987472,-0.891601,0.085979,-0.018384,4
19.878500,3,4.366555,-1.484915,0.885436,0.166898,-0.768748,0.028733,3
19.883617,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.888023,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.889700,4,5.261783,3.822434,0.986507,-0.950560,0.094345,-0.020184,4
19.933742,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
19.938039,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.938508,3,4.380011,-1.531922,0.891209,0.190035,-0.707613,0.046289,4
19.949494,4,5.202491,3.828428,0.985238,-1.019468,0.104946,-0.021887,3
19.988056,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
19.988509,3,4.389675,-1.565912,0.893599,0.196803,-0.653179,0.049413,4
19.993649,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.009626,4,5.139428,3.835045,0.983889,-1.085794,0.116072,-0.023076,3
20.038112,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.048441,3,4.401724,-1.603173,0.896686,0.204145,-0.587115,0.053414,3
20.053702,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.069523,4,5.072442,3.842347,0.982484,-1.149886,0.127774,-0.023762,3
20.098119,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.098625,3,4.412040,-1.631067,0.899436,0.209578,-0.531803,0.056936,3
20.113624,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.119626,4,5.013563,3.848999,0.981288,-1.201717,0.137993,-0.023948,3
20.158101,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.158472,3,4.424806,-1.660997,0.902990,0.215270,-0.464565,0.061417,3
20.173621,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.179541,4,4.946394,3.862698,0.980063,-1.179464,0.156383,-0.021866,2
20.208138,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.208554,3,4.435647,-1.682835,0.906159,0.217385,-0.408079,0.065213,3
20.223671,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.239551,4,4.874665,3.872318,0.978791,-1.211275,0.164083,-0.020415,3
20.258180,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.258572,3,4.447324,-1.706765,0.911067,0.208670,-0.334094,0.063890,4
20.283592,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.289556,4,4.813781,3.880619,0.977817,-1.221028,0.167439,-0.018409,3
20.318060,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.318501,3,4.459733,-1.724739,0.915021,0.204769,-0.265035,0.067794,4
20.333638,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.339557,4,4.752748,3.889025,0.976961,-1.215485,0.167998,-0.015678,3
20.368341,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.368578,3,4.469864,-1.736539,0.918481,0.200058,-0.206637,0.070465,3
20.383835,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.389614,4,4.692505,3.897370,0.976261,-1.194694,0.165767,-0.012230,4
20.418704,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.418733,3,4.479720,-1.745396,0.922059,0.194025,-0.147547,0.072604,3
20.443593,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.449444,4,4.624533,3.908402,0.975573,-1.128195,0.158815,-0.008408,4
20.478088,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.478497,3,4.491094,-1.752094,0.926473,0.185042,-0.075706,0.074470,3
20.493641,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.499679,4,4.569044,3.916277,0.975239,-1.090682,0.156324,-0.005017,4
20.538269,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.538516,3,4.501877,-1.754454,0.930977,0.174149,-0.002782,0.075572,3
20.543685,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.559495,4,4.505078,3.925597,0.975050,-1.040050,0.154492,-0.001350,4
20.593688,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.598122,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.598595,3,4.506055,-1.753042,0.936846,0.134458,0.084893,0.076171,4
20.619526,4,4.444348,3.934843,0.975068,-0.983314,0.153923,0.001877,4
20.643824,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.658082,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.658605,3,4.513409,-1.745756,0.941413,0.108723,0.157884,0.075970,4
20.679642,4,4.387181,3.944096,0.975266,-0.920434,0.154618,0.004666,4
20.703653,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.708229,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.718535,3,4.518868,-1.734105,0.945952,0.071226,0.230247,0.075208,4
20.739457,4,4.334022,3.953421,0.975619,-0.851504,0.156574,0.007014,4
20.753689,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.768104,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.768627,3,4.521458,-1.721095,0.949688,0.031009,0.290039,0.074145,4
20.789613,4,4.292979,3.961311,0.976011,-0.789357,0.159170,0.008637,2
20.813740,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.828155,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.828676,3,4.521607,-1.701560,0.954085,-0.027952,0.361173,0.072358,4
20.839723,4,4.255030,3.969375,0.976479,-0.723763,0.162420,0.009996,2
20.873694,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.888088,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.888495,3,4.518022,-1.677776,0.958358,-0.091510,0.431854,0.070036,4
20.899780,4,4.214082,3.979210,0.977121,-0.644856,0.166302,0.011404,2
20.924528,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.938126,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
20.938509,3,4.511991,-1.654250,0.961867,-0.145214,0.491658,0.067658,4
20.959557,4,4.177755,3.989310,0.977842,-0.565168,0.170155,0.012590,2
20.983692,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
20.988592,3,4.503527,-1.628507,0.965148,-0.197090,0.549500,0.064993,4
20.998168,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.019583,4,4.146180,3.999658,0.978629,-0.484835,0.173973,0.013551,2
21.033711,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.048571,3,4.489918,-1.593670,0.968916,-0.259313,0.618973,0.061312,2
21.058157,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.079741,4,4.119563,4.010185,0.979463,-0.404363,0.177730,0.014282,2
21.093653,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.109024,3,4.472494,-1.554445,0.972471,-0.321177,0.688535,0.057167,3
21.118215,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.139569,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.153685,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.168477,3,4.451456,-1.511057,0.975780,-0.379268,0.757379,0.053171,3
21.178060,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.199513,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.213642,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.218640,3,4.431340,-1.471739,0.978362,-0.424315,0.814160,0.050048,3
21.238103,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.259606,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.263695,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.278490,3,4.399479,-1.420570,0.981275,-0.487030,0.895720,0.046089,3
21.298051,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.313709,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.319632,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.338550,3,4.368749,-1.364963,0.983942,-0.538929,0.960169,0.042987,3
21.358038,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.363727,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.379579,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.388561,3,4.340294,-1.314934,0.986060,-0.583509,1.012868,0.040635,3
21.408059,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.424009,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.439529,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.448525,3,4.304129,-1.253097,0.988396,-0.636408,1.072350,0.038205,3
21.468102,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.483624,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.489556,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.508531,3,4.265649,-1.187669,0.990896,-0.690766,1.138248,0.037395,4
21.518125,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.533762,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.549498,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.568548,3,4.222559,-1.117860,0.993080,-0.746182,1.188271,0.035431,4
21.578082,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.593731,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.599636,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.628463,3,4.176092,-1.045227,0.995150,-0.802561,1.231170,0.033610,4
21.638067,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.653601,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.659529,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.678485,3,4.134803,-0.982932,0.996794,-0.850217,1.261433,0.032202,4
21.698032,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.703631,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.719649,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.738444,3,4.082069,-0.906342,0.998678,-0.908280,1.291213,0.030644,4
21.748088,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.763613,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.769850,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.788462,3,4.035441,-0.841290,1.000180,-0.957385,1.310573,0.029455,4
21.808096,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.813637,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.829663,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.838484,3,3.986321,-0.775369,1.001625,-1.007159,1.324976,0.028365,2
21.858142,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.873808,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.888520,3,3.934376,-0.708392,1.003026,-1.055625,1.335276,0.027264,2
21.889510,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.918103,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.933608,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.948463,3,3.869785,-0.628399,1.004611,-1.106824,1.343502,0.025766,3
21.949519,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
21.978044,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
21.993670,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
21.999520,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.008515,3,3.802070,-0.547726,1.006105,-1.151343,1.347418,0.024051,3
22.028052,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.053655,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.059518,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.068517,3,3.731795,-0.466838,1.007492,-1.189011,1.346977,0.022122,3
22.088062,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.109618,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.113609,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.128480,3,3.661880,-0.387451,1.008557,-1.243672,1.328560,0.019572,4
22.138109,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.163684,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.169470,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.188457,3,3.586555,-0.307926,1.009673,-1.265146,1.321033,0.017636,4
22.198063,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.213793,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.219577,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.238494,3,3.522564,-0.241655,1.010520,-1.276933,1.312194,0.016028,4
22.248713,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.263803,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.279638,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.288537,3,3.458702,-0.176475,1.011280,-1.283015,1.301160,0.014450,4
22.308386,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.323648,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.339451,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.348486,3,3.381975,-0.099170,1.012088,-1.282963,1.284953,0.012578,4
22.368023,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.373696,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.398539,3,3.317971,-0.035327,1.012678,-1.276773,1.268902,0.011029,2
22.399502,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.418202,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.423699,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.449525,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.458442,3,3.241772,0.040153,1.013284,-1.261983,1.246816,0.009193,2
22.468327,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.483638,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.509494,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.518485,3,3.166662,0.114304,1.013783,-1.239542,1.223963,0.007428,2
22.528050,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.543628,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.559988,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.568491,3,3.104811,0.175484,1.014121,-1.214898,1.204748,0.006014,3
22.578087,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.603607,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.619647,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.628465,3,3.033390,0.246658,1.014432,-1.178872,1.181963,0.004418,3
22.638076,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.653688,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.678528,3,2.975174,0.305429,1.014621,-1.142844,1.162779,0.003143,3
22.679457,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.688097,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.713596,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.730474,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.738678,3,2.906806,0.369023,1.015841,-1.077678,1.155444,0.002694,4
22.748160,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.763656,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.789564,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.798500,3,2.843756,0.437791,1.015958,-1.022849,1.137139,0.001218,4
22.808029,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.823991,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.849449,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.858499,3,2.784104,0.505624,1.015987,-0.962959,1.122599,-0.000264,4
22.867996,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.883599,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.899679,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.918081,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.918522,3,2.728225,0.572666,1.015926,-0.898081,1.111843,-0.001752,4
22.933620,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
22.959494,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
22.968101,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
22.968737,3,2.684659,0.628220,1.015807,-0.840075,1.105756,-0.002998,4
22.983745,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
23.009630,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
23.018212,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
23.028632,3,2.636548,0.694263,1.015583,-0.767153,1.100941,-0.004526,4
23.033776,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
23.069665,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
23.078067,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
23.088583,3,2.592736,0.760111,1.015261,-0.694007,1.094738,-0.006238,4
23.093631,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
23.128077,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
23.129603,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
23.148512,3,2.553225,0.825664,1.014830,-0.621061,1.086678,-0.008151,4
23.153680,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
23.188069,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
23.189460,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
23.208436,3,2.518174,0.890506,1.014279,-0.548657,1.076801,-0.010255,4
23.213587,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
23.239541,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
23.248022,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
23.258462,3,2.492272,0.944052,1.013720,-0.488585,1.067167,-0.012159,4
23.263729,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
23.298080,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
23.299498,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
23.308482,3,2.469334,0.997158,1.013061,-0.428797,1.056132,-0.014184,4
23.323627,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
23.348106,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
23.349530,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
23.358503,3,2.449360,1.049629,1.012303,-0.370615,1.042672,-0.016143,4
23.373678,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
23.408064,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
23.409690,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
23.418757,3,2.429146,1.111656,1.011266,-0.303213,1.022950,-0.018353,4
23.423781,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
23.458624,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
23.469537,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
23.478456,3,2.412916,1.172307,1.010104,-0.238592,0.999379,-0.020403,4
23.483594,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
23.518200,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
23.519599,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
23.533597,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
23.538459,3,2.400474,1.231456,1.008822,-0.176638,0.971924,-0.022298,4
23.578105,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
23.579523,4,4.110553,4.014321,0.979797,0.000000,0.000000,0.000000,2
23.583603,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
