elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
30.462042,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
30.471308,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
30.493017,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
30.510484,2,-1.431773,-0.139621,1.012257,0.394289,-0.675818,-0.025425,4
30.522049,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
30.531309,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
30.543128,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
30.570486,2,-1.409789,-0.182089,1.010775,0.339138,-0.740398,-0.024067,4
30.582029,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
30.591268,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
30.603089,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
30.630543,2,-1.391053,-0.228434,1.009360,0.286071,-0.805259,-0.023216,4
30.641301,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
30.642052,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
30.653089,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
30.690470,2,-1.375431,-0.278695,1.007980,0.235065,-0.870430,-0.022874,4
30.701297,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
30.702087,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
30.713034,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
30.750379,2,-1.362787,-0.332922,1.006605,0.186842,-0.935661,-0.022981,4
30.751335,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
30.752106,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
30.763088,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
30.800408,2,-1.354376,-0.381000,1.005450,0.150520,-0.989295,-0.023285,4
30.811257,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
30.811986,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
30.823126,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
30.860338,2,-1.346537,-0.442286,1.004036,0.111571,-1.052927,-0.023898,4
30.861325,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
30.862029,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
30.883107,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
30.910426,2,-1.341680,-0.496332,1.002822,0.082989,-1.105349,-0.024615,4
30.911366,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
30.912194,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
30.943016,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
30.960535,2,-1.338176,-0.552788,1.001571,0.058053,-1.156978,-0.025517,4
30.971354,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
30.972183,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
30.993059,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.020434,2,-1.335477,-0.624052,1.000002,0.032763,-1.218242,-0.026848,4
31.031353,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
31.032052,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.043064,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.072347,2,-1.334284,-0.686239,0.998627,0.015376,-1.268333,-0.028158,4
31.091515,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
31.092006,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.093085,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.130403,2,-1.333916,-0.764062,0.996885,-0.002608,-1.325153,-0.029926,4
31.142051,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.151327,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
31.153094,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.190465,2,-1.334539,-0.845172,0.995032,-0.017673,-1.378101,-0.031903,4
31.192068,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.211192,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
31.213058,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.242131,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.250384,2,-1.335979,-0.929402,0.993052,-0.029827,-1.427217,-0.034091,4
31.261271,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
31.263089,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.300396,2,-1.337675,-1.001689,0.991299,-0.037715,-1.465151,-0.036072,4
31.302062,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.311280,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
31.323054,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.350411,2,-1.339717,-1.075852,0.989443,-0.043581,-1.500423,-0.038199,4
31.361967,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.371253,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
31.383114,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.400441,2,-1.342002,-1.151716,0.987476,-0.047587,-1.532946,-0.040465,4
31.411983,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.421329,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
31.443082,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.460357,2,-1.344982,-1.244721,0.984965,-0.051756,-1.567612,-0.043292,4
31.461986,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.473078,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
31.503040,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.510378,2,-1.347656,-1.323847,0.982737,-0.055001,-1.592812,-0.045732,4
31.512022,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.531283,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,2
31.553070,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.560424,2,-1.350480,-1.403971,0.980390,-0.058028,-1.614566,-0.048238,4
31.572105,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.581294,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,3
31.603207,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.611300,2,-1.353453,-1.485181,0.977914,-0.060845,-1.632952,-0.050820,4
31.632191,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.641247,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,3
31.663017,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.670409,2,-1.357196,-1.583670,0.974770,-0.063943,-1.650529,-0.054011,4
31.691278,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,3
31.692013,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.713129,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.720414,2,-1.360452,-1.666469,0.972002,-0.066284,-1.661448,-0.056750,4
31.741321,1,0.561995,-1.957191,1.049820,0.000000,0.000000,0.000000,3
31.742105,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.773087,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.780385,2,-1.364489,-1.766436,0.968499,-0.067984,-1.669826,-0.060005,4
31.801467,1,0.561251,-1.959890,1.049809,0.012765,-0.074855,-0.000990,4
31.802019,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.823153,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.830698,2,-1.367897,-1.850048,0.965431,-0.068103,-1.672755,-0.062634,4
31.852034,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.861203,1,0.562919,-1.967693,1.049716,0.033086,-0.148543,-0.001731,4
31.883347,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.890455,2,-1.371952,-1.950462,0.961579,-0.066685,-1.671404,-0.065689,4
31.911305,1,0.564794,-1.976472,1.049610,0.040988,-0.202785,-0.002584,4
31.912060,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.943019,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
31.950432,2,-1.375866,-2.050527,0.957550,-0.063570,-1.664751,-0.068630,4
31.971299,1,0.567359,-1.990634,1.049415,0.043195,-0.269627,-0.003962,4
31.972066,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
31.993094,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.010489,2,-1.379544,-2.150075,0.953347,-0.058755,-1.652793,-0.071463,4
32.031284,1,0.569828,-2.008862,1.049127,0.038338,-0.338088,-0.005703,4
32.032004,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.053225,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.060492,2,-1.382362,-2.232606,0.949707,-0.053384,-1.638730,-0.073742,2
32.082276,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.091253,1,0.571914,-2.031210,1.048726,0.030856,-0.406647,-0.007682,2
32.113149,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.120409,2,-1.385289,-2.330112,0.945215,-0.043691,-1.617047,-0.076236,2
32.141986,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.151231,1,0.573491,-2.057655,1.048201,0.021374,-0.475038,-0.009880,2
32.170457,2,-1.387200,-2.410344,0.941360,-0.032323,-1.594880,-0.078085,2
32.173063,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.192108,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.201301,1,0.574329,-2.082832,1.047657,0.011939,-0.531948,-0.011880,3
32.223095,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.230460,2,-1.388633,-2.505118,0.936615,-0.014719,-1.563344,-0.080029,2
32.252038,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.261236,1,0.574661,-2.116808,1.046867,-0.001223,-0.600135,-0.014483,3
32.273164,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.290555,2,-1.388880,-2.597961,0.931756,0.007226,-1.526400,-0.081671,2
32.311247,1,0.571517,-2.146332,1.045751,-0.019815,-0.660222,-0.019831,4
32.312106,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.333139,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.350433,2,-1.387681,-2.688297,0.926815,0.033452,-1.484149,-0.083008,2
32.371249,1,0.569906,-2.187951,1.044446,-0.033961,-0.726457,-0.023940,4
32.372034,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.393086,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.410628,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
32.421296,1,0.567902,-2.225687,1.043132,-0.046142,-0.780704,-0.028759,4
32.422096,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.453087,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.470432,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
32.472171,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.481236,1,0.564689,-2.274387,1.041195,-0.061174,-0.844419,-0.036188,4
32.513052,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.530456,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
32.531271,1,0.561312,-2.317910,1.039204,-0.073724,-0.896382,-0.043550,4
32.532132,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.563068,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.581352,1,0.557345,-2.363983,1.036840,-0.084699,-0.946458,-0.051019,2
32.592109,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
32.592124,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.613078,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.641276,1,0.551924,-2.422514,1.033510,-0.095565,-1.003958,-0.059987,2
32.642779,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
32.642792,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.663079,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.700392,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
32.701219,1,0.545928,-2.484394,1.029642,-0.103912,-1.058606,-0.068956,3
32.702019,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.723076,4,4.360341,3.848367,0.969120,0.000000,0.000000,0.000000,2
32.750467,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
32.751232,1,0.540611,-2.538391,1.026011,-0.108203,-1.100614,-0.076220,3
32.752474,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.773153,4,4.362606,3.847787,0.969951,0.032899,0.004953,0.004597,4
32.810427,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
32.811223,1,0.534087,-2.605758,1.021195,-0.108347,-1.143465,-0.084159,3
32.812029,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.833114,4,4.366421,3.847309,0.970235,0.094621,-0.019709,0.004943,4
32.860440,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
32.861268,1,0.528754,-2.663703,1.016834,-0.104268,-1.172827,-0.090121,3
32.862167,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.893076,4,4.374014,3.845561,0.970554,0.158492,-0.037302,0.005746,4
32.910712,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
32.911437,1,0.525528,-2.723726,1.012118,-0.097380,-1.200900,-0.095438,4
32.922316,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
32.943146,4,4.383334,3.843437,0.970866,0.213395,-0.046547,0.006767,4
32.970503,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
32.971273,1,0.519960,-2.796389,1.006260,-0.087829,-1.219232,-0.099501,4
32.981999,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.003241,4,4.398133,3.840477,0.971319,0.280880,-0.051100,0.008405,4
33.020750,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.021322,1,0.515798,-2.857629,1.001226,-0.078284,-1.226545,-0.101390,4
33.032247,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.063203,4,4.417054,3.837452,0.971883,0.350451,-0.048637,0.010495,4
33.071362,1,0.512146,-2.918872,0.996149,-0.067843,-1.224945,-0.101719,4
33.080375,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.092016,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.123058,4,4.440158,3.834709,0.972581,0.420200,-0.042634,0.012783,4
33.130642,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.131311,1,0.508480,-2.992026,0.990084,-0.054143,-1.211074,-0.100038,4
33.142072,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.183099,4,4.467433,3.832369,0.973417,0.489116,-0.035133,0.015125,4
33.190494,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.191274,1,0.505672,-3.063944,0.984185,-0.039311,-1.184817,-0.096351,4
33.192218,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.233184,4,4.493364,3.830790,0.974225,0.546010,-0.027721,0.017121,4
33.250623,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.251318,1,0.503784,-3.133966,0.978558,-0.023440,-1.146714,-0.090883,4
33.252258,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.293056,4,4.528068,3.829429,0.975322,0.613203,-0.017495,0.019553,2
33.310585,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.311263,1,0.502878,-3.201368,0.973308,-0.006579,-1.098302,-0.083918,2
33.312128,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.353022,4,4.566975,3.828724,0.976574,0.679857,-0.005726,0.022048,2
33.361268,1,0.502915,-3.255154,0.969270,0.008128,-1.053458,-0.077598,2
33.370617,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.372024,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.403056,4,4.602209,3.828678,0.977720,0.733519,0.003640,0.023871,2
33.411707,1,0.503701,-3.306627,0.965557,0.023444,-1.004682,-0.070839,3
33.422074,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.430635,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.453146,4,4.640186,3.829062,0.978950,0.785221,0.011474,0.025254,2
33.471256,1,0.505686,-3.365078,0.961552,0.042967,-0.943723,-0.062736,3
33.482127,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.490520,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.513217,4,4.689122,3.829983,0.980501,0.844490,0.018813,0.026323,2
33.531761,1,0.508889,-3.419871,0.958019,0.064020,-0.882204,-0.055088,4
33.542089,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.550457,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.573055,4,4.739747,3.827300,0.981760,0.907435,0.023860,0.020626,4
33.591229,1,0.518429,-3.465869,0.954395,0.135246,-0.791366,-0.044685,4
33.601971,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.610395,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.623175,4,4.786159,3.828507,0.982766,0.949723,0.023927,0.019432,4
33.641259,1,0.525981,-3.504106,0.952303,0.168087,-0.737657,-0.039047,4
33.652041,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.670421,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.673188,4,4.834627,3.829637,0.983682,0.988249,0.020755,0.017037,4
33.701576,1,0.537510,-3.546407,0.950153,0.218007,-0.671602,-0.032676,4
33.702052,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.730555,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.733125,4,4.895268,3.830665,0.984581,1.029519,0.012658,0.012571,4
33.752066,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.761272,1,0.552372,-3.584675,0.948372,0.279353,-0.603840,-0.026739,4
33.783208,4,4.947477,3.831053,0.985088,1.059669,0.002361,0.007537,4
33.790670,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.802807,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.811290,1,0.567757,-3.613428,0.947152,0.336501,-0.546939,-0.022136,4
33.843033,4,5.011972,3.830720,0.985320,1.090742,-0.014234,-0.000010,4
33.850483,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.863101,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.871257,1,0.590033,-3.644236,0.945979,0.406073,-0.480115,-0.017053,4
33.893248,4,5.067044,3.829594,0.985154,1.111169,-0.031254,-0.006644,4
33.910442,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.921266,1,0.611797,-3.666873,0.945225,0.464753,-0.425720,-0.013188,2
33.922063,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
33.953049,4,5.134273,3.827017,0.984517,1.128507,-0.055322,-0.014575,4
33.960467,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
33.971267,1,0.636521,-3.686826,0.944655,0.524111,-0.372463,-0.009658,3
33.972285,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.003299,4,5.191196,3.823667,0.983619,1.137004,-0.078531,-0.021191,4
34.010605,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.021277,1,0.664236,-3.704149,0.944253,0.584106,-0.320405,-0.006462,3
34.032032,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.063044,4,5.259337,3.818053,0.982116,1.139967,-0.109805,-0.029041,2
34.070470,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.071318,1,0.694923,-3.718919,0.944004,0.643655,-0.271163,-0.003537,3
34.082093,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.113048,4,5.316231,3.811850,0.980502,1.136480,-0.138957,-0.035574,2
34.130416,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.131216,1,0.735650,-3.733525,0.943889,0.713981,-0.216673,-0.000344,3
34.142048,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.173102,4,5.384107,3.802378,0.978138,1.125289,-0.177440,-0.043097,2
34.180584,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.181294,1,0.772795,-3.743305,0.943933,0.771648,-0.175093,0.002054,4
34.192048,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.223138,4,5.440074,3.792636,0.975837,1.110296,-0.212273,-0.048769,2
34.231371,1,0.815410,-3.749579,0.943099,0.843726,-0.142759,-0.001837,4
34.240422,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.242122,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.283145,4,5.505965,3.778572,0.972726,1.085555,-0.257277,-0.054832,3
34.290480,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.291291,1,0.868041,-3.756971,0.942988,0.910512,-0.104627,-0.002060,4
34.292182,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.333215,4,5.541583,3.772987,0.971792,1.073369,-0.289133,-0.055472,4
34.350382,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.351373,1,0.924633,-3.762254,0.942827,0.976012,-0.072513,-0.003521,4
34.352102,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.393135,4,5.604913,3.754163,0.968347,1.040167,-0.339946,-0.059289,4
34.400455,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.411407,1,0.985131,-3.765791,0.942541,1.040254,-0.046405,-0.006219,4
34.412068,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.453126,4,5.666236,3.732133,0.964712,1.001965,-0.394595,-0.061558,4
34.460386,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.471255,1,1.049430,-3.767939,0.942058,1.102793,-0.025960,-0.010022,4
34.472184,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.510489,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.513108,4,5.725095,3.706721,0.960989,0.958847,-0.452950,-0.062270,4
34.521381,1,1.105823,-3.768870,0.941472,1.151721,-0.011610,-0.013425,4
34.532029,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.570410,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.573242,4,5.781235,3.677686,0.957268,0.910784,-0.515052,-0.061424,4
34.581246,1,1.176576,-3.769120,0.940540,1.206134,0.002740,-0.017648,2
34.582271,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.630612,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.631291,1,1.237937,-3.768735,0.939567,1.247912,0.012312,-0.021285,2
34.633151,4,5.834330,3.644840,0.953645,0.858435,-0.579828,-0.059185,4
34.642099,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.690438,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.691383,1,1.314215,-3.767722,0.938156,1.293771,0.020935,-0.025791,2
34.693095,4,5.884183,3.608127,0.950185,0.803589,-0.644336,-0.056015,4
34.702141,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.750468,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.751286,1,1.393102,-3.766285,0.936469,1.334960,0.026433,-0.030450,3
34.752229,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.753108,4,5.930717,3.567517,0.946940,0.746280,-0.708483,-0.051940,4
34.810462,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.811268,1,1.474319,-3.764611,0.934499,1.371382,0.028983,-0.035246,3
34.812080,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.813113,4,5.973715,3.523096,0.943969,0.686591,-0.772171,-0.046964,2
34.861291,1,1.543549,-3.763135,0.932637,1.397520,0.029901,-0.039249,3
34.870586,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.872137,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.873059,4,6.013037,3.474895,0.941324,0.624529,-0.835401,-0.041089,2
34.921226,1,1.629332,-3.761296,0.929693,1.427960,0.031640,-0.045449,4
34.930391,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.932021,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.933060,4,6.048565,3.422942,0.939057,0.560585,-0.897140,-0.034508,2
34.971281,1,1.701264,-3.759728,0.927305,1.449715,0.030990,-0.050197,4
34.982076,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
34.990532,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
34.993099,4,6.080317,3.367305,0.937183,0.496329,-0.953955,-0.027860,2
35.031262,1,1.789021,-3.757911,0.924103,1.474957,0.029405,-0.056641,4
35.042168,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
35.043201,4,6.103792,3.318520,0.935929,0.442843,-0.997141,-0.022331,2
35.050628,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
35.081431,1,1.863336,-3.756487,0.921122,1.495280,0.027413,-0.062636,4
35.092274,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
35.103172,4,6.128458,3.257197,0.934787,0.378562,-1.044116,-0.015689,2
35.110439,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
35.131807,1,1.938527,-3.755180,0.917834,1.514672,0.024875,-0.068922,4
35.152190,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
35.160465,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
35.163016,4,6.143452,3.212587,0.934224,0.000000,0.000000,0.000000,2
35.191277,1,2.030059,-3.753788,0.913497,1.535458,0.021428,-0.075417,2
35.212067,3,-1.223913,3.708170,0.957236,0.000000,0.000000,0.000000,2
35.213051,4,6.143452,3.212587,0.934224,0.000000,0.000000,0.000000,2
35.220438,2,-1.386969,-2.716001,0.925254,0.000000,0.000000,0.000000,2
35.241324,1,2.107204,-3.752795,0.909612,1.550577,0.018252,-0.079829,2
