elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.120908,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.134315,1,-0.948559,-1.366532,0.947526,1.318162,-1.119237,0.013734,3
14.147998,3,-0.880826,3.725096,0.828607,0.767050,0.183658,0.121414,3
14.155229,4,0.530573,0.452931,0.948083,0.201948,-0.985970,0.019723,2
14.180899,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.184406,1,-0.881807,-1.421518,0.948232,1.347540,-1.076703,0.014550,3
14.207765,3,-0.832804,3.735217,0.835499,0.832264,0.153644,0.107939,4
14.215252,4,0.543073,0.395231,0.949399,0.214480,-0.937668,0.024267,2
14.231291,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.244245,1,-0.800143,-1.484416,0.949149,1.376849,-1.021721,0.016156,3
14.257818,3,-0.790233,3.739102,0.844227,0.881395,0.119145,0.099494,4
14.275892,4,0.556226,0.340540,0.951010,0.223357,-0.885063,0.029611,3
14.290898,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.294341,1,-0.733436,-1.538277,0.949834,1.411836,-0.959185,0.016702,4
14.308911,3,-0.744962,3.744421,0.849017,0.928887,0.093480,0.092620,4
14.335144,4,0.569794,0.289097,0.952970,0.228167,-0.828826,0.035847,4
14.342929,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.354226,1,-0.648175,-1.593946,0.950890,1.433140,-0.898323,0.018417,4
14.359121,3,-0.697416,3.748438,0.853538,0.972043,0.067075,0.088686,4
14.395125,4,0.582651,0.239996,0.955062,0.215246,-0.758690,0.037593,4
14.400906,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.404288,1,-0.576004,-1.637628,0.951835,1.449833,-0.846594,0.019256,4
14.417843,3,-0.637670,3.751489,0.858814,1.018097,0.034413,0.087850,4
14.445180,4,0.593351,0.203302,0.957036,0.212142,-0.708535,0.041151,4
14.460873,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.464836,1,-0.488514,-1.686501,0.953003,1.468503,-0.783583,0.019552,4
14.477831,3,-0.575371,3.752547,0.864165,1.057887,0.000719,0.091234,3
14.495302,4,0.603814,0.169153,0.959157,0.205899,-0.657471,0.043502,4
14.510896,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.524315,1,-0.399906,-1.731583,0.954165,1.485741,-0.719380,0.019075,3
14.537869,3,-0.510761,3.751602,0.869804,1.092777,-0.031705,0.096618,3
14.555146,4,0.615934,0.131291,0.961834,0.194152,-0.594459,0.044736,4
14.570885,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.575509,1,-0.325283,-1.766195,0.955096,1.499009,-0.664975,0.018085,3
14.597770,3,-0.444292,3.748804,0.875769,1.123584,-0.061095,0.102407,3
14.605188,4,0.625248,0.103123,0.964049,0.181097,-0.541793,0.044432,3
14.625708,1,-0.250024,-1.798066,0.955964,1.511275,-0.609765,0.016557,3
14.630947,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.655381,4,0.633984,0.077156,0.966258,0.164655,-0.487251,0.042911,3
14.658626,3,-0.375902,3.744320,0.882112,1.150443,-0.087579,0.108628,4
14.676585,1,-0.174077,-1.827197,0.956745,1.522487,-0.554096,0.014571,3
14.690872,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.708891,3,-0.316123,3.736739,0.891222,1.182799,-0.100816,0.118692,4
14.715245,4,0.643155,0.050097,0.968737,0.143585,-0.422396,0.040398,3
14.734274,1,-0.081092,-1.860993,0.957873,1.539963,-0.474538,0.014560,4
14.740920,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.765382,4,0.649886,0.030342,0.970700,0.125637,-0.367746,0.038096,3
14.767945,3,-0.244184,3.730226,0.898496,1.216753,-0.115048,0.123651,4
14.784290,1,-0.003883,-1.883423,0.958553,1.548924,-0.423208,0.012646,4
14.790946,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.826343,4,0.655049,0.011464,0.973165,0.130694,-0.308386,0.036164,4
14.827834,3,-0.170006,3.723087,0.906039,1.256766,-0.121627,0.127599,4
14.844355,1,0.089362,-1.907044,0.959248,1.558865,-0.364663,0.010575,4
14.850878,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.877840,3,-0.106290,3.716998,0.912479,1.294688,-0.121268,0.130112,3
14.885199,4,0.662693,-0.005308,0.975254,0.126254,-0.251842,0.033494,4
14.900953,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.904288,1,0.183163,-1.927250,0.959827,1.567915,-0.309472,0.008752,4
14.928201,3,-0.040522,3.711006,0.919027,1.333170,-0.118068,0.131193,3
14.935206,4,0.669119,-0.016830,0.976876,0.132330,-0.209855,0.031406,4
14.951010,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
14.954301,1,0.261761,-1.941632,0.960230,1.574779,-0.266019,0.007421,2
14.985222,4,0.676073,-0.026370,0.978396,0.147295,-0.172523,0.029442,4
14.987797,3,0.040739,3.704066,0.926868,1.375955,-0.113151,0.129809,3
15.004356,1,0.340619,-1.953890,0.960572,1.581019,-0.224925,0.006263,3
15.010900,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.037799,3,0.110434,3.698525,0.933288,1.408873,-0.108147,0.126419,3
15.045219,4,0.685740,-0.035530,0.980097,0.176992,-0.133875,0.027250,3
15.054373,1,0.420006,-1.964180,0.960860,1.586623,-0.186007,0.005268,3
15.060922,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.087807,3,0.181768,3.704874,0.939560,1.442323,-0.080123,0.120382,4
15.095292,4,0.695417,-0.041528,0.981416,0.211518,-0.106801,0.025560,3
15.110942,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.114404,1,0.515183,-1.973973,0.961141,1.591269,-0.141266,0.004110,3
15.137842,3,0.254814,3.701088,0.945447,1.469690,-0.070042,0.114282,4
15.145352,4,0.707015,-0.046280,0.982654,0.253140,-0.083805,0.023962,3
15.161111,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.164570,1,0.596966,-1.976958,0.961258,1.597137,-0.106650,0.001849,2
15.187923,3,0.328760,3.697940,0.950990,1.493737,-0.055378,0.107852,4
15.195362,4,0.720816,-0.049958,0.983816,0.297368,-0.063226,0.022356,3
15.211142,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.224475,1,0.693013,-1.982094,0.961330,1.595107,-0.064358,0.000512,3
15.238016,3,0.404051,3.695634,0.956219,1.514675,-0.036026,0.101042,4
15.255510,4,0.741147,-0.052336,0.985226,0.364257,-0.044291,0.021393,4
15.261324,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.274642,1,0.772599,-1.984456,0.961325,1.589656,-0.030372,-0.000703,3
15.297878,3,0.495651,3.694318,0.962029,1.535591,-0.006666,0.092392,3
15.315331,4,0.764422,-0.054420,0.986444,0.421022,-0.026535,0.019700,4
15.320977,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.334398,1,0.867416,-1.985090,0.961237,1.578635,0.008959,-0.002283,3
15.357861,3,0.588169,3.694946,0.967294,1.551717,0.027632,0.083306,3
15.375207,4,0.791456,-0.055556,0.987579,0.480303,-0.011904,0.018136,4
15.380862,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.394245,1,0.962330,-1.982470,0.961147,1.560621,0.039963,-0.004722,2
15.408595,3,0.666013,3.696976,0.971269,1.560796,0.052848,0.075652,3
15.426920,4,0.816742,-0.055901,0.988455,0.531123,-0.002274,0.016946,3
15.430984,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.444297,1,1.041093,-1.979653,0.960865,1.543084,0.070933,-0.006463,3
15.467790,3,0.759910,3.700920,0.975534,1.566273,0.077491,0.066439,4
15.485147,4,0.850470,-0.055766,0.989432,0.593770,0.006202,0.015655,3
15.490901,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.504328,1,1.131537,-1.974422,0.960414,1.518309,0.106016,-0.008874,3
15.517812,3,0.837944,3.718663,0.978660,1.562431,0.115532,0.058623,4
15.535215,4,0.881496,-0.055333,0.990191,0.647246,0.010851,0.014679,3
15.551047,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.564369,1,1.221816,-1.967013,0.959797,1.488320,0.140606,-0.011746,3
15.577758,3,0.932614,3.726996,0.981910,1.552741,0.163257,0.048207,4
15.595366,4,0.922227,-0.054531,0.991034,0.710222,0.015902,0.013405,3
15.610894,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.624378,1,1.308651,-1.955586,0.958839,1.389493,0.186214,-0.013962,4
15.637979,3,1.025552,3.738701,0.984475,1.537179,0.225914,0.036890,4
15.655235,4,0.965181,-0.058047,0.991849,0.774656,-0.000670,0.009803,4
15.670923,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.684334,1,1.390707,-1.943385,0.957909,1.345748,0.220965,-0.016989,3
15.697822,3,1.115936,3.753858,0.986303,1.521827,0.286964,0.024829,3
15.705344,4,1.005101,-0.057998,0.992293,0.821501,0.002407,0.007853,4
15.720946,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.744274,1,1.469907,-1.929049,0.956810,1.294328,0.257449,-0.019575,3
15.747900,3,1.191844,3.769514,0.987276,1.509531,0.338127,0.013940,3
15.765166,4,1.055981,-0.057780,0.992671,0.872653,0.004612,0.004556,4
15.780880,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.794370,1,1.533439,-1.915385,0.955785,1.245578,0.289201,-0.021393,3
15.808812,3,1.281873,3.791579,0.987702,1.496010,0.397691,0.000164,3
15.815524,4,1.100585,-0.057530,0.992813,0.911011,0.005208,0.001014,4
15.830906,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.854442,1,1.606227,-1.896856,0.954446,1.180062,0.328878,-0.023168,3
15.867782,3,1.371359,3.817050,0.987280,1.483055,0.448491,-0.014323,3
15.875181,4,1.156480,-0.057232,0.992723,0.951939,0.004435,-0.004190,3
15.890880,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.914290,1,1.678502,-1.880974,0.954130,1.126167,0.359147,-0.018182,4
15.917862,3,1.443534,3.834076,0.987797,1.470432,0.474127,-0.025432,4
15.935287,4,1.214679,-0.057029,0.992290,0.987287,0.002234,-0.010408,3
15.940886,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
15.974282,1,1.744283,-1.858178,0.953017,1.058407,0.397519,-0.018680,4
15.977772,3,1.531049,3.862863,0.986025,1.442911,0.478213,-0.031902,4
15.985329,4,1.264673,-0.056915,0.991634,1.011685,0.003026,-0.015833,3
15.990890,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.024364,1,1.795588,-1.837635,0.952087,1.003788,0.427913,-0.018588,4
16.027803,3,1.602211,3.886144,0.984463,1.406523,0.449849,-0.029524,4
16.045171,4,1.326145,-0.056571,0.990488,1.034431,0.009382,-0.022318,4
16.050860,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.084297,1,1.853918,-1.810881,0.950989,0.939532,0.463010,-0.017873,2
16.087828,3,1.684987,3.911413,0.982964,1.351782,0.391714,-0.019838,4
16.095221,4,1.378617,-0.060898,0.989016,1.058573,0.002181,-0.029559,4
16.100900,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.134361,1,1.899563,-1.787040,0.950122,0.887419,0.490909,-0.016773,2
16.147847,3,1.764565,3.933180,0.982141,1.294062,0.331956,-0.007038,3
16.151035,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.155195,4,1.443436,-0.061749,0.986863,1.106460,-0.037383,-0.043204,4
16.194314,1,1.950960,-1.756627,0.949170,0.826512,0.522822,-0.014847,2
16.205295,4,1.500062,-0.064831,0.984388,1.156883,-0.084691,-0.054974,4
16.207887,3,1.840281,3.951257,0.982169,1.234278,0.271649,0.008000,3
16.210986,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.244349,1,1.991064,-1.729835,0.948478,0.777090,0.548120,-0.012737,2
16.265679,4,1.571243,-0.071392,0.980813,1.217275,-0.132357,-0.063183,2
16.267809,3,1.912495,3.965733,0.983056,1.174070,0.211156,0.021164,3
16.270926,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.294830,1,2.028798,-1.701751,0.947900,0.728730,0.572418,-0.010373,2
16.325244,4,1.646235,-0.080052,0.977013,1.277746,-0.147821,-0.061067,3
16.327777,3,1.983488,3.979415,0.980826,1.117472,0.157206,0.019462,4
16.330865,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.354345,1,2.070743,-1.666615,0.947350,0.672080,0.600689,-0.008092,2
16.376163,4,1.711233,-0.086983,0.974220,1.327845,-0.125195,-0.049396,3
16.377818,3,2.038610,3.986279,0.981833,1.072806,0.117977,0.018478,4
16.390868,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.404649,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
16.435262,4,1.792697,-0.093147,0.971985,1.387577,-0.078067,-0.022790,3
16.437841,3,2.101394,3.992436,0.982508,1.030201,0.091751,0.001176,4
16.442128,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.464861,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
16.485296,4,1.864177,-0.097392,0.972109,1.439034,-0.032537,0.006887,4
16.497846,3,2.162092,3.997691,0.981628,0.998289,0.086799,-0.032753,4
16.500872,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.524304,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
16.545151,4,1.952080,-0.097889,0.973600,1.488863,0.012588,0.041175,4
16.549059,3,2.211416,4.002141,0.979174,0.975530,0.092435,-0.065741,3
16.550946,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.575942,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
16.595257,4,2.027385,-0.096649,0.976213,1.522658,0.034674,0.062257,4
16.609389,3,2.269217,4.008120,0.973976,0.951235,0.108500,-0.107973,3
16.610934,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.634284,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
16.655215,4,2.119746,-0.094230,0.980488,1.553964,0.042572,0.078583,4
16.667805,3,2.325608,4.015345,0.966177,0.929677,0.133241,-0.151818,3
16.670873,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.694422,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
16.715161,4,2.213659,-0.091815,0.985495,1.575067,0.036733,0.087452,3
16.717842,3,2.371640,4.022546,0.957745,0.911448,0.154755,-0.184807,4
16.720876,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.754346,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
16.765164,4,2.292946,-0.090214,0.989983,1.584815,0.026245,0.090909,3
16.767892,3,2.417461,4.028738,0.953762,0.891209,0.157389,-0.172233,4
16.770973,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.814512,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
16.815261,4,2.372073,-0.089270,0.994528,1.587377,0.010757,0.090772,3
16.818026,3,2.461447,4.036947,0.944624,0.867427,0.169826,-0.191985,4
16.821013,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.874328,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
16.875224,4,2.467255,-0.089329,0.999865,1.581087,-0.012938,0.086491,3
16.877943,3,2.512541,4.047378,0.932634,0.834000,0.176161,-0.205671,4
16.880934,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.925233,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
16.925327,4,2.544067,-0.092429,1.002447,1.561237,-0.015428,0.076081,4
16.937817,3,2.561440,4.057907,0.920151,0.795405,0.173610,-0.209127,2
16.940911,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
16.984353,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
16.985212,4,2.637107,-0.092783,1.006293,1.538675,0.011640,0.048654,4
16.987821,3,2.600373,4.066437,0.909722,0.759716,0.166492,-0.206818,3
16.990955,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
17.037883,3,2.637379,4.074489,0.899537,0.720992,0.155105,-0.200157,3
17.042010,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
17.044308,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.045211,4,2.728707,-0.090377,1.008003,1.516812,0.069297,0.008087,4
17.094414,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.095339,4,2.804337,-0.085663,1.007545,1.509549,0.119466,-0.026497,2
17.097920,3,2.679143,4.083247,0.887908,0.670441,0.135836,-0.186497,3
17.100898,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
17.150934,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
17.154264,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.155228,4,2.894864,-0.076898,1.004807,1.507111,0.169071,-0.063153,3
17.157915,3,2.715118,4.067898,0.878091,0.610615,0.049682,-0.166929,4
17.204264,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.205468,4,2.970133,-0.067761,1.001044,1.505946,0.194238,-0.086382,3
17.210895,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
17.217869,3,2.750150,4.069941,0.868622,0.557359,0.016891,-0.148734,4
17.254326,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.260897,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
17.265321,4,3.060285,-0.055705,0.995272,1.495387,0.203517,-0.103918,3
17.277992,3,2.782041,4.069744,0.860236,0.505855,-0.024968,-0.130812,4
17.304369,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.310946,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,2
17.325385,4,3.149224,-0.036532,0.990349,1.445964,0.192115,-0.108814,4
17.337796,3,2.810885,4.066765,0.852920,0.456134,-0.075785,-0.113175,4
17.364413,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.370898,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,3
17.385314,4,3.234837,-0.025496,0.983847,1.399888,0.176136,-0.105910,4
17.397824,3,2.836817,4.060626,0.846642,0.408747,-0.128370,-0.096232,4
17.414455,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.421112,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,3
17.435562,4,3.303524,-0.016952,0.978764,1.346305,0.165404,-0.096864,4
17.457906,3,2.860033,4.051396,0.841343,0.363992,-0.178192,-0.080223,4
17.464571,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.480927,2,-1.481533,-2.776258,0.971967,0.000000,0.000000,0.000000,3
17.486499,4,3.369363,-0.009003,0.974194,1.291646,0.152703,-0.085985,4
17.508789,3,2.877328,4.041509,0.837652,0.328892,-0.217392,-0.067663,4
17.524344,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.530932,2,-1.482855,-2.775589,0.972007,0.006782,-0.000737,0.000140,4
17.545189,4,3.444982,-0.000372,0.969443,1.225902,0.133891,-0.072523,3
17.567784,3,2.895841,4.027155,0.834025,0.289305,-0.260417,-0.053572,2
17.580961,2,-1.481221,-2.774316,0.972014,0.056785,0.050367,0.000123,4
17.584303,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.595311,4,3.504874,0.005853,0.966066,1.171718,0.114841,-0.062850,3
17.617847,3,2.909549,4.013333,0.831616,0.258431,-0.290663,-0.042787,2
17.641721,2,-1.476139,-2.769540,0.972020,0.112362,0.108859,0.000078,4
17.644314,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.655173,4,3.573236,0.012009,0.962631,1.107001,0.090176,-0.051628,3
17.677830,3,2.923993,3.995001,0.829410,0.224137,-0.319899,-0.031074,2
17.692072,2,-1.469338,-2.762825,0.972023,0.156643,0.156958,0.000020,4
17.705046,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.705932,4,3.627199,0.015993,0.960290,1.053374,0.069653,-0.041970,3
17.737821,3,2.936750,3.974645,0.827836,0.191978,-0.341988,-0.020425,2
17.750945,2,-1.458740,-2.752041,0.972021,0.205029,0.211328,-0.000071,3
17.764367,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.765593,4,3.690396,0.015960,0.958599,0.990293,0.027931,-0.031124,4
17.797860,3,2.947168,3.954170,0.826905,0.163998,-0.355568,-0.011571,2
17.811047,2,-1.445031,-2.737727,0.972014,0.251360,0.265531,-0.000190,3
17.824311,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.825176,4,3.747922,0.016870,0.957085,0.927618,0.001077,-0.019713,4
17.848312,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
17.870889,2,-1.428641,-2.720207,0.971998,0.294374,0.318176,-0.000335,3
17.874393,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.876694,4,3.793020,0.016233,0.956302,0.876308,-0.027525,-0.011840,4
17.907772,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
17.930920,2,-1.409768,-2.699573,0.971973,0.334250,0.369299,-0.000503,3
17.934245,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.935294,4,3.843781,0.013368,0.955827,0.815855,-0.069312,-0.004356,4
17.957844,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
17.984250,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
17.990894,2,-1.394199,-2.670557,0.972516,0.368542,0.446925,0.002434,3
17.995162,4,3.890948,0.007753,0.955737,0.756622,-0.119238,0.000984,3
18.008844,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.034286,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
18.040908,2,-1.374863,-2.647079,0.972670,0.405474,0.492737,0.003879,3
18.055164,4,3.934598,-0.001103,0.955902,0.698607,-0.177264,0.004188,3
18.067799,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.094245,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
18.101079,2,-1.349111,-2.615785,0.972988,0.453634,0.550994,0.007004,3
18.105374,4,3.968344,-0.011251,0.956152,0.651338,-0.228783,0.005682,3
18.118033,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.144316,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
18.161042,2,-1.320343,-2.580888,0.973540,0.505982,0.612826,0.011646,3
18.165374,4,4.005815,-0.026886,0.956523,0.595962,-0.291726,0.006481,4
18.178007,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.204290,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
18.220858,2,-1.292427,-2.541700,0.974312,0.579029,0.681003,0.018751,4
18.225217,4,4.045936,-0.078063,0.956957,0.557409,-0.355297,-0.024793,4
18.237882,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.264307,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,2
18.270863,2,-1.262251,-2.506350,0.975389,0.628055,0.732040,0.024354,4
18.286406,4,4.078043,-0.100758,0.955460,0.514090,-0.398707,-0.025147,4
18.297767,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.325040,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,3
18.330860,2,-1.222767,-2.460744,0.977061,0.688522,0.787241,0.031455,4
18.345266,4,4.107760,-0.125636,0.953948,0.476349,-0.429043,-0.024542,4
18.347770,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.375584,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,3
18.380924,2,-1.187042,-2.420328,0.978788,0.740304,0.828232,0.037691,4
18.395286,4,4.130759,-0.147630,0.952826,0.442034,-0.449014,-0.019559,3
18.397798,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.431043,2,-1.148685,-2.377964,0.980836,0.793353,0.864664,0.044216,2
18.434502,1,2.089043,-1.649758,0.947138,0.000000,0.000000,0.000000,3
18.445314,4,4.151911,-0.170460,0.952066,0.404538,-0.464555,-0.010178,3
18.447835,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.490916,2,-1.099168,-2.324955,0.983731,0.858585,0.902306,0.052417,2
18.494343,1,2.100466,-1.655946,0.947080,0.054859,0.027306,0.000461,4
18.497854,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.505144,4,4.174762,-0.198646,0.951638,0.356794,-0.472141,-0.007511,3
18.544363,1,2.104447,-1.653402,0.947102,0.103962,0.073774,0.000430,4
18.550911,2,-1.045647,-2.269848,0.987133,0.925549,0.933495,0.061017,2
18.555167,4,4.191579,-0.222146,0.950983,0.315742,-0.466046,-0.021110,3
18.557780,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.594370,1,2.110844,-1.648621,0.947122,0.152054,0.117246,0.000376,4
18.600989,2,-0.998001,-2.222581,0.990360,0.979746,0.957000,0.067981,2
18.605430,4,4.202595,-0.245722,0.950519,0.265673,-0.461758,-0.044837,4
18.607834,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.654372,1,2.121672,-1.640111,0.947142,0.208525,0.165774,0.000280,4
18.657966,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.660936,2,-0.937369,-2.164355,0.994674,1.040892,0.983891,0.075753,2
18.665360,4,4.217219,-0.273112,0.946993,0.222039,-0.455447,-0.071668,4
18.704455,1,2.133186,-1.630831,0.947153,0.250525,0.205151,0.000148,4
18.717822,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.720921,2,-0.873142,-2.104509,0.999440,1.097847,1.009373,0.082895,2
18.725212,4,4.229262,-0.300866,0.942044,0.179579,-0.473725,-0.092228,4
18.764257,1,2.149512,-1.617104,0.947155,0.292091,0.252394,-0.000088,4
18.775238,4,4.237380,-0.325348,0.937103,0.145080,-0.507767,-0.104573,4
18.777819,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.780896,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
18.824264,1,2.168054,-1.600534,0.947141,0.324079,0.299688,-0.000410,4
18.835165,4,4.244916,-0.357413,0.930502,0.107483,-0.562354,-0.115129,4
18.837799,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.840878,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
18.874269,1,2.184754,-1.584566,0.947114,0.343025,0.339537,-0.000647,4
18.885335,4,4.249631,-0.386744,0.924565,0.081919,-0.610643,-0.121910,4
18.890922,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
