elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.849554,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.852897,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.862501,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.878299,1,3.294443,-3.764819,0.963938,1.638548,0.049893,-0.045381,3
18.899591,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.902898,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.922328,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.938265,1,3.392823,-3.761957,0.961380,1.638356,0.045264,-0.039657,4
18.952925,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.959492,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.972380,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.998161,1,3.490748,-3.769059,0.959359,1.619277,-0.000041,-0.030871,4
19.009526,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
19.012828,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.032437,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
19.048324,1,3.571285,-3.770191,0.958024,1.601619,-0.047281,-0.022426,4
19.059597,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
19.062870,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.082542,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
19.108159,1,3.666754,-3.774849,0.956975,1.580246,-0.107900,-0.012690,4
19.119548,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
19.122856,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.142354,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
19.168180,1,3.761024,-3.783138,0.956480,1.560891,-0.168063,-0.004009,2
19.173037,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.179646,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
19.202421,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
19.228342,1,3.854136,-3.794915,0.956444,1.545009,-0.223700,0.002336,2
19.232983,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.239491,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
19.262369,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
19.288148,1,3.946445,-3.809855,0.956704,1.533109,-0.273332,0.005862,2
19.289614,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
19.292913,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.312403,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
19.338229,1,4.023061,-3.824472,0.957021,1.526047,-0.309323,0.006399,2
19.339620,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
19.352881,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.362460,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
19.398342,1,4.114385,-3.844136,0.957349,1.520918,-0.345335,0.004006,2
19.399738,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,3
19.412511,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
19.412960,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.458144,1,4.205586,-3.865758,0.957441,1.518445,-0.374019,-0.001419,2
19.459526,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,3
19.472430,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
19.472864,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.508239,1,4.281378,-3.884916,0.957213,1.517636,-0.392543,-0.008014,2
19.509534,4,4.215793,-0.497973,0.832067,-0.028311,0.017503,0.002852,3
19.532377,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
19.532870,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.568158,1,4.372472,-3.908997,0.956439,1.517673,-0.409010,-0.018058,2
19.569542,4,4.213850,-0.496760,0.832262,-0.037888,0.023880,0.003788,3
19.582540,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
19.582901,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.618273,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
19.619545,4,4.211618,-0.495341,0.832484,-0.052581,0.033652,0.005172,3
19.642379,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,3
19.642872,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.668305,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
19.669674,4,4.208490,-0.493327,0.832789,-0.073452,0.047523,0.007111,3
19.692504,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,3
19.702845,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.728207,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
19.729484,4,4.201853,-0.484658,0.835549,-0.156413,0.105179,0.005458,3
19.742531,2,2.762674,-0.574088,1.042945,-0.000503,0.070288,0.000473,4
19.752869,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.779649,4,4.193211,-0.478839,0.835892,-0.189510,0.127870,0.008251,3
19.788260,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
19.802415,2,2.764378,-0.568873,1.042999,0.056404,0.103159,0.001483,4
19.812857,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.839485,4,4.180559,-0.470263,0.836484,-0.233312,0.158944,0.011494,3
19.848192,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
19.862329,2,2.769337,-0.561686,1.043139,0.108908,0.137663,0.003334,4
19.862860,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.899534,4,4.165131,-0.459687,0.837269,-0.281687,0.194294,0.014627,3
19.908125,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
19.912403,2,2.775817,-0.554051,1.043358,0.149815,0.167980,0.005533,4
19.922808,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
19.958151,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
19.959535,4,4.151351,-0.441439,0.839619,-0.336693,0.264414,0.011246,3
19.972375,2,2.786192,-0.542834,1.043789,0.195283,0.206118,0.008956,4
19.972834,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.018217,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.019482,4,4.129544,-0.424331,0.840371,-0.390222,0.306012,0.013748,3
20.022838,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.032355,2,2.799174,-0.529276,1.044450,0.236775,0.246148,0.013231,2
20.072881,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.078120,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.079460,4,4.104516,-0.404688,0.841262,-0.444149,0.349026,0.015886,3
20.082506,2,2.811809,-0.516107,1.045214,0.268317,0.280951,0.017444,2
20.128141,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.132864,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.139496,4,4.076236,-0.382418,0.842270,-0.498492,0.393471,0.017659,3
20.142311,2,2.828990,-0.497988,1.046426,0.303831,0.321718,0.022858,2
20.178142,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.189501,4,4.047948,-0.355905,0.846509,-0.574469,0.466827,0.022322,4
20.192328,2,2.844944,-0.481109,1.047679,0.333041,0.351438,0.027139,2
20.192843,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.238142,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.239502,4,4.018061,-0.331546,0.847666,-0.619991,0.507021,0.023983,3
20.242357,2,2.862265,-0.462933,1.049133,0.361753,0.377077,0.031178,2
20.242847,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.288173,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.299472,4,3.979267,-0.299649,0.849178,-0.674001,0.557384,0.026554,3
20.302347,2,2.884996,-0.439510,1.051143,0.395839,0.402726,0.035745,3
20.302864,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.348132,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.349486,4,3.944423,-0.270668,0.850570,-0.718632,0.601252,0.029183,3
20.362331,2,2.909798,-0.414678,1.053420,0.429467,0.422714,0.039999,3
20.362911,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.398149,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.399509,4,3.907416,-0.239502,0.852103,-0.762789,0.646719,0.032248,3
20.412355,2,2.928843,-0.383188,1.055022,0.485733,0.430968,0.041879,4
20.422827,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.458234,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.459490,4,3.856101,-0.198862,0.856294,-0.844442,0.690773,0.033997,4
20.462359,2,2.953924,-0.361452,1.057165,0.518436,0.437421,0.043528,4
20.472847,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.512410,2,2.980851,-0.339494,1.059350,0.556955,0.437697,0.043350,4
20.518108,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.519464,4,3.803972,-0.155973,0.858439,-0.893677,0.738452,0.037423,4
20.522886,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.568151,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.569510,4,3.758294,-0.118161,0.860371,-0.932449,0.772636,0.039739,4
20.572394,2,3.015754,-0.313480,1.061880,0.610486,0.429903,0.040733,2
20.582864,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.618231,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.629489,4,3.701024,-0.070741,0.862822,-0.976202,0.806938,0.041870,4
20.632319,2,3.054200,-0.288141,1.064180,0.672359,0.413216,0.035485,2
20.642839,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.678135,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.682383,2,3.089235,-0.267900,1.065807,0.727048,0.395170,0.029287,3
20.689544,4,3.641216,-0.021480,0.865381,-1.016954,0.833932,0.043292,4
20.692973,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.728158,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.742342,2,3.134751,-0.244899,1.067293,0.791857,0.372204,0.019946,3
20.749482,4,3.579018,0.029210,0.868005,-1.054724,0.853626,0.044008,2
20.752824,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.778183,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.792371,2,3.175704,-0.226783,1.068062,0.845414,0.351893,0.010546,3
20.799584,4,3.525584,0.072151,0.870207,-1.083867,0.864438,0.044063,2
20.802828,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.838127,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.842474,2,3.219289,-0.209723,1.068324,0.898437,0.330561,-0.000303,3
20.852850,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.859481,4,3.459568,0.124248,0.872837,-1.115734,0.871109,0.043513,2
20.888181,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.902345,2,3.275069,-0.190681,1.067870,0.959340,0.304307,-0.015013,3
20.909482,4,3.403236,0.167886,0.874995,-1.136796,0.874331,0.042791,2
20.912863,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.938212,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
20.962377,2,3.337916,-0.161689,1.066343,1.015890,0.282576,-0.030208,4
20.969472,4,3.334392,0.220468,0.877533,-1.154477,0.876430,0.041693,2
20.972833,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
20.998141,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.019631,4,3.276503,0.264250,0.879589,-1.162847,0.876703,0.040590,2
21.022319,2,3.400003,-0.145339,1.064160,1.053443,0.263426,-0.042448,4
21.022861,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.058297,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.072323,2,3.453263,-0.132515,1.061799,1.075774,0.249898,-0.051877,4
21.079470,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.082911,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.118134,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.122327,2,3.507395,-0.120355,1.058983,1.087745,0.236420,-0.060705,2
21.129471,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.142809,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.172335,2,3.561874,-0.108880,1.055737,1.088610,0.222250,-0.068971,2
21.178131,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.189500,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.192835,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.222377,2,3.616080,-0.098139,1.052095,1.078371,0.207406,-0.076666,3
21.228160,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.242863,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.249517,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.282425,2,3.680056,-0.086255,1.047236,1.052229,0.188364,-0.085198,3
21.288158,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.302837,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.309489,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.342375,2,3.740494,-0.069684,1.040382,0.994817,0.147745,-0.098661,4
21.348179,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.362827,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.369456,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.402377,2,3.798957,-0.061643,1.034213,0.951419,0.118711,-0.106927,4
21.408185,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.412878,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.419463,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.462367,2,3.854560,-0.055597,1.027538,0.902540,0.081612,-0.115873,4
21.468120,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.469519,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.473146,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.518149,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.522353,2,3.907119,-0.052017,1.020298,0.848056,0.036356,-0.125521,4
21.529535,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.532879,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.568203,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.572464,2,3.948297,-0.051273,1.013809,0.798419,-0.007551,-0.134090,4
21.589555,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.592860,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.628124,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.632358,2,3.994280,-0.053489,1.005442,0.733782,-0.067665,-0.145005,4
21.649480,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.652885,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.678138,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.692337,2,4.036278,-0.059495,0.996419,0.666332,-0.132786,-0.155464,4
21.699492,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.712838,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.738120,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.752364,2,4.074247,-0.069447,0.986824,0.599397,-0.199142,-0.164075,2
21.759506,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.762842,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.788135,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.812333,2,4.108238,-0.083428,0.976760,0.532946,-0.266769,-0.170839,3
21.812870,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.819480,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.848101,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.869492,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.872330,2,4.138238,-0.101493,0.966353,0.467063,-0.335578,-0.175747,3
21.872810,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.898144,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.919503,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.922847,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.932332,2,4.164279,-0.123704,0.955715,0.401763,-0.405552,-0.178802,4
21.958130,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
21.979499,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
21.982835,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
21.992312,2,4.180691,-0.153280,0.945503,0.328140,-0.483863,-0.173044,4
22.018102,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.029514,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.042317,2,4.195876,-0.178899,0.936876,0.279825,-0.540705,-0.171744,4
22.042826,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.068117,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.089454,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.092324,2,4.208730,-0.207329,0.928358,0.234935,-0.596368,-0.168713,4
22.102841,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.128107,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.149455,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.152317,2,4.221321,-0.245078,0.918400,0.185584,-0.661613,-0.162792,4
22.162842,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.178135,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.199579,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.202464,2,4.229655,-0.279501,0.910422,0.148216,-0.714702,-0.155951,4
22.212850,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.228163,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.259499,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.262336,2,4.237312,-0.324245,0.901369,0.107918,-0.776820,-0.145462,4
22.272825,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.288137,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.319455,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.322312,2,4.242720,-0.372655,0.892999,0.073489,-0.835917,-0.133458,4
22.322853,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.348099,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.369457,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.372326,2,4.245791,-0.415612,0.886581,0.050151,-0.881628,-0.123183,4
22.382840,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.398127,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.419486,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.422351,2,4.247816,-0.460765,0.880684,0.031686,-0.924110,-0.112667,4
22.432881,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.458108,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.472379,2,4.249040,-0.507961,0.875319,0.018086,-0.963376,-0.101906,4
22.479451,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.482934,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.508133,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.522414,2,4.249708,-0.557212,0.870483,0.009331,-0.999543,-0.090862,4
22.529458,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.542859,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.558197,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.579481,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.582326,2,4.250110,-0.618211,0.865448,0.005296,-1.038445,-0.077369,4
22.602880,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.618122,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.632327,2,4.250401,-0.670886,0.861861,0.006989,-1.066922,-0.066138,2
22.639495,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.652943,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.668145,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.682347,2,4.250877,-0.724820,0.858823,0.012757,-1.090749,-0.055560,2
22.699499,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.712812,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.728121,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.732349,2,4.251744,-0.779860,0.856296,0.022597,-1.109945,-0.045628,2
22.749531,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.762823,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.788116,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.792323,2,4.253586,-0.846991,0.853895,0.039774,-1.126848,-0.034573,2
22.809477,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.812827,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.838130,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.842448,2,4.256027,-0.903575,0.852381,0.058564,-1.135825,-0.026079,4
22.862837,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.869457,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.888152,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.902326,2,4.250623,-0.964103,0.852433,0.066597,-1.112278,-0.012139,3
22.912862,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.919507,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
22.948187,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
22.952454,2,4.254220,-1.019413,0.852094,0.076189,-1.098306,-0.001127,3
22.972826,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
22.979475,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.008217,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.012393,2,4.258928,-1.084455,0.852477,0.079122,-1.065745,0.014270,3
23.022839,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.039469,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.068141,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.072333,2,4.263528,-1.146969,0.853853,0.072697,-1.016011,0.032022,4
23.072840,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.089535,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.118145,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.122371,2,4.264457,-1.194758,0.858342,0.059863,-0.941998,0.047663,3
23.122957,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.149468,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.178140,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.182361,2,4.267681,-1.249398,0.861718,0.047433,-0.878163,0.064563,3
23.182886,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.199472,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.232382,2,4.269780,-1.291908,0.865271,0.036448,-0.822209,0.077394,3
23.238127,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.242857,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.249484,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.282423,2,4.271316,-1.331566,0.869438,0.024886,-0.763711,0.089095,3
23.298141,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.299522,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.302858,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.342362,2,4.269033,-1.374056,0.876259,0.009581,-0.669206,0.104160,4
23.348193,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.359521,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.362921,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.392363,2,4.269183,-1.405975,0.881715,-0.003792,-0.607418,0.113989,3
23.408128,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.419459,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.422875,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.442425,2,4.268635,-1.434801,0.887651,-0.018313,-0.545611,0.123385,3
23.458146,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.469499,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.482842,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.502365,2,4.266976,-1.465310,0.895378,-0.037256,-0.471414,0.134091,3
23.518145,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.529464,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.542849,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.552382,2,4.264692,-1.487336,0.902296,-0.054309,-0.409547,0.142538,3
23.568162,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.579511,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.592856,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.612433,2,4.258705,-1.507314,0.912227,-0.074801,-0.314710,0.156113,4
23.628151,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
23.629518,4,3.246762,0.286646,0.880618,0.000000,0.000000,0.000000,2
23.642860,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
23.672368,2,4.253568,-1.523997,0.921887,-0.096247,-0.240986,0.165580,4
23.678198,1,4.443091,-3.928258,0.955398,0.000000,0.000000,0.000000,2
