elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
31.344118,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.351628,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
31.362063,4,4.362050,-1.188752,0.950497,0.540568,-1.120408,-0.000486,2
31.389950,2,-2.215773,-0.193126,0.964975,0.000000,0.000000,0.000000,2
31.394140,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.411594,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
31.422031,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
31.449885,2,-2.215773,-0.193126,0.964975,0.000000,0.000000,0.000000,2
31.454148,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.471611,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
31.472099,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
31.499899,2,-2.215773,-0.193126,0.964975,0.000000,0.000000,0.000000,2
31.514503,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.531608,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
31.532058,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
31.559909,2,-2.215773,-0.193126,0.964975,0.000000,0.000000,0.000000,2
31.574118,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.581614,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
31.582060,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
31.610020,2,-2.215773,-0.193126,0.964975,0.000000,0.000000,0.000000,3
31.631627,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
31.634120,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.642039,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
31.669956,2,-2.215773,-0.193126,0.964975,0.000000,0.000000,0.000000,3
31.691747,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
31.692068,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
31.694132,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.730289,2,-2.215773,-0.193126,0.964975,0.000000,0.000000,0.000000,3
31.742255,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
31.744138,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.751653,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
31.789929,2,-2.213316,-0.179537,0.964975,0.021980,0.011684,-0.000004,4
31.803393,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
31.804103,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.811643,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
31.849915,2,-2.211844,-0.178934,0.964974,0.028407,0.007476,-0.000003,3
31.854235,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.862142,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
31.871633,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
31.909900,2,-2.209748,-0.178754,0.964974,0.042767,-0.002415,-0.000002,3
31.912192,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
31.914127,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.921633,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
31.964153,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
31.969886,2,-2.206554,-0.179337,0.964974,0.065054,-0.017985,-0.000001,3
31.972085,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
31.981644,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.019908,2,-2.202706,-0.180654,0.964974,0.089700,-0.035312,0.000001,4
32.024214,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.033531,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.041665,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.069973,2,-2.191919,-0.173130,0.965010,0.150212,-0.067292,-0.000008,4
32.084203,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.091690,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.092121,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.129963,2,-2.181736,-0.178088,0.965010,0.190171,-0.099081,-0.000004,2
32.142056,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.144146,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.152147,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.189964,2,-2.169000,-0.185148,0.965010,0.235072,-0.137235,0.000002,3
32.201637,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.202172,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.204212,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.249926,2,-2.153422,-0.194688,0.965010,0.284891,-0.181736,0.000010,3
32.251711,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.262119,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.264164,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.299962,2,-2.138061,-0.204803,0.965011,0.330147,-0.223652,0.000018,3
32.311652,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.322054,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.324118,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.359893,2,-2.112621,-0.210451,0.964981,0.404281,-0.290257,-0.000176,4
32.371677,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.372066,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.374127,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.409894,2,-2.091162,-0.226185,0.964971,0.454121,-0.339381,-0.000196,4
32.422096,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.424161,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.431612,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.459958,2,-2.067208,-0.244415,0.964960,0.503953,-0.390022,-0.000253,4
32.482079,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.484122,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.491633,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.519876,2,-2.035180,-0.269686,0.964942,0.563719,-0.452774,-0.000369,4
32.542096,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.544150,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.551684,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.569982,2,-2.005745,-0.293671,0.964920,0.613517,-0.506739,-0.000505,2
32.601734,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.602129,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.604127,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.629949,2,-1.967150,-0.326061,0.964884,0.673235,-0.573469,-0.000716,2
32.654129,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.661604,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.662144,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.689905,2,-1.924963,-0.362527,0.964833,0.732942,-0.642386,-0.000980,2
32.711610,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.714115,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.722067,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.749914,2,-1.879181,-0.403199,0.964766,0.791544,-0.712209,-0.001248,2
32.764137,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.771607,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.782063,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.809960,2,-1.829983,-0.448017,0.964684,0.847834,-0.781520,-0.001473,2
32.824157,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.831610,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.832119,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.869905,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
32.881617,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.884153,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.892045,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.929895,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
32.931640,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.942089,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.944158,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
32.979926,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
32.991633,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
32.992089,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
32.994184,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.039912,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.051603,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.052042,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
33.054193,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.099930,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.101607,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.102052,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
33.114099,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.151621,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.152154,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
33.159896,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.164115,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.209961,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.211636,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.212048,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,2
33.214133,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.262075,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,3
33.264192,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.269946,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.271655,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.322040,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,3
33.324112,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.329902,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.331613,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.372067,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,3
33.374119,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.389949,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.391606,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.422118,4,4.368951,-1.203061,0.950492,0.000000,0.000000,0.000000,3
33.424126,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.449912,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.451593,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.474184,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.482101,4,4.363299,-1.201159,0.950554,-0.018773,0.046300,0.000032,4
33.500006,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.501625,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.534165,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.542078,4,4.361163,-1.196616,0.950556,-0.053163,0.105242,0.000045,4
33.551723,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.559946,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.594132,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.602063,4,4.356843,-1.188548,0.950559,-0.091390,0.163428,0.000068,4
33.609967,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.611610,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.654119,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.662108,4,4.350118,-1.177017,0.950564,-0.133368,0.220706,0.000100,4
33.669920,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.671597,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.714092,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.721734,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.722171,4,4.340770,-1.162091,0.950571,-0.179065,0.277047,0.000142,4
33.729952,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.764110,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.781589,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.782052,4,4.328536,-1.143762,0.950581,-0.228647,0.332639,0.000193,4
33.789928,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.814144,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.831597,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.842064,4,4.313279,-1.122209,0.950595,-0.280834,0.386244,0.000255,4
33.849891,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.874120,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.891578,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.899898,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.902160,4,4.294819,-1.097493,0.950612,-0.334692,0.437023,0.000327,4
33.924123,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.941606,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
33.959871,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
33.962054,4,4.273063,-1.069798,0.950634,-0.390184,0.484931,0.000409,4
33.974143,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
33.991711,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.009898,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.012069,4,4.252414,-1.044650,0.950656,-0.437519,0.522534,0.000486,4
34.034106,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.051711,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.069896,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.072038,4,4.224414,-1.012001,0.950689,-0.495899,0.565089,0.000588,4
34.084132,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.111595,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.129891,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.132067,4,4.192861,-0.976883,0.950727,-0.555857,0.604740,0.000700,4
34.144113,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.161597,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.179899,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.182068,4,4.163803,-0.945861,0.950765,-0.606063,0.635395,0.000791,4
34.204172,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.211613,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.239878,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.242043,4,4.125587,-0.906650,0.950815,-0.665881,0.669215,0.000890,4
34.264096,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.271595,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.289911,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.292076,4,4.091133,-0.872612,0.950861,-0.715143,0.694806,0.000962,4
34.314134,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.331602,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.342105,4,4.054100,-0.837232,0.950911,-0.764196,0.718207,0.001025,2
34.349909,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.374136,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.381615,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.399915,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.402067,4,4.006545,-0.793415,0.950975,-0.822433,0.743229,0.001090,3
34.424137,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.441588,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.449970,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.462031,4,3.955452,-0.748141,0.951042,-0.880199,0.765009,0.001143,3
34.474160,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.491636,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.509873,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.512035,4,3.910283,-0.709503,0.951100,-0.926803,0.780786,0.001166,3
34.534170,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.551623,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.559880,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.562073,4,3.862833,-0.670112,0.951158,-0.970847,0.794572,0.001158,4
34.594122,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.609985,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.611601,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.622089,4,3.814467,-0.615703,0.951281,-1.029662,0.830737,0.001643,4
34.654153,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.669909,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.671611,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.682051,4,3.751208,-0.565316,0.951392,-1.077576,0.848191,0.002085,4
34.714109,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.729918,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.731590,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.742155,4,3.685153,-0.513857,0.951537,-1.123168,0.866777,0.002804,4
34.774168,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.781593,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.789884,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.802183,4,3.616532,-0.461324,0.951733,-1.166386,0.886467,0.003798,4
34.831602,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.834115,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.839908,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.862049,4,3.545268,-0.407486,0.951998,-1.207364,0.907324,0.005071,4
34.891595,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.894146,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.899945,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.912136,4,3.484140,-0.361708,0.952282,-1.239017,0.925113,0.006295,4
34.941606,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
34.954141,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
34.959945,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
34.972051,4,3.408776,-0.305573,0.952704,-1.270879,0.944963,0.007741,4
34.991619,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.014115,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.019893,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.022066,4,3.344604,-0.257883,0.953120,-1.292105,0.960121,0.008913,4
35.051590,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.069911,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.072084,4,3.279683,-0.209609,0.953594,-1.308428,0.973971,0.010049,4
35.074134,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.101615,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.124168,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.129921,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.132102,4,3.200754,-0.150718,0.954237,-1.321650,0.988946,0.011374,4
35.151627,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.179923,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.184137,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.192047,4,3.121214,-0.090964,0.954958,-1.327889,1.002101,0.012655,3
35.211665,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.234166,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.239880,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.242095,4,3.054700,-0.040531,0.955618,-1.327651,1.011979,0.013681,3
35.271599,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.292150,4,2.988549,0.010214,0.956325,-1.322297,1.021419,0.014653,3
35.294132,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.299916,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.331619,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.352216,4,2.909514,0.071872,0.957238,-1.309082,1.032261,0.015752,4
35.354125,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.359944,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.391625,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.412040,4,2.841308,0.127141,0.962301,-1.183765,1.027933,0.018147,4
35.414130,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.419872,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.451612,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.462042,4,2.783137,0.178471,0.963303,-1.136034,1.020387,0.022221,4
35.469878,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.474129,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.511584,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.519932,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.522050,4,2.717387,0.239065,0.964847,-1.051604,0.997785,0.029734,4
35.534105,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.561594,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.579916,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.582044,4,2.657190,0.298291,0.966889,-0.952368,0.976852,0.037947,4
35.584247,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.611608,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.632167,4,2.611727,0.346882,0.968923,-0.871522,0.974566,0.043450,4
35.639873,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.644112,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.671616,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.689904,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.692045,4,2.562284,0.405751,0.971691,-0.775993,0.989965,0.048502,3
35.694124,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.731622,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.742228,4,2.525422,0.455863,0.974214,-0.698245,1.015193,0.052496,3
35.749899,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.754097,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.791611,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.799900,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.802081,4,2.486267,0.517960,0.977532,-0.607595,1.057153,0.058289,3
35.804123,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.841619,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.850010,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.854135,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.862074,4,2.452442,0.583007,0.981233,-0.519716,1.111812,0.065170,4
35.901637,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.909907,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.914202,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.922088,4,2.425282,0.644345,0.986105,-0.424965,1.151682,0.077212,4
35.951647,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
35.959911,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
35.974165,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
35.982078,4,2.402053,0.714030,0.991030,-0.351458,1.169199,0.087438,4
36.001673,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
36.019894,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
36.034148,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
36.042077,4,2.382972,0.784058,0.996631,-0.285775,1.160392,0.099475,4
36.061613,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
36.079919,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
36.084427,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
36.092183,4,2.369948,0.841601,1.001834,-0.235467,1.138681,0.108054,2
36.111638,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
36.139932,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
36.144137,3,-0.188016,3.239251,0.849686,0.000000,0.000000,0.000000,2
36.152073,4,2.357537,0.908804,1.008523,-0.179156,1.100199,0.114259,2
36.171708,1,-3.069868,0.001188,1.017284,0.000000,0.000000,0.000000,2
36.189967,2,-1.794145,-0.481317,0.964621,0.000000,0.000000,0.000000,2
