elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
23.593692,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.603236,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.609487,1,-1.263273,3.377383,0.929082,0.632704,0.636926,-0.097432,4
23.628658,3,6.069421,1.890308,0.952830,0.008212,0.076524,-0.003914,4
23.653665,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.663285,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.669469,1,-1.223432,3.415632,0.923751,0.694798,0.636597,-0.080531,2
23.678663,3,6.069821,1.895397,0.952658,0.007845,0.127117,-0.003048,4
23.703685,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.723195,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.729446,1,-1.179906,3.453660,0.919379,0.757156,0.631036,-0.065662,2
23.738630,3,6.070285,1.904861,0.952489,0.007647,0.188362,-0.002740,2
23.763668,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.773216,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.788671,3,6.070667,1.915560,0.952346,0.007649,0.239776,-0.003002,2
23.789480,1,-1.132592,3.491227,0.915835,0.819902,0.620233,-0.052793,3
23.813696,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.823252,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.848621,3,6.071129,1.931835,0.952148,0.007738,0.302016,-0.003645,2
23.849437,1,-1.081507,3.527986,0.913003,0.882979,0.604193,-0.041939,4
23.873688,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.883245,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.899467,1,-1.037911,3.560178,0.912866,0.945976,0.582254,-0.032825,4
23.908627,3,6.071597,1.951799,0.951902,0.007915,0.364549,-0.004631,2
23.933711,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.943203,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.949475,1,-0.999261,3.583140,0.911675,0.986797,0.565739,-0.026817,4
23.958660,3,6.071996,1.971337,0.951649,0.008012,0.416880,-0.005450,2
23.993685,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.003269,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.009464,1,-0.927733,3.621579,0.910145,1.056448,0.531347,-0.017062,4
24.018640,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.043698,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.059530,1,-0.873681,3.647448,0.909453,1.104806,0.502498,-0.010686,4
24.063205,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.078714,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.103685,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.113211,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.119439,1,-0.805709,3.676437,0.909025,1.161260,0.463198,-0.003691,4
24.138616,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.163669,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.169446,1,-0.746508,3.698691,0.908975,1.207021,0.426530,0.001594,4
24.173198,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.189840,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.213692,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.223207,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.229437,1,-0.672460,3.722858,0.909245,1.260233,0.378475,0.007310,4
24.248644,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.273207,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.273654,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.279444,1,-0.608401,3.740781,0.909721,1.302146,0.338712,0.011677,2
24.308982,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.323222,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.323716,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.329507,1,-0.542234,3.756756,0.910408,1.341708,0.299895,0.015716,3
24.368646,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.373231,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.383699,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.389434,1,-0.460446,3.773375,0.911485,1.385947,0.254695,0.020119,3
24.428651,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.433206,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.439436,1,-0.390287,3.785190,0.912575,1.420206,0.218091,0.023426,3
24.443644,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.478798,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.483239,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.489544,1,-0.319201,3.798024,0.914073,1.453577,0.178837,0.024744,4
24.493686,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.533286,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.538688,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.551013,1,-0.230923,3.807567,0.915657,1.488581,0.139971,0.028018,4
24.553707,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.583290,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.590231,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.609513,1,-0.140636,3.814900,0.917428,1.520095,0.105098,0.030957,4
24.613717,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.633326,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.648675,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.659514,1,-0.063849,3.819503,0.919036,1.543739,0.079037,0.033154,4
24.673771,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.683345,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.698775,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.709533,1,0.013863,3.822862,0.920743,1.564894,0.055820,0.035113,4
24.733721,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.743306,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.758833,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.759667,1,0.092493,3.825128,0.922541,1.583605,0.035396,0.036836,4
24.783845,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.793312,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.818776,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.819591,1,0.188029,3.826589,0.924803,1.602658,0.013786,0.038550,4
24.843337,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.843661,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.878690,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.879594,1,0.284837,3.826834,0.927161,1.617874,-0.005213,0.039845,4
24.893429,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.893705,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.938790,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.939636,1,0.382072,3.826021,0.929575,1.629166,-0.021488,0.040714,2
24.953222,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
24.953673,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
24.998705,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
24.999472,1,0.480101,3.824308,0.932034,1.636610,-0.035144,0.041163,2
25.003420,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.003795,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.048757,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.049473,1,0.562184,3.822305,0.934099,1.639854,-0.044506,0.041215,2
25.063403,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.063688,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.098809,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.109437,1,0.660553,3.819345,0.936569,1.639770,-0.054013,0.041187,2
25.113725,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.123246,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.158705,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.169450,1,0.758777,3.815850,0.939043,1.634981,-0.062350,0.041334,2
25.173301,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.173665,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.218654,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.219508,1,0.840241,3.812582,0.941113,1.627402,-0.068400,0.041592,2
25.223687,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.233305,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.268672,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.273693,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.279591,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.283329,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.328710,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.333373,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.333670,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.339444,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.378728,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.383979,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.389715,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.393246,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.438676,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.443284,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.443693,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.449439,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.488705,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.493316,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.499452,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.503676,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.548747,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.553310,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.553677,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.559429,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.598846,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.603320,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.603769,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.609523,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.658799,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.663219,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.663665,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.669443,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.713224,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.713688,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.718721,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.729435,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.763251,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.768806,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.773700,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.779577,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.823300,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.828772,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.833812,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.840002,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.873444,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.878818,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.883870,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.899695,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.933254,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.938761,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
25.943687,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
25.959614,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
25.983464,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
25.999446,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.003697,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.019521,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.033490,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.053714,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.058837,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.079479,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.093241,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.113677,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.118753,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.129489,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.153246,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.173764,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.178778,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.179498,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.213245,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.229559,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.233704,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.238678,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.273242,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.279608,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.293685,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.298711,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.323341,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.339640,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.343754,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.358676,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.383279,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.399481,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.403649,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.408765,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.433330,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.449501,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.453691,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.458790,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.483349,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.503792,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.509553,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.518627,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.543239,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.563659,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.568657,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.569519,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.593308,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.620484,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.623714,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.628725,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.653198,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.679485,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.683691,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.688797,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.703493,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.729512,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.743714,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.748675,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.763207,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.789427,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.803649,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.808620,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.823204,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.839474,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.853699,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.858630,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.883250,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.899460,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.913717,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.918711,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.943198,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
26.949481,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
26.973690,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
26.978639,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
26.999526,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
27.003211,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.033667,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.038621,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.059482,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,2
27.063287,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.083667,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.088694,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.119513,1,0.871121,3.811263,0.941904,0.000000,0.000000,0.000000,3
27.123283,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.133672,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.148637,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.179430,1,0.875488,3.810780,0.941935,0.056843,-0.013686,0.001753,4
27.183240,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.193669,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.198639,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.229569,1,0.879625,3.809569,0.942027,0.108861,-0.034161,0.001950,4
27.243237,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.248673,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.253675,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.289441,1,0.888085,3.806900,0.942156,0.173332,-0.053861,0.002384,4
27.303227,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.304128,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.308633,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.340156,1,0.898129,3.803883,0.942288,0.228714,-0.066208,0.002910,4
27.363196,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.363654,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.368620,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.399432,1,0.913902,3.799584,0.942486,0.297168,-0.076199,0.003733,4
27.413667,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.423261,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.428689,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.449512,1,0.930169,3.795637,0.942691,0.354372,-0.081522,0.004432,2
27.463693,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.483193,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.488673,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.509431,1,0.953484,3.790624,0.942980,0.422537,-0.085002,0.005194,2
27.523664,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.533237,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.548627,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.559455,1,0.976018,3.786354,0.943254,0.478832,-0.085470,0.005763,3
27.573684,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.593200,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.598660,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.620310,1,1.006788,3.781276,0.943619,0.545856,-0.083110,0.006369,3
27.633688,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.643236,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.658666,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.679703,1,1.048563,3.778003,0.944082,0.625959,-0.070311,0.009442,4
27.683773,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.703252,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.718637,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.739515,1,1.088048,3.773916,0.944692,0.689814,-0.066084,0.011132,4
27.743675,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.763204,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.778708,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.799481,1,1.131295,3.770052,0.945443,0.751371,-0.062886,0.014099,4
27.803660,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.813216,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.838652,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.853748,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.859465,1,1.178168,3.766351,0.946408,0.810237,-0.060479,0.018179,2
27.873212,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.898636,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.904854,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.909473,1,1.219808,3.763393,0.947401,0.854883,-0.057687,0.021470,2
27.923219,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
27.948671,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
27.959475,1,1.263574,3.760600,0.948550,0.895038,-0.053880,0.024456,2
27.963715,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
27.983207,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
28.008621,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
28.019468,1,1.318577,3.757537,0.950115,0.937211,-0.047981,0.027639,2
28.023670,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
28.033216,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
28.058682,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
28.069477,1,1.366173,3.755280,0.951557,0.965376,-0.042177,0.029974,2
28.073688,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
28.093190,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
28.118654,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
28.123697,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
28.129422,1,1.424880,3.752980,0.953431,0.989475,-0.034292,0.032407,2
28.143258,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
28.168689,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
28.179477,1,1.471211,3.751541,0.954977,0.000000,0.000000,0.000000,2
28.183693,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
28.203287,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
28.228633,3,6.072457,1.997133,0.951315,0.000000,0.000000,0.000000,2
28.239438,1,1.471211,3.751541,0.954977,0.000000,0.000000,0.000000,2
28.243662,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
