elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
4.694205,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
4.694998,3,-4.308485,1.582849,0.927502,0.207429,-0.372878,0.006314,3
4.702293,1,-4.874242,-1.101169,1.138615,0.702956,-0.267859,0.137943,4
4.735523,2,-3.351592,-1.877943,0.960245,0.000000,0.000000,0.000000,2
4.744318,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
4.745014,3,-4.296658,1.563708,0.927848,0.266708,-0.394274,0.007541,3
4.752424,1,-4.837827,-1.114817,1.145630,0.752918,-0.277126,0.142638,3
4.795059,3,-4.281847,1.543501,0.928250,0.325104,-0.412915,0.008452,3
4.795147,2,-3.351592,-1.877943,0.960245,0.000000,0.000000,0.000000,2
4.804174,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
4.812314,1,-4.790978,-1.131602,1.154352,0.806324,-0.280541,0.147792,3
4.854868,3,-4.260292,1.518166,0.928779,0.393646,-0.431520,0.009125,3
4.855259,2,-3.351592,-1.877943,0.960245,0.000000,0.000000,0.000000,2
4.862392,1,-4.749690,-1.145556,1.161837,0.845262,-0.276954,0.151678,3
4.864373,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
4.904922,3,-4.240600,1.495652,0.930552,0.435647,-0.451097,0.014761,4
4.915110,2,-3.351592,-1.877943,0.960245,0.000000,0.000000,0.000000,2
4.922360,1,-4.697751,-1.161849,1.171062,0.885390,-0.264937,0.155861,3
4.924211,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
4.954939,3,-4.217623,1.472723,0.931328,0.482476,-0.467179,0.016587,4
4.975101,2,-3.351592,-1.877943,0.960245,0.000000,0.000000,0.000000,3
4.982336,1,-4.640991,-1.176770,1.181056,0.932072,-0.246306,0.161917,4
4.984146,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.014867,3,-4.187257,1.443982,0.932441,0.527193,-0.491302,0.020843,4
5.025108,2,-3.351592,-1.877943,0.960245,0.000000,0.000000,0.000000,3
5.034402,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.042295,1,-4.583903,-1.190940,1.190889,0.971563,-0.225797,0.165849,4
5.074839,3,-4.153592,1.412711,0.933924,0.560076,-0.521618,0.027577,4
5.085073,2,-3.351592,-1.877943,0.960245,0.000000,0.000000,0.000000,3
5.094198,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.102275,1,-4.524295,-1.203844,1.200964,1.016135,-0.204127,0.170005,4
5.124887,3,-4.126166,1.386918,0.935414,0.576460,-0.549124,0.034487,3
5.135223,2,-3.352820,-1.876500,0.967681,-0.003848,0.000495,0.036317,4
5.144333,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.152512,1,-4.472403,-1.213593,1.209567,1.057218,-0.185153,0.173643,4
5.174959,3,-4.097045,1.358628,0.937352,0.585409,-0.581021,0.043029,3
5.195104,2,-3.353043,-1.876430,0.969912,-0.003519,0.002157,0.038405,4
5.204184,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.212346,1,-4.407492,-1.223985,1.220102,1.108361,-0.161487,0.177691,3
5.234988,3,-4.061729,1.322606,0.940233,0.591844,-0.620381,0.052889,3
5.245184,2,-3.353206,-1.876256,0.971914,-0.003001,0.005036,0.041982,4
5.254220,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.272331,1,-4.339597,-1.232944,1.230839,1.154128,-0.137063,0.179961,3
5.294855,3,-4.026156,1.284248,0.943674,0.595164,-0.660195,0.061821,3
5.295310,2,-3.353339,-1.875903,0.974142,-0.002261,0.009283,0.047243,4
5.304572,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.332264,1,-4.269124,-1.240417,1.241658,1.193970,-0.111920,0.180355,3
5.344908,3,-3.996958,1.248554,0.946546,0.584284,-0.701208,0.065114,4
5.355200,2,-3.353441,-1.875150,0.977217,-0.001084,0.016157,0.055740,2
5.364284,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.382370,1,-4.208690,-1.245478,1.250654,1.222640,-0.090421,0.179249,3
5.404880,3,-3.962004,1.205232,0.950681,0.578366,-0.740887,0.072374,2
5.415104,2,-3.353463,-1.873927,0.980872,0.000389,0.024998,0.066519,2
5.424248,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.442376,1,-4.135232,-1.242461,1.262199,1.231606,-0.022662,0.186208,4
5.464972,3,-3.927666,1.159658,0.955211,0.566646,-0.780045,0.078661,3
5.465114,2,-3.353414,-1.872458,0.984427,0.001558,0.034072,0.075753,2
5.484205,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.502406,1,-4.061487,-1.242519,1.273876,1.220383,0.023749,0.206494,4
5.524912,3,-3.894130,1.111637,0.960101,0.549072,-0.818873,0.084004,3
5.525088,2,-3.353283,-1.870034,0.989295,0.002752,0.047118,0.086414,2
5.534295,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.562334,1,-3.989547,-1.239254,1.287388,1.173109,0.088123,0.247589,4
5.575292,3,-3.866926,1.069555,0.964432,0.529998,-0.851010,0.087736,3
5.575306,2,-3.353124,-1.867368,0.993831,0.003572,0.059780,0.094942,2
5.584516,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.622307,1,-3.921057,-1.231816,1.303605,1.110146,0.159556,0.290985,3
5.634970,3,-3.835328,1.016892,0.969426,0.516927,-0.889147,0.088889,4
5.635099,2,-3.352886,-1.863273,0.999823,0.004348,0.077120,0.104745,2
5.644230,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.672308,1,-3.866865,-1.222377,1.318857,1.057936,0.217874,0.317775,3
5.685164,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
5.694817,3,-3.804772,0.962780,0.974771,0.506937,-0.918202,0.089141,4
5.704414,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.732395,1,-3.805257,-1.207239,1.338609,0.995585,0.286432,0.338091,3
5.735169,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
5.744918,3,-3.779332,0.916293,0.979182,0.511315,-0.938320,0.086665,4
5.764140,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.782418,1,-3.756766,-1.191513,1.355627,0.943997,0.342419,0.340066,3
5.795034,3,-3.753443,0.869004,0.983398,0.527245,-0.954592,0.081756,4
5.795102,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
5.814195,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.833332,1,-3.710848,-1.173014,1.372365,0.892779,0.397377,0.326948,3
5.845149,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
5.854968,3,-3.720823,0.811202,0.988052,0.561637,-0.969123,0.072638,3
5.864372,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.892334,1,-3.655177,-1.155463,1.391929,0.835709,0.469539,0.309010,4
5.905131,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
5.914922,3,-3.685835,0.752810,0.992078,0.605977,-0.976682,0.061407,3
5.924301,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
5.942430,1,-3.614413,-1.130734,1.406894,0.800030,0.521824,0.290899,4
5.965089,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
5.974946,3,-3.647677,0.693687,0.995420,0.656248,-0.976258,0.048881,3
5.984163,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.003802,1,-3.567451,-1.097572,1.423667,0.767172,0.583281,0.267977,4
6.015123,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.034350,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.034971,3,-3.606122,0.634580,0.997978,0.712337,-0.967695,0.035090,3
6.062312,1,-3.522018,-1.060672,1.439064,0.745260,0.643321,0.243749,3
6.065172,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.094247,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.094964,3,-3.565218,0.579965,0.998052,0.774196,-0.951704,0.021942,4
6.112314,1,-3.485146,-1.027391,1.450694,0.735284,0.691896,0.222651,3
6.125127,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.154163,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.154862,3,-3.517033,0.523620,0.998914,0.834186,-0.927478,0.006732,4
6.162375,1,-3.448509,-0.991564,1.461260,0.729523,0.739884,0.199218,3
6.185114,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.204224,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.204888,3,-3.473930,0.477753,0.998922,0.885211,-0.901170,-0.006516,4
6.212379,1,-3.412139,-0.953415,1.470572,0.726870,0.787126,0.173095,3
6.235357,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.254963,3,-3.428015,0.433124,0.998248,0.937254,-0.869190,-0.020307,4
6.264215,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.272282,1,-3.380967,-0.905112,1.484178,0.691300,0.806983,0.158585,4
6.295113,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.305003,3,-3.380307,0.390932,0.996907,0.988716,-0.833646,-0.033705,4
6.314216,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.322300,1,-3.346572,-0.863839,1.491452,0.682225,0.841408,0.133549,4
6.355096,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.366564,3,-3.319193,0.342356,0.994425,1.050829,-0.786773,-0.048953,4
6.374386,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.382360,1,-3.306415,-0.812623,1.498788,0.653080,0.862123,0.112628,4
6.405229,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.424877,3,-3.254269,0.296656,0.991055,1.112875,-0.735581,-0.063169,4
6.434215,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.442385,1,-3.268603,-0.760836,1.505166,0.604019,0.860371,0.101656,4
6.465169,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.475061,3,-3.197348,0.261019,0.987619,1.164413,-0.689713,-0.074203,4
6.484289,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.502457,1,-3.234278,-0.709769,1.511169,0.538036,0.838477,0.098487,3
6.525104,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.534365,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.534895,3,-3.125629,0.221314,0.982795,1.223808,-0.632628,-0.086213,4
6.562387,1,-3.203935,-0.660266,1.516852,0.474378,0.811223,0.089639,3
6.575111,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.585040,3,-3.063215,0.190866,0.978255,1.270235,-0.584185,-0.095070,3
6.594126,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.622309,1,-3.177245,-0.612486,1.521764,0.416339,0.781171,0.072761,3
6.625112,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.644216,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.644958,3,-2.985410,0.157578,0.972265,1.322225,-0.525050,-0.104310,3
6.672341,1,-3.157557,-0.574120,1.524919,0.372278,0.754001,0.052572,4
6.685083,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.694245,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.704975,3,-2.904711,0.127906,0.965775,1.369524,-0.465092,-0.111924,3
6.722369,1,-3.142652,-0.529419,1.519735,0.310959,0.731145,0.007229,4
6.735146,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.754234,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.764953,3,-2.821363,0.101766,0.958896,1.406327,-0.406441,-0.116862,3
6.772444,1,-3.128059,-0.493741,1.519459,0.274916,0.699020,-0.018621,4
6.795134,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.814213,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.825008,3,-2.736018,0.077309,0.951782,1.431107,-0.353142,-0.121684,4
6.832308,1,-3.112721,-0.453027,1.517343,0.237171,0.656963,-0.052374,4
6.855176,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.864804,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.883410,1,-3.101554,-0.421132,1.513977,0.210439,0.619117,-0.082679,3
6.885178,3,-2.649713,0.057826,0.944451,1.443838,-0.296352,-0.122441,4
6.915102,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.924298,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
6.942355,1,-3.089733,-0.385393,1.507861,0.184878,0.571009,-0.120978,3
6.944917,3,-2.562813,0.041712,0.937104,1.444677,-0.239645,-0.121674,4
6.965105,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
6.984147,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.002452,1,-3.079114,-0.352564,1.499508,0.171435,0.524234,-0.157173,3
7.004974,3,-2.476557,0.029046,0.929877,1.433648,-0.183363,-0.119392,3
7.015258,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
7.034321,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.055091,3,-2.405091,0.021030,0.923962,1.415712,-0.136284,-0.116389,3
7.062336,1,-3.068901,-0.322441,1.489048,0.170828,0.479288,-0.190743,3
7.075141,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
7.094158,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.114904,3,-2.321151,0.014569,0.917121,1.386353,-0.079383,-0.111944,3
7.122391,1,-3.062557,-0.286881,1.477576,0.184382,0.448172,-0.220296,4
7.135121,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
7.144416,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.165029,3,-2.252569,0.011801,0.911630,1.355431,-0.031236,-0.107555,3
7.172512,1,-3.052892,-0.265130,1.465957,0.202972,0.421873,-0.243457,4
7.185179,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
7.204140,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.225062,3,-2.171447,0.010121,0.906805,1.295743,0.019164,-0.097730,4
7.232383,1,-3.039808,-0.240555,1.450608,0.235542,0.399970,-0.268206,4
7.245249,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,2
7.254449,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.284892,3,-2.095261,0.012812,0.901193,1.243145,0.068999,-0.088896,4
7.292310,1,-3.024399,-0.216931,1.433834,0.279143,0.387805,-0.289798,3
7.305146,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,3
7.314157,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.345029,3,-2.022487,0.018207,0.896200,1.182953,0.109390,-0.077168,4
7.352435,1,-3.006125,-0.193949,1.415819,0.329286,0.375835,-0.308738,3
7.355188,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,3
7.364207,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.404940,3,-1.953449,0.025761,0.891988,1.115793,0.141123,-0.062906,4
7.412324,1,-2.984822,-0.171904,1.396859,0.384111,0.361078,-0.325073,3
7.416506,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.416510,2,-3.352880,-1.863165,0.999969,0.000000,0.000000,0.000000,3
7.454952,3,-1.899031,0.033423,0.889136,1.058485,0.164736,-0.051122,3
7.462335,1,-2.964347,-0.154171,1.380271,0.433874,0.346519,-0.336850,3
7.474308,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.475091,2,-3.351273,-1.861604,0.999968,0.035916,0.039098,0.000061,4
7.514953,3,-1.837615,0.044094,0.886477,0.989236,0.190615,-0.037648,3
7.522398,1,-2.944511,-0.135398,1.356785,0.490507,0.319899,-0.354624,4
7.534236,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.535123,2,-3.347282,-1.857409,0.999972,0.097125,0.100840,0.000066,4
7.574969,3,-1.780340,0.056246,0.884603,0.919370,0.214021,-0.025039,3
7.583830,1,-2.913328,-0.116943,1.335116,0.546259,0.293465,-0.366563,4
7.594137,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.595108,2,-3.339447,-1.849316,0.999977,0.160382,0.165248,0.000088,4
7.634866,3,-1.722919,0.077726,0.884421,0.830765,0.225851,-0.018211,4
7.642623,1,-2.879080,-0.100276,1.312790,0.594862,0.261499,-0.378012,4
7.644153,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.645124,2,-3.330307,-1.839904,0.999982,0.212220,0.218472,0.000117,4
7.685007,3,-1.683381,0.089335,0.883698,0.772068,0.244660,-0.011110,4
7.694295,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.702334,1,-2.842137,-0.085697,1.289797,0.636428,0.223961,-0.388992,2
7.705156,2,-3.315725,-1.824872,0.999990,0.274418,0.283436,0.000143,3
7.735010,3,-1.646341,0.102005,0.883324,0.712640,0.263085,-0.003873,4
7.752411,1,-2.809544,-0.075353,1.270134,0.667230,0.189838,-0.397290,3
7.754334,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.755157,2,-3.300736,-1.809351,0.999997,0.324673,0.337106,0.000148,3
7.795031,3,-1.605710,0.118443,0.883355,0.641081,0.284468,0.004909,4
7.805174,2,-3.283252,-1.791138,1.000004,0.373441,0.390302,0.000138,3
7.812329,1,-2.768403,-0.065175,1.246049,0.703660,0.149419,-0.404847,3
7.814212,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.854844,3,-1.569401,0.136129,0.883917,0.570963,0.305812,0.013935,3
7.865087,2,-3.259200,-1.765872,1.000012,0.428424,0.452722,0.000103,4
7.872304,1,-2.725118,-0.057407,1.221606,0.739576,0.109717,-0.409747,3
7.874188,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.904881,3,-1.542280,0.151873,0.884808,0.514102,0.323993,0.021738,3
7.915122,2,-3.236157,-1.739823,0.999699,0.452776,0.516133,0.001250,4
7.922326,1,-2.687393,-0.052737,1.201057,0.769142,0.077145,-0.411805,4
7.924234,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
7.954927,3,-1.517793,0.168663,0.886106,0.458314,0.342610,0.029800,3
7.965170,2,-3.212909,-1.712710,0.999802,0.474404,0.568080,0.003111,4
7.982265,1,-2.644694,-0.053137,1.182588,0.797492,0.031656,-0.410772,4
7.984245,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
8.014917,3,-1.492046,0.190023,0.888145,0.393156,0.362951,0.036876,3
8.025097,2,-3.184161,-1.676773,1.000097,0.481372,0.631138,0.007032,4
8.032386,1,-2.604036,-0.052492,1.161962,0.829577,-0.006381,-0.414743,4
8.044229,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
8.074885,3,-1.474463,0.214688,0.891910,0.322817,0.402764,0.038410,4
8.075106,2,-3.160280,-1.643884,1.000561,0.471378,0.684416,0.011714,2
8.082397,1,-2.561709,-0.053735,1.141107,0.866506,-0.042223,-0.420744,4
8.104182,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
8.125133,2,-3.137243,-1.608324,1.001289,0.449011,0.738129,0.017540,2
8.135102,3,-1.456673,0.239909,0.894329,0.265922,0.432305,0.041475,4
8.142417,1,-2.508116,-0.057339,1.115557,0.921188,-0.076222,-0.431217,3
8.154377,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
8.185112,2,-3.111228,-1.562088,1.002570,0.417004,0.802273,0.025277,2
8.192468,1,-2.460772,-0.061658,1.093773,0.971717,-0.094473,-0.438822,3
8.195205,3,-1.442393,0.266711,0.896877,0.215951,0.472083,0.044324,4
8.214152,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
8.235117,2,-3.091124,-1.520665,1.004006,0.386997,0.855312,0.032272,2
8.252424,1,-2.400678,-0.067593,1.067358,1.033000,-0.100659,-0.441092,3
8.254951,3,-1.430801,0.296520,0.899620,0.171335,0.523144,0.047046,3
8.264271,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,2
8.287434,2,-3.072542,-1.476461,1.005810,0.353832,0.908177,0.039795,2
8.302636,1,-2.347645,-0.072477,1.045379,1.084649,-0.092168,-0.434786,3
8.314896,3,-1.421710,0.329717,0.902521,0.132663,0.584795,0.049609,3
8.324199,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,3
8.345145,2,-3.052638,-1.420209,1.008477,0.310793,0.970738,0.049309,2
8.362457,1,-2.280722,-0.077277,1.019865,1.146804,-0.064767,-0.413421,4
8.364947,3,-1.415777,0.360305,0.905052,0.105492,0.638825,0.051648,3
8.384198,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,3
8.405090,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,2
8.422359,1,-2.205663,-0.085590,0.999800,1.160188,-0.048029,-0.383667,4
8.424894,3,-1.410269,0.400593,0.908223,0.079226,0.703805,0.053989,3
8.444216,4,-3.478863,1.655880,0.944006,0.000000,0.000000,0.000000,3
8.465124,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,2
8.472444,1,-2.147623,-0.087483,0.981463,1.159673,-0.028067,-0.349317,4
8.475031,3,-1.411513,0.437085,0.911699,0.060847,0.758216,0.060015,4
8.504366,4,-3.480961,1.654077,0.944169,0.017570,-0.053228,0.000022,4
8.525078,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,2
8.532359,1,-2.078849,-0.088502,0.961978,1.128168,-0.006296,-0.298780,4
8.534952,3,-1.408402,0.483323,0.915341,0.046117,0.819517,0.064858,4
8.564182,4,-3.478451,1.649044,0.944175,0.064231,-0.114511,0.000198,4
8.575147,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,2
8.585313,3,-1.406335,0.525509,0.918738,0.037211,0.869716,0.071562,4
8.592272,1,-2.012649,-0.088133,0.945674,1.078238,0.020534,-0.245392,3
8.624300,4,-3.473475,1.640332,0.944195,0.100000,-0.176269,0.000488,4
8.635150,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,2
8.642287,1,-1.959857,-0.086359,0.934460,1.032733,0.051738,-0.203583,3
8.644897,3,-1.404314,0.579461,0.923351,0.030898,0.927519,0.082650,4
8.684219,4,-3.466669,1.627884,0.944235,0.124999,-0.238689,0.000893,2
8.695173,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,2
8.702362,1,-1.899663,-0.081873,0.923673,0.973492,0.099769,-0.156667,3
8.704838,3,-1.402550,0.636760,0.928680,0.028496,0.981712,0.095078,3
8.734252,4,-3.460075,1.614641,0.944290,0.137566,-0.291146,0.001318,3
8.754956,3,-1.401115,0.686991,0.933711,0.029228,1.023955,0.105914,3
8.755156,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,2
8.762304,1,-1.844487,-0.076430,0.917214,0.904137,0.159165,-0.111661,4
8.794345,4,-3.451610,1.595273,0.944387,0.143112,-0.354588,0.001931,3
8.812318,1,-1.800612,-0.067241,0.912471,0.851048,0.208537,-0.078137,4
8.814885,3,-1.399232,0.750601,0.940552,0.033351,1.071402,0.119552,3
8.815139,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,2
8.854373,4,-3.442972,1.572092,0.944524,0.144421,-0.417849,0.002644,3
8.865036,3,-1.397475,0.804272,0.946711,0.038073,1.105608,0.130276,3
8.865211,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,2
8.872409,1,-1.751439,-0.052928,0.908975,0.787672,0.268568,-0.038448,4
8.914298,4,-3.435519,1.543101,0.945184,0.139244,-0.493005,0.001140,4
8.922431,1,-1.713383,-0.038242,0.907870,0.735183,0.319199,-0.005855,3
8.924929,3,-1.397158,0.871943,0.956377,0.049630,1.143269,0.147786,4
8.925154,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,3
8.974174,4,-3.427232,1.511631,0.945288,0.136773,-0.556257,0.002386,4
8.983358,1,-1.671154,-0.017248,0.908677,0.672562,0.380728,0.032507,3
8.984993,3,-1.393972,0.941105,0.965561,0.056956,1.166584,0.159058,4
8.985101,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,3
9.024357,4,-3.420472,1.482495,0.945440,0.133446,-0.609284,0.003750,4
9.035109,2,-3.043183,-1.389095,1.010106,0.000000,0.000000,0.000000,4
9.043477,1,-1.632644,0.007469,0.911707,0.610740,0.442936,0.067853,3
9.045138,3,-1.390319,1.011519,0.975420,0.064958,1.178936,0.169424,4
9.084170,4,-3.412612,1.443965,0.945724,0.127924,-0.673384,0.005778,3
9.088011,2,-3.057035,-1.382611,1.010120,-0.024990,0.046651,-0.000362,4
