elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
4.652589,1,-3.332588,-0.636939,0.878222,-0.688770,0.948635,0.092141,4
4.655151,2,-3.448813,0.220461,1.032353,0.414345,0.923151,0.163443,4
4.670840,3,-4.166532,2.941702,1.110891,-0.886456,0.357296,0.349212,4
4.699747,4,-3.417635,-0.445199,1.018655,-0.103807,-1.090160,0.023434,3
4.712451,1,-3.375915,-0.580601,0.884196,-0.753817,0.930737,0.106514,4
4.715104,2,-3.424706,0.276746,1.041982,0.385434,0.954715,0.153855,4
4.730815,3,-4.218140,2.961401,1.132288,-0.828754,0.298796,0.361330,3
4.759740,4,-3.423150,-0.508793,1.019678,-0.077675,-1.029333,0.010058,3
4.765116,2,-3.406338,0.325220,1.049164,0.348017,0.982893,0.131857,4
4.772433,1,-3.422820,-0.525113,0.890942,-0.807782,0.920043,0.117838,4
4.780833,3,-4.258277,2.975207,1.150507,-0.774817,0.253230,0.366197,3
4.815216,2,-3.390046,0.374856,1.055006,0.302406,1.001316,0.100283,4
4.819743,4,-3.426683,-0.568723,1.019791,-0.038121,-0.968266,-0.006761,4
4.822443,1,-3.464149,-0.479221,0.897020,-0.844276,0.916636,0.124942,2
4.840826,3,-4.302647,2.988777,1.172489,-0.708866,0.201011,0.368283,3
4.869791,4,-3.424629,-0.605639,1.027037,-0.014272,-0.914248,-0.041063,4
4.872563,1,-3.507139,-0.433344,0.903404,-0.873086,0.918234,0.129930,3
4.875138,2,-3.373700,0.435243,1.059644,0.242761,1.010591,0.053232,3
4.900811,3,-4.343154,2.999323,1.194546,-0.641422,0.150967,0.366453,4
4.919836,4,-3.424750,-0.650102,1.024694,0.007789,-0.862861,-0.052130,4
4.932366,1,-3.560296,-0.378096,0.911314,-0.897703,0.924221,0.133484,3
4.935162,2,-3.360931,0.495847,1.061251,0.182571,1.006387,-0.000551,3
4.950869,3,-4.373978,3.005368,1.213101,-0.582948,0.107488,0.362864,4
4.979837,4,-3.423805,-0.700074,1.021249,0.021378,-0.803236,-0.062139,4
4.982473,1,-3.605522,-0.331750,0.918028,-0.910223,0.929807,0.134832,3
4.995278,2,-3.351783,0.555820,1.059538,0.122584,0.992283,-0.056838,3
5.000922,3,-4.401713,3.009676,1.231124,-0.527320,0.064638,0.358401,4
5.039731,4,-3.422466,-0.746508,1.017311,0.020948,-0.745805,-0.068591,2
5.042440,1,-3.660350,-0.275744,0.926119,-0.915647,0.937184,0.134519,4
5.045289,2,-3.346897,0.605069,1.055503,0.072588,0.974668,-0.104087,3
5.060800,3,-4.431359,3.011951,1.252434,-0.461729,0.010794,0.352250,4
5.092541,1,-3.699422,-0.236210,0.936129,-0.896534,0.925122,0.143240,4
5.099758,4,-3.421553,-0.789572,1.013085,0.007950,-0.691321,-0.072139,3
5.105111,2,-3.343242,0.663675,1.048026,0.004051,0.952919,-0.149232,4
5.110816,3,-4.453100,3.011325,1.269905,-0.408000,-0.036132,0.346456,4
5.152366,1,-3.752704,-0.181005,0.944932,-0.877225,0.912956,0.151140,4
5.155132,2,-3.344293,0.710805,1.039795,-0.046041,0.930762,-0.177905,4
5.159747,4,-3.421674,-0.829540,1.008675,-0.013293,-0.642129,-0.074734,3
5.170886,3,-4.475674,3.007409,1.290464,-0.344694,-0.094866,0.338708,4
5.202433,1,-3.795941,-0.135811,0.952744,-0.850570,0.893250,0.161960,4
5.215166,2,-3.348857,0.765794,1.028456,-0.106113,0.901741,-0.197589,4
5.219758,4,-3.423309,-0.866755,1.004130,-0.042513,-0.598375,-0.076508,3
5.230830,3,-4.494495,2.999895,1.310544,-0.282182,-0.155488,0.329853,3
5.252491,1,-3.837606,-0.091819,0.961194,-0.814311,0.864845,0.176631,4
5.265177,2,-3.355410,0.810174,1.018378,-0.156168,0.873789,-0.204420,3
5.279919,4,-3.427333,-0.901669,0.999031,-0.086586,-0.563263,-0.076944,4
5.280868,3,-4.507312,2.990844,1.326840,-0.230159,-0.206304,0.321322,3
5.302668,1,-3.877263,-0.049416,0.970484,-0.768480,0.827762,0.195132,4
5.315181,2,-3.364480,0.853118,1.008144,-0.206318,0.841882,-0.203274,3
5.330884,3,-4.517532,2.979239,1.342689,-0.178161,-0.257395,0.311732,3
5.339745,4,-3.433993,-0.934873,0.994423,-0.137248,-0.544856,-0.076120,4
5.362456,1,-3.921533,-0.001292,0.982891,-0.708460,0.777523,0.218806,2
5.375202,2,-3.378656,0.902338,0.996234,-0.266553,0.799181,-0.192744,3
5.390847,3,-4.526337,2.961995,1.360972,-0.116047,-0.318818,0.298879,3
5.399711,4,-3.444020,-0.967436,0.989926,-0.198025,-0.544712,-0.073852,4
5.422408,1,-3.962197,0.043766,0.996723,-0.646826,0.723903,0.242244,3
5.426136,2,-3.393243,0.941348,0.986928,-0.317085,0.761117,-0.178808,3
5.440854,3,-4.530890,2.942579,1.375653,-0.048708,-0.389481,0.284880,3
5.459735,4,-3.457749,-1.000478,0.985575,-0.259682,-0.559264,-0.071155,3
5.472446,1,-3.993225,0.078785,1.009317,-0.594281,0.676680,0.261574,3
5.485179,2,-3.402969,0.982291,0.974327,-0.344442,0.698328,-0.158405,4
5.500850,3,-4.531921,2.917385,1.392397,0.014651,-0.449651,0.273239,3
5.519759,4,-3.475185,-1.034811,0.981383,-0.321430,-0.586698,-0.068801,3
5.532457,1,-4.026963,0.117620,1.025706,-0.529777,0.616934,0.284540,3
5.545195,2,-3.425020,1.022651,0.965532,-0.385800,0.645855,-0.134853,4
5.560807,3,-4.529103,2.888642,1.408483,0.079636,-0.508857,0.263581,3
5.579760,4,-3.496314,-1.071066,0.977285,-0.383163,-0.623895,-0.068157,3
5.592469,1,-4.052132,0.151588,1.043396,-0.438269,0.553069,0.304097,4
5.605171,2,-3.448750,1.059764,0.958109,-0.399984,0.589556,-0.112582,3
5.610842,3,-4.523739,2.861981,1.421492,0.135118,-0.557541,0.257032,3
5.639726,4,-3.521158,-1.109829,0.973154,-0.444866,-0.669105,-0.070127,3
5.642741,1,-4.072639,0.177919,1.059056,-0.381882,0.500174,0.322114,4
5.665123,2,-3.472478,1.093331,0.951994,-0.387009,0.529557,-0.091635,3
5.670839,3,-4.510733,2.828107,1.436879,0.224709,-0.602030,0.251228,4
5.699763,4,-3.539058,-1.142993,0.969573,-0.480843,-0.703547,-0.071806,4
5.703489,1,-4.093502,0.206033,1.079002,-0.313343,0.436964,0.342520,4
5.715146,2,-3.491115,1.118492,0.947828,-0.355461,0.476632,-0.075153,3
5.730811,3,-4.495211,2.790569,1.451768,0.293506,-0.649166,0.245859,4
5.759740,4,-3.568892,-1.185879,0.965233,-0.517015,-0.732972,-0.073380,4
5.762464,1,-4.110223,0.230362,1.100132,-0.243859,0.374051,0.361600,2
5.765189,2,-3.507762,1.140981,0.944462,-0.308266,0.421531,-0.059404,3
5.780877,3,-4.479071,2.757262,1.463972,0.351456,-0.680402,0.241809,4
5.812473,1,-4.120955,0.247763,1.118594,-0.185211,0.321829,0.376491,3
5.815236,2,-3.523078,1.157363,0.941800,-0.256873,0.349176,-0.046737,4
5.819727,4,-3.600514,-1.230358,0.960847,-0.533039,-0.746056,-0.072290,4
5.831099,3,-4.460057,2.722643,1.475960,0.409730,-0.704189,0.238164,4
5.872415,1,-4.129936,0.265202,1.141692,-0.113974,0.259441,0.393142,3
5.875141,2,-3.536718,1.176327,0.939519,-0.198435,0.282810,-0.029547,4
5.879749,4,-3.632455,-1.275085,0.956611,-0.528585,-0.742530,-0.068517,4
5.890843,3,-4.433313,2.679702,1.490155,0.480399,-0.723018,0.234302,3
5.922511,1,-4.134135,0.276876,1.161669,-0.053908,0.207693,0.406000,3
5.925166,2,-3.545494,1.189082,0.938375,-0.153177,0.227402,-0.016424,4
5.939709,4,-3.663551,-1.319143,0.952676,-0.505027,-0.723319,-0.062326,4
5.950832,3,-4.402377,2.636049,1.504103,0.551457,-0.731417,0.230991,3
5.975184,2,-3.552090,1.199070,0.937859,-0.111007,0.171848,-0.004383,4
5.982389,1,-4.135217,0.287506,1.186448,0.017504,0.147226,0.419889,3
5.989733,4,-3.688117,-1.354714,0.949704,-0.477578,-0.699892,-0.056643,4
6.000852,3,-4.373365,2.599433,1.515573,0.609969,-0.734269,0.228211,3
6.025814,2,-3.556649,1.206268,0.937917,-0.072002,0.116254,0.006554,3
6.032504,1,-4.120200,0.292132,1.206947,0.116784,0.107455,0.430409,4
6.039792,4,-3.711191,-1.389005,0.947018,-0.444186,-0.670491,-0.050709,4
6.060850,3,-4.334688,2.555342,1.529161,0.678861,-0.734711,0.224617,4
6.085154,2,-3.559665,1.211238,0.938669,-0.029260,0.049460,0.018251,3
6.092429,1,-4.111109,0.296893,1.233145,0.185784,0.052014,0.442572,4
6.099799,4,-3.736453,-1.427991,0.944197,-0.396308,-0.627359,-0.043266,4
6.110868,3,-4.299375,2.521771,1.544554,0.728291,-0.719129,0.233750,3
6.135168,2,-3.560307,1.212335,0.939801,0.003119,-0.005450,0.026819,3
6.152398,1,-4.097957,0.298470,1.260041,0.252266,0.001323,0.453985,4
6.159684,4,-3.759064,-1.464941,0.941783,-0.338487,-0.574344,-0.035283,4
6.170799,3,-4.253919,2.478869,1.558539,0.784166,-0.708667,0.232363,3
6.185176,2,-3.559403,1.210710,0.941334,0.032559,-0.059386,0.034310,3
6.202430,1,-4.083998,0.297556,1.282968,0.305771,-0.037311,0.462927,4
6.219712,4,-3.777151,-1.496984,0.939938,-0.278296,-0.518280,-0.027737,4
6.220800,3,-4.213706,2.443773,1.570156,0.823477,-0.694575,0.232587,3
6.235179,2,-3.555301,1.208377,0.942537,0.101640,-0.105130,0.027494,4
6.252461,1,-4.067405,0.294793,1.306331,0.357546,-0.072659,0.471351,4
6.270849,3,-4.171650,2.409470,1.581827,0.856266,-0.675572,0.234068,3
6.279711,4,-3.791963,-1.526277,0.938492,-0.216008,-0.459218,-0.020635,4
6.285191,2,-3.549505,1.201840,0.944024,0.130870,-0.156001,0.031548,4
6.312376,1,-4.044148,0.289268,1.334894,0.417366,-0.110724,0.480771,4
6.320868,3,-4.129728,2.376225,1.592688,0.879093,-0.649868,0.233327,4
6.339763,4,-3.803061,-1.552083,0.937449,-0.152658,-0.398097,-0.014123,3
6.345158,2,-3.540454,1.190695,0.945986,0.171613,-0.214791,0.033256,4
6.362502,1,-4.022077,0.283015,1.359107,0.465232,-0.138936,0.487400,4
6.381093,3,-4.076335,2.338062,1.606601,0.898151,-0.622304,0.228907,4
6.395298,2,-3.530940,1.178790,0.947627,0.210187,-0.261779,0.032052,4
6.399821,4,-3.810294,-1.574052,0.936782,-0.088858,-0.335509,-0.008261,3
6.422412,1,-3.992507,0.273756,1.388485,0.519952,-0.169035,0.491083,4
6.440883,3,-4.022222,2.301518,1.619981,0.903622,-0.596243,0.215722,4
6.455165,2,-3.516796,1.161441,0.949429,0.262192,-0.315973,0.027450,4
6.459761,4,-3.813691,-1.592255,0.936447,-0.024455,-0.271462,-0.003023,3
6.472439,1,-3.965418,0.264743,1.413038,0.563268,-0.191011,0.490443,2
6.490915,3,-3.977145,2.272224,1.630351,0.897805,-0.575664,0.198034,2
6.505179,2,-3.502469,1.144513,0.950653,0.310336,-0.359317,0.020969,2
6.519699,4,-3.813232,-1.606623,0.936406,0.039680,-0.207233,0.001540,4
6.532445,1,-3.930130,0.252583,1.442332,0.612501,-0.213652,0.485225,3
6.550804,3,-3.923750,2.238361,1.641425,0.880690,-0.554008,0.170320,3
6.565127,2,-3.482027,1.121485,0.951605,0.372216,-0.408891,0.010479,3
6.579739,4,-3.808253,-1.616383,0.937039,0.104482,-0.135993,0.008021,4
6.592538,1,-3.891978,0.239186,1.471167,0.658739,-0.232225,0.475151,3
6.600844,3,-3.880157,2.210993,1.649300,0.861340,-0.540917,0.144053,3
6.625176,2,-3.457802,1.095502,0.951876,0.434756,-0.456180,-0.001732,3
6.639912,4,-3.800157,-1.622640,0.937676,0.164632,-0.072447,0.013326,4
6.652392,1,-3.851136,0.224795,1.499257,0.701989,-0.246732,0.460220,3
6.660880,3,-3.829303,2.178849,1.656910,0.832154,-0.531257,0.108831,3
6.675185,2,-3.434800,1.071789,0.951510,0.486904,-0.493682,-0.013099,3
6.699817,4,-3.788557,-1.625095,0.938655,0.221902,-0.009540,0.019462,4
6.703736,1,-3.818530,0.207498,1.520326,0.720961,-0.266326,0.442060,4
6.720800,3,-3.781439,2.146171,1.661962,0.789731,-0.538976,0.067783,4
6.735139,2,-3.403479,1.038446,0.949127,0.569405,-0.553678,-0.033440,4
6.759766,4,-3.773638,-1.623786,0.940016,0.274364,0.053105,0.025903,3
6.762522,1,-3.774396,0.191180,1.546157,0.747315,-0.278047,0.418342,4
6.770817,3,-3.742772,2.119102,1.664508,0.755772,-0.544772,0.033963,4
6.785248,2,-3.373692,1.009913,0.947147,0.621638,-0.586858,-0.045640,4
6.819776,4,-3.755757,-1.618728,0.941763,0.320782,0.115509,0.032341,3
6.820828,3,-3.705903,2.091540,1.665354,0.718340,-0.559082,-0.000187,4
6.822387,1,-3.729228,0.174092,1.570434,0.755049,-0.291872,0.390090,4
6.845147,2,-3.334505,0.973568,0.943991,0.683967,-0.623596,-0.059340,4
6.870860,3,-3.670959,2.063021,1.664482,0.677381,-0.581934,-0.034712,4
6.872468,1,-3.691623,0.159179,1.589273,0.747268,-0.304994,0.363098,4
6.879780,4,-3.735271,-1.609931,0.943896,0.361047,0.177701,0.038766,3
6.895180,2,-3.298968,0.941635,0.940750,0.735654,-0.651668,-0.069983,4
6.922498,1,-3.654716,0.143567,1.606692,0.726548,-0.319580,0.332949,3
6.930828,3,-3.631853,2.026958,1.661141,0.623606,-0.620631,-0.076606,3
6.939754,4,-3.712568,-1.597404,0.946413,0.394253,0.239698,0.045076,4
6.955260,2,-3.253057,0.901668,0.936200,0.797142,-0.682183,-0.081780,3
6.981043,3,-3.601918,1.994975,1.656440,0.575104,-0.662124,-0.111788,3
6.982431,1,-3.612223,0.123856,1.625497,0.689602,-0.336603,0.293862,3
6.999727,4,-3.688772,-1.581691,0.951830,0.402205,0.298248,0.053349,3
7.015176,2,-3.203370,0.859887,0.930962,0.858365,-0.709403,-0.092577,3
7.032479,1,-3.578501,0.106786,1.639379,0.659395,-0.345258,0.261475,3
7.040822,3,-3.569223,1.953633,1.648483,0.515937,-0.717363,-0.153410,3
7.059693,4,-3.663851,-1.562043,0.955142,0.428313,0.356300,0.056718,3
7.075155,2,-3.150070,0.816613,0.925112,0.919144,-0.733243,-0.102340,3
7.090838,3,-3.544051,1.915637,1.639736,0.466736,-0.765821,-0.187808,3
7.092400,1,-3.539986,0.085934,1.653913,0.624775,-0.348560,0.223071,3
7.109721,4,-3.641916,-1.543061,0.958015,0.448782,0.402596,0.057944,3
7.125231,2,-3.102851,0.779507,0.919808,0.969523,-0.750555,-0.109698,3
7.150805,3,-3.516950,1.870578,1.628116,0.403809,-0.824255,-0.227880,4
7.152433,1,-3.508183,0.066162,1.663621,0.614656,-0.344046,0.180188,3
7.159734,4,-3.618971,-1.521795,0.960915,0.468088,0.447023,0.057730,3
7.185155,2,-3.047376,0.722349,0.910171,1.007678,-0.800351,-0.114067,4
7.200833,3,-3.497936,1.828191,1.615943,0.356156,-0.869872,-0.258505,4
7.202480,1,-3.477956,0.049173,1.671810,0.595416,-0.334679,0.147251,3
7.220075,4,-3.588469,-1.494931,0.964397,0.492210,0.493899,0.051444,4
7.235166,2,-2.994748,0.681161,0.904226,1.049696,-0.809839,-0.118130,4
7.250855,3,-3.481354,1.783663,1.602304,0.307869,-0.913192,-0.287521,4
7.252668,1,-3.448533,0.032772,1.678335,0.582457,-0.320484,0.113600,3
7.279762,4,-3.558519,-1.463877,0.967175,0.505146,0.541093,0.039662,4
7.295141,2,-2.931739,0.633321,0.897195,1.090789,-0.815352,-0.120455,4
7.300865,3,-3.467169,1.736908,1.587215,0.258736,-0.954404,-0.315055,4
7.313142,1,-3.413851,0.014212,1.683916,0.575197,-0.297081,0.072282,3
7.339756,4,-3.528034,-1.430080,0.968971,0.509315,0.585149,0.019061,4
7.355141,2,-2.865248,0.584390,0.889962,1.124694,-0.815019,-0.120237,3
7.360855,3,-3.453430,1.678211,1.567364,0.198868,-1.000892,-0.346016,3
7.372459,1,-3.383652,-0.004794,1.688158,0.557031,-0.268126,0.040366,4
7.389762,4,-3.502702,-1.399882,0.969472,0.502445,0.623539,0.001252,2
7.405169,2,-2.808234,0.543600,0.883976,1.146857,-0.810125,-0.118048,3
7.420834,3,-3.443308,1.616941,1.545767,0.139637,-1.043442,-0.374374,3
7.432413,1,-3.350298,-0.019982,1.689568,0.552459,-0.238313,0.009011,4
7.439763,4,-3.477960,-1.367667,0.969120,0.484924,0.664877,-0.015100,3
7.465116,2,-2.738906,0.495396,0.877034,1.166675,-0.797768,-0.113451,3
7.480801,3,-3.436587,1.553040,1.522479,0.084659,-1.080594,-0.399488,3
7.482472,1,-3.322956,-0.031315,1.689600,0.540546,-0.215551,-0.006064,4
7.499796,4,-3.449839,-1.326214,0.967692,0.450716,0.718110,-0.031590,3
7.515156,2,-2.680324,0.455952,0.871488,1.178604,-0.780794,-0.108485,3
7.530814,3,-3.433427,1.498486,1.502096,0.042624,-1.107110,-0.417734,4
7.542354,1,-3.291191,-0.043488,1.689017,0.516842,-0.190542,-0.011216,2
7.549852,4,-3.428220,-1.289140,0.965866,0.412621,0.765263,-0.040726,3
7.565292,2,-2.632683,0.414549,0.867280,1.188858,-0.725410,-0.092296,4
7.580843,3,-3.423176,1.448983,1.483038,0.007138,-1.129593,-0.436644,4
7.592650,1,-3.265792,-0.052435,1.688386,0.500885,-0.166346,-0.014934,3
7.609734,4,-3.403020,-1.253053,0.965435,0.335058,0.796655,-0.046309,4
7.625322,2,-2.561254,0.372080,0.861975,1.192528,-0.689792,-0.084598,4
7.630847,3,-3.423549,1.392027,1.460869,-0.020559,-1.147283,-0.449397,2
7.652429,1,-3.235966,-0.061351,1.687180,0.495177,-0.129212,-0.026523,3
7.669704,4,-3.384591,-1.203612,0.962622,0.280379,0.848131,-0.046899,3
7.685147,2,-2.489673,0.331914,0.857132,1.190799,-0.646821,-0.076668,4
7.690930,3,-3.425540,1.321319,1.432992,-0.042253,-1.162573,-0.460968,3
7.712431,1,-3.206079,-0.067767,1.685049,0.504129,-0.083340,-0.045853,3
7.720285,4,-3.371584,-1.160410,0.960315,0.241068,0.878955,-0.045057,3
7.735164,2,-2.430293,0.300605,0.853470,1.185237,-0.605489,-0.069898,4
7.750831,3,-3.428326,1.252694,1.405665,-0.050453,-1.170675,-0.467901,3
7.762449,1,-3.180451,-0.070903,1.682241,0.522375,-0.042204,-0.067116,4
7.779889,4,-3.358352,-1.106915,0.957747,0.201335,0.901513,-0.040044,3
7.795256,2,-2.359498,0.265927,0.849525,1.173610,-0.549169,-0.061565,3
7.800833,3,-3.430818,1.194050,1.382173,-0.047672,-1.172483,-0.470573,3
7.812453,1,-3.147635,-0.070970,1.676193,0.551054,0.016886,-0.091899,4
7.839701,4,-3.342650,-1.047499,0.953715,0.125399,0.863916,-0.024560,4
7.850899,3,-3.432948,1.135501,1.358649,-0.036257,-1.169892,-0.470371,4
7.855159,2,-2.289577,0.234854,0.846087,1.156588,-0.485564,-0.053011,3
7.862473,1,-3.119101,-0.068916,1.670880,0.592489,0.066237,-0.121354,4
7.899758,4,-3.335859,-0.995837,0.952510,0.102514,0.858347,-0.016005,4
7.910811,3,-3.434849,1.070734,1.332796,-0.036261,-1.151487,-0.460969,4
7.912478,1,-3.088237,-0.064288,1.663983,0.642660,0.118685,-0.155422,4
7.915105,2,-2.220815,0.207807,0.843168,1.134159,-0.414637,-0.044231,3
7.959707,4,-3.330187,-0.944647,0.951752,0.087631,0.843884,-0.009569,4
7.960825,3,-3.436454,1.013587,1.309912,-0.028617,-1.135082,-0.454642,4
7.965168,2,-2.164661,0.188652,0.841139,1.111907,-0.351478,-0.037051,4
7.972472,1,-3.047216,-0.055192,1.653085,0.706450,0.179831,-0.204238,4
8.010856,3,-3.437771,0.957382,1.287395,-0.024702,-1.111763,-0.445470,4
8.019709,4,-3.325177,-0.894710,0.951318,0.080824,0.820597,-0.005285,4
8.025119,2,-2.096633,0.160669,0.840594,1.083414,-0.257694,-0.022863,4
8.032579,1,-3.003535,-0.042996,1.639472,0.769068,0.229103,-0.255536,3
8.070813,3,-3.439233,0.891750,1.261093,-0.024937,-1.074677,-0.430721,3
8.079767,4,-3.320334,-0.846425,0.951076,0.082050,0.788453,-0.003136,3
8.085179,2,-2.032625,0.147429,0.839485,1.048707,-0.183759,-0.014021,4
8.092400,1,-2.955571,-0.028242,1.622620,0.830235,0.259877,-0.306155,3
8.130789,3,-3.440871,0.828632,1.235796,-0.030479,-1.027724,-0.411910,3
8.139845,4,-3.315173,-0.800304,0.950899,0.091319,0.747428,-0.003121,3
8.142423,1,-2.912888,-0.014832,1.606403,0.875659,0.275336,-0.340657,3
8.145154,2,-1.970862,0.138584,0.838921,1.009464,-0.111324,-0.004699,4
8.181032,3,-3.442527,0.778309,1.215630,-0.035415,-0.984900,-0.394557,3
8.199727,4,-3.309214,-0.756899,0.950660,0.108760,0.698544,-0.005061,3
8.202544,1,-2.858942,0.002025,1.585062,0.920866,0.285168,-0.368561,3
8.205134,2,-1.911593,0.134042,0.838930,0.965672,-0.040359,0.005106,3
8.240880,3,-3.444763,0.720742,1.192584,-0.038542,-0.932314,-0.372920,3
8.249773,4,-3.303219,-0.722776,0.950350,0.130306,0.656195,-0.007329,4
8.255211,2,-1.864299,0.133479,0.839398,0.925701,0.017661,0.013647,3
8.262524,1,-2.811528,0.006892,1.566155,0.942138,0.239644,-0.378160,4
8.299816,4,-3.297856,-0.692596,0.948207,0.172659,0.612701,-0.021472,4
8.300810,3,-3.451561,0.668308,1.172152,-0.059525,-0.872427,-0.345476,4
8.315207,2,-1.810282,0.136597,0.840534,0.873809,0.086090,0.024200,3
8.322454,1,-2.754185,0.021052,1.542869,0.966675,0.229917,-0.397128,4
8.350836,3,-3.454610,0.625824,1.155356,-0.063050,-0.829614,-0.327392,4
8.359702,4,-3.286337,-0.657210,0.946729,0.212335,0.567028,-0.028305,4
8.372463,1,-2.704597,0.032325,1.522289,0.978103,0.210881,-0.410152,4
8.375183,2,-1.759486,0.143801,0.842283,0.819727,0.154118,0.033965,3
8.409713,4,-3.274783,-0.629754,0.945122,0.250893,0.532208,-0.036325,4
8.410828,3,-3.458602,0.577532,1.136346,-0.070576,-0.780180,-0.306287,4
8.422538,1,-2.656545,0.042023,1.501929,0.980946,0.183227,-0.420012,4
8.425307,2,-1.719649,0.149797,0.844329,0.752482,0.232132,0.037592,4
8.459773,4,-3.261133,-0.603892,0.943056,0.294605,0.500211,-0.046495,2
8.460844,3,-3.462349,0.539488,1.121449,-0.079595,-0.740649,-0.289216,4
8.472610,1,-2.607240,0.050336,1.480577,0.975541,0.145277,-0.427417,3
8.485158,2,-1.675691,0.165979,0.846856,0.694832,0.300717,0.045437,4
8.519759,4,-3.241746,-0.574964,0.939836,0.353504,0.465797,-0.061453,3
8.520839,3,-3.467525,0.496457,1.104708,-0.093686,-0.695312,-0.269396,3
8.532504,1,-2.549493,0.057438,1.454908,0.961184,0.093589,-0.433486,3
8.535163,2,-1.642629,0.182164,0.849234,0.647139,0.356281,0.050980,4
8.579761,4,-3.218616,-0.547974,0.935630,0.419269,0.435512,-0.079203,3
8.580842,3,-3.473640,0.456006,1.089106,-0.109569,-0.652591,-0.250538,3
8.585190,2,-1.611458,0.201415,0.851912,0.597818,0.412681,0.055860,4
8.592396,1,-2.492286,0.061652,1.428732,0.945169,0.048073,-0.438768,3
8.639791,4,-3.191403,-0.522657,0.930346,0.487701,0.408573,-0.096671,3
8.640807,3,-3.480587,0.418013,1.074584,-0.121124,-0.614189,-0.233710,3
8.645148,2,-1.577405,0.228187,0.855413,0.537617,0.480144,0.060707,3
8.653381,1,-2.437248,0.053779,1.402839,0.928330,-0.014097,-0.440175,4
8.695149,2,-1.551814,0.253583,0.858530,0.486516,0.536282,0.063913,3
8.699824,4,-3.170365,-0.489920,0.925138,0.513585,0.429344,-0.107718,4
8.700861,3,-3.482961,0.380307,1.057553,-0.128812,-0.567112,-0.213237,4
8.712486,1,-2.382062,0.051949,1.376336,0.911605,-0.045926,-0.442919,4
8.755110,2,-1.524439,0.287843,0.862463,0.424594,0.603470,0.066819,3
8.759725,4,-3.137787,-0.464758,0.918303,0.572934,0.411925,-0.119962,4
8.760879,3,-3.490681,0.347470,1.045276,-0.127067,-0.526086,-0.195388,4
8.762504,1,-2.336806,0.049087,1.354172,0.898822,-0.067848,-0.443403,4
8.805172,2,-1.504455,0.319344,0.865849,0.376255,0.657734,0.068705,4
8.819735,4,-3.101863,-0.440434,0.910831,0.623428,0.400071,-0.128576,4
8.820934,3,-3.498040,0.317318,1.034171,-0.116474,-0.476337,-0.173708,4
8.822382,1,-2.283095,0.044341,1.327499,0.884816,-0.088698,-0.441810,4
8.855224,2,-1.486287,0.352286,0.869607,0.328519,0.721091,0.071686,4
8.872477,1,-2.239250,0.039587,1.305545,0.874377,-0.101360,-0.438693,3
8.879774,4,-3.063170,-0.416648,0.902950,0.664973,0.393811,-0.133537,2
8.880901,3,-3.504487,0.290456,1.024497,-0.097045,-0.418159,-0.148314,2
8.915227,2,-1.468065,0.397403,0.873946,0.280619,0.784491,0.073031,4
8.922496,1,-2.195842,0.034310,1.283754,0.864751,-0.108839,-0.434186,3
8.939765,4,-3.022140,-0.393006,0.894859,0.697631,0.393157,-0.134841,3
8.940815,3,-3.509481,0.267091,1.016370,-0.067266,-0.360277,-0.122374,3
8.972511,1,-2.152845,0.028842,1.262177,0.855397,-0.108580,-0.428887,3
8.975133,2,-1.452514,0.446373,0.878357,0.238706,0.847614,0.073892,4
8.999705,4,-2.979639,-0.369360,0.886841,0.721511,0.397707,-0.132560,3
