elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
4.628404,3,-3.826335,-1.404154,1.037757,0.264224,0.226791,0.002528,3
4.637689,4,-3.211102,0.213431,0.946993,0.274718,-0.316246,0.025012,3
4.638239,1,-2.040504,-0.008040,0.890336,1.243197,0.407549,0.081675,3
4.653774,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
4.678538,3,-3.813183,-1.393070,1.031918,0.327194,0.286187,-0.020617,4
4.688434,1,-1.979237,0.012626,0.894502,1.205683,0.419145,0.084758,3
4.697776,4,-3.189520,0.195568,0.948825,0.339410,-0.300636,0.032659,4
4.714037,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
4.738343,3,-3.791673,-1.374225,1.030714,0.389365,0.342498,-0.019381,4
4.748324,1,-1.902960,0.037975,0.899898,1.167985,0.427510,0.087489,2
4.757711,4,-3.168187,0.177574,0.950898,0.372790,-0.298094,0.036286,4
4.773811,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
4.788467,3,-3.770979,-1.355898,1.029786,0.437562,0.390534,-0.017620,4
4.808238,1,-1.834343,0.064060,0.905195,1.124570,0.443831,0.089338,2
4.817746,4,-3.144621,0.159898,0.953166,0.413624,-0.289865,0.039146,4
4.833812,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
4.848365,3,-3.743104,-1.330711,1.028814,0.490983,0.449431,-0.014635,3
4.858264,1,-1.779047,0.086563,0.909681,1.090839,0.457604,0.090260,3
4.877684,4,-3.118461,0.142936,0.955575,0.461750,-0.276000,0.041233,4
4.883836,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
4.898454,3,-3.717525,-1.306994,1.028160,0.531848,0.499581,-0.011418,3
4.908441,1,-1.725165,0.109852,0.914217,1.059232,0.471582,0.090617,3
4.927748,4,-3.094216,0.129501,0.957671,0.507691,-0.260060,0.042393,4
4.933856,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
4.958361,3,-3.684213,-1.275146,1.027611,0.576559,0.561127,-0.006678,3
4.968234,1,-1.659500,0.136243,0.919994,1.017926,0.489104,0.091186,2
4.987687,4,-3.061918,0.114590,0.960240,0.569345,-0.235903,0.043081,4
4.993833,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.008386,3,-3.654559,-1.245829,1.027391,0.610098,0.612234,-0.002094,3
5.018412,1,-1.609511,0.160924,0.924551,0.987671,0.500885,0.091758,3
5.037688,4,-3.032112,0.103328,0.962397,0.622126,-0.214245,0.043079,4
5.053823,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.058412,3,-3.625541,-1.211348,1.029154,0.634219,0.671725,0.013194,4
5.078255,1,-1.551327,0.191369,0.930101,0.950127,0.512756,0.093246,3
5.097626,4,-2.992901,0.091263,0.964965,0.684879,-0.187899,0.042395,4
5.113761,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.118346,3,-3.586528,-1.169397,1.030148,0.666612,0.727278,0.020166,4
5.138206,1,-1.495489,0.222419,0.935761,0.911423,0.522083,0.095604,4
5.157690,4,-2.950002,0.080803,0.967466,0.746956,-0.161185,0.040969,3
5.168388,3,-3.552525,-1.131857,1.031324,0.690558,0.771206,0.026933,4
5.173772,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.188294,1,-1.448127,0.246926,0.941449,0.887313,0.525465,0.103317,4
5.207763,4,-2.911365,0.073306,0.969473,0.798310,-0.138582,0.039210,3
5.228345,3,-3.510282,-1.084032,1.033213,0.715526,0.820885,0.036176,2
5.233847,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.248245,1,-1.395997,0.278508,0.947817,0.851345,0.526795,0.109431,4
5.267795,4,-2.861661,0.065818,0.971744,0.859348,-0.111106,0.036419,3
5.278380,3,-3.474140,-1.042110,1.035228,0.733159,0.859668,0.044789,3
5.293870,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.308258,1,-1.345930,0.310036,0.954628,0.817833,0.523222,0.117977,4
5.327726,4,-2.806034,0.061943,0.974950,0.916913,-0.079469,0.034437,4
5.338504,3,-3.429509,-0.989086,1.038261,0.750727,0.903427,0.056208,3
5.344633,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.358342,1,-1.305761,0.336001,0.960734,0.791838,0.516515,0.126940,2
5.388488,4,-2.748806,0.057849,0.976939,0.968175,-0.055970,0.031191,4
5.398339,3,-3.384075,-0.933752,1.041926,0.766064,0.943567,0.065554,3
5.403762,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.418213,1,-1.259078,0.366676,0.968738,0.762823,0.503944,0.139955,3
5.447664,4,-2.690142,0.055142,0.978706,1.009980,-0.035821,0.028528,4
5.448377,3,-3.345505,-0.885834,1.045337,0.777896,0.974336,0.070616,4
5.453798,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.468335,1,-1.221454,0.391562,0.976055,0.740535,0.489714,0.152664,3
5.497792,4,-2.638826,0.053729,0.980086,1.038921,-0.020961,0.026670,4
5.503826,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.508421,3,-3.299521,-0.827486,1.049602,0.781316,0.997000,0.074581,4
5.528319,1,-1.177825,0.420319,0.985705,0.714806,0.469110,0.169354,3
5.553833,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.557659,4,-2.575635,0.052942,0.981631,1.065918,-0.005760,0.024913,3
5.558433,3,-3.260687,-0.777652,1.053392,0.773509,0.998075,0.077165,4
5.588254,1,-1.137698,0.444926,0.995162,0.704832,0.432210,0.176530,2
5.607723,4,-2.521991,0.052921,0.982846,1.082161,0.004388,0.023764,3
5.613769,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.618367,3,-3.214580,-0.717694,1.058102,0.763698,1.001728,0.079745,4
5.638339,1,-1.103044,0.465957,1.004276,0.682233,0.409163,0.187956,2
5.663804,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.667620,4,-2.456674,0.053424,0.984227,1.095287,0.011433,0.022246,3
5.678407,3,-3.168906,-0.657169,1.062958,0.760549,1.018791,0.082102,3
5.698208,1,-1.062850,0.489635,1.015920,0.654134,0.377474,0.198675,2
5.717720,4,-2.401625,0.054049,0.985306,1.101015,0.012812,0.020812,3
5.723812,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.738354,3,-3.122860,-0.594759,1.067973,0.775257,1.063394,0.084932,3
5.748330,1,-1.030717,0.507795,1.026032,0.630011,0.347827,0.205067,2
5.777693,4,-2.334829,0.058828,0.986833,1.103349,0.012708,0.019745,4
5.783935,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.788462,3,-3.083569,-0.540345,1.072306,0.796652,1.113142,0.088776,3
5.808327,1,-0.993837,0.527486,1.038481,0.600222,0.308384,0.209702,2
5.834028,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.838112,4,-2.269170,0.059299,0.987950,1.098737,0.001964,0.017704,4
5.848899,3,-3.034873,-0.471666,1.077861,0.825221,1.173484,0.096734,3
5.868312,1,-0.958647,0.544742,1.051155,0.569343,0.264505,0.211047,2
5.893775,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.898762,4,-2.203492,0.058921,0.988947,1.088765,-0.015713,0.015515,4
5.908360,3,-2.989785,-0.396098,1.087012,0.866985,1.208106,0.102140,3
5.928395,1,-0.957049,0.545482,1.051748,0.000000,0.000000,0.000000,2
5.943960,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
5.957668,4,-2.138708,0.057280,0.989808,1.073485,-0.040213,0.013197,3
5.958384,3,-2.945666,-0.335052,1.092170,0.898797,1.231308,0.103507,3
5.988253,1,-0.957049,0.545482,1.051748,0.000000,0.000000,0.000000,2
6.003819,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.007759,4,-2.085483,0.054650,0.990417,1.056668,-0.065888,0.011162,3
6.008461,3,-2.899782,-0.273181,1.097296,0.936529,1.239739,0.100719,3
6.038289,1,-0.957049,0.545482,1.051748,0.000000,0.000000,0.000000,2
6.053882,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.067643,4,-2.022775,0.049622,0.991008,1.031698,-0.102629,0.008485,3
6.068396,3,-2.842063,-0.198998,1.103102,0.989548,1.230352,0.091894,3
6.088598,1,-0.957049,0.545482,1.051748,0.000000,0.000000,0.000000,2
6.113838,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.117667,4,-1.971742,0.043621,0.991371,1.007004,-0.137870,0.005980,3
6.128356,3,-2.781968,-0.129866,1.108264,1.068394,1.180651,0.078366,2
6.148307,1,-0.957049,0.545482,1.051748,0.000000,0.000000,0.000000,2
6.167746,4,-1.922059,0.035756,0.991603,0.978803,-0.177277,0.003227,4
6.173762,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.178409,3,-2.727300,-0.071397,1.111889,1.116609,1.156681,0.066558,3
6.208296,1,-0.957049,0.545482,1.051748,0.000000,0.000000,0.000000,2
6.223764,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.227803,4,-1.863119,0.028600,0.991894,0.937592,-0.224544,-0.004173,4
6.238354,3,-2.658666,-0.002874,1.115461,1.171548,1.128339,0.052573,3
6.258377,1,-0.957049,0.545482,1.051748,0.000000,0.000000,0.000000,2
6.273812,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.287719,4,-1.808074,0.013587,0.991505,0.890916,-0.274561,-0.008906,4
6.288440,3,-2.599047,0.052910,1.117799,1.214927,1.105060,0.041066,3
6.318263,1,-0.957049,0.545482,1.051748,0.000000,0.000000,0.000000,3
6.333902,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.337762,4,-1.764715,-0.001150,0.990950,0.847069,-0.316487,-0.013414,4
6.348376,3,-2.522705,0.113724,1.119737,1.272704,1.070442,0.026827,4
6.378241,1,-0.957049,0.545482,1.051748,0.000000,0.000000,0.000000,3
6.388557,4,-1.723421,-0.018096,0.990165,0.800401,-0.360013,-0.017838,3
6.393983,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.398510,3,-2.458129,0.166795,1.120803,1.306068,1.051315,0.015864,3
6.428324,1,-0.957049,0.545482,1.051748,0.000000,0.000000,0.000000,3
6.447697,4,-1.677219,-0.041268,0.988951,0.742395,-0.414381,-0.022626,3
6.453832,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.458352,3,-2.378906,0.229382,1.121379,1.331948,1.036233,0.003492,3
6.488224,1,-0.957049,0.545482,1.051748,0.000000,0.000000,0.000000,4
6.497716,4,-1.641300,-0.063197,0.987727,0.692017,-0.461817,-0.026216,3
6.508390,3,-2.312028,0.281011,1.121310,1.341752,1.030205,-0.006174,3
6.513787,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.547777,4,-1.608021,-0.087462,0.986334,0.641103,-0.510345,-0.029540,3
6.548298,1,-0.977766,0.543771,1.050561,-0.053127,-0.028001,-0.000427,4
6.563812,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.568380,3,-2.231578,0.342752,1.120611,1.339414,1.030813,-0.016996,3
6.607775,4,-1.572835,-0.119288,0.984324,0.565460,-0.584418,-0.033114,4
6.608285,1,-0.982044,0.541766,1.050545,-0.090301,-0.040198,-0.000069,4
6.623746,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.628346,3,-2.147719,0.399870,1.119416,1.312167,1.056485,-0.025748,2
6.667626,4,-1.540758,-0.156201,0.982237,0.503351,-0.646029,-0.036348,4
6.668335,1,-0.988697,0.538787,1.050560,-0.132004,-0.060332,0.000644,4
6.673778,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.678421,3,-2.082846,0.452702,1.117946,1.290128,1.063690,-0.033101,3
6.717845,4,-1.516910,-0.189800,0.980362,0.451008,-0.698914,-0.038638,4
6.718465,1,-0.996233,0.535225,1.050613,-0.170121,-0.083128,0.001510,3
6.728428,3,-2.018930,0.506150,1.116120,1.261430,1.070913,-0.039690,3
6.733788,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.777864,4,-1.491333,-0.234517,0.977928,0.386285,-0.765497,-0.040938,2
6.778504,1,-1.007893,0.529249,1.050743,-0.219907,-0.117690,0.002873,3
6.778514,3,-1.956757,0.559836,1.113989,1.226251,1.078103,-0.045464,3
6.783979,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.837688,4,-1.470198,-0.281974,0.975445,0.325366,-0.831039,-0.042468,3
6.838286,1,-1.022740,0.520930,1.050966,-0.273980,-0.159644,0.004592,3
6.838379,3,-1.884690,0.624754,1.111080,1.175386,1.086713,-0.051342,3
6.843844,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.888317,1,-1.037540,0.512067,1.051235,-0.319338,-0.195699,0.006232,3
6.888432,3,-1.824512,0.674343,1.111285,1.104184,1.117486,-0.054003,4
6.897686,4,-1.452557,-0.333371,0.972893,0.268250,-0.896541,-0.043183,3
6.903815,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.939219,3,-1.770481,0.730434,1.108490,1.052968,1.122043,-0.057538,4
6.948573,4,-1.440293,-0.379521,0.970735,0.223282,-0.951450,-0.043153,3
6.948641,1,-1.073565,0.493604,1.050902,-0.375325,-0.254775,0.007753,4
6.953836,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
6.998368,3,-1.709355,0.797715,1.104935,0.988317,1.125073,-0.061074,4
7.003838,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.007631,4,-1.428826,-0.436765,0.968118,0.181578,-1.023875,-0.044422,4
7.008299,1,-1.097736,0.476982,1.051467,-0.431860,-0.300406,0.011302,4
7.048458,3,-1.661222,0.854144,1.101811,0.931303,1.125587,-0.063457,4
7.053869,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.057691,4,-1.420609,-0.489303,0.965923,0.147893,-1.074956,-0.043221,4
7.058333,1,-1.120527,0.460989,1.052125,-0.480142,-0.339569,0.015159,4
7.103933,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.108371,3,-1.607553,0.921529,1.097941,0.860235,1.123535,-0.065667,3
7.117700,4,-1.412732,-0.555510,0.963390,0.116299,-1.131331,-0.041097,4
7.118235,1,-1.151080,0.439193,1.053198,-0.539371,-0.387837,0.020859,2
7.158463,3,-1.566039,0.977564,1.094618,0.801150,1.118244,-0.067276,3
7.163794,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.168257,1,-1.179346,0.418743,1.054381,-0.589945,-0.429235,0.026518,3
7.177750,4,-1.406466,-0.624900,0.961008,0.094287,-1.182380,-0.038231,4
7.218369,3,-1.520094,1.044322,1.090531,0.731230,1.107228,-0.069005,3
7.223765,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.228219,1,-1.216554,0.391508,1.056199,-0.651626,-0.478905,0.034258,3
7.237792,4,-1.401270,-0.697617,0.958804,0.078515,-1.225530,-0.034708,3
7.269015,3,-1.484892,1.099504,1.087039,0.673612,1.094115,-0.070282,4
7.273798,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.278419,1,-1.250722,0.366414,1.058098,-0.703582,-0.515429,0.041085,3
7.297645,4,-1.396960,-0.771773,0.956850,0.066516,-1.257686,-0.030691,3
7.328424,3,-1.447957,1.166122,1.082274,0.580257,1.090435,-0.071836,4
7.333780,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.338220,1,-1.294429,0.334627,1.060790,-0.764809,-0.551204,0.049409,4
7.357629,4,-1.393240,-0.847952,0.955143,0.058058,-1.279476,-0.026117,3
7.378430,3,-1.420350,1.220377,1.078646,0.524160,1.080269,-0.073309,4
7.383946,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.388256,1,-1.337666,0.305479,1.065480,-0.802489,-0.580210,0.069902,4
7.407630,4,-1.390455,-0.912228,0.953937,0.053692,-1.288806,-0.022101,4
7.428462,3,-1.395529,1.274195,1.074940,0.468617,1.072443,-0.074929,4
7.438322,1,-1.379042,0.275963,1.069394,-0.852695,-0.599836,0.087921,4
7.443868,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.467654,4,-1.385258,-0.988088,0.952769,0.061123,-1.284189,-0.017923,4
7.478492,3,-1.373452,1.327630,1.071145,0.414008,1.062668,-0.076785,2
7.488327,1,-1.423023,0.245505,1.074408,-0.902237,-0.614802,0.113410,4
7.494083,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.517750,4,-1.382161,-1.053066,0.951948,0.061310,-1.276205,-0.014529,4
7.528602,3,-1.354105,1.380384,1.067257,0.360689,1.048326,-0.078924,3
7.548417,1,-1.478813,0.208295,1.082352,-0.960404,-0.626502,0.153620,3
7.553870,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.577656,4,-1.378454,-1.128335,0.951191,0.064006,-1.257548,-0.011043,4
7.588403,3,-1.334343,1.442623,1.062435,0.298278,1.025032,-0.081871,3
7.608359,1,-1.538177,0.170510,1.093040,-1.017573,-0.631439,0.203493,3
7.613820,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.637744,4,-1.374469,-1.202881,0.950622,0.069397,-1.228599,-0.008053,3
7.648359,3,-1.318204,1.503371,1.057415,0.239256,0.993906,-0.085097,3
7.668273,1,-1.600921,0.132655,1.106718,-1.073816,-0.629247,0.251663,3
7.673896,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.697706,4,-1.369985,-1.277449,0.950208,0.076264,-1.190718,-0.005435,3
7.708371,3,-1.307652,1.566146,1.051264,0.182134,0.961064,-0.092103,4
7.728209,1,-1.666969,0.095172,1.123133,-1.129174,-0.619846,0.295102,3
7.733807,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.747717,4,-1.366167,-1.334082,0.949990,0.082070,-1.156165,-0.003674,3
7.768402,3,-1.298320,1.623123,1.045570,0.129098,0.941962,-0.098152,4
7.778246,1,-1.711796,0.070664,1.129671,-1.145462,-0.592646,0.303550,4
7.793948,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.797772,4,-1.361895,-1.391026,0.949846,0.088499,-1.115730,-0.002114,3
7.818439,3,-1.292947,1.670267,1.040483,0.085595,0.943696,-0.105387,4
7.838340,1,-1.781751,0.035639,1.148844,-1.183534,-0.574492,0.334112,4
7.853806,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.857646,4,-1.354570,-1.459187,0.949906,0.093558,-1.069500,-0.000103,4
7.878416,3,-1.289355,1.727403,1.033843,0.034480,0.966719,-0.116590,4
7.898265,1,-1.853488,0.001766,1.169592,-1.204929,-0.554260,0.356057,4
7.903918,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.907669,4,-1.349848,-1.511731,0.949936,0.095020,-1.040869,0.001318,4
7.938359,3,-1.288755,1.786520,1.026507,-0.013829,1.004111,-0.127449,3
7.948278,1,-1.914056,-0.025556,1.187757,-1.210017,-0.535767,0.367784,4
7.957798,4,-1.345164,-1.563412,0.950041,0.091400,-1.028020,0.002907,4
7.963958,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
7.988410,3,-1.290395,1.837793,1.019925,-0.051168,1.042794,-0.134942,3
8.008365,1,-1.987375,-0.057380,1.210335,-1.200581,-0.511404,0.373938,3
8.017636,4,-1.339973,-1.625152,0.950278,0.080507,-1.032910,0.005009,4
8.023768,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.048412,3,-1.294710,1.901871,1.011618,-0.092224,1.097938,-0.142022,3
8.067675,4,-1.336255,-1.677168,0.950572,0.067613,-1.047433,0.006723,3
8.068226,1,-2.057750,-0.086893,1.232433,-1.174949,-0.485625,0.371437,3
8.073816,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.098451,3,-1.300092,1.957972,1.004412,-0.122436,1.148589,-0.146243,3
8.118246,1,-2.115717,-0.110608,1.250822,-1.140697,-0.462270,0.362822,3
8.127661,4,-1.332759,-1.740741,0.951033,0.048283,-1.074655,0.008645,3
8.133847,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.158437,3,-1.309068,2.032270,0.994223,-0.157736,1.210041,-0.148012,4
8.168279,1,-2.171808,-0.133149,1.268692,-1.099616,-0.438270,0.350797,3
8.187689,4,-1.330546,-1.806269,0.951606,0.025110,-1.112156,0.010411,3
8.193822,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.218372,3,-1.319798,2.106735,0.985415,-0.200774,1.270936,-0.144595,4
8.228302,1,-2.240282,-0.153749,1.284283,-1.073567,-0.377609,0.316627,4
8.237751,4,-1.329774,-1.862790,0.952158,0.005936,-1.147876,0.011649,3
8.243885,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.268421,3,-1.330654,2.171503,0.978342,-0.232047,1.321247,-0.137942,4
8.278381,1,-2.292792,-0.171894,1.299687,-1.032274,-0.349581,0.300805,4
8.287815,4,-1.327113,-1.907990,0.952455,-0.004543,-1.138572,0.013083,4
8.303748,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.328381,1,-2.343461,-0.188639,1.314316,-0.992215,-0.318954,0.283348,3
8.328541,3,-1.345392,2.252675,0.970406,-0.256196,1.380902,-0.125438,2
8.347735,4,-1.327926,-1.976960,0.953271,-0.021890,-1.157901,0.014097,4
8.354002,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.378412,1,-2.392059,-0.203757,1.328003,-0.953630,-0.285901,0.264356,3
8.378619,3,-1.358472,2.322823,0.964482,-0.265926,1.426350,-0.111103,3
8.397777,4,-1.329316,-2.034936,0.953994,-0.033211,-1.156920,0.014776,4
8.413901,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.438467,1,-2.448023,-0.219664,1.343153,-0.909047,-0.242840,0.239423,3
8.438473,3,-1.374701,2.411061,0.958377,-0.265541,1.473738,-0.088917,3
8.457757,4,-1.331626,-2.103877,0.954901,-0.043012,-1.135191,0.015389,2
8.473913,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.498224,1,-2.501219,-0.232841,1.356700,-0.866588,-0.196315,0.212296,3
8.498358,3,-1.390076,2.499227,0.953816,-0.251738,1.501928,-0.064964,3
8.507927,4,-1.333907,-2.159676,0.955678,-0.048011,-1.100109,0.015730,3
8.533780,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.548268,1,-2.540683,-0.250339,1.367129,-0.808317,-0.166335,0.189963,4
8.548374,3,-1.402182,2.574791,0.951089,-0.229406,1.509239,-0.043828,3
8.567656,4,-1.336876,-2.223903,0.956629,-0.050437,-1.038712,0.015959,3
8.583789,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.608229,1,-2.587831,-0.259035,1.377686,-0.761252,-0.124467,0.161812,4
8.608368,3,-1.425510,2.664084,0.948844,-0.239190,1.510244,-0.011405,4
8.617754,4,-1.339419,-2.274474,0.957432,-0.051059,-0.982303,0.016150,3
8.633814,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.658307,1,-2.624792,-0.264491,1.385195,-0.718056,-0.094772,0.138919,4
8.668372,3,-1.440209,2.754655,0.949016,-0.246665,1.508628,0.015209,4
8.677745,4,-1.342478,-2.331327,0.958409,-0.050737,-0.912616,0.016440,3
8.683820,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.718249,1,-2.666266,-0.269266,1.392732,-0.661214,-0.065226,0.112005,4
8.728400,3,-1.454569,2.845153,0.950451,-0.226617,1.508337,0.031018,4
8.737681,4,-1.352080,-2.383593,0.958584,-0.070719,-0.845303,0.016852,3
8.743803,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.778233,1,-2.704020,-0.272457,1.398651,-0.599314,-0.042508,0.085883,3
8.787753,4,-1.355674,-2.424441,0.959424,-0.073406,-0.789803,0.016755,3
8.788361,3,-1.466805,2.935577,0.952568,-0.179121,1.510281,0.039113,3
8.793807,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.828274,1,-2.732696,-0.274221,1.402422,-0.543380,-0.028629,0.064521,3
8.838416,3,-1.474585,3.011327,0.954672,-0.130347,1.511312,0.044722,3
8.847681,4,-1.360236,-2.469930,0.960421,-0.078897,-0.725173,0.016382,3
8.853804,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.878363,1,-2.758316,-0.275401,1.405118,-0.484280,-0.019405,0.043772,3
8.888757,3,-1.479837,3.086735,0.957038,-0.080332,1.513700,0.050199,3
8.908304,4,-1.371255,-2.510943,0.960642,-0.099660,-0.666678,0.012255,4
8.913909,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.938227,1,-2.785267,-0.276336,1.407014,-0.411257,-0.012283,0.019332,3
8.948459,3,-1.482852,3.177704,0.960182,-0.020102,1.515803,0.053284,3
8.967698,4,-1.377551,-2.549036,0.961350,-0.111206,-0.605743,0.011344,4
8.973747,2,-3.936075,-3.451153,1.100925,0.000000,0.000000,0.000000,2
8.988238,1,-2.808758,-0.269035,1.400430,-0.338932,0.001788,-0.009595,4
